,0
0,-72
1,-91
2,-109
3,-119
4,-124
5,-127
6,-130
7,-132
8,-134
9,-134
10,-135
11,-135
12,-135
13,-135
14,-135
15,-134
16,-133
17,-132
18,-132
19,-131
20,-131
21,-130
22,-129
23,-127
24,-125
25,-123
26,-121
27,-119
28,-117
29,-115
30,-113
31,-112
32,-111
33,-110
34,-109
35,-109
36,-108
37,-108
38,-107
39,-107
40,-107
41,-107
42,-108
43,-108
44,-109
45,-110
46,-111
47,-112
48,-112
49,-113
50,-113
51,-114
52,-114
53,-115
54,-115
55,-115
56,-115
57,-114
58,-114
59,-113
60,-113
61,-112
62,-112
63,-112
64,-111
65,-111
66,-111
67,-112
68,-112
69,-113
70,-114
71,-115
72,-116
73,-116
74,-117
75,-118
76,-119
77,-120
78,-121
79,-122
80,-122
81,-123
82,-122
83,-122
84,-122
85,-121
86,-121
87,-120
88,-119
89,-117
90,-116
91,-115
92,-113
93,-112
94,-110
95,-109
96,-108
97,-106
98,-105
99,-104
100,-103
101,-101
102,-100
103,-99
104,-97
105,-96
106,-95
107,-93
108,-92
109,-91
110,-90
111,-90
112,-89
113,-89
114,-88
115,-88
116,-87
117,-86
118,-85
119,-85
120,-84
121,-83
122,-83
123,-82
124,-82
125,-82
126,-82
127,-82
128,-82
129,-82
130,-82
131,-82
132,-82
133,-81
134,-81
135,-81
136,-80
137,-80
138,-81
139,-81
140,-81
141,-81
142,-80
143,-80
144,-80
145,-79
146,-79
147,-78
148,-77
149,-76
150,-75
151,-74
152,-74
153,-73
154,-72
155,-71
156,-70
157,-69
158,-68
159,-67
160,-65
161,-64
162,-62
163,-61
164,-59
165,-57
166,-55
167,-54
168,-52
169,-51
170,-50
171,-49
172,-48
173,-47
174,-46
175,-46
176,-45
177,-45
178,-45
179,-44
180,-44
181,-44
182,-44
183,-44
184,-43
185,-43
186,-42
187,-41
188,-41
189,-40
190,-39
191,-38
192,-37
193,-36
194,-35
195,-34
196,-34
197,-33
198,-33
199,-32
200,-32
201,-31
202,-30
203,-30
