,0
0,-37
1,-39
2,-41
3,-43
4,-46
5,-48
6,-50
7,-53
8,-56
9,-59
10,-61
11,-64
12,-67
13,-71
14,-75
15,-81
16,-91
17,-99
18,-106
19,-112
20,-117
21,-122
22,-128
23,-133
24,-139
25,-147
26,-159
27,-169
28,-180
29,-191
30,-200
31,-207
32,-212
33,-216
34,-217
35,-215
36,-209
37,-202
38,-192
39,-178
40,-167
41,-152
42,-132
43,-113
44,-92
45,-69
46,-46
47,-22
48,0
49,20
50,41
51,56
52,65
53,74
54,81
55,86
56,91
57,95
58,96
59,96
60,96
61,96
62,96
63,97
64,97
65,97
66,97
67,98
68,99
69,99
70,99
71,99
72,99
73,99
74,98
75,97
76,96
77,95
78,93
79,92
80,91
81,90
82,89
83,87
84,86
85,84
86,82
87,80
88,77
89,74
90,71
91,69
92,67
93,66
94,65
95,64
96,63
97,62
98,62
99,62
100,62
101,61
102,61
103,60
104,60
105,60
106,59
107,59
108,59
109,59
110,58
111,58
112,58
113,57
114,56
115,56
116,55
117,55
118,54
119,53
120,52
121,51
122,51
123,50
124,51
125,51
126,51
127,51
128,51
129,52
130,53
131,53
132,54
133,54
134,54
135,54
136,54
137,54
138,54
139,54
140,53
141,54
142,54
143,55
144,55
145,55
146,54
147,54
148,54
149,53
150,53
151,52
152,50
153,49
154,47
155,46
156,45
157,44
158,44
159,44
160,44
161,43
162,42
163,42
164,40
165,38
166,36
167,34
168,32
169,30
170,29
171,28
172,27
173,27
174,26
175,26
176,26
177,26
178,26
179,25
180,25
181,24
182,23
183,22
184,21
185,21
186,20
187,19
188,17
189,15
190,13
191,11
192,9
193,6
194,3
195,0
196,-5
197,-9
198,-13
199,-16
200,-18
201,-20
202,-22
203,-24
204,-26
205,-28
206,-29
207,-30
208,-30
209,-29
210,-27
211,-24
212,-20
213,-16
214,-12
215,-8
216,-6
217,-3
218,-1
219,0
220,2
221,4
222,5
223,6
224,7
225,8
226,9
227,10
228,11
229,11
230,11
231,11
232,11
233,11
234,10
235,10
236,9
237,9
238,9
239,9
240,10
241,11
242,13
243,11
244,-9
245,-50
246,-118
247,-216
248,-346
249,-505
250,-677
251,-834
252,-944
253,-979
254,-924
255,-786
256,-588
257,-371
258,-173
259,-26
260,58
261,79
262,78
263,53
264,18
265,5
266,-1
267,-5
268,3
269,11
270,17
271,21
272,23
273,20
274,15
275,10
276,7
277,5
278,3
279,0
280,-1
281,-3
282,-5
283,-8
284,-10
285,-12
286,-14
287,-15
288,-17
289,-18
290,-19
291,-20
292,-22
293,-23
294,-25
295,-27
296,-29
297,-31
298,-33
299,-36
300,-38
301,-40
302,-42
303,-45
304,-48
305,-51
306,-54
307,-58
308,-61
309,-64
310,-67
311,-70
312,-72
313,-75
314,-78
315,-84
316,-95
317,-105
318,-114
319,-121
320,-129
321,-137
322,-145
323,-153
324,-161
325,-169
326,-175
327,-181
328,-187
329,-192
330,-197
331,-202
332,-207
333,-211
334,-211
335,-206
336,-198
337,-185
338,-167
339,-149
340,-130
341,-110
342,-87
343,-62
344,-39
345,-18
346,0
347,16
348,33
349,46
350,57
351,68
352,72
353,74
354,76
355,77
356,78
357,79
358,80
359,81
360,82
361,83
362,83
363,83
364,83
365,84
366,84
367,83
368,83
369,82
370,81
371,81
372,80
373,79
374,78
375,77
376,76
377,74
378,73
379,72
380,71
381,70
382,69
383,67
384,66
385,65
386,65
387,64
388,63
389,61
390,60
391,58
392,57
393,56
394,55
395,54
396,53
397,52
398,51
399,50
400,50
401,49
402,49
403,48
404,47
405,46
406,45
407,44
408,43
409,42
410,40
411,38
412,35
413,26
414,25
415,26
416,26
417,26
418,26
419,26
420,27
421,27
422,28
423,28
424,28
425,28
426,28
427,29
428,29
429,30
430,31
431,31
432,32
433,32
434,32
435,32
436,32
437,32
438,32
439,32
440,32
441,31
442,31
443,31
444,30
445,30
446,29
447,28
448,27
449,26
450,25
451,24
452,22
453,21
454,19
455,17
456,15
457,13
458,12
459,10
460,8
461,7
462,6
463,5
464,4
465,3
466,3
467,2
468,1
469,0
470,0
471,-1
472,-1
473,-2
474,-3
475,-3
476,-3
477,-4
478,-4
479,-5
480,-5
481,-5
482,-6
483,-7
484,-8
485,-9
486,-10
487,-12
488,-15
489,-19
490,-23
491,-25
492,-27
493,-29
494,-31
495,-32
496,-34
497,-35
498,-37
499,-39
500,-42
501,-46
502,-49
503,-52
504,-55
505,-59
506,-62
507,-63
508,-61
509,-57
510,-52
511,-47
512,-42
513,-35
514,-28
515,-23
516,-19
517,-16
518,-15
519,-13
520,-12
521,-10
522,-9
523,-8
524,-7
525,-7
526,-6
527,-6
528,-5
529,-4
530,-3
531,-3
532,-3
533,-4
534,-5
535,-6
536,-7
537,-9
538,-11
539,-14
540,-18
541,-22
542,-26
543,-51
544,-109
545,-200
546,-330
547,-497
548,-688
549,-874
550,-1018
551,-1071
552,-1061
553,-956
554,-760
555,-527
556,-307
557,-132
558,-14
559,33
560,49
561,40
562,29
563,20
564,19
565,20
566,20
567,20
568,20
569,21
570,21
571,20
572,20
573,20
574,19
575,19
576,19
577,19
578,18
579,17
580,17
581,16
582,14
583,13
584,11
585,9
586,7
587,6
588,4
589,3
590,0
591,-1
592,-2
593,-4
594,-5
595,-7
596,-8
597,-10
598,-11
599,-13
600,-14
601,-16
602,-19
603,-23
604,-26
605,-30
606,-33
607,-36
608,-40
609,-45
610,-50
611,-56
612,-62
613,-69
614,-76
615,-84
616,-92
617,-99
618,-106
619,-113
620,-121
621,-129
622,-137
623,-146
624,-153
625,-159
626,-168
627,-183
628,-193
629,-199
630,-203
631,-204
632,-202
633,-198
634,-191
635,-179
636,-159
637,-136
638,-115
639,-94
640,-74
641,-55
642,-38
643,-20
644,-5
645,8
646,23
647,36
648,45
649,55
650,63
651,70
652,77
653,83
654,86
655,88
656,89
657,91
658,93
659,95
660,96
661,97
662,97
663,97
664,97
665,96
666,95
667,94
668,92
669,90
670,88
671,86
672,84
673,82
674,80
675,78
676,76
677,73
678,71
679,68
680,65
681,62
682,60
683,58
684,56
685,55
686,54
687,53
688,52
689,51
690,50
691,49
692,48
693,47
694,46
695,45
696,44
697,45
698,45
699,46
700,47
701,47
702,48
703,49
704,49
705,50
706,49
707,49
708,49
709,49
710,49
711,50
712,46
713,40
714,37
715,36
716,35
717,34
718,33
719,33
720,32
721,31
722,31
723,31
724,31
725,31
726,31
727,32
728,32
729,32
730,33
731,33
732,33
733,33
734,34
735,33
736,33
737,33
738,33
739,33
740,33
741,33
742,33
743,33
744,32
745,32
746,32
747,32
748,32
749,31
750,31
751,30
752,30
753,29
754,29
755,28
756,28
757,27
758,27
759,26
760,26
761,25
762,24
763,23
764,21
765,20
766,19
767,18
768,16
769,15
770,14
771,13
772,12
773,11
774,10
775,10
776,9
777,8
778,7
779,7
780,6
781,5
782,4
783,3
784,2
785,2
786,1
787,0
788,0
789,0
790,0
791,-1
792,-2
793,-4
794,-6
795,-9
796,-11
797,-14
798,-17
799,-20
800,-24
801,-27
802,-30
803,-33
804,-36
805,-39
806,-43
807,-48
808,-52
809,-54
810,-54
811,-52
812,-49
813,-45
814,-41
815,-37
816,-30
817,-23
818,-17
819,-13
820,-10
821,-9
822,-7
823,-6
824,-4
825,-4
826,-3
827,-3
828,-3
829,-3
830,-2
831,-1
832,0
833,0
834,1
835,2
836,3
837,4
838,5
839,6
840,7
841,9
842,10
843,13
844,21
845,24
846,20
847,10
848,-19
849,-77
850,-169
851,-296
852,-455
853,-635
854,-819
855,-977
856,-1070
857,-1079
858,-1026
859,-861
860,-637
861,-404
862,-203
863,-57
864,28
865,45
866,50
867,35
868,27
869,24
870,21
871,19
872,18
873,16
874,16
875,15
876,15
877,14
878,13
879,11
880,11
881,10
882,10
883,10
884,11
885,11
886,11
887,11
888,11
889,10
890,10
891,8
892,7
893,5
894,2
895,0
896,-1
897,-3
898,-5
899,-7
900,-10
901,-12
902,-14
903,-16
904,-17
905,-19
906,-21
907,-24
908,-27
909,-29
910,-32
911,-34
912,-37
913,-41
914,-47
915,-56
916,-63
917,-69
918,-74
919,-77
920,-81
921,-85
922,-91
923,-97
924,-104
925,-112
926,-121
927,-130
928,-136
929,-142
930,-150
931,-160
932,-170
933,-176
934,-181
935,-185
936,-187
937,-188
938,-187
939,-183
940,-179
941,-173
942,-161
943,-139
944,-116
945,-93
946,-69
947,-46
948,-23
949,-2
950,15
951,35
952,51
953,62
954,73
955,83
956,91
957,95
958,98
959,99
960,99
961,100
962,100
963,100
964,101
965,101
966,101
967,101
968,102
969,102
970,103
971,103
972,102
973,101
974,100
975,99
976,97
977,95
978,93
979,90
980,88
981,86
982,84
983,82
984,81
985,80
986,79
987,78
988,77
989,76
990,76
991,75
992,74
993,72
994,71
995,70
996,69
997,68
998,67
999,66
1000,66
1001,66
1002,65
1003,64
1004,64
1005,63
1006,63
1007,62
1008,61
1009,59
1010,57
1011,55
1012,53
1013,52
1014,50
1015,48
1016,47
1017,45
1018,44
1019,43
1020,42
1021,41
1022,40
1023,39
1024,38
1025,37
1026,37
1027,36
1028,36
1029,35
1030,35
1031,34
1032,34
1033,34
1034,35
1035,35
1036,34
1037,34
1038,34
1039,34
1040,33
1041,33
1042,32
1043,32
1044,31
1045,30
1046,29
1047,29
1048,29
1049,28
1050,28
1051,27
1052,26
1053,26
1054,25
1055,25
1056,24
1057,23
1058,23
1059,22
1060,21
1061,19
1062,18
1063,17
1064,16
1065,15
1066,14
1067,13
1068,12
1069,10
1070,10
1071,9
1072,8
1073,7
1074,6
1075,6
1076,5
1077,4
1078,3
1079,3
1080,2
1081,1
1082,0
1083,0
1084,0
1085,-1
1086,-2
1087,-2
1088,-3
1089,-3
1090,-4
1091,-5
1092,-5
1093,-6
1094,-7
1095,-9
1096,-10
1097,-12
1098,-14
1099,-16
1100,-18
1101,-20
1102,-23
1103,-25
1104,-28
1105,-30
1106,-33
1107,-35
1108,-37
1109,-39
1110,-42
1111,-44
1112,-47
1113,-49
1114,-51
1115,-53
1116,-54
1117,-55
1118,-55
1119,-54
1120,-53
1121,-51
1122,-48
1123,-45
1124,-43
1125,-40
1126,-37
1127,-34
1128,-28
1129,-22
1130,-18
1131,-16
1132,-15
1133,-13
1134,-12
1135,-11
1136,-9
1137,-8
1138,-7
1139,-6
1140,-5
1141,-4
1142,-3
1143,-3
1144,-3
1145,-3
1146,-4
1147,-5
1148,-5
1149,-6
1150,-7
1151,-9
1152,-10
1153,-13
1154,-26
1155,-76
1156,-155
1157,-269
1158,-419
1159,-602
1160,-798
1161,-974
1162,-1096
1163,-1132
1164,-1069
1165,-912
1166,-687
1167,-441
1168,-221
1169,-60
1170,34
1171,61
1172,62
1173,33
1174,2
1175,-7
1176,-12
1177,-12
1178,-7
1179,-2
1180,0
1181,2
1182,4
1183,5
1184,7
1185,8
1186,9
1187,10
1188,12
1189,12
1190,12
1191,12
1192,12
1193,11
1194,9
1195,8
1196,7
1197,5
1198,3
1199,2
1200,0
1201,0
1202,-1
1203,-2
1204,-4
1205,-5
1206,-7
1207,-9
1208,-11
1209,-12
1210,-13
1211,-14
1212,-16
1213,-17
1214,-19
1215,-20
1216,-22
1217,-25
1218,-29
1219,-34
1220,-39
1221,-45
1222,-52
1223,-59
1224,-67
1225,-75
1226,-82
1227,-88
1228,-95
1229,-104
1230,-112
1231,-121
1232,-130
1233,-138
1234,-146
1235,-154
1236,-163
1237,-174
1238,-184
1239,-191
1240,-195
1241,-199
1242,-202
1243,-203
1244,-202
1245,-199
1246,-195
1247,-189
1248,-177
1249,-160
1250,-136
1251,-112
1252,-87
1253,-63
1254,-41
1255,-17
1256,8
1257,33
1258,51
1259,62
1260,68
1261,71
1262,74
1263,77
1264,79
1265,81
1266,83
1267,84
1268,85
1269,86
1270,87
1271,88
1272,89
1273,90
1274,90
1275,90
1276,90
1277,90
1278,90
1279,89
1280,89
1281,88
1282,87
1283,86
1284,85
1285,83
1286,82
1287,80
1288,78
1289,76
1290,74
1291,71
1292,69
1293,66
1294,65
1295,63
1296,62
1297,61
1298,59
