,0
0,39
1,44
2,49
3,58
4,65
5,65
6,60
7,53
8,47
9,41
10,37
11,35
12,37
13,42
14,49
15,61
16,83
17,105
18,129
19,143
20,152
21,158
22,163
23,167
24,170
25,172
26,174
27,176
28,178
29,180
30,181
31,180
32,177
33,173
34,166
35,158
36,141
37,114
38,97
39,87
40,76
41,63
42,42
43,22
44,12
45,5
46,-2
47,-11
48,-24
49,-44
50,-66
51,-82
52,-90
53,-96
54,-99
55,-99
56,-95
57,-90
58,-84
59,-77
60,-77
61,-82
62,-86
63,-89
64,-91
65,-93
66,-93
67,-91
68,-88
69,-83
70,-74
71,-63
72,-57
73,-52
74,-63
75,-82
76,-95
77,-97
78,-98
79,-100
80,-101
81,-101
82,-100
83,-96
84,-91
85,-81
86,-65
87,-58
88,-54
89,-51
90,-48
91,-46
92,-46
93,-47
94,-48
95,-50
96,-51
97,-53
98,-56
99,-56
100,-48
101,-41
102,-33
103,-34
104,-45
105,-51
106,-55
107,-59
108,-62
109,-64
110,-65
111,-67
112,-67
113,-67
114,-66
115,-65
116,-63
117,-60
118,-57
119,-53
120,-45
121,-28
122,-10
123,3
124,7
125,9
126,10
127,11
128,13
129,14
130,14
131,15
132,14
133,14
134,13
135,13
136,12
137,11
138,10
139,9
140,8
141,7
142,7
143,7
144,6
145,4
146,2
147,-3
148,-18
149,-29
150,-35
151,-39
152,-42
153,-47
154,-50
155,-53
156,-57
157,-63
158,-71
159,-71
160,-59
161,-45
162,-30
163,-20
164,-7
165,8
166,25
167,40
168,50
169,56
170,64
171,70
172,81
173,98
174,115
175,126
176,121
177,105
178,71
179,28
180,-19
181,-63
182,-80
183,-84
184,-88
185,-93
186,-99
187,-120
188,-147
189,-148
190,-127
191,-64
192,15
193,77
194,94
195,92
196,58
197,14
198,-27
199,-40
200,-47
201,-45
202,-28
203,-3
204,20
205,28
206,31
207,26
208,17
209,9
210,0
211,-4
212,-5
213,-5
214,-6
215,-8
216,2
217,12
218,18
219,24
220,31
221,38
222,44
223,48
224,53
225,57
226,61
227,64
228,68
229,71
230,75
231,82
232,90
233,99
234,114
235,134
236,157
237,170
238,174
239,177
240,179
241,180
242,178
243,174
244,168
245,162
246,153
247,152
248,161
249,174
250,184
251,188
252,191
253,182
254,170
255,153
256,134
257,116
258,86
259,48
260,10
261,-9
262,-14
263,-17
264,-22
265,-28
266,-35
267,-41
268,-45
269,-48
270,-52
271,-54
272,-57
273,-59
274,-61
275,-61
276,-62
277,-63
278,-63
279,-64
280,-65
281,-66
282,-66
283,-67
284,-68
285,-71
286,-75
287,-80
288,-85
289,-91
290,-96
291,-96
292,-90
293,-79
294,-59
295,-45
296,-44
297,-42
298,-41
299,-40
300,-41
301,-43
302,-44
303,-44
304,-44
305,-44
306,-44
307,-45
308,-46
309,-47
310,-47
311,-48
312,-48
313,-49
314,-49
315,-49
316,-49
317,-49
318,-48
319,-47
320,-46
321,-45
322,-44
323,-43
324,-43
325,-42
326,-41
327,-39
328,-38
329,-38
330,-38
331,-36
332,-33
333,-31
334,-29
335,-27
336,-27
337,-27
338,-28
339,-29
340,-31
341,-35
342,-42
343,-28
344,-10
345,4
346,10
347,14
348,16
349,18
350,19
351,20
352,19
353,15
354,9
355,4
356,0
357,-2
358,-4
359,-7
360,-10
361,-13
362,-16
363,-19
364,-22
365,-24
366,-26
367,-28
368,-30
369,-32
370,-34
371,-36
372,-40
373,-45
374,-48
375,-49
376,-46
377,-42
378,-36
379,-30
380,-23
381,-16
382,-10
383,-4
384,0
385,5
386,10
387,14
388,16
389,18
390,19
391,20
392,23
393,28
394,18
395,3
396,-14
397,-33
398,-54
399,-77
400,-90
401,-97
402,-102
403,-91
404,-57
405,-19
406,-6
407,-20
408,-45
409,-62
410,-69
411,-75
412,-63
413,-47
414,-33
415,-22
416,-14
417,-8
418,-3
419,-1
420,-2
421,-4
422,-7
423,-10
424,-13
425,-16
426,-17
427,-15
428,-12
429,-11
430,-10
431,-9
432,-7
433,-5
434,-2
435,0
436,4
437,9
438,15
439,23
440,37
441,43
442,46
443,48
444,50
445,53
446,56
447,61
448,66
449,72
450,84
451,101
452,112
453,119
454,128
455,142
456,154
457,167
458,173
459,172
460,168
461,165
462,162
463,159
464,158
465,159
466,163
467,168
468,173
469,179
470,182
471,177
472,167
473,152
474,128
475,102
476,79
477,58
478,37
479,21
480,11
481,1
482,-9
483,-19
484,-30
485,-43
486,-61
487,-71
488,-78
489,-85
490,-90
491,-94
492,-95
493,-94
494,-91
495,-86
496,-82
497,-78
498,-74
499,-69
500,-62
501,-56
502,-54
503,-55
504,-59
505,-64
506,-69
507,-74
508,-82
509,-90
510,-94
511,-93
512,-87
513,-79
514,-73
515,-65
516,-58
517,-53
518,-52
519,-52
520,-53
521,-54
522,-55
523,-58
524,-61
525,-61
526,-57
527,-52
528,-49
529,-47
530,-46
531,-44
532,-43
533,-42
534,-41
535,-40
536,-39
537,-40
538,-41
539,-42
540,-44
541,-45
542,-46
543,-47
544,-50
545,-53
546,-56
547,-56
548,-52
549,-46
550,-38
551,-31
552,-20
553,-12
554,-10
555,-11
556,-13
557,-14
558,-15
559,-17
560,-18
561,-19
562,-19
563,-20
564,-21
565,-20
566,-18
567,-15
568,-11
569,-7
570,-2
571,2
572,9
573,16
574,23
575,29
576,36
577,45
578,49
579,42
580,28
581,16
582,4
583,-6
584,-15
585,-22
586,-28
587,-34
588,-38
589,-42
590,-45
591,-48
592,-51
593,-53
594,-55
595,-58
596,-62
597,-69
598,-72
599,-66
600,-52
601,-36
602,-18
603,-7
604,7
605,28
606,50
607,76
608,108
609,141
610,168
611,187
612,189
613,179
614,154
615,111
616,43
617,-40
618,-121
619,-168
620,-183
621,-167
622,-120
623,-57
624,-31
625,-24
626,-19
627,-15
628,-13
629,-12
630,-13
631,-14
632,-15
633,-17
634,-20
635,-25
636,-34
637,-35
638,-21
639,-10
640,-2
641,4
642,8
643,7
644,4
645,0
646,-5
647,-11
648,-20
649,-25
650,-18
651,-7
652,0
653,4
654,8
655,11
656,14
657,18
658,22
659,27
660,32
661,36
662,40
663,47
664,57
665,67
666,77
667,87
668,94
669,99
670,104
671,109
672,115
673,119
674,123
675,128
676,133
677,139
678,146
679,153
680,159
681,165
682,171
683,177
684,184
685,190
686,194
687,194
688,191
689,183
690,174
691,156
692,128
693,102
694,75
695,53
696,36
697,19
698,6
699,-3
700,-11
701,-17
702,-22
703,-24
704,-25
705,-27
706,-28
707,-31
708,-34
709,-37
710,-40
711,-44
712,-47
713,-50
714,-53
715,-56
716,-59
717,-62
718,-64
719,-66
720,-69
721,-72
722,-76
723,-80
724,-82
725,-84
726,-85
727,-84
728,-81
729,-78
730,-74
731,-69
732,-64
733,-60
734,-56
735,-54
736,-52
737,-50
738,-48
739,-46
740,-44
741,-43
742,-41
743,-40
744,-38
745,-35
746,-34
747,-33
748,-34
749,-36
750,-38
751,-41
752,-42
753,-44
754,-45
755,-46
756,-48
757,-49
758,-50
759,-50
760,-51
761,-51
762,-54
763,-57
764,-58
765,-52
766,-40
767,-27
768,-16
769,-3
770,7
771,12
772,15
773,17
774,19
775,20
776,22
777,23
778,25
779,26
780,26
781,26
782,25
783,25
784,25
785,25
786,24
787,24
788,24
789,24
790,26
791,28
792,30
793,31
794,32
795,33
796,35
797,36
798,37
799,37
800,37
801,36
802,36
803,37
804,40
805,44
806,45
807,40
808,29
809,17
810,10
811,3
812,-4
813,-11
814,-16
815,-19
816,-20
817,-19
818,-16
819,-12
820,-6
821,0
822,11
823,31
824,49
825,72
826,100
827,127
828,156
829,187
830,215
831,234
832,246
833,245
834,223
835,166
836,87
837,7
838,-44
839,-64
840,-64
841,-51
842,-37
843,-21
844,0
845,15
846,28
847,38
848,39
849,34
850,28
851,23
852,17
853,13
854,13
855,19
856,25
857,29
858,32
859,34
860,37
861,39
862,41
863,42
864,43
865,43
866,42
867,41
868,38
869,34
870,29
871,24
872,19
873,15
874,11
875,0
876,-8
877,-8
878,-1
879,8
880,18
881,29
882,43
883,58
884,65
885,70
886,74
887,78
888,82
889,85
890,87
891,90
892,94
893,97
894,100
895,104
896,107
897,109
898,112
899,115
900,121
901,133
902,144
903,152
904,158
905,164
906,170
907,175
908,175
909,167
910,154
911,138
912,116
913,99
914,78
915,49
916,23
917,3
918,-18
919,-47
920,-77
921,-92
922,-99
923,-104
924,-107
925,-109
926,-110
927,-111
928,-112
929,-113
930,-114
931,-115
932,-115
933,-114
934,-111
935,-109
936,-107
937,-106
938,-105
939,-104
940,-102
941,-100
942,-99
943,-99
944,-99
945,-100
946,-101
947,-101
948,-102
949,-102
950,-103
951,-103
952,-103
953,-103
954,-103
955,-102
956,-102
957,-101
958,-100
959,-100
960,-99
961,-99
962,-99
963,-99
964,-99
965,-98
966,-96
967,-93
968,-89
969,-86
970,-83
971,-80
972,-78
973,-76
974,-75
975,-74
976,-74
977,-75
978,-75
979,-75
980,-74
981,-73
982,-71
983,-69
984,-68
985,-70
986,-73
987,-77
