,0
0,46
1,53
2,57
3,60
4,60
5,58
6,55
7,51
8,47
9,40
10,34
11,31
12,33
13,38
14,44
15,48
16,52
17,55
18,58
19,63
20,69
21,75
22,82
23,90
24,102
25,121
26,133
27,142
28,150
29,160
30,174
31,184
32,192
33,199
34,206
35,212
36,216
37,223
38,238
39,255
40,262
41,267
42,269
43,265
44,255
45,247
46,241
47,236
48,229
49,221
50,212
51,204
52,194
53,185
54,177
55,171
56,163
57,146
58,119
59,101
60,91
61,82
62,72
63,63
64,55
65,47
66,38
67,29
68,19
69,10
70,3
71,-3
72,-9
73,-14
74,-17
75,-18
76,-15
77,-10
78,-4
79,2
80,8
81,16
82,24
83,27
84,24
85,17
86,10
87,4
88,-2
89,-8
90,-13
91,-15
92,-15
93,-14
94,-13
95,-12
96,-11
97,-9
98,-7
99,-5
100,-3
101,-2
102,-1
103,0
104,1
105,2
106,2
107,3
108,3
109,6
110,12
111,10
112,-6
113,-17
114,-25
115,-32
116,-36
117,-37
118,-34
119,-28
120,-21
121,-14
122,-6
123,4
124,13
125,17
126,13
127,6
128,0
129,-5
130,-10
131,-14
132,-19
133,-23
134,-26
135,-28
136,-29
137,-31
138,-33
139,-35
140,-37
141,-38
142,-35
143,-28
144,-21
145,-13
146,-6
147,1
148,9
149,16
150,20
151,19
152,14
153,7
154,0
155,-11
156,-28
157,-49
158,-62
159,-70
160,-77
161,-84
162,-90
163,-95
164,-100
165,-105
166,-110
167,-115
168,-121
169,-129
170,-136
171,-143
172,-150
173,-157
174,-165
175,-173
176,-181
177,-187
178,-191
179,-193
180,-196
181,-201
182,-210
183,-209
184,-193
185,-149
186,-82
187,0
188,91
189,165
190,190
191,171
192,115
193,-12
194,-165
195,-318
196,-449
197,-548
198,-592
199,-590
200,-539
201,-448
202,-354
203,-305
204,-289
205,-307
206,-328
207,-345
208,-345
209,-329
210,-303
211,-280
212,-274
213,-271
214,-269
215,-268
216,-267
217,-266
218,-263
219,-260
220,-256
221,-252
222,-248
223,-244
224,-241
225,-239
226,-236
227,-232
228,-227
229,-222
230,-217
231,-212
232,-207
233,-202
234,-198
235,-193
236,-188
237,-181
238,-170
239,-148
240,-131
241,-121
242,-115
243,-110
244,-106
245,-100
246,-92
247,-83
248,-73
249,-63
250,-51
251,-40
252,-31
253,-23
254,-16
255,-9
256,-2
257,4
258,10
259,16
260,23
261,33
262,47
263,55
264,60
265,66
266,63
267,42
268,31
269,24
270,18
271,14
272,9
273,5
274,0
275,-4
276,-10
277,-16
278,-21
279,-27
280,-34
281,-43
282,-56
283,-69
284,-77
285,-84
286,-90
287,-97
288,-105
289,-112
290,-117
291,-117
292,-112
293,-105
294,-99
295,-94
296,-87
297,-80
298,-75
299,-71
300,-69
301,-66
302,-61
303,-53
304,-50
305,-53
306,-56
307,-61
308,-59
309,-43
310,-37
311,-34
312,-31
313,-29
314,-28
315,-26
316,-24
317,-20
318,-16
319,-14
320,-12
321,-11
322,-11
323,-12
324,-12
325,-12
326,-12
327,-12
328,-13
329,-13
330,-13
331,-13
332,-12
333,-11
334,-10
335,-10
336,-11
337,-12
338,-14
339,-16
340,-19
341,-22
342,-24
343,-26
344,-26
345,-26
346,-26
347,-26
348,-27
349,-29
350,-31
351,-34
352,-37
353,-39
354,-41
355,-39
356,-35
357,-28
358,-19
359,-10
360,-2
361,6
362,16
363,24
364,29
365,30
366,30
367,28
368,26
369,25
370,24
371,24
372,17
373,0
374,-18
375,-40
376,-57
377,-63
378,-66
379,-68
380,-70
381,-73
382,-75
383,-75
384,-75
385,-75
386,-74
387,-75
388,-76
389,-77
390,-77
391,-77
392,-76
393,-75
394,-75
395,-75
396,-75
397,-75
398,-76
399,-77
400,-78
401,-82
402,-90
403,-77
404,-36
405,22
406,104
407,207
408,323
409,433
410,500
411,505
412,462
413,339
414,174
415,12
416,-105
417,-148
418,-162
419,-135
420,-112
421,-98
422,-87
423,-79
424,-72
425,-66
426,-60
427,-50
428,-35
429,-15
430,-7
431,-2
432,0
433,1
434,2
435,3
436,4
437,5
438,6
439,8
440,10
441,11
442,13
443,15
444,18
445,21
446,23
447,25
448,27
449,28
450,30
451,32
452,35
453,38
454,42
455,46
456,51
457,58
458,67
459,75
460,83
461,88
462,93
463,98
464,105
465,116
466,135
467,147
468,154
469,158
470,161
471,164
472,167
473,172
474,180
475,190
476,199
477,208
478,215
479,224
480,234
481,242
482,247
483,247
484,243
485,237
486,231
487,225
488,219
489,213
490,205
491,197
492,188
493,179
494,169
495,156
496,135
497,105
498,87
499,74
500,63
501,51
502,37
503,20
504,2
505,-3
506,-6
507,-7
508,-9
509,-10
510,-12
511,-13
512,-14
513,-16
514,-18
515,-19
516,-20
517,-21
518,-21
519,-23
520,-24
521,-26
522,-27
523,-28
524,-29
525,-30
526,-31
527,-32
528,-33
529,-32
530,-30
531,-27
532,-23
533,-19
534,-15
535,-11
536,-6
537,0
538,8
539,13
540,13
541,11
542,8
543,6
544,6
545,4
546,3
547,1
548,0
549,0
550,-2
551,-2
552,-3
553,-4
554,-3
555,0
556,2
557,7
558,12
559,20
560,25
561,21
562,15
563,13
564,12
565,10
566,8
567,6
568,4
569,3
570,1
571,0
572,0
573,-1
574,-2
575,-3
576,-3
577,-3
578,-2
579,-1
580,0
581,1
582,4
583,6
584,9
585,11
586,13
587,15
588,17
589,19
590,23
591,27
592,32
593,36
594,40
595,43
596,43
597,42
598,39
599,35
600,29
601,22
602,14
603,3
604,-8
605,-18
606,-27
607,-34
608,-40
609,-46
610,-50
611,-52
612,-51
613,-48
614,-43
615,-37
616,-31
617,-22
618,-15
619,-15
620,-20
621,-27
622,-33
623,-41
624,-45
625,-38
626,-22
627,24
628,93
629,184
630,285
631,381
632,459
633,489
634,501
635,474
636,393
637,259
638,101
639,-56
640,-179
641,-224
642,-220
643,-158
644,-81
645,-44
646,-32
647,-41
648,-50
649,-56
650,-59
651,-57
652,-45
653,-33
654,-27
655,-24
656,-21
657,-19
658,-17
659,-15
660,-13
661,-11
662,-9
663,-7
664,-5
665,-2
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,1
674,2
675,3
676,6
677,11
678,16
679,22
680,28
681,34
682,40
683,47
684,54
685,61
686,69
687,78
688,90
689,116
690,136
691,141
692,143
693,145
694,147
695,148
696,151
697,154
698,159
699,164
700,170
701,179
702,195
703,208
704,217
705,226
706,232
707,235
708,231
709,222
710,212
711,204
712,196
713,189
714,181
715,172
716,164
717,154
718,143
719,129
720,117
721,110
722,103
723,91
724,71
725,48
726,25
727,12
728,5
729,0
730,-6
731,-11
732,-17
733,-24
734,-35
735,-35
736,-26
737,-22
738,-21
739,-19
740,-17
741,-16
742,-15
743,-14
744,-13
745,-12
746,-9
747,-7
748,-5
749,-4
750,-4
751,-4
752,-4
753,-3
754,-2
755,-1
756,-1
757,-1
758,-1
759,-1
760,0
761,1
762,3
763,4
764,6
765,7
766,8
767,10
768,11
769,13
770,14
771,15
772,15
773,17
774,19
775,23
776,27
777,31
778,32
779,31
780,28
781,23
782,18
783,11
784,0
785,0
786,9
787,19
788,31
789,31
790,21
791,13
792,5
793,-2
794,-11
795,-18
796,-23
797,-28
798,-33
799,-38
800,-42
801,-43
802,-42
803,-41
804,-39
805,-38
806,-38
807,-37
808,-36
809,-33
810,-30
811,-27
812,-25
813,-23
814,-21
815,-18
816,-17
817,-18
818,-24
819,-32
820,-44
821,-68
822,-94
823,-120
824,-141
825,-154
826,-165
827,-174
828,-183
829,-193
830,-201
831,-208
832,-212
833,-215
834,-218
835,-221
836,-224
837,-227
838,-229
839,-232
840,-235
841,-240
842,-251
843,-273
844,-285
845,-292
846,-298
847,-301
848,-301
849,-299
850,-295
851,-290
852,-270
853,-236
854,-187
855,-124
856,-48
857,39
858,129
859,203
860,214
861,193
862,71
863,-111
864,-313
865,-482
866,-564
867,-569
868,-516
869,-427
870,-380
871,-365
872,-372
873,-382
874,-389
875,-377
876,-369
877,-366
878,-362
879,-359
880,-357
881,-354
882,-353
883,-351
884,-349
885,-347
886,-344
887,-341
888,-340
889,-340
890,-340
891,-339
892,-337
893,-335
894,-332
895,-329
896,-326
897,-323
898,-319
899,-316
900,-313
901,-310
902,-305
903,-299
904,-285
905,-256
906,-235
907,-219
908,-207
909,-192
910,-174
911,-157
912,-136
913,-120
914,-112
915,-104
916,-95
917,-86
918,-68
919,-41
920,-11
921,13
922,28
923,38
924,50
925,64
926,77
927,89
928,99
929,106
930,111
931,115
932,118
933,121
934,123
935,125
936,127
937,127
938,127
939,125
940,122
941,119
942,114
943,109
944,100
945,84
946,70
947,56
948,42
949,26
950,11
951,-1
952,-11
953,-18
954,-23
955,-26
956,-29
957,-32
958,-35
959,-37
960,-38
961,-39
962,-39
963,-39
964,-39
