,0
0,-108
1,-111
2,-115
3,-118
4,-122
5,-127
6,-131
7,-136
8,-139
9,-141
10,-143
11,-144
12,-147
13,-149
14,-151
15,-153
16,-155
17,-157
18,-159
19,-161
20,-163
21,-164
22,-165
23,-166
24,-166
25,-168
26,-169
27,-171
28,-172
29,-173
30,-174
31,-176
32,-178
33,-180
34,-182
35,-183
36,-185
37,-186
38,-187
39,-189
40,-191
41,-192
42,-193
43,-194
44,-194
45,-194
46,-194
47,-193
48,-191
49,-189
50,-186
51,-183
52,-180
53,-178
54,-176
55,-174
56,-173
57,-171
58,-169
59,-167
60,-164
61,-162
62,-158
63,-154
64,-150
65,-147
66,-143
67,-140
68,-138
69,-136
70,-134
71,-132
72,-129
73,-126
74,-122
75,-119
76,-118
77,-120
78,-123
79,-128
80,-133
81,-140
82,-150
83,-158
84,-164
85,-168
86,-171
87,-174
88,-176
89,-178
90,-179
91,-180
92,-180
93,-178
94,-175
95,-172
96,-166
97,-159
98,-131
99,-82
100,-7
101,94
102,211
103,324
104,391
105,394
106,343
107,220
108,84
109,-37
110,-124
111,-150
112,-158
113,-163
114,-166
115,-167
116,-166
117,-161
118,-155
119,-148
120,-142
121,-135
122,-127
123,-120
124,-114
125,-109
126,-105
127,-100
128,-94
129,-88
130,-80
131,-73
132,-69
133,-66
134,-63
135,-61
136,-59
137,-57
138,-55
139,-52
140,-50
141,-49
142,-48
143,-46
144,-44
145,-42
146,-36
147,-26
148,-14
149,-6
150,-1
151,2
152,6
153,11
154,17
155,23
156,29
157,36
158,44
159,52
160,59
161,64
162,69
163,74
164,79
165,85
166,91
167,97
168,104
169,115
170,129
171,143
172,150
173,154
174,157
175,161
176,163
177,165
178,167
179,168
180,168
181,168
182,168
183,167
184,165
185,163
186,161
187,158
188,155
189,151
190,144
191,130
192,119
193,108
194,98
195,88
196,75
197,56
198,44
199,38
200,34
201,31
202,28
203,25
204,22
205,20
206,18
207,17
208,15
209,12
210,10
211,8
212,7
213,8
214,10
215,12
216,14
217,17
218,19
219,21
220,23
221,25
222,26
223,26
224,26
225,24
226,22
227,20
228,18
229,16
230,15
231,13
232,10
233,8
234,6
235,3
236,1
237,0
238,0
239,0
240,1
241,2
242,4
243,6
244,8
245,10
246,12
247,13
248,14
249,14
250,14
251,13
252,13
253,13
254,14
255,15
256,16
257,17
258,18
259,19
260,19
261,19
262,18
263,17
264,16
265,15
266,13
267,12
268,10
269,9
270,8
271,7
272,7
273,7
274,7
275,7
276,7
277,7
278,6
279,6
280,6
281,6
282,5
283,5
284,5
285,4
286,4
287,4
288,4
289,4
290,4
291,4
292,3
293,2
294,2
295,1
296,1
297,1
298,1
299,2
300,2
301,3
302,3
303,4
304,5
305,6
306,7
307,8
308,9
309,11
310,12
311,14
312,16
313,18
314,21
315,25
316,30
317,36
318,41
319,46
320,50
321,53
322,56
323,59
324,62
325,64
326,66
327,68
328,69
329,71
330,72
331,72
332,72
333,71
334,69
335,67
336,65
337,62
338,59
339,55
340,52
341,43
342,19
343,0
344,-14
345,-20
346,-23
347,-25
348,-27
349,-29
350,-31
351,-32
352,-33
353,-32
354,-30
355,-28
356,-24
357,-18
358,1
359,38
360,91
361,164
362,259
363,367
364,464
365,496
366,484
367,387
368,239
369,81
370,-50
371,-133
372,-155
373,-154
374,-126
375,-90
376,-70
377,-62
378,-58
379,-55
380,-53
381,-51
382,-49
383,-46
384,-43
385,-41
386,-38
387,-36
388,-34
389,-33
390,-33
391,-32
392,-31
393,-30
394,-28
395,-26
396,-24
397,-22
398,-20
399,-17
400,-15
401,-13
402,-12
403,-10
404,-9
405,-8
406,-6
407,-3
408,-1
409,1
410,4
411,7
412,10
413,13
414,16
415,19
416,22
417,26
418,30
419,35
420,41
421,47
422,53
423,58
424,63
425,68
426,74
427,79
428,84
429,89
430,97
431,109
432,118
433,127
434,136
435,151
436,160
437,166
438,170
439,174
440,176
441,177
442,177
443,175
444,173
445,169
446,165
447,156
448,140
449,128
450,119
451,108
452,93
453,73
454,51
455,31
456,16
457,5
458,-3
459,-9
460,-13
461,-17
462,-18
463,-17
464,-16
465,-15
466,-14
467,-12
468,-11
469,-14
470,-21
471,-24
472,-27
473,-29
474,-31
475,-32
476,-33
477,-34
478,-34
479,-35
480,-35
481,-35
482,-35
483,-36
484,-37
485,-38
486,-36
487,-33
488,-32
489,-31
490,-31
491,-30
492,-29
493,-29
494,-28
495,-27
496,-26
497,-25
498,-25
499,-25
500,-25
501,-25
502,-25
503,-25
504,-26
505,-26
506,-26
507,-26
508,-26
509,-25
510,-24
511,-23
512,-22
513,-21
514,-21
515,-21
516,-21
517,-21
518,-21
519,-21
520,-21
521,-20
522,-18
523,-15
524,-14
525,-14
526,-16
527,-18
528,-20
529,-22
530,-24
531,-25
532,-24
533,-22
534,-20
535,-19
536,-18
537,-18
538,-17
539,-16
540,-15
541,-14
542,-13
543,-12
544,-11
545,-10
546,-11
547,-11
548,-12
549,-13
550,-14
551,-14
552,-15
553,-15
554,-15
555,-15
556,-14
557,-13
558,-13
559,-15
560,-16
561,-17
562,-18
563,-19
564,-18
565,-16
566,-12
567,-7
568,-3
569,0
570,5
571,9
572,12
573,15
574,19
575,26
576,39
577,44
578,46
579,48
580,50
581,51
582,52
583,52
584,53
585,53
586,52
587,52
588,51
589,49
590,47
591,44
592,40
593,34
594,19
595,6
596,-3
597,-15
598,-21
599,-25
600,-28
601,-30
602,-31
603,-33
604,-33
605,-33
606,-32
607,-31
608,-29
609,-27
610,-23
611,-10
612,21
613,72
614,147
615,246
616,355
617,444
618,484
619,461
620,375
621,238
622,84
623,-46
624,-132
625,-162
626,-165
627,-147
628,-119
629,-104
630,-89
631,-75
632,-65
633,-57
634,-48
635,-45
636,-43
637,-42
638,-41
639,-40
640,-39
641,-39
642,-38
643,-37
644,-36
645,-35
646,-34
647,-33
648,-32
649,-31
650,-29
651,-28
652,-27
653,-25
654,-24
655,-22
656,-20
657,-18
658,-15
659,-13
660,-10
661,-8
662,-6
663,-5
664,-4
665,-2
666,-1
667,0
668,2
669,4
670,8
671,12
672,16
673,22
674,27
675,33
676,39
677,43
678,48
679,54
680,60
681,66
682,72
683,81
684,93
685,105
686,120
687,131
688,137
689,142
690,145
691,147
692,150
693,152
694,154
695,155
696,154
697,152
698,148
699,144
700,138
701,129
702,117
703,101
704,82
705,65
706,51
707,41
708,30
709,23
710,18
711,15
712,10
713,6
714,1
715,-2
716,-9
717,-20
718,-28
719,-34
720,-38
721,-42
722,-44
723,-44
724,-43
725,-42
726,-41
727,-40
728,-39
729,-38
730,-38
731,-41
732,-44
733,-45
734,-46
735,-47
736,-47
737,-48
738,-49
739,-49
740,-50
741,-51
742,-52
743,-52
744,-52
745,-52
746,-53
747,-53
748,-53
749,-53
750,-53
751,-52
752,-52
753,-51
754,-50
755,-50
756,-49
757,-48
758,-47
759,-46
760,-45
761,-44
762,-43
763,-42
764,-42
765,-41
766,-39
767,-37
768,-32
769,-29
770,-29
771,-33
772,-38
773,-41
774,-44
775,-46
776,-49
777,-51
778,-51
779,-51
780,-50
781,-49
782,-47
783,-46
784,-45
785,-44
786,-43
787,-42
788,-42
789,-42
790,-42
791,-41
792,-41
793,-41
794,-41
795,-42
796,-43
797,-43
798,-44
799,-45
800,-45
801,-46
802,-47
803,-47
804,-46
805,-43
806,-39
807,-36
808,-33
809,-31
810,-30
811,-28
812,-25
813,-24
814,-22
815,-21
816,-20
817,-18
818,-17
819,-15
820,-13
821,-11
822,-9
823,-7
824,-5
825,-1
826,1
827,3
828,6
829,8
830,10
831,12
832,14
833,16
834,17
835,18
836,19
837,19
838,20
839,19
840,18
841,17
842,15
843,13
844,10
845,7
846,1
847,-11
848,-26
849,-41
850,-49
851,-53
852,-57
853,-59
854,-61
855,-62
856,-63
857,-63
858,-63
859,-61
860,-59
861,-57
862,-53
863,-49
864,-30
865,22
866,97
867,192
868,303
869,408
870,472
871,477
872,438
873,329
874,191
875,55
876,-52
877,-97
878,-112
879,-97
880,-87
881,-82
882,-78
883,-75
884,-73
885,-71
886,-70
887,-71
888,-71
889,-70
890,-71
891,-71
892,-73
893,-76
894,-79
895,-82
896,-81
897,-76
898,-71
899,-67
900,-65
901,-62
902,-60
903,-58
904,-55
905,-52
906,-49
907,-46
908,-43
909,-41
910,-39
911,-37
912,-35
913,-33
914,-31
915,-29
916,-27
917,-24
918,-22
919,-20
920,-17
921,-14
922,-9
923,-3
924,1
925,5
926,10
927,16
928,21
929,27
930,33
931,42
932,53
933,64
934,73
935,81
936,89
937,98
938,108
939,117
940,124
941,130
942,134
943,136
944,139
945,141
946,142
947,143
948,143
949,142
950,140
951,137
952,134
953,130
954,123
955,111
956,99
957,83
958,62
959,45
960,31
961,21
962,9
963,-7
964,-20
965,-29
966,-34
967,-39
968,-40
969,-41
970,-42
971,-42
972,-43
973,-43
974,-43
975,-44
976,-44
977,-44
978,-44
979,-44
980,-44
981,-44
982,-45
983,-45
984,-45
985,-46
986,-47
987,-48
988,-48
989,-49
990,-50
991,-50
992,-51
993,-51
994,-51
995,-51
996,-51
997,-52
998,-53
999,-54
1000,-55
1001,-56
1002,-56
1003,-56
1004,-56
1005,-56
1006,-55
1007,-54
1008,-52
1009,-50
1010,-48
1011,-45
1012,-43
1013,-41
1014,-38
1015,-36
1016,-33
1017,-31
1018,-29
1019,-27
1020,-24
1021,-21
1022,-18
1023,-16
1024,-14
1025,-12
1026,-11
1027,-10
1028,-9
1029,-8
1030,-7
1031,-6
1032,-5
1033,-4
1034,-3
1035,-2
1036,-2
1037,-1
1038,-1
1039,0
1040,0
1041,0
1042,0
1043,1
1044,2
1045,3
1046,4
1047,5
1048,6
1049,6
1050,7
1051,8
1052,8
1053,9
1054,10
1055,11
1056,13
1057,15
1058,16
1059,17
1060,16
1061,16
1062,14
1063,13
1064,11
1065,9
1066,6
1067,3
1068,2
1069,4
1070,8
1071,14
1072,18
1073,23
1074,27
1075,32
1076,36
1077,39
1078,42
1079,45
1080,50
1081,55
1082,61
1083,65
1084,68
1085,70
1086,73
1087,75
1088,76
1089,77
1090,76
1091,73
1092,71
1093,68
1094,66
1095,64
1096,62
1097,59
1098,55
1099,52
1100,48
1101,44
1102,39
1103,31
1104,18
1105,9
1106,-1
1107,-16
1108,-25
1109,-29
1110,-32
1111,-35
1112,-37
1113,-38
1114,-37
1115,-36
1116,-32
1117,-28
1118,-22
1119,1
1120,28
1121,71
1122,139
1123,234
1124,344
1125,447
1126,507
1127,509
1128,466
1129,352
1130,206
1131,72
1132,-14
1133,-48
1134,-61
1135,-69
1136,-73
1137,-76
1138,-79
1139,-81
1140,-83
1141,-83
1142,-84
1143,-84
1144,-83
1145,-82
1146,-80
1147,-78
1148,-75
1149,-72
1150,-69
1151,-66
1152,-64
1153,-63
1154,-62
1155,-61
1156,-61
1157,-60
1158,-58
1159,-57
1160,-55
1161,-53
1162,-52
1163,-50
1164,-49
1165,-48
1166,-47
1167,-47
1168,-46
1169,-44
1170,-43
1171,-41
1172,-37
1173,-29
1174,-22
1175,-17
1176,-14
1177,-12
1178,-10
1179,-9
1180,-6
1181,-4
1182,-2
1183,0
1184,2
1185,5
1186,9
1187,19
1188,39
1189,53
1190,62
1191,68
1192,74
1193,81
1194,89
1195,99
1196,108
1197,115
1198,121
1199,126
1200,130
1201,135
1202,138
1203,139
1204,137
1205,132
1206,125
1207,116
1208,104
1209,92
1210,81
1211,69
1212,58
1213,48
1214,38
1215,28
1216,20
1217,14
1218,9
1219,3
1220,-3
1221,-10
1222,-19
1223,-27
1224,-34
1225,-37
1226,-40
1227,-42
1228,-44
1229,-46
1230,-48
1231,-50
1232,-51
1233,-52
1234,-52
1235,-52
1236,-52
1237,-51
1238,-51
1239,-51
1240,-50
1241,-50
1242,-50
1243,-51
1244,-51
1245,-51
1246,-51
1247,-51
1248,-51
1249,-50
1250,-50
1251,-49
1252,-48
1253,-47
1254,-47
1255,-48
1256,-50
1257,-52
1258,-54
1259,-56
1260,-58
1261,-60
1262,-61
1263,-62
1264,-62
1265,-59
1266,-55
1267,-50
1268,-45
1269,-43
1270,-40
1271,-37
1272,-35
1273,-33
1274,-31
1275,-30
1276,-29
1277,-28
1278,-28
1279,-27
1280,-26
1281,-26
1282,-25
1283,-25
1284,-25
1285,-24
1286,-24
1287,-24
1288,-24
1289,-24
1290,-24
1291,-25
1292,-25
1293,-25
1294,-25
1295,-24
1296,-23
1297,-22
1298,-21
1299,-19
1300,-18
1301,-16
1302,-15
1303,-14
1304,-13
1305,-13
1306,-13
1307,-13
1308,-13
1309,-12
1310,-12
1311,-12
1312,-11
1313,-11
1314,-10
1315,-10
1316,-9
1317,-8
1318,-8
1319,-8
1320,-7
1321,-7
1322,-6
1323,-5
1324,-4
1325,-2
1326,0
1327,2
1328,5
1329,12
1330,19
1331,27
1332,36
1333,42
1334,49
1335,54
1336,58
1337,59
1338,60
1339,61
1340,61
1341,62
1342,64
1343,66
1344,66
1345,65
1346,61
1347,57
1348,54
1349,52
1350,50
1351,47
1352,43
1353,40
1354,36
1355,32
1356,28
1357,21
1358,9
1359,-2
1360,-15
1361,-27
1362,-31
1363,-33
1364,-35
1365,-36
1366,-37
1367,-38
1368,-38
1369,-37
1370,-36
1371,-33
1372,-30
1373,-24
1374,-4
1375,40
1376,112
1377,214
1378,329
1379,431
1380,478
1381,476
1382,417
1383,289
1384,125
1385,-33
1386,-146
1387,-188
1388,-191
1389,-165
1390,-129
1391,-100
1392,-91
1393,-85
1394,-80
1395,-76
1396,-69
1397,-61
1398,-51
1399,-41
1400,-32
1401,-30
1402,-28
1403,-27
1404,-26
1405,-25
1406,-25
1407,-26
1408,-28
1409,-30
1410,-32
1411,-33
1412,-35
1413,-37
1414,-39
1415,-40
1416,-39
1417,-37
1418,-34
1419,-31
1420,-29
1421,-26
1422,-24
1423,-20
1424,-16
1425,-12
1426,-7
1427,-3
1428,1
1429,6
1430,11
1431,15
1432,19
1433,22
1434,26
1435,31
1436,37
1437,42
1438,48
1439,54
1440,62
1441,73
1442,84
1443,97
1444,109
1445,118
1446,125
1447,131
1448,139
1449,149
1450,154
1451,158
1452,161
1453,164
1454,166
1455,168
1456,169
1457,168
1458,168
1459,167
1460,166
1461,164
1462,161
1463,157
1464,149
1465,133
1466,121
1467,111
1468,101
1469,88
1470,72
1471,57
1472,39
1473,23
1474,12
1475,5
1476,-1
1477,-9
1478,-19
1479,-24
1480,-27
1481,-29
1482,-32
1483,-33
1484,-35
1485,-36
1486,-38
1487,-39
1488,-41
1489,-42
1490,-44
1491,-45
1492,-46
1493,-47
1494,-48
1495,-49
1496,-50
1497,-50
1498,-51
1499,-51
