,0
0,22
1,17
2,11
3,5
4,-1
5,-8
6,-16
7,-29
8,-51
9,-68
10,-77
11,-83
12,-87
13,-91
14,-95
15,-100
16,-105
17,-109
18,-115
19,-121
20,-137
21,-165
22,-180
23,-189
24,-194
25,-193
26,-184
27,-167
28,-118
29,-46
30,41
31,132
32,215
33,274
34,295
35,296
36,283
37,249
38,206
39,161
40,112
41,57
42,-10
43,-79
44,-120
45,-135
46,-141
47,-139
48,-134
49,-132
50,-131
51,-129
52,-128
53,-126
54,-124
55,-123
56,-121
57,-118
58,-115
59,-113
60,-111
61,-110
62,-110
63,-109
64,-108
65,-107
66,-105
67,-103
68,-101
69,-98
70,-96
71,-94
72,-91
73,-88
74,-85
75,-83
76,-80
77,-78
78,-76
79,-73
80,-70
81,-66
82,-61
83,-56
84,-50
85,-41
86,-30
87,-20
88,-14
89,-8
90,-3
91,3
92,10
93,19
94,27
95,36
96,44
97,54
98,65
99,77
100,87
101,96
102,104
103,113
104,121
105,130
106,140
107,153
108,165
109,177
110,186
111,195
112,202
113,204
114,201
115,192
116,181
117,170
118,158
119,146
120,135
121,125
122,112
123,94
124,78
125,65
126,53
127,39
128,21
129,13
130,8
131,5
132,1
133,-1
134,-4
135,-6
136,-7
137,-8
138,-9
139,-11
140,-14
141,-16
142,-17
143,-18
144,-18
145,-19
146,-19
147,-19
148,-19
149,-19
150,-18
151,-18
152,-18
153,-19
154,-20
155,-21
156,-23
157,-25
158,-27
159,-29
160,-30
161,-30
162,-29
163,-27
164,-25
165,-23
166,-21
167,-20
168,-19
169,-19
170,-19
171,-19
172,-19
173,-20
174,-20
175,-18
176,-16
177,-16
178,-17
179,-19
180,-22
181,-24
182,-26
183,-27
184,-28
185,-30
186,-32
187,-33
188,-34
189,-34
190,-33
191,-32
192,-31
193,-30
194,-29
195,-27
196,-25
197,-23
198,-22
199,-22
200,-21
201,-21
202,-19
203,-18
204,-17
205,-17
206,-18
207,-19
208,-21
209,-22
210,-23
211,-25
212,-28
213,-31
214,-33
215,-31
216,-22
217,-10
218,1
219,17
220,25
221,30
222,34
223,38
224,41
225,45
226,49
227,53
228,58
229,62
230,66
231,71
232,74
233,75
234,71
235,65
236,56
237,46
238,35
239,18
240,4
241,-6
242,-19
243,-35
244,-48
245,-56
246,-60
247,-64
248,-67
249,-70
250,-73
251,-77
252,-80
253,-84
254,-88
255,-94
256,-102
257,-121
258,-150
259,-165
260,-175
261,-173
262,-153
263,-99
264,-17
265,82
266,185
267,267
268,296
269,305
270,293
271,255
272,205
273,149
274,97
275,45
276,12
277,-14
278,-31
279,-45
280,-58
281,-67
282,-73
283,-78
284,-82
285,-85
286,-87
287,-89
288,-89
289,-89
290,-89
291,-90
292,-91
293,-93
294,-96
295,-97
296,-95
297,-91
298,-87
299,-85
300,-84
301,-83
302,-81
303,-79
304,-76
305,-73
306,-69
307,-66
308,-63
309,-61
310,-59
311,-57
312,-53
313,-45
314,-31
315,-25
316,-23
317,-21
318,-20
319,-18
320,-16
321,-14
322,-12
323,-10
324,-8
325,-5
326,-2
327,2
328,6
329,12
330,20
331,36
332,48
333,58
334,69
335,83
336,105
337,119
338,128
339,136
340,143
341,147
342,150
343,152
344,153
345,154
346,155
347,157
348,158
349,160
350,163
351,165
352,166
353,163
354,156
355,144
356,126
357,94
358,66
359,46
360,29
361,20
362,15
363,10
364,7
365,5
366,3
367,1
368,-1
369,-3
370,-5
371,-7
372,-9
373,-10
374,-12
375,-14
376,-16
377,-17
378,-18
379,-19
380,-19
381,-20
382,-21
383,-21
384,-22
385,-23
386,-23
387,-24
388,-25
389,-26
390,-27
391,-28
392,-29
393,-30
394,-31
395,-32
396,-32
397,-33
398,-35
399,-37
400,-39
401,-42
402,-50
403,-54
404,-47
405,-35
406,-28
407,-23
408,-18
409,-14
410,-11
411,-9
412,-9
413,-11
414,-15
415,-19
416,-24
417,-28
418,-31
419,-37
420,-42
421,-47
422,-50
423,-51
424,-50
425,-48
426,-48
427,-47
428,-45
429,-43
430,-41
431,-39
432,-38
433,-37
434,-35
435,-33
436,-29
437,-25
438,-20
439,-16
440,-11
441,-2
442,6
443,8
444,5
445,2
446,-1
447,-6
448,-8
449,-6
450,6
451,22
452,31
453,40
454,48
455,55
456,60
457,61
458,58
459,52
460,45
461,38
462,29
463,18
464,6
465,-3
466,-13
467,-32
468,-58
469,-73
470,-81
471,-88
472,-92
473,-93
474,-93
475,-91
476,-88
477,-85
478,-81
479,-74
480,-74
481,-87
482,-105
483,-130
484,-151
485,-165
486,-166
487,-155
488,-128
489,-52
490,47
491,157
492,251
493,302
494,306
495,277
496,201
497,119
498,62
499,44
500,31
501,23
502,9
503,-17
504,-38
505,-47
506,-53
507,-59
508,-65
509,-71
510,-78
511,-89
512,-106
513,-107
514,-92
515,-84
516,-80
517,-76
518,-73
519,-72
520,-72
521,-72
522,-70
523,-68
524,-65
525,-63
526,-60
527,-58
528,-56
529,-54
530,-53
531,-53
532,-52
533,-50
534,-48
535,-44
536,-40
537,-36
538,-33
539,-29
540,-26
541,-23
542,-19
543,-16
544,-13
545,-11
546,-8
547,-4
548,0
549,4
550,9
551,13
552,17
553,24
554,33
555,49
556,69
557,87
558,101
559,114
560,124
561,132
562,138
563,144
564,148
565,153
566,157
567,160
568,164
569,167
570,171
571,175
572,179
573,180
574,178
575,172
576,164
577,154
578,140
579,117
580,103
581,88
582,73
583,57
584,34
585,10
586,-3
587,-11
588,-17
589,-21
590,-25
591,-28
592,-31
593,-33
594,-36
595,-39
596,-43
597,-48
598,-55
599,-61
600,-67
601,-75
602,-82
603,-85
604,-85
605,-81
606,-74
607,-67
608,-57
609,-41
610,-30
611,-24
612,-19
613,-15
614,-12
615,-13
616,-17
617,-23
618,-28
619,-32
620,-36
621,-40
622,-44
623,-47
624,-49
625,-50
626,-48
627,-46
628,-42
629,-39
630,-36
631,-33
632,-28
633,-23
634,-20
635,-18
636,-21
637,-28
638,-36
639,-42
640,-47
641,-53
642,-60
643,-66
644,-70
645,-70
646,-68
647,-63
648,-60
649,-57
650,-55
651,-54
652,-51
653,-47
654,-44
655,-41
656,-39
657,-37
658,-35
659,-32
660,-29
661,-26
662,-24
663,-22
664,-18
665,-11
666,-6
667,-8
668,-13
669,-23
670,-19
671,6
672,31
673,46
674,54
675,60
676,63
677,63
678,59
679,53
680,45
681,32
682,3
683,-19
684,-31
685,-39
686,-45
687,-49
688,-52
689,-55
690,-58
691,-62
692,-65
693,-67
694,-70
695,-72
696,-74
697,-75
698,-78
699,-82
700,-87
701,-98
702,-121
703,-146
704,-164
705,-175
706,-183
707,-172
708,-137
709,-81
710,-9
711,74
712,160
713,235
714,295
715,320
716,339
717,340
718,311
719,261
720,189
721,102
722,21
723,-12
724,-22
725,-29
726,-36
727,-45
728,-52
729,-59
730,-65
731,-70
732,-76
733,-81
734,-87
735,-94
736,-103
737,-108
738,-100
739,-87
740,-81
741,-77
742,-73
743,-70
744,-67
745,-66
746,-64
747,-63
748,-60
749,-58
750,-56
751,-53
752,-52
753,-51
754,-52
755,-52
756,-53
757,-53
758,-53
759,-52
760,-50
761,-47
762,-44
763,-40
764,-36
765,-33
766,-29
767,-24
768,-19
769,-13
770,-7
771,0
772,11
773,21
774,31
775,39
776,46
777,51
778,56
779,62
780,70
781,78
782,86
783,95
784,105
785,118
786,130
787,138
788,144
789,154
790,166
791,177
792,185
793,191
794,196
795,198
796,196
797,190
798,180
799,164
800,137
801,114
802,97
803,80
804,68
805,60
806,52
807,44
808,35
809,26
810,15
811,3
812,-5
813,-9
814,-11
815,-13
816,-14
817,-15
818,-16
819,-17
820,-18
821,-18
822,-19
823,-20
824,-21
825,-20
826,-20
827,-18
828,-17
829,-17
830,-18
831,-18
832,-19
833,-19
834,-19
835,-20
836,-20
837,-21
838,-21
839,-21
840,-20
841,-19
842,-19
843,-19
844,-19
845,-19
846,-19
847,-20
848,-19
849,-19
850,-19
851,-18
852,-16
853,-15
854,-13
855,-12
856,-10
857,-8
858,-6
859,-5
860,-4
861,-3
862,0
863,2
864,5
865,7
866,8
867,8
868,6
869,4
870,1
871,-2
872,-5
873,-9
874,-14
875,-17
876,-19
877,-20
878,-20
879,-19
880,-17
881,-14
882,-9
883,-4
884,0
885,3
886,6
887,10
888,13
889,17
890,21
891,25
892,28
893,30
894,32
895,34
896,36
897,40
898,45
899,60
900,81
901,90
902,96
903,100
904,100
905,94
906,84
907,76
908,69
909,61
910,53
911,45
912,34
913,19
914,-1
915,-23
916,-34
917,-42
918,-47
919,-52
920,-56
921,-61
922,-64
923,-67
924,-69
925,-73
926,-79
927,-91
928,-106
929,-121
930,-136
931,-143
932,-150
933,-157
934,-156
935,-143
936,-109
937,-54
938,25
939,128
940,236
941,324
942,355
943,365
944,343
945,280
946,206
947,141
948,91
949,63
950,37
951,7
952,-24
953,-57
954,-72
955,-79
956,-84
957,-89
958,-93
959,-97
960,-100
961,-103
962,-106
963,-108
964,-109
965,-109
966,-109
967,-107
968,-105
969,-103
970,-101
971,-100
972,-100
973,-99
