,0
0,85
1,89
2,92
3,95
4,97
5,100
6,103
7,107
8,112
9,124
10,151
11,179
12,206
13,252
14,309
15,380
16,462
17,546
18,617
19,656
20,658
21,623
22,521
23,378
24,227
25,104
26,53
27,36
28,51
29,99
30,142
31,157
32,161
33,158
34,153
35,150
36,148
37,146
38,145
39,144
40,144
41,145
42,148
43,152
44,157
45,161
46,165
47,168
48,171
49,174
50,176
51,178
52,179
53,181
54,182
55,183
56,184
57,186
58,188
59,190
60,191
61,193
62,194
63,196
64,198
65,200
66,203
67,206
68,208
69,212
70,220
71,229
72,238
73,247
74,257
75,273
76,293
77,307
78,320
79,333
80,352
81,378
82,407
83,422
84,431
85,438
86,441
87,442
88,441
89,436
90,429
91,419
92,400
93,371
94,346
95,320
96,298
97,282
98,268
99,255
100,241
101,225
102,204
103,180
104,160
105,145
106,131
107,112
108,91
109,72
110,52
111,38
112,30
113,23
114,16
115,9
116,0
117,-12
118,-23
119,-28
120,-32
121,-35
122,-38
123,-41
124,-44
125,-48
126,-52
127,-57
128,-62
129,-67
130,-70
131,-73
132,-75
133,-76
134,-79
135,-81
136,-83
137,-85
138,-87
139,-89
140,-91
141,-93
142,-95
143,-96
144,-96
145,-96
146,-95
147,-94
148,-94
149,-93
150,-91
151,-89
152,-87
153,-85
154,-84
155,-82
156,-80
157,-78
158,-77
159,-75
160,-72
161,-70
162,-67
163,-63
164,-58
165,-54
166,-51
167,-51
168,-53
169,-56
170,-60
171,-64
172,-67
173,-70
174,-74
175,-77
176,-80
177,-82
178,-81
179,-79
180,-76
181,-73
182,-70
183,-67
184,-62
185,-57
186,-53
187,-51
188,-52
189,-57
190,-63
191,-71
192,-82
193,-100
194,-110
195,-118
196,-126
197,-135
198,-148
199,-158
200,-167
201,-175
202,-179
203,-182
204,-183
205,-184
206,-185
207,-186
208,-187
209,-188
210,-189
211,-188
212,-186
213,-183
214,-178
215,-172
216,-150
217,-113
218,-56
219,20
220,109
221,195
222,268
223,302
224,314
225,296
226,241
227,141
228,22
229,-95
230,-190
231,-244
232,-264
233,-264
234,-250
235,-238
236,-227
237,-216
238,-207
239,-201
240,-197
241,-193
242,-190
243,-188
244,-185
245,-182
246,-179
247,-177
248,-175
249,-173
250,-170
251,-168
252,-165
253,-162
254,-159
255,-155
256,-149
257,-143
258,-136
259,-129
260,-119
261,-110
262,-104
263,-99
264,-94
265,-90
266,-86
267,-82
268,-77
269,-72
270,-66
271,-59
272,-51
273,-39
274,-29
275,-21
276,-14
277,-7
278,-1
279,6
280,14
281,24
282,35
283,44
284,52
285,65
286,83
287,102
288,124
289,142
290,154
291,162
292,167
293,172
294,176
295,180
296,180
297,175
298,166
299,153
300,132
301,111
302,87
303,62
304,39
305,19
306,-1
307,-19
308,-32
309,-47
310,-59
311,-69
312,-79
313,-87
314,-98
315,-109
316,-113
317,-115
318,-116
319,-117
320,-118
321,-119
322,-119
323,-120
324,-120
325,-121
326,-121
327,-121
328,-120
329,-119
330,-118
331,-118
332,-117
333,-116
334,-116
335,-115
336,-114
337,-113
338,-112
339,-110
340,-109
341,-107
342,-105
343,-103
344,-101
345,-99
346,-96
347,-93
348,-88
349,-84
350,-80
351,-76
352,-72
353,-68
354,-63
355,-58
356,-53
357,-47
358,-42
359,-38
360,-33
361,-27
362,-20
363,-15
364,-13
365,-11
366,-10
367,-9
368,-8
369,-7
370,-6
371,-5
372,-4
373,-2
374,0
375,1
376,3
377,5
378,8
379,12
380,17
381,24
382,33
383,43
384,52
385,61
386,70
387,77
388,82
389,86
390,91
391,98
392,101
393,98
394,91
395,85
396,80
397,75
398,69
399,64
400,59
401,53
402,47
403,41
404,34
405,28
406,21
407,14
408,5
409,-1
410,-6
411,-11
412,-15
413,-19
414,-22
415,-22
416,-18
417,-11
418,-2
419,10
420,20
421,46
422,78
423,122
424,184
425,265
426,360
427,460
428,544
429,581
430,579
431,530
432,423
433,280
434,125
435,-10
436,-98
437,-118
438,-114
439,-73
440,-39
441,-31
442,-25
443,-22
444,-18
445,-13
446,-9
447,-5
448,-2
449,0
450,2
451,4
452,5
453,5
454,5
455,6
456,7
457,8
458,10
459,12
460,14
461,15
462,16
463,17
464,18
465,19
466,20
467,22
468,23
469,25
470,27
471,29
472,32
473,36
474,41
475,46
476,51
477,55
478,59
479,63
480,67
481,71
482,77
483,82
484,88
485,94
486,108
487,127
488,141
489,152
490,164
491,179
492,201
493,223
494,239
495,251
496,258
497,263
498,268
499,270
500,270
501,267
502,262
503,255
504,243
505,221
506,199
507,176
508,153
509,128
510,104
511,81
512,47
513,14
514,-6
515,-21
516,-31
517,-38
518,-45
519,-50
520,-55
521,-59
522,-62
523,-65
524,-69
525,-72
526,-74
527,-76
528,-77
529,-78
530,-80
531,-80
532,-81
