,0
0,-221
1,-259
2,-289
3,-311
4,-322
5,-341
6,-367
7,-397
8,-418
9,-424
10,-428
11,-431
12,-434
13,-436
14,-439
15,-444
16,-451
17,-460
18,-472
19,-487
20,-502
21,-517
22,-530
23,-544
24,-553
25,-557
26,-560
27,-563
28,-566
29,-568
30,-571
31,-577
32,-583
33,-573
34,-545
35,-508
36,-457
37,-391
38,-319
39,-248
40,-177
41,-106
42,-37
43,-4
44,7
45,8
46,3
47,0
48,-4
49,-7
50,-7
51,-5
52,0
53,14
54,36
55,67
56,84
57,91
58,91
59,87
60,82
61,77
62,82
63,96
64,128
65,166
66,203
67,228
68,230
69,215
70,158
71,66
72,-53
73,-191
74,-325
75,-427
76,-464
77,-476
78,-483
79,-485
80,-483
81,-478
82,-468
83,-439
84,-364
85,-266
86,-157
87,-55
88,18
89,61
90,71
91,72
92,73
93,74
94,75
95,77
96,82
97,87
98,90
99,92
100,95
101,97
102,98
103,99
104,100
105,101
106,102
107,102
108,101
109,100
110,99
111,98
112,95
113,93
114,82
115,60
116,35
117,11
118,-4
119,-9
120,-11
121,-9
122,-1
123,9
124,24
125,51
126,83
127,112
128,127
129,136
130,142
131,146
132,148
133,152
134,147
135,127
136,109
137,91
138,75
139,67
140,62
141,59
142,59
143,63
144,69
145,87
146,116
147,132
148,140
149,143
150,146
151,148
152,150
153,151
154,152
155,153
156,153
157,152
158,151
159,149
160,147
161,145
162,142
163,140
164,138
165,136
166,133
167,131
168,128
169,127
170,125
171,124
172,122
173,121
174,120
175,119
176,118
177,118
178,117
179,116
180,116
181,116
182,116
183,116
184,116
185,116
186,116
187,116
188,115
189,114
190,113
191,112
192,110
193,108
194,106
195,104
196,102
197,101
198,99
199,98
200,97
201,96
202,95
203,93
204,92
205,90
206,89
207,87
208,86
209,85
210,84
211,83
212,82
213,82
214,82
215,81
216,81
217,81
218,81
219,81
220,80
221,80
222,80
223,80
224,80
225,80
226,79
227,79
228,78
229,77
230,76
231,75
232,72
233,69
234,66
235,61
236,58
237,55
238,53
239,51
240,50
241,49
242,47
243,46
244,45
245,43
246,41
247,39
248,38
249,37
250,35
251,32
252,29
253,21
254,3
255,-13
256,-32
257,-55
258,-72
259,-80
260,-86
261,-89
262,-87
263,-81
264,-64
265,-39
266,-26
267,-13
268,0
269,9
270,13
271,17
272,19
273,20
274,21
275,20
276,17
277,14
278,9
279,0
280,-10
281,-16
282,-20
283,-13
284,7
285,51
286,116
287,197
288,286
289,372
290,440
291,467
292,443
293,374
294,266
295,136
296,22
297,-52
298,-73
299,-71
300,-40
301,0
302,25
303,31
304,36
305,39
306,41
307,44
308,46
309,47
310,49
311,51
312,52
313,53
314,55
315,56
316,57
317,57
318,56
319,56
320,55
321,54
322,54
323,53
324,52
325,51
326,49
327,49
328,49
329,52
330,55
331,57
332,59
333,60
334,62
335,63
336,64
337,65
338,66
339,66
340,66
341,66
342,66
343,66
344,66
345,65
346,65
347,65
348,65
349,65
350,66
351,67
352,67
353,68
354,69
355,70
356,72
357,73
358,75
359,76
360,79
361,86
362,94
363,99
364,104
365,108
366,112
367,115
368,117
369,119
370,120
371,121
372,120
373,119
374,117
375,115
376,111
377,107
378,97
379,80
380,64
381,51
382,39
383,28
384,18
385,6
386,-4
387,-12
388,-19
389,-27
390,-39
391,-48
392,-55
393,-55
394,-51
395,-49
396,-47
397,-45
398,-44
399,-43
400,-42
401,-41
402,-41
403,-40
404,-37
405,-28
406,-10
407,-4
408,-17
409,-56
410,-122
411,-180
412,-218
413,-231
414,-236
415,-238
416,-238
417,-236
418,-230
419,-215
420,-190
421,-190
422,-216
423,-271
424,-333
425,-392
426,-443
427,-468
428,-477
429,-480
430,-483
431,-486
432,-478
433,-466
434,-457
435,-465
436,-476
437,-484
438,-464
439,-404
440,-279
441,-148
442,-41
443,18
444,27
445,14
446,-19
447,-30
448,-27
449,-15
450,10
451,24
452,31
453,34
454,36
455,38
456,40
457,42
458,44
459,47
460,50
461,53
462,57
463,61
464,64
465,67
466,71
467,75
468,80
469,84
470,88
471,95
472,94
473,71
474,20
475,-39
476,-109
477,-187
478,-270
479,-354
480,-442
481,-533
482,-612
483,-639
484,-638
485,-607
486,-589
487,-584
488,-581
489,-580
490,-580
491,-583
492,-588
493,-605
494,-639
495,-684
496,-702
497,-708
498,-711
499,-714
500,-715
501,-715
502,-715
503,-713
504,-710
505,-705
506,-690
507,-662
508,-625
509,-581
510,-525
511,-459
512,-387
513,-312
514,-248
515,-212
516,-200
517,-206
518,-227
519,-278
520,-349
521,-430
522,-510
523,-571
524,-587
525,-580
526,-526
527,-443
528,-360
529,-298
530,-272
531,-264
532,-253
533,-236
534,-185
535,-82
536,24
537,94
538,111
539,116
540,119
541,124
542,129
543,134
544,138
545,142
546,146
547,149
548,151
549,154
550,155
551,156
552,158
553,160
554,163
555,165
556,166
557,166
558,166
559,165
560,162
561,159
562,147
563,125
564,100
565,86
566,65
567,42
568,14
569,-14
570,-31
571,-38
572,-38
573,-28
574,-14
575,3
576,29
577,58
578,83
579,105
580,129
581,144
582,159
583,174
584,185
585,193
586,201
587,208
588,215
589,228
590,234
591,238
592,241
593,243
594,246
595,247
596,249
597,250
598,251
599,252
600,252
601,252
602,252
603,251
604,250
605,249
606,247
607,246
608,244
609,242
610,240
611,238
612,234
613,227
614,221
615,216
616,211
617,208
618,204
619,201
620,198
621,195
622,194
623,193
624,191
625,190
626,189
627,188
628,187
629,186
630,185
631,184
632,183
633,182
634,181
635,179
636,178
637,176
638,173
639,168
640,163
641,157
642,151
643,143
644,133
645,126
646,123
647,121
648,119
649,117
650,116
651,116
652,116
653,117
654,117
655,118
656,118
657,119
658,120
659,120
660,118
661,114
662,108
663,98
664,77
665,49
666,20
667,-3
668,-18
669,-30
670,-38
671,-39
672,-40
673,-41
674,-33
675,-11
676,10
677,33
678,40
679,46
680,50
681,54
682,57
683,60
684,62
685,62
686,61
687,59
688,58
689,57
690,56
691,54
692,53
693,51
694,47
695,43
696,40
697,37
698,34
699,31
700,28
701,26
702,23
703,20
704,14
705,6
706,-2
707,-13
708,-27
709,-36
710,-40
711,-44
712,-45
713,-45
714,-43
715,-39
716,-34
717,-30
718,-25
719,-21
720,-19
721,-18
722,-17
723,-16
724,-15
725,-14
726,-13
727,-12
728,-11
729,-11
730,-11
731,-11
732,-11
733,-12
734,-12
735,-13
736,-15
737,-17
738,-19
739,-21
740,-24
741,-27
742,-35
743,-46
744,-52
745,-51
746,-31
747,8
748,65
749,140
750,226
751,313
752,384
753,408
754,402
755,346
756,255
757,155
758,67
759,0
760,-32
761,-44
762,-45
763,-42
764,-39
765,-37
766,-35
767,-35
768,-37
769,-40
770,-51
771,-86
772,-131
773,-176
774,-199
775,-208
776,-209
777,-203
778,-185
779,-164
780,-133
781,-105
782,-94
783,-88
784,-82
785,-75
786,-65
787,-58
788,-53
789,-50
790,-48
791,-46
792,-44
793,-42
794,-40
795,-39
796,-37
797,-36
798,-34
799,-32
800,-30
801,-27
802,-25
803,-23
804,-21
805,-20
806,-18
807,-17
808,-16
809,-15
810,-13
811,-12
812,-11
813,-9
814,-7
815,-6
816,-4
817,-2
818,0
819,5
820,10
821,14
822,19
823,23
824,28
825,32
826,37
827,41
828,44
829,47
830,48
831,50
832,51
833,53
834,54
835,55
836,56
837,56
838,57
839,57
840,56
841,55
842,52
843,50
844,47
845,45
846,42
847,40
848,38
849,36
850,34
851,32
852,31
853,29
854,28
855,27
856,25
857,23
858,21
859,20
860,19
861,17
862,16
863,14
864,13
865,12
866,12
867,11
868,11
869,10
870,10
871,9
872,9
873,8
874,8
875,7
876,5
877,4
878,3
879,2
880,1
881,1
882,0
883,0
884,0
885,-1
886,-1
887,-1
888,-2
889,-2
890,-3
891,-4
892,-5
893,-6
894,-7
895,-7
896,-8
897,-8
898,-8
899,-8
900,-9
901,-9
902,-10
903,-10
904,-11
905,-11
906,-11
907,-11
908,-12
909,-12
910,-12
911,-12
912,-13
913,-14
914,-14
915,-15
916,-16
917,-17
918,-19
919,-20
920,-21
921,-22
922,-23
923,-24
924,-25
925,-26
926,-27
927,-28
928,-28
929,-29
930,-30
931,-31
932,-31
933,-31
934,-31
935,-31
936,-31
937,-31
938,-30
939,-30
940,-29
941,-29
942,-28
943,-28
944,-28
945,-28
946,-28
947,-28
948,-28
949,-29
950,-29
951,-30
952,-32
953,-33
954,-34
955,-36
956,-37
957,-39
958,-40
959,-41
960,-42
961,-43
962,-44
963,-45
964,-47
965,-48
966,-49
967,-50
968,-51
969,-52
970,-53
971,-54
972,-55
