,0
0,-4
1,-5
2,-5
3,-6
4,-7
5,-7
6,-8
7,-8
8,-8
9,-8
10,-8
11,-7
12,-6
13,-6
14,-5
15,-5
16,-6
17,-7
18,-8
19,-8
20,-9
21,-7
22,-5
23,-2
24,0
25,2
26,5
27,7
28,10
29,11
30,12
31,13
32,13
33,12
34,11
35,9
36,8
37,7
38,5
39,4
40,4
41,3
42,3
43,2
44,0
45,0
46,-2
47,-3
48,-5
49,-6
50,-6
51,-7
52,-6
53,-5
54,-4
55,-2
56,0
57,1
58,3
59,5
60,7
61,8
62,10
63,13
64,16
65,19
66,22
67,26
68,30
69,35
70,39
71,45
72,53
73,59
74,60
75,59
76,59
77,59
78,59
79,59
80,59
81,59
82,59
83,57
84,54
85,51
86,48
87,45
88,43
89,40
90,37
91,35
92,32
93,29
94,27
95,24
96,21
97,18
98,15
99,11
100,7
101,2
102,-1
103,-3
104,-4
105,-5
106,-6
107,-9
108,-12
109,-11
110,-4
111,16
112,49
113,103
114,180
115,279
116,392
117,505
118,602
119,655
120,656
121,606
122,483
123,324
124,165
125,39
126,-21
127,-42
128,-29
129,-15
130,-4
131,0
132,-3
133,-7
134,-8
135,-9
136,-10
137,-10
138,-10
139,-10
140,-10
141,-11
142,-12
143,-12
144,-13
145,-13
146,-12
147,-11
148,-10
149,-8
150,-6
151,-5
152,-3
153,-1
154,0
155,2
156,4
157,5
158,7
159,8
160,11
161,13
162,15
163,16
164,18
165,19
166,21
167,24
168,27
169,32
170,41
171,51
172,61
173,71
174,86
175,96
176,103
177,109
178,114
179,118
180,122
181,126
182,132
183,139
184,147
185,156
186,167
187,180
188,193
189,205
190,213
191,217
192,220
193,223
194,225
195,226
196,226
197,224
198,221
199,217
200,213
201,206
202,194
203,183
204,170
205,150
206,132
207,118
208,103
209,84
210,61
211,40
212,18
213,0
214,-13
215,-26
216,-38
217,-48
218,-58
219,-67
220,-70
221,-72
222,-74
223,-76
224,-78
225,-79
226,-81
227,-82
228,-83
229,-84
230,-85
231,-86
232,-86
233,-86
234,-87
235,-87
236,-87
237,-87
238,-87
239,-86
240,-86
241,-85
242,-85
243,-84
244,-84
245,-83
246,-82
247,-82
248,-81
249,-81
250,-80
251,-80
252,-79
253,-78
254,-77
255,-76
256,-75
257,-74
258,-73
259,-71
260,-70
261,-69
262,-68
263,-67
264,-66
265,-65
266,-64
267,-62
268,-61
269,-59
270,-58
271,-56
272,-54
273,-52
274,-49
275,-47
276,-46
277,-44
278,-43
279,-41
280,-40
281,-39
282,-37
283,-36
284,-34
285,-33
286,-31
287,-30
288,-29
289,-28
290,-28
291,-28
292,-28
293,-28
294,-28
295,-27
296,-27
297,-27
298,-27
299,-27
300,-27
301,-26
302,-27
303,-27
304,-27
305,-27
306,-27
307,-28
308,-28
309,-28
310,-28
311,-28
312,-27
313,-27
314,-27
315,-27
316,-26
317,-26
318,-25
319,-24
320,-23
321,-22
322,-21
323,-20
324,-20
325,-19
326,-18
327,-18
328,-18
329,-18
330,-18
331,-19
332,-19
333,-19
334,-19
335,-19
336,-19
337,-19
338,-19
339,-19
340,-19
341,-20
342,-20
343,-20
344,-20
345,-20
346,-19
347,-19
348,-18
349,-16
350,-15
351,-12
352,-10
353,-9
354,-7
355,-6
356,-5
357,-4
358,-3
359,-2
360,-1
361,-1
362,0
363,0
364,1
365,1
366,2
367,2
368,2
369,2
370,2
371,2
372,1
373,1
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,1
386,2
387,3
388,4
389,4
390,5
391,7
392,8
393,10
394,11
395,13
396,16
397,18
398,22
399,31
400,41
401,48
402,54
403,59
404,64
405,68
406,71
407,73
408,73
409,71
410,67
411,62
412,57
413,51
414,43
415,34
416,25
417,17
418,12
419,9
420,6
421,2
422,0
423,-2
424,-4
425,-5
426,-7
427,-9
428,-9
429,-9
430,-9
431,-9
432,-9
433,-8
434,-7
435,-6
436,-4
437,-1
438,0
439,4
440,20
441,69
442,145
443,248
444,371
445,500
446,616
447,682
448,685
449,627
450,487
451,312
452,141
453,9
454,-54
455,-75
456,-58
457,-41
458,-27
459,-21
460,-28
461,-39
462,-47
463,-56
464,-63
465,-65
466,-66
467,-66
468,-66
469,-66
470,-67
471,-68
472,-69
473,-70
474,-70
475,-69
476,-68
477,-65
478,-61
479,-57
480,-53
481,-48
482,-45
483,-41
484,-37
485,-33
486,-29
487,-25
488,-21
489,-18
490,-15
491,-12
492,-9
493,-6
494,-3
495,0
496,3
497,7
498,10
499,13
500,16
501,18
502,21
503,24
504,29
505,37
506,45
507,56
508,69
509,84
510,98
511,111
512,122
513,132
514,143
515,152
516,160
517,168
518,175
519,181
520,186
521,190
522,194
523,197
524,199
525,199
526,197
527,192
528,187
529,180
530,170
531,153
532,142
533,128
534,111
535,94
536,77
537,59
538,41
539,22
540,4
541,-14
542,-34
543,-51
544,-64
545,-75
546,-79
547,-81
548,-82
549,-84
550,-85
551,-86
552,-87
553,-88
554,-88
555,-89
556,-90
557,-91
558,-91
559,-92
560,-92
561,-92
562,-92
563,-92
564,-92
565,-91
566,-91
567,-90
568,-89
569,-88
570,-87
571,-86
572,-85
573,-84
574,-83
575,-82
576,-80
577,-79
578,-78
579,-76
580,-74
581,-73
582,-71
583,-69
584,-68
585,-66
586,-64
587,-62
588,-60
589,-58
590,-56
591,-54
592,-52
593,-50
594,-47
595,-45
596,-44
597,-42
598,-41
599,-40
600,-39
601,-39
602,-38
603,-38
604,-37
605,-36
606,-34
607,-33
608,-31
609,-30
610,-28
611,-27
612,-27
613,-26
614,-26
615,-26
616,-26
617,-27
618,-27
619,-27
620,-27
621,-27
622,-27
623,-26
624,-25
625,-24
626,-24
627,-23
628,-23
629,-24
630,-24
631,-25
632,-26
633,-26
634,-27
635,-28
636,-29
637,-29
638,-29
639,-28
640,-28
641,-28
642,-27
643,-27
644,-27
645,-26
646,-26
647,-27
648,-27
649,-27
650,-28
651,-28
652,-28
653,-28
654,-28
655,-28
656,-28
657,-27
658,-27
659,-26
660,-26
661,-25
662,-25
663,-25
664,-26
665,-26
666,-27
667,-27
668,-27
669,-27
670,-27
671,-27
672,-27
673,-26
674,-24
675,-23
676,-21
677,-20
678,-19
679,-18
680,-17
681,-16
682,-14
683,-13
684,-13
685,-13
686,-15
687,-18
688,-21
689,-24
690,-26
691,-29
692,-33
693,-36
694,-38
695,-38
696,-36
697,-33
698,-29
699,-25
700,-20
701,-16
702,-11
703,-6
704,-1
705,3
706,9
707,14
708,18
709,21
710,24
711,27
712,30
713,33
714,35
715,37
716,38
717,38
718,37
719,36
720,34
721,32
722,28
723,25
724,21
725,18
726,14
727,10
728,5
729,2
730,0
731,-3
732,-4
733,-6
734,-8
735,-10
736,-12
737,-15
738,-17
739,-18
740,-19
741,-20
742,-20
743,-20
744,-20
745,-19
746,-16
747,-13
748,-10
749,-5
750,13
751,58
752,129
753,225
754,339
755,458
756,563
757,619
758,620
759,564
760,430
761,259
762,91
763,-33
764,-76
765,-90
766,-67
767,-52
768,-44
769,-37
770,-32
771,-29
772,-26
773,-26
774,-26
775,-27
776,-27
777,-27
778,-28
779,-29
780,-32
781,-34
782,-36
783,-37
784,-35
785,-31
786,-26
787,-21
788,-17
789,-13
790,-9
791,-4
792,0
793,2
794,5
795,7
796,10
797,11
798,13
799,15
800,17
801,18
802,20
803,22
804,25
805,28
806,31
807,34
808,38
809,43
810,52
811,60
812,67
813,74
814,81
815,90
816,98
817,107
818,117
819,129
820,142
821,154
822,164
823,173
824,180
825,188
826,195
827,203
828,213
829,218
830,223
831,227
832,230
833,232
834,233
835,232
836,229
837,225
838,220
839,214
840,205
841,188
842,175
843,156
844,135
845,114
846,94
847,74
848,53
849,33
850,15
851,0
852,-18
853,-31
854,-38
855,-45
856,-52
857,-58
858,-61
859,-63
860,-64
861,-65
862,-66
863,-67
864,-68
865,-69
866,-70
867,-71
868,-72
869,-73
870,-73
871,-73
872,-73
873,-73
874,-73
875,-73
876,-72
877,-72
878,-71
879,-71
880,-70
881,-70
882,-70
883,-70
884,-70
885,-70
886,-69
887,-67
888,-66
889,-64
890,-62
891,-60
892,-57
893,-56
894,-54
895,-52
896,-50
897,-49
898,-48
899,-46
900,-45
901,-44
902,-42
903,-40
904,-38
905,-36
906,-34
907,-33
908,-32
909,-31
910,-30
911,-30
912,-30
913,-30
914,-30
915,-30
916,-30
