,0
0,15
1,13
2,11
3,9
4,7
5,5
6,3
7,2
8,0
9,-1
10,-3
11,-5
12,-9
13,-11
14,-12
15,-12
16,-10
17,-6
18,-2
19,4
20,20
21,49
22,96
23,163
24,247
25,335
26,406
27,436
28,407
29,322
30,204
31,93
32,20
33,3
34,4
35,16
36,16
37,-3
38,-39
39,-58
40,-65
41,-55
42,-39
43,-24
44,-16
45,-9
46,-9
47,-14
48,-18
49,-21
50,-23
51,-24
52,-24
53,-22
54,-18
55,-16
56,-15
57,-14
58,-13
59,-12
60,-11
61,-11
62,-10
63,-10
64,-9
65,-9
66,-8
67,-8
68,-8
69,-8
70,-7
71,-7
72,-6
73,-5
74,-5
75,-4
76,-3
77,-2
78,0
79,0
80,2
81,4
82,6
83,11
84,18
85,23
86,27
87,31
88,36
89,43
90,49
91,54
92,58
93,61
94,64
95,67
96,71
97,76
98,81
99,86
100,92
101,98
102,103
103,108
104,117
105,127
106,130
107,132
108,134
109,135
110,135
111,134
112,133
113,131
114,128
115,122
116,111
117,99
118,87
119,73
120,59
121,45
122,30
123,13
124,-2
125,-11
126,-15
127,-18
128,-20
129,-22
130,-24
131,-26
132,-27
133,-28
134,-29
135,-30
136,-31
137,-32
138,-33
139,-34
140,-34
141,-36
142,-37
143,-38
144,-39
145,-39
146,-39
147,-38
148,-38
149,-37
150,-37
151,-36
152,-34
153,-33
154,-31
155,-30
156,-29
157,-27
158,-21
159,-21
160,-25
161,-29
162,-32
163,-34
164,-36
165,-37
166,-38
167,-40
168,-43
169,-43
170,-39
171,-37
172,-36
173,-35
174,-34
175,-34
176,-34
177,-34
178,-33
179,-33
180,-32
181,-32
182,-32
183,-32
184,-32
185,-32
186,-32
187,-32
188,-32
189,-33
190,-34
191,-34
192,-35
193,-36
194,-36
195,-37
196,-38
197,-38
198,-39
199,-39
200,-39
201,-39
202,-39
203,-39
204,-39
205,-40
206,-40
207,-41
208,-43
209,-44
210,-45
211,-46
212,-46
213,-46
214,-46
215,-46
216,-45
217,-44
218,-43
219,-41
220,-40
221,-39
222,-39
223,-39
224,-38
225,-37
226,-36
227,-35
228,-34
229,-31
230,-28
231,-25
232,-22
233,-19
234,-17
235,-15
236,-13
237,-11
238,-8
239,-6
240,-4
241,-3
242,-3
243,-5
244,-8
245,-11
246,-15
247,-17
248,-20
249,-24
250,-27
251,-31
252,-34
253,-38
254,-42
255,-46
256,-51
257,-56
258,-60
259,-60
260,-58
261,-55
262,-52
263,-49
264,-45
265,-43
266,-46
267,-51
268,-56
269,-62
270,-62
271,-52
272,-25
273,15
274,75
275,152
276,240
277,324
278,388
279,412
280,389
281,322
282,225
283,122
284,33
285,-29
286,-59
287,-71
288,-79
289,-85
290,-91
291,-93
292,-91
293,-85
294,-80
295,-76
296,-72
297,-72
298,-74
299,-76
300,-79
301,-81
302,-83
303,-84
304,-82
305,-77
306,-71
307,-68
308,-66
309,-64
310,-62
