,0
0,-38
1,-33
2,-28
3,-24
4,-20
5,-14
6,-3
7,18
8,40
9,56
10,67
11,74
12,78
13,81
14,84
15,86
16,88
17,91
18,93
19,96
20,99
21,103
22,109
23,113
24,106
25,92
26,77
27,58
28,41
29,31
30,24
31,19
32,15
33,13
34,15
35,19
36,24
37,30
38,35
39,42
40,49
41,54
42,57
43,59
44,62
45,66
46,72
47,66
48,62
49,59
50,57
51,55
52,53
53,53
54,52
55,52
56,51
57,50
58,49
59,49
60,47
61,44
62,45
63,58
64,67
65,74
66,80
67,84
68,83
69,76
70,66
71,57
72,50
73,43
74,35
75,28
76,24
77,24
78,26
79,29
80,31
81,34
82,35
83,36
84,38
85,40
86,41
87,42
88,43
89,43
90,44
91,45
92,45
93,46
94,46
95,47
96,48
97,49
98,49
99,48
100,48
101,49
102,49
103,48
104,47
105,47
106,47
107,49
108,51
109,53
110,49
111,41
112,32
113,25
114,19
115,12
116,5
117,0
118,-3
119,-6
120,-8
121,-11
122,-15
123,-21
124,-28
125,-36
126,-42
127,-47
128,-52
129,-54
130,-51
131,-45
132,-36
133,-22
134,3
135,20
136,30
137,37
138,40
139,42
140,45
141,47
142,49
143,51
144,52
145,51
146,49
147,46
148,43
149,38
150,31
151,32
152,43
153,53
154,63
155,67
156,64
157,54
158,25
159,-47
160,-165
161,-327
162,-526
163,-742
164,-937
165,-1072
166,-1108
167,-1027
168,-838
169,-587
170,-332
171,-122
172,22
173,107
174,156
175,176
176,184
177,190
178,192
179,186
180,171
181,149
182,123
183,103
184,79
185,66
186,61
187,57
188,53
189,50
190,47
191,44
192,41
193,39
194,37
195,35
196,31
197,26
198,14
199,-8
200,-15
201,-17
202,-20
203,-22
204,-25
205,-27
206,-29
207,-31
208,-32
209,-33
210,-34
211,-35
212,-36
213,-36
214,-37
215,-38
216,-39
217,-41
218,-42
219,-44
220,-45
221,-47
222,-48
223,-50
224,-53
225,-55
226,-57
227,-59
228,-64
229,-73
230,-84
231,-95
232,-106
233,-114
234,-120
235,-126
236,-131
237,-135
238,-138
239,-139
240,-140
241,-142
242,-143
243,-144
244,-146
245,-150
246,-147
247,-127
248,-112
249,-100
250,-89
251,-80
252,-72
253,-66
254,-60
255,-54
256,-47
257,-40
258,-29
259,-17
260,-3
261,12
262,35
263,50
264,59
265,66
266,73
267,77
268,80
269,78
270,75
271,71
272,69
273,66
274,64
275,61
276,58
277,55
278,52
279,49
280,46
281,44
282,42
283,41
284,40
285,40
286,40
287,40
288,39
289,37
290,36
291,34
292,32
293,31
294,30
295,30
