,0
0,-136
1,-143
2,-149
3,-153
4,-155
5,-157
6,-158
7,-160
8,-162
9,-165
10,-167
11,-168
12,-167
13,-163
14,-159
15,-153
16,-146
17,-139
18,-129
19,-118
20,-108
21,-99
22,-88
23,-75
24,-62
25,-48
26,-40
27,-33
28,-28
29,-24
30,-20
31,-18
32,-16
33,-15
34,-13
35,-11
36,-9
37,-6
38,-4
39,-1
40,1
41,4
42,7
43,10
44,17
45,41
46,107
47,208
48,349
49,529
50,733
51,928
52,1069
53,1120
54,1053
55,858
56,557
57,208
58,-115
59,-358
60,-463
61,-498
62,-483
63,-439
64,-382
65,-324
66,-268
67,-216
68,-172
69,-148
70,-137
71,-133
72,-129
73,-126
74,-123
75,-122
76,-120
77,-118
78,-116
79,-114
80,-113
81,-111
82,-109
83,-108
84,-105
85,-103
86,-100
87,-96
88,-90
89,-83
90,-75
91,-67
92,-57
93,-46
94,-32
95,-21
96,-11
97,0
98,13
99,31
100,50
101,68
102,83
103,97
104,112
105,132
106,150
107,165
108,176
109,184
110,194
111,207
112,224
113,242
114,259
115,274
116,286
117,297
118,307
119,316
120,323
121,330
122,336
123,338
124,335
125,327
126,315
127,296
128,265
129,236
130,203
131,165
132,127
133,97
134,76
135,68
136,65
137,63
138,62
139,61
140,60
141,59
142,59
143,58
144,58
145,58
146,58
147,58
148,58
149,58
150,58
151,59
152,60
153,61
154,61
155,61
156,62
157,63
158,64
159,66
160,67
161,67
162,68
163,68
164,69
165,69
166,70
167,70
168,69
169,70
170,71
171,72
172,73
173,74
174,75
175,75
176,75
177,76
178,76
179,76
180,76
181,75
182,74
183,74
184,74
185,74
186,74
187,74
188,74
189,74
190,75
191,75
192,75
193,74
194,73
195,71
196,68
197,66
198,63
199,61
200,58
201,55
202,53
203,50
204,48
205,45
206,42
207,39
208,36
209,32
210,29
211,25
212,22
213,18
214,13
215,5
216,-10
217,-28
218,-39
219,-47
220,-53
221,-58
222,-60
223,-57
224,-51
225,-42
226,-33
227,-26
228,-19
229,-12
230,-5
231,0
232,3
233,6
234,8
235,10
236,11
237,13
238,15
239,16
240,17
241,18
242,19
243,19
244,18
245,16
246,13
247,8
248,3
249,-1
250,-6
251,-14
252,-22
253,-30
254,-39
255,-46
256,-49
257,-51
258,-52
259,-54
260,-55
261,-56
262,-57
263,-57
264,-57
265,-58
266,-59
267,-60
268,-61
269,-62
270,-62
271,-62
272,-63
273,-65
274,-66
275,-66
276,-67
277,-67
278,-68
279,-69
280,-70
281,-71
282,-72
283,-73
284,-74
285,-75
286,-76
287,-77
288,-78
289,-79
290,-82
291,-87
292,-86
293,-67
294,-17
295,55
296,159
297,299
298,476
299,678
300,878
301,1036
302,1107
303,1056
304,871
305,574
306,212
307,-142
308,-413
309,-543
310,-561
311,-519
312,-431
313,-338
314,-254
315,-185
316,-133
317,-91
318,-79
319,-72
320,-67
321,-62
322,-56
323,-53
324,-49
325,-45
326,-40
327,-35
328,-29
329,-23
330,-18
331,-15
332,-12
333,-9
334,-7
335,-4
336,0
337,2
338,5
339,8
340,12
341,16
342,23
343,33
344,45
345,58
346,68
347,76
348,83
349,89
350,95
351,100
352,104
353,111
354,120
355,131
356,143
357,157
358,173
359,189
360,202
361,213
362,225
363,238
364,246
365,252
366,257
367,262
368,265
369,266
370,265
371,263
372,260
373,255
374,249
375,237
376,213
377,186
378,158
379,127
380,98
381,69
382,38
383,21
384,14
385,8
386,4
387,1
388,-2
389,-5
390,-8
391,-10
392,-13
393,-18
394,-29
395,-49
396,-67
397,-86
398,-101
399,-110
400,-120
401,-131
402,-141
403,-150
404,-159
405,-168
406,-177
407,-185
408,-192
409,-199
410,-205
411,-209
412,-214
413,-222
414,-231
415,-238
416,-241
417,-243
418,-244
419,-246
420,-246
421,-245
422,-243
423,-240
424,-237
425,-234
426,-233
427,-232
428,-231
429,-230
430,-229
431,-228
432,-227
433,-226
434,-225
435,-225
436,-224
437,-223
438,-223
439,-223
440,-223
441,-223
442,-223
443,-223
444,-222
445,-221
446,-219
447,-218
448,-216
449,-213
450,-210
451,-204
452,-199
453,-193
454,-187
455,-179
456,-169
457,-154
458,-141
