,0
0,25
1,25
2,25
3,26
4,26
5,26
6,26
7,27
8,29
9,32
10,33
11,32
12,27
13,21
14,15
15,11
16,6
17,1
18,-2
19,-6
20,-9
21,-10
22,-10
23,-9
24,-7
25,-4
26,0
27,6
28,13
29,26
30,56
31,89
32,119
33,137
34,148
35,156
36,159
37,157
38,149
39,138
40,118
41,87
42,70
43,61
44,54
45,51
46,50
47,54
48,60
49,69
50,84
51,109
52,123
53,130
54,136
55,140
56,141
57,138
58,130
59,119
60,100
61,68
62,48
63,36
64,29
65,29
66,33
67,40
68,51
69,73
70,98
71,119
72,131
73,139
74,142
75,135
76,119
77,104
78,87
79,83
80,82
81,81
82,81
83,81
84,80
85,80
86,80
87,79
88,80
89,81
90,84
91,87
92,90
93,95
94,103
95,107
96,104
97,93
98,75
99,51
100,38
101,30
102,25
103,22
104,22
105,23
106,26
107,30
108,34
109,40
110,42
111,36
112,23
113,8
114,-9
115,-26
116,-41
117,-54
118,-62
119,-68
120,-73
121,-78
122,-82
123,-81
124,-72
125,-57
126,-33
127,1
128,28
129,47
130,57
131,63
132,66
133,69
134,72
135,74
136,75
137,76
138,75
139,73
140,70
141,66
142,60
143,52
144,35
145,8
146,-25
147,-65
148,-123
149,-205
150,-310
151,-432
152,-556
153,-668
154,-739
155,-762
156,-735
157,-652
158,-487
159,-278
160,-61
161,125
162,241
163,268
164,277
165,262
166,218
167,179
168,140
169,98
170,54
171,25
172,-6
173,-36
174,-53
175,-64
176,-71
177,-74
178,-72
179,-66
180,-57
181,-42
182,-15
183,0
184,8
185,14
186,18
187,20
188,20
189,17
190,12
191,6
192,-3
193,-18
194,-21
195,-25
196,-29
197,-18
198,-9
199,-2
200,2
201,5
202,6
203,3
204,-1
205,-8
206,-22
207,-41
208,-53
209,-60
210,-64
211,-58
212,-44
213,-32
214,-20
215,-12
216,-13
217,-22
218,-33
219,-43
220,-52
221,-61
222,-65
223,-70
224,-81
225,-95
226,-102
227,-106
228,-110
229,-113
230,-114
231,-115
232,-113
233,-110
234,-106
235,-102
236,-95
237,-98
238,-118
239,-127
240,-133
241,-138
242,-143
243,-148
244,-151
245,-154
246,-155
247,-154
248,-153
249,-151
250,-148
251,-143
252,-137
253,-129
254,-117
255,-93
256,-61
257,-36
258,-17
259,-2
260,8
261,17
262,27
263,37
264,45
265,43
266,26
267,4
268,-13
269,-32
270,-48
271,-57
272,-62
273,-67
274,-74
275,-84
276,-84
277,-69
278,-46
279,-30
280,-26
281,-22
282,-20
283,-18
284,-19
285,-24
286,-32
287,-44
288,-66
289,-88
290,-96
291,-102
292,-102
293,-86
294,-62
295,-30
296,-3
297,14
298,24
299,29
300,32
301,35
302,38
303,40
304,40
305,40
306,39
307,37
308,34
309,31
310,28
311,24
312,21
313,17
314,13
315,9
316,7
317,7
318,9
319,13
320,17
321,21
322,25
323,29
324,35
325,41
326,45
327,44
328,38
329,28
330,17
331,5
332,-12
333,-26
334,-36
335,-44
336,-52
337,-59
338,-63
339,-65
340,-64
341,-60
342,-54
343,-48
344,-43
345,-38
346,-33
347,-27
348,-20
349,-15
350,-9
351,-3
352,3
353,12
354,27
355,37
356,44
357,49
358,53
359,57
360,61
361,65
362,69
363,74
364,80
365,86
366,93
367,102
368,115
369,124
370,124
371,115
372,99
373,54
374,-9
375,-94
376,-199
377,-313
378,-425
379,-532
380,-624
381,-693
382,-699
383,-662
384,-516
385,-294
386,-34
387,197
388,359
389,425
390,429
391,385
392,300
393,223
394,183
395,152
396,130
397,113
398,104
399,99
400,94
401,90
402,86
403,83
404,79
405,75
406,72
407,70
408,67
409,65
410,63
411,60
412,57
413,54
414,51
415,51
416,52
417,55
418,58
419,62
420,66
421,71
422,76
423,80
424,83
425,81
426,77
427,69
428,60
429,44
430,22
431,13
432,7
433,1
434,-2
435,-2
436,4
437,14
438,27
439,44
440,68
441,94
442,116
443,123
444,132
445,125
446,91
447,54
448,7
449,-27
450,-41
451,-50
452,-56
453,-60
454,-61
455,-60
456,-57
457,-53
458,-49
459,-42
460,-38
461,-38
462,-44
463,-51
464,-55
465,-58
466,-61
467,-63
468,-66
469,-67
470,-66
471,-61
472,-52
473,-42
474,-31
475,-19
476,-4
477,10
478,22
479,31
480,38
481,44
482,52
483,59
484,64
485,64
486,57
487,47
488,38
489,33
490,29
491,24
492,19
493,14
494,9
495,4
496,0
497,-3
498,-6
499,-8
500,-9
501,-8
502,-6
503,-4
504,-2
505,0
506,0
507,0
508,0
509,0
510,-2
511,-5
512,-8
513,-10
514,-11
515,-12
516,-11
517,-10
518,-9
519,-9
520,-8
521,-8
522,-9
523,-13
524,-17
525,-9
526,3
527,9
528,12
529,16
530,20
531,23
532,27
533,31
534,34
535,37
536,40
537,41
538,42
539,40
540,38
541,34
542,30
543,25
544,20
545,15
546,9
547,2
548,-5
549,-12
550,-20
551,-34
552,-51
553,-63
554,-73
555,-84
556,-103
557,-123
558,-123
559,-124
560,-124
561,-125
562,-125
563,-125
564,-121
565,-113
566,-102
567,-91
568,-80
569,-65
570,-50
571,-39
572,-29
573,-16
574,0
575,15
576,25
577,34
578,42
579,42
580,29
581,11
582,-1
583,-14
584,-25
585,-34
586,-37
587,-36
588,-32
589,-26
590,-20
591,-8
592,9
593,-6
594,-53
595,-139
596,-254
597,-399
598,-564
599,-715
600,-817
601,-850
602,-825
603,-747
604,-555
605,-307
606,-43
607,187
608,340
609,394
610,393
611,328
612,229
613,169
614,156
615,146
616,139
617,133
618,126
619,118
620,112
621,105
622,98
623,90
624,77
625,55
626,46
627,43
628,40
629,37
630,34
631,34
632,41
633,51
634,59
635,68
636,77
637,81
638,76
639,65
640,53
641,44
642,36
643,29
644,22
645,15
646,7
647,0
648,-6
649,-12
650,-16
651,-20
652,-25
653,-31
654,-37
655,-41
656,-41
657,-35
658,-27
659,-18
660,-9
661,-3
662,2
663,8
664,15
665,22
666,27
667,29
668,28
669,25
670,22
671,19
672,15
673,11
674,7
675,3
676,0
677,-3
678,-5
679,-7
680,-12
681,-17
682,-24
683,-30
684,-35
685,-39
686,-43
687,-48
688,-54
689,-60
690,-65
691,-68
692,-69
693,-69
694,-67
695,-64
696,-60
697,-56
698,-50
699,-44
700,-38
701,-33
702,-27
703,-20
704,-13
705,-6
706,1
707,8
708,15
709,21
710,26
711,30
712,35
713,43
714,50
715,56
716,58
717,55
718,49
719,43
720,37
721,34
722,29
723,25
724,20
725,17
726,14
727,13
728,14
729,16
730,18
731,22
732,26
733,32
734,36
735,41
736,47
737,52
738,56
739,57
740,55
741,49
742,41
743,33
744,27
745,23
746,20
747,17
748,14
749,10
750,7
751,5
752,2
753,0
754,-2
755,-4
756,-6
757,-8
758,-9
759,-11
760,-12
761,-13
762,-15
763,-16
764,-17
765,-19
766,-20
767,-22
768,-25
769,-28
770,-32
771,-37
772,-43
773,-47
774,-48
775,-44
776,-35
777,-22
778,-9
779,5
780,23
781,41
782,54
783,67
784,77
785,87
786,97
787,104
788,105
789,97
790,84
791,68
792,53
793,33
794,18
795,16
796,23
797,33
798,42
799,52
800,57
801,48
802,21
803,-51
804,-154
805,-276
806,-397
807,-506
808,-604
809,-672
810,-695
811,-659
812,-551
813,-325
814,-51
815,201
816,373
817,422
818,438
819,410
820,325
821,238
822,181
823,150
824,134
825,122
826,112
827,105
828,101
829,97
830,95
831,95
832,94
833,94
834,92
835,91
836,91
837,90
838,90
839,90
840,90
841,90
842,91
843,92
844,93
845,95
846,97
847,97
848,97
849,94
850,91
851,88
852,84
853,81
854,77
855,74
856,71
857,68
858,66
859,65
860,60
861,53
862,45
863,38
864,34
865,33
866,32
867,31
868,29
869,28
870,28
871,29
872,32
873,35
874,31
875,21
876,9
877,1
878,-4
879,-10
880,-16
881,-23
882,-31
883,-39
884,-44
885,-48
886,-51
887,-55
888,-60
889,-70
890,-88
891,-97
892,-103
893,-106
894,-110
895,-114
896,-117
897,-118
898,-116
899,-109
900,-100
901,-91
902,-85
903,-78
904,-71
905,-62
906,-51
907,-40
908,-29
909,-21
910,-15
911,-10
912,-5
913,0
914,5
915,10
916,14
917,17
918,20
919,23
920,25
921,28
922,30
923,34
924,41
925,46
926,45
927,34
928,18
929,-1
930,-26
931,-44
932,-55
933,-64
934,-71
935,-75
936,-73
937,-64
938,-51
939,-28
940,8
941,28
942,39
943,47
944,52
945,52
946,50
947,47
948,41
949,30
950,6
951,-11
952,-23
953,-29
954,-26
955,-20
956,-12
957,-3
958,-27
959,-45
960,-56
961,-65
962,-72
963,-77
964,-79
965,-81
966,-83
967,-86
968,-90
969,-93
970,-96
971,-95
972,-90
973,-81
974,-71
975,-58
976,-37
977,-24
978,-16
979,-11
980,-6
981,-3
982,-1
983,0
984,2
985,5
986,8
987,11
988,13
989,15
990,16
991,18
992,21
993,24
994,25
995,25
996,22
997,16
998,7
999,-7
1000,-61
1001,-148
1002,-269
1003,-413
1004,-548
1005,-631
1006,-658
1007,-643
1008,-597
1009,-499
1010,-382
1011,-247
1012,-105
1013,32
1014,160
1015,262
1016,295
1017,307
1018,294
1019,253
1020,202
1021,148
1022,86
1023,52
1024,35
1025,24
1026,17
1027,13
1028,13
1029,15
1030,20
1031,26
1032,30
1033,34
1034,37
1035,41
1036,43
1037,41
1038,35
1039,26
1040,14
1041,-3
1042,-29
1043,-39
1044,-44
1045,-49
1046,-52
1047,-54
1048,-53
1049,-44
1050,-32
