,0
0,131
1,117
2,97
3,80
4,70
5,64
6,60
7,57
8,55
9,53
10,51
11,49
12,46
13,43
14,39
15,30
16,16
17,10
18,6
19,4
20,3
21,3
22,6
23,9
24,11
25,14
26,18
27,22
28,23
29,20
30,14
31,3
32,-12
33,-21
34,-27
35,-30
36,-30
37,-29
38,-26
39,-25
40,-22
41,-20
42,-21
43,-25
44,-32
45,-39
46,-47
47,-54
48,-59
49,-65
50,-71
51,-74
52,-72
53,-66
54,-62
55,-59
56,-56
57,-54
58,-52
59,-50
60,-48
61,-45
62,-40
63,-26
64,0
65,29
66,58
67,78
68,100
69,125
70,153
71,171
72,179
73,185
74,185
75,182
76,179
77,177
78,175
79,171
80,165
81,155
82,138
83,115
84,99
85,87
86,77
87,62
88,51
89,47
90,45
91,43
92,41
93,39
94,36
95,33
96,31
97,28
98,26
99,23
100,21
101,20
102,18
103,16
104,14
105,12
106,10
107,7
108,2
109,-5
110,-22
111,-57
112,-104
113,-176
114,-275
115,-399
116,-533
117,-656
118,-749
119,-791
120,-754
121,-637
122,-450
123,-228
124,-19
125,114
126,160
127,124
128,46
129,-30
130,-64
131,-75
132,-68
133,-64
134,-61
135,-59
136,-58
137,-57
138,-57
139,-57
140,-58
141,-59
142,-61
143,-64
144,-68
145,-75
146,-88
147,-97
148,-102
149,-105
150,-107
151,-110
152,-114
153,-118
154,-122
155,-127
156,-133
157,-140
158,-148
159,-154
160,-161
161,-173
162,-192
163,-207
164,-218
165,-227
166,-239
167,-254
168,-279
169,-309
170,-327
171,-337
172,-342
173,-346
174,-348
175,-349
176,-348
177,-344
178,-339
179,-332
180,-325
181,-314
182,-306
183,-301
184,-291
185,-277
186,-262
187,-245
188,-229
189,-217
190,-206
191,-196
192,-186
193,-175
194,-168
195,-164
196,-161
197,-158
198,-155
199,-152
200,-149
201,-146
202,-142
203,-138
204,-132
205,-123
206,-118
207,-116
208,-115
209,-113
210,-112
211,-112
212,-116
213,-125
214,-133
215,-139
216,-145
217,-151
218,-156
219,-159
220,-160
221,-160
222,-158
223,-155
224,-152
225,-147
226,-139
227,-126
228,-119
229,-113
230,-108
231,-105
232,-109
233,-115
234,-118
235,-120
236,-122
237,-125
238,-126
239,-128
240,-129
241,-129
242,-130
243,-129
244,-127
245,-125
246,-122
247,-118
