,0
0,14
1,20
2,31
3,62
4,98
5,136
6,209
7,299
8,400
9,506
10,616
11,729
12,829
13,908
14,932
15,942
16,933
17,864
18,771
19,679
20,603
21,575
22,560
23,543
24,510
25,424
26,313
27,209
28,124
29,80
30,40
31,-1
32,-26
33,-39
34,-48
35,-55
36,-61
37,-65
38,-68
39,-71
40,-73
41,-76
42,-79
43,-81
44,-84
45,-85
46,-86
47,-85
48,-82
49,-79
50,-75
51,-71
52,-65
53,-59
54,-50
55,-40
56,-31
57,-22
58,-14
59,-4
60,6
61,15
62,22
63,26
64,28
65,30
66,33
67,36
68,39
69,41
70,43
71,45
72,48
73,54
74,60
75,65
76,69
77,72
78,78
79,85
80,93
81,97
82,100
83,101
84,102
85,104
86,106
87,110
88,114
89,119
90,125
91,130
92,135
93,141
94,148
95,152
96,153
97,148
98,136
99,123
100,110
101,98
102,84
103,70
104,58
105,50
106,45
107,42
108,39
109,35
110,31
111,27
112,24
113,22
114,23
115,25
116,27
117,29
118,30
119,31
120,32
121,34
122,35
123,36
124,37
125,37
126,37
127,36
128,35
129,35
130,35
131,34
132,34
133,33
134,33
135,33
136,34
137,35
138,36
139,37
140,36
141,36
142,34
143,32
144,30
145,29
146,29
147,28
148,27
149,25
150,25
151,24
152,23
153,22
154,20
155,17
156,12
157,7
158,3
159,1
160,-1
161,-3
162,-4
163,-5
164,-5
165,-4
166,-4
167,-3
168,-4
169,-5
170,-5
171,-3
172,0
173,1
174,2
175,1
176,0
177,-2
178,-4
179,-4
180,-5
181,-7
182,-10
183,-13
184,-15
185,-17
186,-20
187,-23
188,-28
189,-33
190,-37
191,-41
192,-44
193,-47
194,-51
195,-55
196,-60
197,-64
198,-67
199,-70
200,-75
201,-83
202,-87
203,-81
204,-71
205,-64
206,-58
207,-52
208,-47
209,-45
210,-46
211,-47
212,-49
213,-51
214,-53
215,-54
216,-57
217,-59
218,-62
219,-64
220,-67
221,-69
222,-73
223,-77
224,-81
225,-85
226,-91
227,-102
228,-129
229,-144
230,-152
231,-159
232,-164
233,-167
234,-169
235,-169
236,-168
