,0
0,-38
1,-37
2,-36
3,-35
4,-35
5,-34
6,-33
7,-32
8,-31
9,-30
10,-29
11,-27
12,-25
13,-22
14,-17
15,-11
16,-5
17,1
18,9
19,17
20,21
21,24
22,26
23,28
24,29
25,30
26,30
27,30
28,30
29,29
30,28
31,27
32,25
33,24
34,22
35,20
36,18
37,16
38,14
39,10
40,6
41,2
42,-2
43,-7
44,-12
45,-17
46,-23
47,-27
48,-32
49,-36
50,-40
51,-44
52,-48
53,-52
54,-54
55,-55
56,-56
57,-57
58,-57
59,-58
60,-59
61,-61
62,-62
63,-63
64,-64
65,-65
66,-65
67,-65
68,-65
69,-64
70,-63
71,-62
72,-61
73,-60
74,-58
75,-57
76,-55
77,-53
78,-49
79,-39
80,-29
81,-24
82,-21
83,-18
84,-16
85,-13
86,-11
87,-8
88,-6
89,-3
90,0
91,2
92,5
93,7
94,11
95,16
96,20
97,24
98,28
99,32
100,34
101,37
102,40
103,42
104,45
105,46
106,47
107,47
108,47
109,48
110,48
111,49
112,49
113,49
114,49
115,50
116,51
117,53
118,54
119,56
120,59
121,62
122,65
123,71
124,80
125,90
126,96
127,100
128,103
129,106
130,108
131,108
132,107
133,106
134,104
135,102
136,101
137,99
138,97
139,95
140,93
141,92
142,92
143,94
144,96
145,100
146,106
147,116
148,135
149,149
150,157
151,166
152,175
153,183
154,190
155,195
156,197
157,198
158,199
159,200
160,202
161,203
162,204
163,201
164,196
165,189
166,182
167,174
168,166
169,160
170,155
171,151
172,147
173,143
174,140
175,138
176,136
177,134
178,132
179,128
180,129
181,141
182,172
183,225
184,299
185,399
186,528
187,685
188,857
189,1030
190,1182
191,1282
192,1307
193,1243
194,1083
195,837
196,553
197,292
198,99
199,-3
200,-23
201,-18
202,9
203,24
204,29
205,32
206,34
207,34
208,30
209,23
210,15
211,5
212,1
213,-1
214,-4
215,-6
216,-7
217,-2
218,4
219,11
220,19
221,27
222,33
223,38
224,40
225,43
226,45
227,48
228,50
229,53
230,55
231,57
232,60
233,64
234,69
235,78
236,87
237,95
238,100
239,105
240,109
241,114
242,119
243,123
244,128
245,135
246,147
247,155
248,163
249,171
250,181
251,188
252,195
253,199
254,197
255,193
256,191
257,188
258,186
259,185
260,184
261,185
262,186
263,188
264,190
265,193
266,197
267,196
268,186
269,171
270,152
271,122
272,95
273,79
274,63
275,45
276,26
277,9
278,-5
279,-19
280,-31
281,-40
282,-49
283,-58
284,-67
285,-77
286,-82
287,-84
288,-86
289,-87
290,-88
291,-89
292,-90
293,-91
294,-92
295,-94
296,-95
297,-97
298,-98
299,-99
300,-99
301,-100
302,-101
303,-103
304,-104
305,-105
306,-107
307,-109
308,-111
309,-113
310,-114
311,-115
312,-115
313,-115
314,-114
315,-113
316,-112
317,-111
318,-110
319,-108
320,-107
321,-105
322,-104
323,-103
324,-102
325,-100
326,-98
327,-96
328,-93
329,-91
330,-89
331,-87
332,-84
333,-82
334,-80
335,-78
336,-77
337,-75
338,-72
339,-70
340,-68
341,-67
342,-67
343,-69
344,-71
345,-74
346,-77
347,-80
348,-83
349,-86
350,-89
351,-92
352,-95
353,-96
354,-96
355,-95
356,-93
357,-91
358,-88
359,-85
360,-82
361,-77
362,-72
363,-69
364,-66
365,-65
366,-62
367,-59
368,-57
369,-59
370,-63
371,-66
372,-71
373,-73
374,-70
375,-63
376,-55
377,-45
378,-39
379,-34
380,-30
381,-27
382,-26
383,-26
384,-28
385,-30
386,-34
387,-38
388,-38
389,-29
390,-24
391,-20
392,-16
393,-14
394,-14
395,-15
396,-18
397,-22
398,-27
399,-37
400,-54
401,-64
402,-71
403,-78
404,-84
405,-88
406,-92
407,-95
408,-98
409,-100
410,-100
411,-100
412,-99
413,-98
414,-95
415,-92
416,-79
417,-50
418,-4
419,67
420,173
421,314
422,485
423,670
424,843
425,982
426,1049
427,1045
428,955
429,748
430,477
431,196
432,-36
433,-184
434,-234
435,-238
436,-203
437,-171
438,-164
439,-159
440,-155
441,-152
442,-150
443,-147
444,-145
445,-144
446,-142
447,-141
448,-141
449,-140
450,-140
451,-139
452,-138
453,-136
454,-135
455,-133
456,-131
457,-129
458,-127
459,-124
460,-121
461,-117
462,-111
463,-99
464,-89
465,-81
466,-74
467,-67
468,-59
469,-50
470,-39
471,-25
472,-16
473,-11
474,-7
475,-4
476,-1
477,0
478,1
479,2
480,3
481,4
482,6
483,9
484,15
485,25
486,35
487,44
488,52
489,59
490,67
491,75
492,79
493,81
494,82
495,83
496,85
497,85
498,84
499,81
500,76
501,68
502,53
503,38
504,28
505,18
506,10
507,5
508,1
509,-2
510,-6
511,-10
512,-15
513,-21
514,-32
515,-48
516,-55
517,-59
518,-63
519,-67
520,-70
521,-72
522,-74
523,-75
524,-76
525,-76
526,-76
527,-75
528,-74
529,-72
530,-69
531,-67
532,-64
533,-60
534,-56
535,-50
536,-36
537,-26
538,-21
539,-17
540,-15
541,-13
542,-10
543,-7
544,-5
545,-2
546,0
547,1
548,3
549,5
550,8
551,9
552,11
553,13
554,15
555,17
556,20
557,23
558,25
559,28
560,30
561,32
562,33
563,35
564,36
565,36
566,37
567,37
568,38
569,39
570,41
571,43
572,44
573,45
574,46
575,47
576,47
577,47
578,46
579,44
580,42
581,39
582,36
583,33
584,31
585,28
586,25
587,22
588,20
589,18
590,16
591,14
592,13
593,11
594,9
595,8
596,6
597,5
598,3
599,1
600,0
601,-1
602,-3
603,-4
604,-4
605,-3
606,-2
607,-1
608,0
609,0
610,1
611,3
612,4
613,5
614,6
615,7
616,8
617,10
618,13
619,16
620,16
621,13
622,8
623,1
624,-6
625,-16
626,-26
627,-34
628,-40
629,-45
630,-50
631,-53
632,-54
633,-55
634,-55
635,-56
636,-57
637,-58
638,-59
639,-56
640,-48
641,-26
642,3
643,48
644,114
645,205
646,326
647,470
648,632
649,793
650,931
651,1018
652,1029
653,994
654,850
655,631
656,378
657,143
658,-35
659,-127
660,-142
661,-127
662,-79
663,-47
664,-42
665,-38
666,-35
667,-33
668,-31
669,-29
670,-27
671,-25
672,-22
673,-20
674,-19
675,-17
676,-16
677,-15
678,-14
679,-11
680,-8
681,-3
682,0
683,3
684,6
685,8
686,11
687,13
688,16
689,19
690,24
691,31
692,37
693,42
694,46
695,49
696,53
697,56
698,59
699,62
700,65
701,68
702,71
703,74
704,78
705,83
706,91
707,99
708,104
709,109
710,114
711,121
712,129
713,138
714,149
715,161
716,168
717,171
718,173
719,175
720,176
721,177
722,178
723,178
724,177
725,176
726,174
727,171
728,167
729,159
730,143
731,127
732,109
733,94
734,83
735,70
736,57
737,44
738,31
739,23
740,17
741,12
742,9
743,7
744,5
745,4
746,3
747,2
748,1
749,1
750,0
751,0
752,0
753,0
754,0
755,1
756,2
757,5
758,8
759,11
760,16
761,27
762,43
763,62
764,90
765,132
766,190
767,263
768,348
769,440
770,530
771,608
772,650
773,649
774,604
775,494
776,343
777,172
778,0
779,-156
780,-294
781,-413
782,-509
783,-572
784,-599
785,-599
786,-574
787,-529
788,-474
789,-423
790,-386
791,-367
792,-354
793,-344
794,-333
795,-306
796,-268
797,-221
798,-171
799,-123
800,-81
801,-44
802,-23
803,-3
804,16
805,30
806,41
807,49
808,53
809,56
810,58
811,59
812,61
813,63
814,65
815,67
816,70
817,73
818,77
819,84
820,96
821,105
822,118
823,133
824,145
825,152
826,158
827,164
828,172
829,185
830,198
831,214
832,229
833,240
834,252
835,264
836,276
837,288
838,297
839,305
840,312
841,321
842,330
843,339
844,344
845,347
846,349
847,351
848,353
849,352
850,345
851,334
852,316
853,292
854,274
855,254
856,233
857,214
858,184
859,156
860,125
861,108
862,89
863,74
864,51
865,24
866,10
867,0
868,-9
869,-18
870,-29
871,-44
872,-55
873,-61
874,-65
875,-68
876,-69
877,-71
878,-72
879,-73
880,-74
881,-75
882,-74
883,-72
884,-68
885,-64
886,-61
887,-59
888,-57
889,-55
890,-53
891,-51
892,-51
893,-51
894,-52
895,-53
896,-54
897,-56
898,-58
899,-60
900,-65
901,-77
902,-83
903,-85
904,-87
905,-89
906,-90
907,-91
908,-93
909,-94
910,-96
911,-97
912,-98
913,-100
914,-102
915,-104
916,-108
917,-115
918,-121
919,-127
920,-132
921,-137
922,-142
923,-148
924,-153
925,-157
926,-160
927,-163
928,-165
929,-167
930,-168
931,-169
932,-168
933,-168
934,-167
935,-167
936,-167
937,-166
938,-165
939,-164
940,-163
941,-162
942,-160
943,-158
944,-155
945,-153
946,-151
947,-150
948,-148
949,-145
950,-143
951,-142
952,-142
953,-145
954,-149
955,-152
956,-154
957,-157
958,-160
959,-163
960,-166
961,-167
962,-167
963,-167
964,-166
965,-165
966,-164
967,-162
968,-159
969,-158
970,-160
971,-161
972,-162
973,-164
974,-164
975,-163
976,-159
977,-154
978,-149
979,-143
980,-138
981,-134
982,-131
983,-130
984,-128
985,-127
986,-127
987,-127
988,-126
989,-126
990,-125
991,-125
992,-124
993,-123
994,-122
995,-122
996,-121
997,-120
998,-120
999,-119
1000,-118
1001,-116
1002,-115
1003,-112
1004,-107
1005,-101
1006,-95
1007,-89
1008,-84
1009,-79
1010,-74
1011,-69
1012,-65
1013,-62
1014,-58
1015,-56
1016,-55
1017,-54
1018,-53
1019,-53
1020,-53
1021,-53
1022,-53
1023,-52
1024,-52
1025,-52
1026,-53
1027,-53
1028,-53
1029,-53
1030,-54
1031,-55
1032,-56
1033,-58
1034,-59
1035,-59
1036,-60
1037,-61
1038,-62
1039,-64
1040,-65
1041,-66
1042,-65
1043,-63
1044,-61
1045,-58
1046,-56
1047,-54
1048,-52
1049,-50
1050,-48
1051,-46
1052,-44
1053,-43
1054,-41
1055,-40
1056,-38
1057,-34
1058,-27
1059,-14
1060,-6
1061,-1
1062,2
1063,7
1064,12
1065,22
1066,34
1067,39
1068,42
1069,44
1070,43
1071,40
1072,35
1073,26
1074,11
1075,-4
1076,-22
1077,-34
1078,-40
1079,-45
1080,-48
1081,-50
1082,-52
1083,-53
1084,-54
1085,-57
1086,-58
1087,-56
1088,-48
1089,-28
1090,13
1091,79
1092,172
1093,294
1094,444
1095,610
1096,776
1097,921
1098,1022
1099,1051
1100,986
1101,823
1102,588
1103,331
1104,102
1105,-62
1106,-154
1107,-172
1108,-167
1109,-141
1110,-121
1111,-114
1112,-111
1113,-108
1114,-107
1115,-106
1116,-105
1117,-104
1118,-103
1119,-102
1120,-101
1121,-100
1122,-99
1123,-98
1124,-98
1125,-97
1126,-97
1127,-97
1128,-96
1129,-93
1130,-87
1131,-79
1132,-74
1133,-70
1134,-67
1135,-64
1136,-61
1137,-57
1138,-54
1139,-49
1140,-45
1141,-40
1142,-36
1143,-32
1144,-28
1145,-25
1146,-23
1147,-20
1148,-17
1149,-15
1150,-11
1151,-6
1152,1
1153,12
1154,25
1155,36
1156,43
1157,47
1158,50
1159,53
1160,56
1161,60
1162,63
1163,66
1164,68
1165,70
1166,71
1167,73
1168,74
1169,76
1170,77
1171,78
1172,79
1173,80
1174,81
1175,82
1176,84
1177,87
1178,90
1179,86
1180,79
1181,67
1182,51
1183,36
1184,21
1185,9
1186,0
1187,-10
1188,-17
1189,-21
1190,-25
1191,-28
1192,-29
1193,-29
1194,-28
1195,-25
1196,-21
1197,-16
1198,-9
1199,1
1200,10
1201,21
1202,37
1203,53
1204,70
1205,101
1206,140
1207,189
1208,251
1209,322
1210,398
1211,468
1212,522
1213,538
1214,530
1215,477
1216,380
1217,248
1218,92
1219,-76
1220,-240
1221,-388
1222,-509
1223,-594
1224,-641
1225,-657
1226,-650
1227,-627
1228,-583
1229,-532
1230,-484
1231,-447
1232,-418
1233,-393
1234,-364
1235,-330
1236,-292
1237,-252
1238,-215
1239,-180
1240,-146
1241,-115
1242,-85
1243,-65
1244,-44
1245,-25
1246,-10
1247,0
1248,10
1249,18
1250,24
1251,29
1252,33
1253,36
1254,43
1255,57
1256,71
1257,81
1258,90
1259,98
1260,104
1261,112
1262,122
1263,131
1264,141
1265,147
1266,150
1267,156
1268,168
1269,184
1270,197
1271,207
1272,214
1273,224
1274,236
1275,254
1276,274
1277,294
1278,311
1279,323
1280,332
1281,343
1282,359
1283,370
1284,376
1285,380
1286,382
1287,382
1288,380
1289,376
1290,369
1291,358
1292,339
1293,320
1294,302
1295,284
1296,267
1297,241
1298,211
1299,194
1300,166
1301,139
1302,110
1303,80
1304,64
1305,40
1306,17
1307,3
1308,-11
1309,-27
1310,-45
1311,-62
1312,-75
1313,-86
1314,-97
1315,-102
1316,-104
1317,-106
1318,-107
1319,-108
1320,-109
1321,-110
1322,-111
1323,-111
1324,-113
1325,-114
1326,-116
1327,-117
1328,-117
1329,-118
1330,-119
1331,-119
1332,-120
1333,-121
1334,-122
1335,-123
1336,-125
1337,-128
1338,-130
1339,-132
1340,-132
1341,-132
1342,-131
1343,-128
1344,-125
1345,-120
1346,-113
1347,-111
1348,-110
1349,-109
1350,-108
1351,-108
1352,-108
1353,-110
1354,-112
1355,-114
1356,-116
1357,-118
1358,-118
1359,-114
1360,-109
1361,-105
1362,-101
1363,-97
1364,-93
1365,-88
1366,-84
1367,-80
1368,-76
1369,-72
1370,-68
1371,-65
1372,-64
1373,-63
1374,-62
1375,-62
1376,-62
1377,-62
1378,-63
1379,-62
1380,-62
1381,-61
1382,-60
1383,-59
1384,-57
1385,-56
1386,-54
1387,-53
1388,-51
1389,-50
1390,-49
1391,-48
1392,-47
1393,-46
1394,-44
1395,-43
1396,-41
1397,-38
1398,-36
1399,-34
1400,-33
1401,-32
1402,-30
1403,-29
1404,-27
1405,-25
1406,-23
1407,-19
1408,-15
1409,-12
1410,-10
1411,-9
1412,-8
1413,-7
1414,-7
1415,-7
1416,-7
1417,-8
1418,-7
1419,-7
1420,-7
1421,-6
1422,-5
1423,-4
1424,-4
1425,-3
1426,-2
1427,-1
1428,0
1429,3
1430,9
1431,14
1432,15
1433,17
1434,18
1435,20
1436,21
1437,23
1438,24
1439,25
1440,26
1441,26
1442,26
1443,26
1444,26
1445,26
1446,26
1447,26
1448,26
1449,26
1450,26
1451,27
1452,27
1453,28
1454,28
1455,27
1456,26
1457,24
1458,23
1459,21
1460,20
1461,18
1462,17
1463,16
1464,16
1465,16
1466,17
1467,19
1468,20
1469,22
1470,23
1471,25
1472,26
1473,27
1474,27
1475,28
1476,28
1477,28
1478,29
1479,30
1480,31
1481,32
1482,32
1483,33
1484,34
1485,35
1486,36
1487,38
1488,39
1489,42
1490,45
1491,50
1492,55
1493,60
1494,67
1495,74
1496,80
1497,85
1498,91
1499,99
