,0
0,136
1,152
2,136
3,89
4,26
5,-16
6,-31
7,-19
8,-2
9,9
10,-3
11,-44
12,-103
13,-141
14,-154
15,-141
16,-101
17,-46
18,-25
19,-16
20,-12
21,-9
22,-11
23,-21
24,-32
25,-39
26,-45
27,-52
28,-57
29,-59
30,-60
31,-58
32,-56
33,-51
34,-45
35,-39
36,-29
37,-17
38,-4
39,5
40,13
41,21
42,28
43,34
44,39
45,43
46,46
47,50
48,54
49,59
50,67
51,74
52,80
53,87
54,96
55,106
56,115
57,125
58,133
59,138
60,142
61,148
62,153
63,158
64,161
65,162
66,163
67,163
68,163
69,163
70,160
71,157
72,152
73,147
74,142
75,137
76,131
77,120
78,107
79,98
80,90
81,79
82,65
83,50
84,41
85,35
86,30
87,25
88,22
89,18
90,14
91,10
92,6
93,2
94,0
95,-2
96,-4
97,-6
98,-9
99,-11
100,-13
101,-13
102,-13
103,-12
104,-11
105,-11
106,-10
107,-9
108,-7
109,-6
110,-5
111,-5
112,-4
113,-4
114,-3
115,-2
116,-2
117,-2
118,-2
119,-2
120,-2
121,-3
122,-4
123,-5
124,-6
125,-7
126,-8
127,-9
128,-9
129,-9
130,-9
131,-9
132,-8
133,-7
134,-6
135,-5
136,-5
137,-4
138,-5
139,-5
140,-6
141,-7
142,-8
143,-9
144,-10
145,-10
146,-10
147,-10
148,-9
149,-9
150,-9
151,-9
152,-10
153,-11
154,-12
155,-13
156,-14
157,-16
158,-17
159,-18
160,-19
161,-20
162,-20
163,-20
164,-20
165,-20
166,-21
167,-21
168,-23
169,-25
170,-27
171,-30
172,-32
173,-34
174,-37
175,-38
176,-40
177,-41
178,-41
179,-40
180,-40
181,-40
182,-40
183,-41
184,-41
185,-42
186,-42
187,-42
188,-42
189,-42
190,-42
191,-42
192,-41
193,-40
194,-40
195,-39
196,-39
197,-39
198,-38
199,-38
200,-37
201,-37
202,-38
203,-39
204,-40
205,-41
206,-41
207,-42
208,-43
209,-44
210,-45
211,-46
212,-46
213,-47
214,-48
215,-49
216,-51
217,-56
218,-60
219,-60
220,-55
221,-47
222,-42
223,-35
224,-30
225,-27
226,-29
227,-36
228,-44
229,-51
230,-60
231,-67
232,-67
233,-60
234,-48
235,-29
236,1
237,61
238,127
239,196
240,251
241,271
242,272
243,246
244,176
245,77
246,-10
247,-43
248,-51
249,-58
250,-63
251,-67
252,-70
253,-71
254,-72
255,-71
256,-70
257,-67
258,-65
259,-63
260,-58
261,-54
262,-50
263,-47
264,-45
265,-43
266,-40
267,-37
268,-33
269,-30
270,-26
271,-23
272,-20
273,-17
274,-15
275,-12
276,-10
277,-9
278,-8
279,-7
280,-5
281,-2
282,0
283,3
284,6
285,9
286,12
287,15
288,18
289,22
290,26
291,33
292,48
293,69
294,85
295,96
296,105
297,110
298,115
299,118
300,120
301,122
302,124
303,126
304,127
305,128
306,130
307,131
308,131
309,128
310,125
311,121
312,116
313,111
314,105
315,99
316,90
317,79
318,70
319,61
320,52
321,44
322,35
323,26
324,18
325,13
326,9
327,5
328,-2
329,-12
330,-6
331,-2
332,0
333,2
334,4
335,5
336,7
337,9
338,10
339,12
340,15
341,16
342,18
343,24
344,40
345,53
346,61
347,67
348,67
349,61
350,53
351,49
352,47
353,44
354,41
355,38
356,34
357,31
358,28
359,24
360,21
361,17
362,13
363,10
364,7
365,4
366,1
367,-3
368,-7
369,-10
370,-13
371,-13
372,-13
373,-12
374,-11
375,-10
376,-7
377,-4
378,0
