,0
0,-5
1,-5
2,-6
3,-6
4,-5
5,-5
6,-5
7,-5
8,-5
9,-6
10,-6
11,-6
12,-6
13,-6
14,-7
15,-7
16,-8
17,-9
18,-10
19,-11
20,-12
21,-13
22,-14
23,-15
24,-16
25,-17
26,-18
27,-19
28,-22
29,-27
30,-31
31,-34
32,-35
33,-35
34,-35
35,-35
36,-36
37,-36
38,-36
39,-35
40,-33
41,-32
42,-30
43,-29
44,-28
45,-27
46,-26
47,-26
48,-27
49,-28
50,-29
51,-30
52,-30
53,-30
54,-29
55,-28
56,-26
57,-24
58,-27
59,-33
60,-37
61,-40
62,-44
63,-47
64,-49
65,-48
66,-47
67,-44
68,-42
69,-41
70,-40
71,-39
72,-38
73,-37
74,-35
75,-33
76,-31
77,-30
78,-28
79,-27
80,-25
81,-23
82,-21
83,-18
84,-15
85,-11
86,-6
87,2
88,12
89,19
90,25
91,31
92,36
93,41
94,44
95,45
96,42
97,38
98,32
99,27
100,21
101,14
102,5
103,-2
104,-8
105,-12
106,-16
107,-19
108,-21
109,-23
110,-25
111,-27
112,-29
113,-31
114,-32
115,-33
116,-34
117,-36
118,-37
119,-38
120,-40
121,-42
122,-45
123,-48
124,-50
125,-51
126,-50
127,-48
128,-43
129,-36
130,-15
131,21
132,74
133,145
134,237
135,352
136,489
137,636
138,773
139,865
140,875
141,830
142,673
143,446
144,191
145,-32
146,-180
147,-224
148,-220
149,-188
150,-171
151,-186
152,-231
153,-303
154,-355
155,-374
156,-374
157,-363
158,-352
159,-341
160,-333
161,-328
162,-319
163,-305
164,-277
165,-240
166,-200
167,-161
168,-127
169,-104
170,-87
171,-77
172,-70
173,-63
174,-58
175,-54
176,-52
177,-50
178,-49
179,-47
180,-46
181,-44
182,-42
183,-41
184,-39
185,-38
186,-36
187,-34
188,-32
189,-30
190,-27
191,-25
192,-22
193,-18
194,-14
195,-10
196,-6
197,-1
198,2
199,6
200,10
201,13
202,17
203,21
204,24
205,28
206,31
207,36
208,42
209,52
210,62
211,72
212,83
213,97
214,108
215,118
216,124
217,131
218,138
219,145
220,150
221,155
222,160
223,163
224,165
225,163
226,159
227,154
228,147
229,139
230,128
231,118
232,110
233,101
234,92
235,82
236,71
237,59
238,48
239,38
240,29
241,23
242,18
243,15
244,12
245,9
246,4
247,0
248,-4
249,-8
250,-9
251,-10
252,-12
253,-13
254,-14
255,-15
256,-17
257,-17
258,-18
259,-19
260,-20
261,-21
262,-21
263,-21
264,-21
265,-21
266,-21
267,-21
268,-22
269,-22
270,-22
271,-22
272,-23
273,-24
274,-25
275,-25
276,-26
277,-27
278,-28
279,-29
280,-30
281,-31
282,-31
283,-32
284,-33
285,-34
286,-36
287,-38
288,-44
289,-50
290,-50
291,-46
292,-40
293,-37
294,-34
295,-31
296,-29
297,-27
298,-27
299,-27
300,-28
301,-28
302,-27
303,-27
304,-28
305,-29
306,-30
307,-31
308,-31
309,-32
310,-33
311,-34
312,-35
313,-35
314,-35
315,-34
316,-33
317,-32
318,-31
319,-31
320,-30
321,-29
322,-28
323,-27
324,-26
325,-25
326,-25
327,-23
328,-22
329,-20
330,-18
331,-16
332,-14
333,-12
334,-10
335,-8
336,-6
337,-4
338,-2
339,0
340,1
341,4
342,7
343,10
344,13
345,15
346,18
347,21
348,25
349,32
350,38
351,41
352,41
353,42
354,43
355,44
356,45
357,45
358,42
359,35
360,26
361,15
362,0
363,-13
364,-24
365,-33
366,-39
367,-42
368,-44
369,-44
370,-45
371,-46
372,-47
373,-48
374,-49
375,-51
376,-52
377,-53
378,-53
379,-53
380,-52
381,-51
382,-50
383,-49
384,-47
385,-46
386,-44
387,-42
388,-39
389,-26
390,16
391,79
392,166
393,278
394,412
395,559
396,706
397,827
398,876
399,866
400,762
401,555
402,295
403,40
404,-152
405,-231
406,-238
407,-200
408,-169
409,-171
410,-212
411,-282
412,-343
413,-368
414,-375
415,-380
416,-382
417,-381
418,-378
419,-373
420,-365
421,-340
422,-300
423,-252
424,-202
425,-156
426,-128
427,-113
428,-106
429,-101
430,-96
431,-91
432,-86
433,-82
434,-78
435,-73
436,-66
437,-57
438,-49
439,-44
440,-40
441,-38
442,-37
443,-36
444,-34
445,-33
446,-31
447,-29
448,-28
449,-27
450,-25
451,-23
452,-21
453,-19
454,-17
455,-14
456,-11
457,-7
458,-2
459,4
460,9
461,14
462,20
463,26
464,33
465,41
466,49
467,55
468,62
469,69
470,75
471,83
472,92
473,101
474,109
475,118
476,127
477,136
478,146
479,155
480,165
