,0
0,19
1,10
2,1
3,-6
4,-14
5,-20
6,-25
7,-30
8,-35
9,-41
10,-48
11,-56
12,-66
13,-76
14,-87
15,-99
16,-114
17,-132
18,-151
19,-172
20,-193
21,-214
22,-235
23,-256
24,-281
25,-310
26,-337
27,-363
28,-390
29,-417
30,-441
31,-462
32,-474
33,-481
34,-487
35,-491
36,-494
37,-497
38,-499
39,-499
40,-495
41,-488
42,-479
43,-467
44,-450
45,-421
46,-395
47,-361
48,-322
49,-287
50,-249
51,-206
52,-165
53,-124
54,-83
55,-50
56,-25
57,2
58,23
59,39
60,55
61,70
62,83
63,94
64,103
65,112
66,118
67,122
68,124
69,126
70,127
71,127
72,127
73,128
74,130
75,131
76,133
77,134
78,135
79,137
80,138
81,138
82,139
83,139
84,138
85,138
86,137
87,137
88,136
89,134
90,132
91,129
92,127
93,124
94,121
95,118
96,115
97,113
98,110
99,107
100,104
101,101
102,99
103,97
104,94
105,92
106,89
107,86
108,84
109,83
110,83
111,83
112,83
113,82
114,81
115,81
116,82
117,83
118,83
119,82
120,81
121,81
122,80
123,80
124,80
125,80
126,79
127,78
128,77
129,76
130,75
131,73
132,72
133,70
134,69
135,68
136,67
137,66
138,66
139,66
140,65
141,65
142,64
143,62
144,60
145,58
146,57
147,55
148,53
149,51
150,50
151,49
152,49
153,49
154,49
155,50
156,50
157,49
158,49
159,49
160,49
161,49
162,49
163,48
164,47
165,46
166,47
167,48
168,49
169,50
170,51
171,51
172,51
173,52
174,53
175,53
176,53
177,53
178,52
179,52
180,52
181,53
182,53
183,53
184,53
185,53
186,54
187,55
188,56
189,57
190,57
191,56
192,56
193,55
194,54
195,53
196,50
197,46
198,42
199,38
200,33
201,29
202,24
203,18
204,12
205,7
206,1
207,-4
208,-10
209,-17
210,-24
211,-31
212,-36
213,-40
214,-42
215,-42
216,-39
217,-36
218,-32
219,-27
220,-22
221,-17
222,-13
223,-10
224,-7
225,-5
226,-4
227,-2
228,0
229,2
230,4
231,5
232,7
233,9
234,10
235,11
236,12
237,12
238,11
239,10
240,8
241,7
242,6
243,5
244,5
245,6
246,7
247,8
248,11
249,15
250,17
251,20
252,23
253,27
254,32
255,45
256,81
257,111
258,131
259,131
260,113
261,69
262,-43
263,-219
264,-465
265,-776
266,-1136
267,-1516
268,-1879
269,-2190
270,-2360
271,-2366
272,-2228
273,-1880
274,-1422
275,-947
276,-546
277,-255
278,-84
279,1
280,48
281,79
282,99
283,119
284,135
285,149
286,163
287,173
288,178
289,181
290,183
291,184
292,186
293,187
294,188
295,189
296,190
297,191
298,191
299,191
300,191
301,188
302,184
303,179
304,173
305,166
306,160
307,154
308,148
309,142
310,136
311,130
312,123
313,117
314,111
315,106
316,101
317,97
318,92
319,88
320,84
321,80
322,76
323,70
324,65
325,58
326,52
327,47
328,41
329,35
330,26
331,13
332,-10
333,-39
334,-62
335,-78
336,-94
337,-110
338,-126
339,-142
340,-158
341,-172
342,-183
343,-193
344,-208
345,-227
346,-254
347,-279
348,-299
349,-319
350,-337
351,-359
352,-384
353,-406
354,-426
355,-447
356,-474
357,-491
358,-503
359,-512
360,-519
361,-523
362,-523
363,-520
364,-514
365,-504
366,-492
367,-469
368,-432
369,-401
370,-368
371,-333
372,-294
373,-250
374,-208
375,-168
376,-130
377,-95
378,-60
379,-32
380,-10
381,12
382,32
383,49
384,66
385,83
386,98
387,110
388,120
389,128
390,135
391,140
392,144
393,147
394,150
395,153
396,155
397,156
398,156
399,153
400,149
401,144
402,139
403,135
404,132
405,130
406,127
407,125
408,124
409,122
410,119
411,117
412,114
413,112
414,110
415,109
416,108
417,107
418,107
419,106
420,105
421,104
422,102
423,100
424,97
425,95
426,92
427,90
428,88
429,86
430,84
431,82
432,80
433,80
434,79
435,79
436,78
437,78
438,77
439,77
440,77
441,77
442,76
443,75
444,73
445,71
446,70
447,68
448,66
449,64
450,63
451,62
452,62
453,61
454,61
455,60
456,60
457,60
458,60
459,60
460,59
461,58
462,58
463,57
464,57
465,57
466,58
467,59
468,61
469,63
470,65
471,66
472,67
473,67
474,67
475,67
476,66
477,65
478,65
479,66
480,66
481,67
482,68
483,70
484,71
485,72
486,73
487,72
488,72
489,71
490,69
491,68
492,67
493,67
494,67
495,68
496,69
497,70
498,72
499,74
500,76
501,77
502,78
503,77
504,76
505,75
506,74
507,73
508,72
509,70
510,69
511,68
512,67
513,67
514,66
515,65
516,63
517,61
518,58
519,54
520,49
521,43
522,38
523,32
524,27
525,22
526,17
527,12
528,9
529,5
530,2
531,0
532,-1
533,-2
534,-3
535,-5
536,-6
537,-7
538,-7
539,-7
540,-7
541,-7
542,-6
543,-6
544,-5
545,-3
546,-1
547,0
548,2
549,4
550,6
551,9
552,11
553,13
554,13
555,13
556,12
557,11
558,11
559,10
560,9
561,6
562,5
563,3
564,2
565,1
566,1
567,0
568,-5
569,-12
570,-15
571,-11
572,0
573,18
574,52
575,100
576,130
577,152
578,152
579,131
580,75
581,-43
582,-230
583,-485
584,-798
585,-1148
586,-1517
587,-1872
588,-2170
589,-2350
590,-2368
591,-2279
592,-1975
593,-1546
594,-1082
595,-657
596,-331
597,-132
598,-36
599,10
600,41
601,67
602,104
603,130
604,152
605,166
606,169
607,169
608,169
609,169
610,170
611,170
612,170
613,170
614,170
615,170
616,171
617,171
618,170
619,169
620,167
621,163
622,159
623,153
624,148
625,142
626,136
627,131
628,126
629,122
630,117
631,111
632,104
633,98
634,92
635,86
636,81
637,76
638,71
639,65
640,60
641,55
642,48
643,42
644,35
645,28
646,23
647,17
648,12
649,6
650,-2
651,-12
652,-25
653,-38
654,-53
655,-73
656,-99
657,-125
658,-146
659,-164
660,-180
661,-194
662,-208
663,-223
664,-239
665,-255
666,-272
667,-288
668,-306
669,-325
670,-346
671,-371
672,-400
673,-423
674,-440
675,-453
676,-463
677,-471
678,-478
679,-485
680,-491
681,-496
682,-497
683,-495
684,-488
685,-478
686,-463
687,-435
688,-391
689,-352
690,-310
691,-268
692,-221
693,-181
694,-150
695,-122
696,-95
697,-67
698,-39
699,-15
700,4
701,25
702,46
703,67
704,89
705,102
706,110
707,113
708,115
709,117
710,118
711,120
712,122
713,125
714,128
715,130
716,132
717,133
718,134
719,135
720,136
721,136
722,136
723,135
724,134
725,133
726,132
727,131
728,129
729,127
730,123
731,119
732,115
733,112
734,109
735,105
736,102
737,99
738,96
739,94
740,92
741,90
742,88
743,85
744,82
745,79
746,76
747,74
748,72
749,71
750,69
751,69
752,68
753,68
754,67
755,66
756,65
757,63
758,62
759,60
760,59
761,58
762,57
763,57
764,56
765,55
766,54
767,54
768,54
769,53
770,52
771,51
772,50
773,49
774,49
775,49
776,50
777,51
778,52
779,52
780,53
781,53
782,53
783,52
784,52
785,51
786,50
787,49
788,49
789,49
790,49
791,49
792,49
793,49
794,49
795,49
796,48
797,48
798,47
799,47
800,47
801,47
802,47
803,48
804,48
805,49
806,50
807,51
808,51
809,52
810,53
811,54
812,55
813,55
814,55
815,55
816,55
817,55
818,56
819,56
820,57
821,57
822,57
823,58
824,58
825,58
826,58
827,57
828,56
829,55
830,54
831,54
832,53
833,53
834,52
835,52
836,52
837,51
838,49
839,48
840,46
841,44
842,42
843,39
844,36
845,32
846,28
847,24
848,20
849,16
850,12
851,8
852,4
853,0
854,-2
855,-7
856,-13
857,-19
858,-25
859,-31
860,-35
861,-38
862,-39
863,-39
864,-37
865,-35
866,-32
867,-28
868,-24
869,-21
870,-17
871,-15
872,-12
873,-10
874,-8
875,-6
876,-4
877,-2
878,-1
879,0
880,0
