,0
0,-9
1,-14
2,-26
3,-47
4,-54
5,-54
6,-41
7,-23
8,-5
9,7
10,19
11,27
12,33
13,36
14,32
15,25
16,17
17,6
18,-3
19,-13
20,-21
21,-22
22,-17
23,-13
24,-10
25,-11
26,-19
27,-25
28,-29
29,-33
30,-38
31,-42
32,-46
33,-49
34,-51
35,-53
36,-55
37,-57
38,-59
39,-60
40,-61
41,-62
42,-63
43,-63
44,-63
45,-62
46,-61
47,-59
48,-57
49,-55
50,-53
51,-50
52,-47
53,-39
54,-19
55,-2
56,9
57,19
58,31
59,51
60,68
61,77
62,83
63,88
64,88
65,89
66,89
67,88
68,88
69,88
70,86
71,80
72,75
73,73
74,70
75,68
76,66
77,64
78,62
79,60
80,59
81,57
82,54
83,52
84,44
85,31
86,25
87,20
88,18
89,22
90,30
91,35
92,40
93,43
94,46
95,47
96,46
97,44
98,41
99,38
100,33
101,26
102,19
103,12
104,5
105,-2
106,-8
107,-14
108,-24
109,-37
110,-54
111,-62
112,-65
113,-67
114,-65
115,-56
116,-48
117,-42
118,-38
119,-35
120,-34
121,-32
122,-30
123,-26
124,-37
125,-51
126,-62
127,-65
128,-66
129,-67
130,-67
131,-67
132,-68
133,-68
134,-67
135,-64
136,-61
137,-58
138,-54
139,-51
140,-47
141,-42
142,-38
143,-37
144,-37
145,-40
146,-44
147,-51
148,-73
149,-105
150,-114
151,-119
152,-113
153,-74
154,-6
155,97
156,239
157,409
158,582
159,720
160,779
161,738
162,606
163,420
164,225
165,52
166,-69
167,-128
168,-151
169,-161
170,-169
171,-169
172,-163
173,-144
174,-106
175,-65
176,-28
177,-1
178,7
179,1
180,-17
181,-48
182,-65
183,-74
184,-78
185,-81
186,-85
187,-88
188,-92
189,-96
190,-106
191,-126
192,-150
193,-168
194,-178
195,-185
196,-184
197,-175
198,-161
199,-146
200,-139
201,-135
202,-132
203,-130
204,-130
205,-130
206,-132
207,-133
208,-135
209,-138
210,-137
211,-130
212,-125
213,-122
214,-119
215,-116
216,-114
217,-112
218,-109
219,-105
220,-97
221,-80
222,-62
223,-41
224,-18
225,0
226,26
227,51
228,79
229,96
230,110
