,0
0,-55
1,-48
2,-41
3,-35
4,-30
5,-27
6,-23
7,-19
8,-14
9,-8
10,-1
11,6
12,13
13,19
14,24
15,28
16,33
17,37
18,41
19,45
20,50
21,58
22,67
23,77
24,88
25,100
26,115
27,131
28,148
29,164
30,182
31,192
32,197
33,202
34,206
35,210
36,211
37,212
38,211
39,210
40,208
41,204
42,200
43,194
44,182
45,157
46,130
47,103
48,74
49,49
50,32
51,21
52,11
53,0
54,-8
55,-18
56,-29
57,-44
58,-51
59,-56
60,-59
61,-62
62,-64
63,-66
64,-68
65,-70
66,-72
67,-74
68,-75
69,-76
70,-77
71,-79
72,-80
73,-81
74,-82
75,-82
76,-83
77,-85
78,-88
79,-89
80,-89
81,-84
82,-78
83,-72
84,-67
85,-65
86,-63
87,-60
88,-56
89,-53
90,-50
91,-48
92,-46
93,-43
94,-41
95,-38
96,-37
97,-36
98,-36
99,-37
100,-38
101,-38
102,-39
103,-39
104,-39
105,-40
106,-40
107,-40
108,-40
109,-39
110,-38
111,-38
112,-38
113,-40
114,-41
115,-42
116,-41
117,-39
118,-36
119,-36
120,-36
121,-36
122,-35
123,-34
124,-32
125,-30
126,-28
127,-27
128,-25
129,-24
130,-24
131,-23
132,-22
133,-21
134,-21
135,-21
136,-20
137,-18
138,-15
139,-12
140,-10
141,-9
142,-11
143,-13
144,-16
145,-18
146,-21
147,-23
148,-27
149,-30
150,-33
151,-35
152,-35
153,-36
154,-36
155,-34
156,-32
157,-28
158,-23
159,-18
160,-13
161,-8
162,-5
163,-1
164,2
165,6
166,9
167,11
168,10
169,7
170,4
171,0
172,-2
173,-4
174,-6
175,-7
176,-8
177,-10
178,-12
179,-13
180,-15
181,-17
182,-18
183,-20
184,-21
185,-22
186,-22
187,-23
188,-22
189,-21
190,-19
191,-17
192,-16
193,-14
194,-13
195,-13
196,-13
197,-13
198,-14
199,-14
200,-13
201,-13
202,-12
203,-11
204,-10
205,-9
206,-7
207,-4
208,0
209,6
210,15
211,48
212,107
213,187
214,284
215,396
216,517
217,638
218,747
219,822
220,829
221,792
222,656
223,461
224,246
225,59
226,-66
227,-106
228,-104
229,-74
230,-50
231,-41
232,-39
233,-37
234,-35
235,-33
236,-32
237,-30
238,-29
239,-28
240,-26
241,-25
242,-25
243,-25
244,-24
245,-23
246,-22
247,-20
248,-19
249,-19
250,-18
251,-17
252,-15
253,-13
254,-10
255,-8
256,-5
257,-2
258,3
259,20
260,40
261,53
262,61
263,68
264,73
265,77
266,81
267,84
268,88
269,93
270,99
271,107
272,116
273,131
274,153
275,175
276,194
277,203
278,208
279,211
280,214
281,215
282,213
283,208
284,202
285,196
286,189
287,182
288,174
289,166
290,160
291,152
292,141
293,125
294,110
295,89
296,64
297,40
298,15
299,-6
300,-21
301,-38
302,-46
303,-50
304,-54
305,-57
306,-60
307,-62
308,-64
309,-66
310,-67
311,-68
312,-69
313,-69
314,-70
315,-70
316,-70
317,-71
318,-72
319,-73
320,-75
321,-76
322,-73
323,-68
324,-63
325,-60
326,-58
327,-56
328,-54
329,-52
330,-50
331,-49
332,-47
333,-47
334,-46
335,-45
336,-45
337,-44
338,-44
339,-43
340,-42
341,-41
342,-39
343,-38
344,-37
345,-35
346,-34
347,-33
348,-31
349,-31
350,-30
351,-30
352,-30
353,-29
354,-28
355,-25
356,-23
357,-22
358,-20
359,-19
360,-18
361,-18
362,-18
363,-19
364,-20
365,-21
366,-22
367,-23
368,-23
369,-23
370,-23
371,-23
372,-24
373,-24
374,-25
375,-27
376,-29
377,-28
378,-24
379,-19
380,-17
381,-15
382,-14
383,-13
384,-11
385,-10
386,-9
387,-8
388,-8
389,-7
390,-7
391,-6
392,-6
393,-6
394,-7
