,0
0,31
1,30
2,29
3,27
4,24
5,21
6,17
7,8
8,0
9,-7
10,-13
11,-19
12,-25
13,-32
14,-40
15,-50
16,-63
17,-74
18,-84
19,-95
20,-110
21,-123
22,-133
23,-143
24,-152
25,-162
26,-175
27,-190
28,-199
29,-206
30,-211
31,-215
32,-216
33,-216
34,-214
35,-212
36,-209
37,-206
38,-202
39,-196
40,-188
41,-174
42,-154
43,-134
44,-112
45,-88
46,-67
47,-50
48,-32
49,-16
50,1
51,20
52,37
53,48
54,56
55,65
56,74
57,78
58,80
59,82
60,84
61,86
62,87
63,89
64,90
65,91
66,92
67,93
68,93
69,94
70,94
71,94
72,93
73,94
74,94
75,95
76,95
77,95
78,95
79,94
80,94
81,93
82,91
83,90
84,89
85,87
86,86
87,84
88,83
89,82
90,81
91,80
92,78
93,77
94,74
95,70
96,66
97,62
98,58
99,55
100,51
101,48
102,45
103,43
104,41
105,40
106,39
107,39
108,39
109,38
110,38
111,37
112,37
113,37
114,37
115,37
116,37
117,37
118,36
119,36
120,35
121,35
122,35
123,34
124,34
125,33
126,32
127,32
128,30
129,29
130,28
131,27
132,26
133,25
134,24
135,22
136,21
137,20
138,18
139,17
140,16
141,14
142,13
143,11
144,10
145,9
146,8
147,7
148,6
149,5
150,4
151,4
152,3
153,2
154,1
155,0
156,-1
157,-2
158,-4
159,-6
160,-9
161,-15
162,-21
163,-26
164,-31
165,-35
166,-39
167,-43
168,-48
169,-51
170,-55
171,-60
172,-63
173,-65
174,-68
175,-71
176,-73
177,-75
178,-76
179,-77
180,-78
181,-78
182,-78
183,-78
184,-76
185,-74
186,-72
187,-69
188,-66
189,-62
190,-56
191,-44
192,-32
193,-20
194,-9
195,-1
196,1
197,3
198,5
199,7
200,8
201,9
202,9
203,9
204,9
205,9
206,9
207,8
208,8
209,8
210,8
211,9
212,10
213,12
214,13
215,15
216,17
217,18
218,20
219,23
220,26
221,29
222,41
223,65
224,79
225,90
226,89
227,73
228,27
229,-69
230,-215
231,-413
232,-647
233,-888
234,-1089
235,-1181
236,-1178
237,-1070
238,-852
239,-597
240,-355
241,-164
242,-40
243,28
244,57
245,66
246,71
247,78
248,84
249,88
250,90
251,93
252,95
253,98
254,99
255,101
256,101
257,101
258,101
259,101
260,100
261,99
262,97
263,94
264,91
265,89
266,87
267,84
268,82
269,79
270,77
271,75
272,73
273,71
274,68
275,66
276,63
277,60
278,58
279,55
280,52
281,49
282,45
283,42
284,39
285,36
286,34
287,32
288,29
289,26
290,19
291,8
292,-2
293,-13
294,-24
295,-35
296,-44
297,-51
298,-60
299,-70
300,-81
301,-95
302,-107
303,-119
304,-131
305,-142
306,-153
307,-164
308,-177
309,-189
310,-198
311,-206
312,-212
313,-217
314,-221
315,-224
316,-226
317,-226
318,-224
319,-219
320,-212
321,-200
322,-180
323,-163
324,-143
325,-121
326,-98
327,-74
328,-52
329,-34
330,-21
331,-8
332,3
333,16
334,30
335,42
336,52
337,59
338,65
339,70
340,75
341,78
342,81
343,84
344,87
345,89
346,91
347,93
348,94
349,95
350,96
351,97
352,98
353,98
354,100
355,101
356,102
357,103
358,104
359,105
360,105
361,105
362,104
363,104
364,104
365,103
366,102
367,101
368,100
369,99
370,98
371,97
372,96
373,95
374,94
375,93
376,92
377,91
378,90
379,88
380,87
381,86
382,85
383,84
384,83
385,82
386,81
387,81
388,81
389,81
390,81
391,80
392,80
393,80
394,79
395,79
396,78
397,77
398,76
399,75
400,74
401,73
402,72
403,72
404,72
405,71
406,71
407,71
408,70
409,69
410,69
411,68
412,67
413,66
414,65
415,63
416,62
417,61
418,60
419,58
420,56
421,52
422,46
423,41
424,35
425,29
426,26
427,22
428,20
429,18
430,15
431,13
432,11
433,9
434,7
