,0
0,-144
1,-174
2,-206
3,-240
4,-258
5,-263
6,-266
7,-267
8,-268
9,-268
10,-267
11,-263
12,-257
13,-251
14,-246
15,-241
16,-236
17,-231
18,-225
19,-220
20,-214
21,-209
22,-203
23,-196
24,-186
25,-176
26,-167
27,-160
28,-154
29,-149
30,-143
31,-139
32,-137
33,-137
34,-141
35,-147
36,-154
37,-159
38,-164
39,-168
40,-173
41,-179
42,-184
43,-189
44,-194
45,-198
46,-202
47,-206
48,-210
49,-212
50,-214
51,-216
52,-218
53,-219
54,-220
55,-222
56,-223
57,-224
58,-225
59,-227
60,-228
61,-229
62,-230
63,-231
64,-231
65,-230
66,-230
67,-228
68,-227
69,-226
70,-224
71,-223
72,-222
73,-219
74,-217
75,-204
76,-144
77,-53
78,67
79,213
80,367
81,506
82,607
83,636
84,627
85,554
86,426
87,267
88,98
89,-66
90,-217
91,-339
92,-410
93,-434
94,-424
95,-394
96,-341
97,-292
98,-264
99,-238
100,-213
101,-192
102,-166
103,-147
104,-137
105,-129
106,-121
107,-113
108,-105
109,-96
110,-87
111,-76
112,-66
113,-55
114,-44
115,-33
116,-23
117,-13
118,-4
119,0
120,3
121,4
122,6
123,7
124,9
125,11
126,13
127,16
128,19
129,21
130,24
131,26
132,29
133,32
134,37
135,43
136,52
137,70
138,85
139,97
140,110
141,124
142,138
143,150
144,158
145,164
146,169
147,172
148,175
149,176
150,174
151,171
152,164
153,155
154,145
155,129
156,101
157,84
158,67
159,50
160,28
161,10
162,-4
163,-16
164,-25
165,-31
166,-34
167,-36
168,-37
169,-39
170,-40
171,-42
172,-43
173,-44
174,-44
175,-45
176,-45
177,-45
178,-44
179,-42
180,-39
181,-36
182,-33
183,-29
184,-25
185,-21
186,-18
187,-15
188,-14
189,-12
190,-10
191,-7
192,-4
193,-1
194,1
195,2
196,2
197,0
198,-2
199,-6
200,-11
201,-17
202,-23
203,-30
204,-38
205,-48
206,-56
207,-63
208,-69
209,-73
210,-75
211,-77
212,-80
213,-82
214,-85
215,-87
216,-88
217,-90
218,-92
219,-94
220,-96
221,-98
222,-99
223,-100
224,-101
225,-102
226,-104
227,-106
228,-109
229,-112
230,-116
231,-121
232,-127
233,-133
234,-139
235,-146
236,-154
237,-165
238,-180
239,-193
240,-205
241,-212
242,-218
243,-223
244,-228
245,-231
246,-233
247,-231
248,-227
249,-222
250,-215
251,-206
252,-195
253,-174
254,-152
255,-132
256,-115
257,-108
258,-106
259,-104
260,-102
261,-101
262,-102
263,-110
264,-121
265,-130
266,-138
267,-147
268,-154
269,-162
270,-167
271,-171
272,-174
273,-177
274,-180
275,-182
276,-184
277,-185
278,-186
279,-186
280,-185
281,-184
282,-182
283,-180
284,-178
285,-177
286,-175
287,-173
288,-171
289,-169
290,-165
291,-159
292,-154
293,-154
294,-161
295,-171
296,-180
297,-193
298,-192
299,-172
300,-117
301,-20
302,108
303,259
304,411
305,542
306,614
307,639
308,614
309,538
310,403
311,239
312,68
313,-92
314,-231
315,-333
316,-369
317,-381
318,-364
319,-310
320,-252
321,-206
322,-181
323,-162
324,-147
325,-127
326,-114
327,-105
328,-98
329,-91
330,-85
331,-79
332,-73
333,-67
334,-62
335,-58
336,-53
337,-48
338,-42
339,-37
340,-31
341,-25
342,-19
343,-14
344,-9
345,-4
346,0
347,4
348,8
349,12
350,17
351,22
352,30
353,42
354,53
355,64
356,77
357,93
358,112
359,131
360,151
361,169
362,178
363,183
364,188
365,192
366,195
367,197
368,198
369,199
370,198
371,197
372,195
373,191
374,187
375,181
376,174
377,158
378,129
379,105
380,79
381,51
382,20
383,-2
384,-16
385,-26
386,-35
387,-43
388,-47
389,-50
390,-53
391,-56
392,-58
393,-59
394,-60
395,-60
396,-61
397,-60
398,-60
399,-58
400,-55
401,-52
402,-49
403,-46
404,-43
405,-41
406,-39
407,-37
408,-34
409,-32
410,-30
411,-28
412,-26
413,-25
414,-25
415,-24
416,-23
417,-22
418,-21
419,-21
420,-21
421,-21
422,-21
423,-20
424,-18
425,-16
426,-14
427,-13
428,-13
429,-12
430,-12
431,-12
432,-11
