,0
0,-88
1,-69
2,-48
3,-23
4,7
5,37
6,67
7,85
8,98
9,109
10,117
11,124
12,131
13,139
14,146
15,152
16,158
17,162
18,166
19,169
20,171
21,173
22,173
23,173
24,172
25,172
26,172
27,173
28,174
29,174
30,175
31,175
32,176
33,178
34,179
35,180
36,180
37,180
38,180
39,180
40,179
41,179
42,179
43,180
44,181
45,182
46,184
47,186
48,189
49,191
50,193
51,195
52,197
53,199
54,200
55,202
56,204
57,205
58,205
59,205
60,204
61,204
62,204
63,204
64,203
65,203
66,202
67,201
68,201
69,201
70,199
71,196
72,192
73,188
74,185
75,182
76,180
77,177
78,174
79,171
80,170
81,170
82,171
83,172
84,172
85,171
86,169
87,167
88,166
89,165
90,164
91,162
92,161
93,160
94,160
95,161
96,161
97,160
98,159
99,157
100,155
101,152
102,150
103,147
104,143
105,137
106,131
107,127
108,123
109,122
110,120
111,119
112,117
113,115
114,113
115,113
116,113
117,113
118,113
119,113
120,114
121,115
122,117
123,119
124,120
125,121
126,121
127,120
128,120
129,118
130,116
131,114
132,110
133,107
134,105
135,103
136,102
137,102
138,101
139,101
140,101
141,102
142,101
143,100
144,97
145,94
146,91
147,88
148,84
149,80
150,74
151,68
152,62
153,56
154,33
155,-29
156,-135
157,-248
158,-370
159,-487
160,-569
161,-599
162,-599
163,-559
164,-447
165,-283
166,-94
167,99
168,288
169,463
170,589
171,632
172,619
173,576
174,480
175,431
176,403
177,385
178,374
179,374
180,387
181,405
182,419
183,433
184,445
185,450
186,443
187,425
188,400
189,355
190,287
191,224
192,166
193,122
194,87
195,44
196,6
197,-25
198,-51
199,-71
200,-91
201,-111
202,-133
203,-158
204,-169
205,-175
206,-180
207,-185
208,-189
209,-192
210,-195
211,-198
212,-202
213,-206
214,-211
215,-214
216,-217
217,-219
218,-222
219,-224
220,-227
221,-231
222,-237
223,-244
224,-256
225,-281
226,-304
227,-324
228,-350
229,-380
230,-416
231,-443
232,-464
233,-483
234,-503
235,-522
236,-535
237,-547
238,-559
239,-568
240,-573
241,-575
242,-575
243,-573
244,-571
245,-568
246,-565
247,-563
248,-560
249,-558
