,0
0,-24
1,-24
2,-25
3,-25
4,-26
5,-27
6,-27
7,-28
8,-29
9,-31
10,-33
11,-34
12,-35
13,-35
14,-34
15,-35
16,-35
17,-36
18,-36
19,-37
20,-39
21,-45
22,-45
23,-34
24,-26
25,-20
26,-14
27,-12
28,-11
29,-10
30,-8
31,-4
32,-4
33,-10
34,-13
35,-15
36,-17
37,-18
38,-20
39,-22
40,-24
41,-26
42,-28
43,-30
44,-32
45,-33
46,-34
47,-34
48,-36
49,-38
50,-41
51,-44
52,-45
53,-44
54,-40
55,-36
56,-32
57,-30
58,-27
59,-24
60,-22
61,-19
62,-17
63,-16
64,-16
65,-17
66,-17
67,-18
68,-19
69,-21
70,-22
71,-23
72,-26
73,-28
74,-30
75,-30
76,-27
77,-23
78,-20
79,-17
80,-15
81,-12
82,-10
83,-8
84,-7
85,-6
86,-6
87,-7
88,-8
89,-10
90,-12
91,-15
92,-17
93,-19
94,-20
95,-21
96,-22
97,-23
98,-24
99,-24
100,-24
101,-24
102,-24
103,-25
104,-25
105,-25
106,-24
107,-24
108,-23
109,-22
110,-22
111,-22
112,-22
113,-21
114,-20
115,-20
116,-19
117,-19
118,-19
119,-19
120,-19
121,-18
122,-18
123,-19
124,-19
125,-20
126,-20
127,-20
128,-20
129,-20
130,-20
131,-20
132,-20
133,-20
134,-20
135,-20
136,-20
137,-20
138,-19
139,-19
140,-18
141,-17
142,-17
143,-16
144,-15
145,-14
146,-13
147,-12
148,-11
149,-10
150,-9
151,-8
152,-6
153,-3
154,-1
155,1
156,3
157,6
158,9
159,11
160,13
161,14
162,15
163,15
164,16
165,16
166,17
167,18
168,19
169,20
170,22
171,23
172,25
173,27
174,28
175,29
176,29
177,29
178,28
179,26
180,24
181,21
182,19
183,16
184,13
185,10
186,7
187,5
188,2
189,0
190,-3
191,-6
192,-8
193,-9
194,-9
195,-8
196,-7
197,-6
198,-5
199,-4
200,-3
201,-2
202,-1
203,0
204,0
205,0
206,1
207,2
208,4
209,6
210,8
211,10
212,12
213,14
214,17
215,19
216,20
217,21
218,22
219,23
220,24
221,25
222,26
223,28
224,29
225,31
226,32
227,34
228,35
229,35
230,36
231,36
232,37
233,38
234,38
235,39
236,39
237,39
238,40
239,41
240,43
241,46
242,55
243,75
244,108
245,154
246,217
247,296
248,389
249,490
250,595
251,693
252,772
253,783
254,760
255,651
256,493
257,319
258,165
259,52
260,-2
261,-20
262,-8
263,4
264,14
265,18
266,12
267,-1
268,-23
269,-43
270,-48
271,-51
272,-52
273,-53
274,-54
275,-54
276,-55
277,-56
278,-57
279,-57
280,-57
281,-57
282,-55
283,-53
284,-51
285,-50
286,-50
287,-50
288,-50
289,-50
290,-50
291,-49
292,-49
293,-49
294,-49
295,-49
296,-48
297,-47
298,-47
299,-47
300,-46
301,-45
302,-44
303,-42
304,-40
305,-39
306,-37
307,-35
308,-32
309,-27
310,-22
311,-16
312,-11
313,-4
314,1
315,7
316,12
317,17
318,21
319,24
320,27
321,30
322,33
323,36
324,39
325,42
326,44
327,47
328,49
329,51
330,52
331,53
332,53
333,53
334,51
335,49
336,47
337,43
338,40
339,37
340,33
341,28
342,23
343,17
344,12
345,7
346,2
347,-1
348,-4
349,-6
350,-9
351,-12
352,-14
353,-16
354,-18
355,-20
356,-21
357,-21
358,-21
359,-21
360,-20
361,-19
362,-18
363,-16
364,-13
365,-9
366,-5
367,-1
368,3
369,15
370,28
371,40
372,52
373,68
374,77
375,82
376,87
377,91
378,94
379,95
380,95
381,94
382,90
383,85
384,80
385,74
386,69
387,63
388,57
389,52
390,48
391,46
392,43
393,41
394,40
395,39
396,38
397,38
398,37
399,37
400,36
401,35
402,34
403,33
404,32
405,31
406,30
407,29
408,28
409,26
410,24
411,22
412,20
413,18
414,16
415,14
416,12
417,10
418,8
419,6
420,4
421,2
422,0
423,-1
424,-4
425,-6
426,-8
427,-11
428,-13
429,-16
430,-18
431,-20
432,-22
433,-25
434,-29
435,-34
436,-38
437,-41
438,-41
439,-40
440,-37
441,-33
442,-30
443,-27
444,-24
445,-21
446,-17
447,-14
448,-11
449,-9
450,-7
451,-6
452,-5
453,-4
454,-4
455,-5
456,-5
457,-5
458,-4
459,-3
460,-1
461,0
462,0
463,-1
464,-2
465,-4
466,-6
467,-8
468,-9
469,-11
470,-11
471,-11
472,-10
473,-8
474,-7
475,-5
476,-3
477,-1
478,0
479,-1
480,-2
481,-5
482,-7
483,-9
484,-12
485,-15
486,-18
487,-20
488,-21
489,-19
490,-15
491,-10
492,-5
493,-1
494,1
495,4
496,7
497,10
498,13
499,14
500,16
501,17
502,18
503,19
504,20
505,21
506,22
507,23
508,24
509,25
510,26
511,27
512,27
513,28
514,28
515,28
516,29
517,29
518,29
519,28
520,29
521,30
522,31
523,32
524,33
525,33
526,33
527,33
528,32
529,31
530,29
531,25
532,22
533,18
534,14
535,10
536,5
537,0
538,-5
539,-10
540,-15
541,-18
542,-21
543,-24
544,-27
545,-30
546,-32
547,-32
548,-29
549,-24
550,-20
551,-15
552,-12
553,-11
554,-9
555,-8
556,-6
557,-4
558,-3
559,-2
560,0
561,0
562,2
563,4
564,4
565,4
566,4
567,3
568,3
569,2
570,2
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,0
580,0
581,0
582,-1
583,-1
584,-2
585,-3
586,-4
587,-5
588,-6
589,-8
590,-14
591,-13
592,-2
593,28
594,75
595,136
596,205
597,279
598,356
599,432
600,504
601,570
602,626
603,652
604,648
605,597
606,475
607,309
608,130
609,-22
610,-119
611,-137
612,-143
613,-125
614,-107
615,-95
616,-86
617,-80
618,-75
619,-73
620,-72
621,-71
622,-70
623,-69
624,-68
625,-67
626,-66
627,-65
628,-64
629,-62
630,-60
631,-58
632,-55
633,-53
634,-51
635,-50
636,-48
637,-46
638,-44
639,-42
640,-40
641,-39
642,-37
643,-35
644,-34
645,-32
646,-31
647,-29
648,-28
649,-27
650,-26
651,-25
652,-24
653,-24
654,-23
655,-22
656,-20
657,-19
658,-17
659,-16
660,-15
661,-14
662,-13
663,-12
664,-11
665,-9
666,-8
667,-7
668,-5
669,-3
670,-1
671,1
672,3
673,4
674,6
675,7
676,9
677,11
678,12
679,13
680,14
681,15
682,17
683,19
684,21
685,23
686,25
687,27
688,29
689,32
690,36
691,40
692,43
693,44
694,42
695,38
696,33
697,28
698,23
699,19
700,15
701,11
702,7
703,3
704,1
705,0
706,0
707,0
708,1
709,3
710,5
711,7
712,10
713,14
714,19
715,27
716,36
717,49
718,63
719,71
720,77
721,81
722,84
723,86
724,85
725,82
726,76
727,72
728,69
729,67
730,65
731,62
732,59
733,57
734,55
735,53
736,50
737,46
738,42
739,38
740,35
741,33
742,30
743,28
744,24
745,21
746,18
747,15
748,12
749,10
750,8
751,5
752,3
753,2
754,0
755,0
756,0
757,0
758,-1
759,-2
760,-3
761,-4
762,-5
763,-6
764,-7
765,-8
766,-9
767,-10
768,-10
769,-10
770,-10
771,-9
772,-9
773,-9
774,-9
775,-10
776,-10
777,-11
778,-11
779,-12
780,-13
781,-14
782,-14
783,-14
784,-13
785,-13
786,-12
787,-12
788,-12
789,-12
790,-12
791,-13
792,-14
793,-15
794,-16
795,-19
796,-21
797,-23
798,-25
799,-27
800,-29
801,-31
802,-33
803,-35
804,-38
805,-40
806,-42
807,-43
808,-43
809,-43
810,-41
811,-39
812,-37
813,-34
814,-31
815,-29
816,-27
817,-25
818,-24
819,-23
820,-22
821,-20
822,-19
823,-17
824,-16
825,-14
826,-13
827,-12
828,-12
829,-12
830,-12
831,-13
832,-14
833,-16
834,-17
835,-19
836,-20
837,-22
838,-23
839,-24
840,-25
841,-27
842,-27
843,-28
844,-28
845,-29
846,-30
847,-31
848,-32
849,-32
850,-32
851,-32
852,-31
853,-31
854,-29
855,-28
856,-25
857,-23
858,-20
859,-18
860,-16
861,-15
862,-15
863,-14
864,-13
865,-12
866,-11
867,-11
868,-10
869,-9
870,-8
871,-7
872,-6
873,-5
874,-4
875,-3
876,-2
877,-1
878,0
879,0
880,0
881,1
882,2
883,4
884,7
885,9
886,11
887,13
888,13
889,11
890,9
891,7
892,3
893,0
894,-4
895,-10
896,-17
897,-20
898,-18
899,-14
900,-10
901,-9
902,-8
903,-7
904,-6
905,-4
906,-3
907,-1
908,0
909,0
910,0
911,0
912,1
913,1
914,1
915,1
916,1
917,2
918,2
919,3
920,4
921,5
922,7
923,8
924,9
925,11
926,12
927,13
928,14
929,17
930,21
931,24
932,24
933,22
934,20
935,19
936,18
937,17
938,16
939,15
940,14
941,13
942,12
943,11
944,10
945,10
946,11
947,12
948,13
949,13
950,14
951,15
952,16
953,17
954,18
955,19
956,19
957,19
958,19
959,19
960,20
961,20
962,20
963,19
964,19
965,19
966,20
967,20
968,20
969,20
970,21
971,22
972,24
973,26
974,28
975,30
976,32
977,35
978,40
979,49
980,56
981,60
982,64
983,67
984,70
985,72
986,72
987,68
988,63
989,56
990,51
991,46
992,41
993,35
