,0
0,115
1,126
2,141
3,158
4,166
5,171
6,175
7,178
8,180
9,182
10,183
11,184
12,185
13,184
14,183
15,182
16,179
17,176
18,172
19,167
20,161
21,152
22,132
23,114
24,98
25,84
26,71
27,58
28,43
29,26
30,6
31,-5
32,-13
33,-19
34,-25
35,-32
36,-39
37,-46
38,-53
39,-59
40,-66
41,-73
42,-78
43,-81
44,-83
45,-84
46,-84
47,-85
48,-86
49,-86
50,-87
51,-88
52,-88
53,-89
54,-89
55,-88
56,-87
57,-84
58,-80
59,-76
60,-72
61,-68
62,-66
63,-64
64,-62
65,-59
66,-58
67,-57
68,-57
69,-56
70,-55
71,-55
72,-54
73,-52
74,-51
75,-50
76,-49
77,-47
78,-46
79,-45
80,-44
81,-44
82,-44
83,-44
84,-44
85,-44
86,-44
87,-45
88,-45
89,-44
90,-40
91,-36
92,-34
93,-34
94,-36
95,-39
96,-40
97,-42
98,-44
99,-45
100,-47
101,-48
102,-48
103,-46
104,-44
105,-41
106,-38
107,-36
108,-35
109,-34
110,-33
111,-32
112,-32
113,-32
114,-31
115,-31
116,-31
117,-31
118,-31
119,-31
120,-31
121,-31
122,-31
123,-32
124,-32
125,-32
126,-33
127,-33
128,-32
129,-32
130,-32
131,-32
132,-32
133,-31
134,-30
135,-29
136,-29
137,-28
138,-28
139,-29
140,-29
141,-28
142,-28
143,-28
144,-28
145,-29
146,-29
147,-29
148,-29
149,-29
150,-28
151,-28
152,-27
153,-27
154,-26
155,-26
156,-25
157,-25
158,-25
159,-25
160,-25
161,-25
162,-25
163,-24
164,-24
165,-24
166,-25
167,-25
168,-26
169,-27
170,-28
171,-28
172,-30
173,-31
174,-32
175,-33
176,-34
177,-35
178,-35
179,-35
180,-35
181,-35
182,-34
183,-31
184,-28
185,-26
186,-24
187,-23
188,-23
189,-23
190,-22
191,-21
192,-20
193,-20
194,-20
195,-20
196,-20
197,-20
198,-20
199,-21
200,-21
201,-21
202,-20
203,-19
204,-17
205,-15
206,-12
207,-10
208,-7
209,-4
210,-1
211,1
212,4
213,7
