,0
0,166
1,180
2,194
3,212
4,232
5,255
6,278
7,300
8,322
9,339
10,351
11,360
12,364
13,367
14,368
15,370
16,373
17,375
18,375
19,367
20,354
21,335
22,303
23,270
24,233
25,200
26,175
27,146
28,120
29,98
30,79
31,62
32,41
33,18
34,-6
35,-30
36,-55
37,-79
38,-87
39,-91
40,-93
41,-96
42,-98
43,-101
44,-103
45,-105
46,-107
47,-110
48,-112
49,-114
50,-115
51,-114
52,-113
53,-111
54,-109
55,-107
56,-105
57,-104
58,-103
59,-103
60,-104
61,-105
62,-106
63,-107
64,-108
65,-107
66,-106
67,-105
68,-104
69,-103
70,-102
71,-100
72,-99
73,-98
74,-96
75,-95
76,-94
77,-93
78,-92
79,-91
80,-89
81,-87
82,-85
83,-82
84,-80
85,-78
86,-75
87,-73
88,-70
89,-68
90,-66
91,-63
92,-59
93,-57
94,-55
95,-53
96,-52
97,-52
98,-51
99,-52
100,-52
101,-54
102,-55
103,-55
104,-54
105,-53
106,-51
107,-49
108,-47
109,-45
110,-44
111,-44
112,-44
113,-45
114,-47
115,-48
116,-48
117,-47
118,-46
119,-45
120,-43
121,-41
122,-40
123,-38
124,-37
125,-37
126,-38
127,-39
128,-40
129,-42
130,-43
131,-45
132,-47
133,-48
134,-48
135,-48
136,-47
137,-46
138,-46
139,-46
140,-47
141,-48
142,-49
143,-50
144,-52
145,-54
146,-55
147,-55
148,-55
149,-54
150,-54
151,-54
152,-54
153,-55
154,-57
155,-59
156,-62
157,-67
158,-72
159,-73
160,-69
161,-64
162,-60
163,-57
164,-54
165,-52
166,-50
167,-48
168,-47
169,-46
170,-46
171,-47
172,-48
173,-49
174,-49
175,-48
176,-47
177,-44
178,-42
179,-39
180,-37
181,-35
182,-32
183,-31
184,-30
185,-30
186,-30
187,-29
188,-29
189,-29
190,-28
191,-26
192,-25
193,-24
194,-22
195,-21
196,-20
197,-20
198,-20
199,-21
200,-20
201,-20
202,-18
203,-16
204,-15
205,-14
206,-12
207,-11
208,-9
209,-7
210,-4
211,0
212,2
213,7
214,12
215,19
216,28
217,36
218,44
219,49
220,54
221,59
222,63
223,67
224,71
225,76
226,81
227,84
228,86
229,83
230,76
231,67
232,56
233,47
234,37
235,28
236,20
237,15
238,10
239,6
240,3
241,1
242,1
243,0
244,0
245,0
246,-2
247,-5
248,-7
249,-9
250,-11
251,-13
252,-15
253,-17
254,-19
255,-20
256,-22
257,-25
258,-31
259,-42
260,-49
261,-45
262,-31
263,8
264,85
265,196
266,341
267,512
268,701
269,869
270,944
271,941
272,851
273,659
274,433
275,226
276,93
277,39
278,23
279,5
280,-14
281,-24
282,-32
283,-39
284,-44
285,-48
286,-53
287,-57
288,-60
289,-62
290,-64
291,-65
292,-66
293,-67
294,-66
295,-65
296,-64
297,-64
298,-65
299,-67
300,-71
301,-73
302,-73
303,-66
304,-55
305,-44
306,-38
307,-33
308,-28
309,-24
310,-19
311,-15
312,-11
313,-7
314,-3
315,0
316,1
317,4
318,6
319,8
320,10
321,13
322,16
323,21
324,27
325,36
326,45
327,55
328,65
329,78
330,94
331,115
332,134
333,150
334,170
335,193
336,218
337,243
338,269
339,292
340,307
341,316
342,323
343,330
344,337
345,343
346,349
347,354
348,360
349,367
350,374
351,379
352,379
353,375
354,366
355,353
356,332
357,295
358,261
359,224
360,185
361,146
362,109
363,67
364,34
365,13
366,-3
367,-19
368,-33
369,-48
370,-63
371,-78
372,-83
373,-86
374,-89
375,-92
376,-95
377,-97
378,-99
379,-101
380,-104
381,-106
382,-109
383,-111
384,-111
385,-111
386,-110
387,-109
388,-109
389,-108
390,-107
391,-106
392,-105
393,-105
394,-105
395,-105
396,-104
397,-103
398,-101
399,-99
400,-98
401,-96
402,-95
403,-94
404,-92
405,-90
406,-89
407,-88
408,-87
409,-86
410,-84
411,-83
412,-81
413,-79
414,-78
415,-78
416,-78
417,-78
418,-79
419,-79
420,-79
421,-79
422,-78
423,-77
424,-77
425,-76
426,-75
427,-73
428,-71
429,-70
430,-69
431,-68
432,-68
433,-68
434,-68
435,-67
436,-66
437,-66
438,-64
439,-62
440,-60
441,-58
442,-56
443,-55
444,-55
445,-55
446,-55
447,-55
448,-55
449,-55
450,-56
451,-56
452,-56
453,-55
454,-54
455,-54
456,-53
457,-54
458,-55
459,-55
460,-55
461,-55
462,-54
463,-53
464,-52
465,-51
