,0
0,-45
1,-40
2,-35
3,-29
4,-24
5,-18
6,-12
7,-7
8,-1
9,4
10,11
11,17
12,24
13,30
14,34
15,37
16,39
17,39
18,37
19,34
20,30
21,25
22,20
23,13
24,6
25,-4
26,-24
27,-42
28,-59
29,-71
30,-82
31,-92
32,-99
33,-105
34,-108
35,-110
36,-112
37,-114
38,-117
39,-120
40,-122
41,-123
42,-121
43,-118
44,-114
45,-111
46,-108
47,-104
48,-100
49,-96
50,-93
51,-90
52,-85
53,-79
54,-56
55,25
56,150
57,317
58,516
59,724
60,913
61,1050
62,1073
63,1046
64,871
65,607
66,314
67,54
68,-126
69,-197
70,-220
71,-233
72,-237
73,-234
74,-223
75,-208
76,-189
77,-162
78,-139
79,-122
80,-109
81,-96
82,-84
83,-73
84,-65
85,-59
86,-53
87,-48
88,-41
89,-34
90,-25
91,-16
92,-7
93,0
94,3
95,7
96,10
97,12
98,14
99,16
100,18
101,20
102,23
103,26
104,27
105,29
106,30
107,31
108,31
109,32
110,32
111,32
112,32
113,32
114,32
115,34
116,35
117,36
118,38
119,40
120,43
121,46
122,49
123,52
124,56
125,65
126,76
127,86
128,95
129,105
130,117
131,132
132,148
133,168
134,186
135,205
136,222
137,238
138,247
139,254
140,261
141,266
142,270
143,273
144,274
145,274
146,273
147,269
148,264
149,257
150,248
151,238
152,222
153,191
154,163
155,135
156,108
157,84
158,60
159,35
160,6
161,-12
162,-24
163,-34
164,-42
165,-48
166,-53
167,-57
168,-60
169,-61
170,-63
171,-65
172,-66
173,-67
174,-68
175,-68
176,-69
177,-69
178,-69
179,-69
180,-68
181,-68
182,-68
183,-69
184,-70
185,-71
186,-71
187,-72
188,-73
189,-73
190,-74
191,-74
192,-74
193,-74
194,-73
195,-73
196,-72
197,-72
198,-72
199,-72
200,-71
201,-70
202,-69
203,-68
204,-66
205,-64
206,-62
207,-59
208,-57
209,-54
210,-52
211,-51
212,-50
213,-49
214,-49
215,-49
216,-49
217,-49
218,-50
219,-50
220,-50
221,-50
222,-50
223,-51
224,-51
225,-51
226,-51
227,-52
228,-52
229,-54
230,-55
231,-56
232,-57
233,-58
234,-60
235,-61
236,-61
237,-61
238,-61
239,-60
240,-60
241,-59
242,-58
243,-57
244,-57
245,-56
246,-56
247,-56
248,-56
249,-55
250,-55
251,-55
252,-55
253,-55
254,-54
255,-52
256,-51
257,-49
258,-47
259,-45
260,-43
261,-40
262,-37
263,-34
264,-31
265,-29
266,-27
267,-25
268,-22
269,-20
270,-17
271,-15
272,-13
273,-10
274,-7
275,-3
276,0
277,4
278,9
279,13
280,18
281,22
282,28
283,33
284,40
285,47
286,56
287,70
288,85
289,97
290,108
291,116
292,122
293,128
294,133
295,138
296,142
297,144
298,144
299,141
300,136
301,128
302,119
303,107
304,94
305,74
306,37
307,15
308,6
309,1
310,-1
311,-5
312,-8
313,-10
314,-12
315,-14
316,-15
317,-15
318,-16
319,-17
320,-18
321,-19
322,-21
323,-21
324,-20
325,-17
326,-15
327,-12
328,-10
329,-6
330,-2
331,3
332,10
333,19
334,27
335,35
336,94
337,201
338,346
339,527
340,728
341,918
342,1041
343,1082
344,1040
345,911
346,670
347,397
348,142
349,-58
350,-183
351,-237
352,-256
353,-264
354,-264
355,-252
356,-232
357,-207
358,-173
359,-149
360,-131
361,-116
362,-104
363,-89
364,-75
365,-69
366,-64
367,-60
368,-57
369,-56
370,-55
371,-55
372,-55
373,-55
374,-55
375,-55
376,-56
377,-57
378,-57
379,-58
380,-59
381,-59
382,-60
383,-61
384,-62
385,-62
386,-62
387,-62
388,-61
389,-60
390,-58
391,-56
392,-53
393,-50
394,-46
395,-42
396,-37
397,-31
398,-21
399,-8
400,1
401,10
402,19
403,26
404,33
405,39
406,45
407,51
408,58
409,65
410,74
411,84
412,95
413,109
414,127
415,145
416,159
417,172
418,186
419,199
420,212
421,222
422,232
423,240
424,247
425,254
426,258
427,260
428,258
429,254
430,247
431,238
432,221
433,193
434,168
435,142
436,116
437,88
438,59
439,30
440,3
441,-27
442,-54
443,-74
444,-91
445,-97
446,-101
447,-104
448,-107
449,-109
450,-112
451,-114
452,-116
453,-118
454,-119
455,-120
456,-120
457,-120
458,-118
459,-116
460,-114
461,-111
462,-108
463,-106
464,-103
465,-101
466,-98
467,-95
468,-91
469,-87
470,-82
471,-76
472,-69
473,-61
474,-55
475,-51
476,-47
477,-45
478,-43
479,-41
480,-39
481,-37
482,-35
483,-34
484,-33
485,-32
486,-32
487,-32
488,-33
489,-35
490,-38
491,-41
492,-44
493,-48
494,-51
495,-53
496,-56
497,-58
498,-60
499,-62
500,-64
501,-65
502,-66
503,-66
504,-66
505,-65
506,-63
507,-60
508,-56
509,-52
510,-47
511,-42
512,-37
513,-33
514,-30
515,-27
516,-25
517,-23
518,-21
519,-19
520,-17
521,-16
522,-15
523,-13
524,-11
525,-9
526,-7
527,-5
528,-3
529,-1
530,0
531,3
532,6
533,9
534,12
535,14
536,17
537,19
538,22
539,25
540,28
541,31
542,35
543,38
544,41
545,44
546,47
547,50
548,52
549,53
550,55
551,56
552,57
553,59
554,60
555,61
556,61
557,61
558,61
559,61
560,62
561,61
562,61
563,62
564,63
565,65
566,67
567,70
