,0
0,33
1,41
2,48
3,54
4,58
5,64
6,73
7,83
8,92
9,96
10,94
11,87
12,80
13,73
14,68
15,61
16,54
17,46
18,40
19,36
20,33
21,32
22,29
23,26
24,22
25,19
26,16
27,14
28,12
29,9
30,4
31,0
32,-4
33,-8
34,-12
35,-16
36,-23
37,-32
38,-38
39,-38
40,-33
41,-24
42,-16
43,-11
44,-8
45,-4
46,0
47,4
48,11
49,17
50,23
51,28
52,34
53,43
54,61
55,94
56,146
57,228
58,328
59,402
60,426
61,392
62,290
63,132
64,-15
65,-86
66,-112
67,-112
68,-96
69,-81
70,-68
71,-54
72,-39
73,-26
74,-11
75,-1
76,-1
77,-10
78,-23
79,-39
80,-60
81,-59
82,-37
83,-26
84,-20
85,-15
86,-10
87,-5
88,-2
89,0
90,2
91,5
92,8
93,11
94,14
95,16
96,17
97,18
98,19
99,21
100,24
101,26
102,27
103,25
104,23
105,21
106,19
107,16
108,13
109,8
110,3
111,0
112,0
113,4
114,13
115,23
116,37
117,57
118,71
119,79
120,85
121,90
122,93
123,96
124,100
125,106
126,114
127,123
128,134
129,145
130,157
131,174
132,192
133,202
134,210
135,216
136,220
137,223
138,227
139,231
140,234
141,236
142,236
143,234
144,231
145,225
146,218
147,210
148,200
149,185
150,156
151,132
152,102
153,61
154,14
155,-27
156,-50
157,-61
158,-70
159,-79
160,-89
161,-98
162,-107
163,-116
164,-124
165,-135
166,-145
167,-153
168,-156
169,-154
170,-152
171,-149
172,-148
173,-148
174,-148
175,-147
176,-147
177,-147
178,-147
179,-146
180,-144
181,-142
182,-138
183,-136
184,-134
185,-133
186,-132
187,-130
188,-130
189,-129
190,-130
191,-130
192,-129
193,-128
194,-126
195,-125
196,-123
197,-120
198,-115
199,-109
200,-105
201,-103
202,-103
203,-104
204,-105
205,-105
206,-105
207,-106
208,-109
209,-112
210,-114
211,-114
212,-110
213,-105
214,-101
215,-96
216,-90
217,-83
218,-82
219,-90
220,-103
221,-113
222,-125
223,-135
224,-139
225,-134
226,-125
227,-114
228,-106
229,-95
230,-84
231,-76
232,-71
233,-67
234,-62
235,-54
236,-54
237,-63
238,-66
239,-68
240,-72
241,-76
242,-78
243,-78
244,-78
245,-77
246,-77
247,-76
248,-75
249,-72
250,-67
251,-61
252,-56
253,-52
254,-50
255,-47
256,-43
257,-37
258,-32
259,-27
260,-24
261,-21
262,-19
263,-17
264,-15
265,-13
266,-11
267,-8
268,-4
269,4
270,12
271,14
272,14
273,15
274,15
275,15
276,15
277,15
278,17
279,26
280,37
281,48
282,55
283,61
284,69
285,78
286,86
287,92
288,96
289,99
290,101
291,104
292,108
293,111
294,114
295,115
296,117
297,118
298,121
299,124
300,125
301,125
302,123
303,119
304,116
305,113
306,110
307,107
308,103
309,99
310,94
311,92
312,92
313,95
314,99
315,105
316,110
317,114
318,120
319,127
320,133
321,136
322,137
323,135
324,132
325,127
326,121
327,115
328,108
329,99
330,89
331,84
332,86
333,94
334,109
335,153
336,226
337,326
338,443
339,556
340,602
341,618
342,578
343,456
344,290
345,124
346,-3
347,-55
348,-72
349,-47
350,-4
351,50
352,81
353,95
354,106
355,113
356,120
357,126
358,133
359,140
360,146
361,150
362,153
363,157
364,161
365,163
366,165
367,166
368,166
369,168
370,170
371,172
372,175
373,178
374,181
375,183
376,186
377,189
378,193
379,196
380,199
381,202
382,205
383,208
384,211
385,214
386,217
387,220
388,223
389,228
390,233
391,238
392,242
393,247
394,251
395,255
396,258
397,261
398,263
399,265
400,266
401,270
402,276
403,283
404,294
405,314
406,330
407,343
408,354
409,365
410,377
411,390
412,402
413,409
414,415
415,421
416,427
417,431
418,433
419,433
420,430
421,424
422,417
423,409
424,400
425,389
426,372
427,354
428,336
429,318
430,293
431,261
432,237
433,214
434,191
435,165
436,132
437,94
438,70
439,55
440,41
441,28
442,17
443,8
444,0
445,-7
446,-17
447,-27
448,-37
449,-46
450,-54
451,-63
452,-72
453,-80
454,-86
455,-92
456,-96
457,-99
458,-102
459,-105
460,-108
461,-109
462,-109
463,-108
464,-109
465,-110
466,-113
467,-115
468,-116
469,-117
470,-118
471,-120
472,-123
473,-126
474,-129
475,-131
476,-131
477,-132
478,-135
479,-138
480,-142
481,-146
482,-150
483,-153
484,-158
485,-164
486,-171
487,-176
488,-177
489,-175
490,-170
491,-162
492,-154
493,-146
494,-139
495,-130
496,-121
497,-113
498,-111
499,-115
500,-124
501,-135
502,-145
503,-153
504,-164
505,-176
506,-185
507,-189
508,-188
509,-184
510,-180
511,-176
512,-173
513,-168
514,-163
515,-158
516,-154
517,-153
518,-155
519,-157
520,-159
521,-161
522,-162
523,-164
524,-166
525,-168
526,-170
527,-172
528,-174
529,-176
530,-178
531,-180
532,-182
533,-183
534,-185
535,-187
536,-190
537,-193
538,-195
539,-197
540,-199
541,-202
542,-203
543,-204
544,-205
545,-206
546,-206
547,-206
548,-207
549,-207
550,-208
551,-209
552,-210
553,-211
554,-211
555,-211
556,-209
557,-207
558,-205
559,-203
560,-202
561,-201
562,-199
563,-198
564,-197
565,-197
566,-198
567,-201
568,-203
569,-205
570,-208
571,-210
572,-213
573,-214
574,-214
575,-213
576,-212
577,-211
578,-212
579,-214
580,-216
581,-218
582,-221
583,-224
584,-229
585,-235
586,-240
587,-245
588,-249
589,-254
590,-258
591,-263
592,-267
593,-272
594,-276
595,-282
596,-289
597,-296
598,-300
599,-300
600,-294
601,-286
602,-276
603,-268
604,-261
605,-254
606,-248
607,-239
608,-229
609,-221
610,-215
611,-209
612,-200
613,-186
614,-127
615,-38
616,61
617,167
618,199
619,213
620,197
621,88
622,-56
623,-202
624,-291
625,-322
626,-320
627,-290
628,-270
629,-257
630,-247
631,-240
632,-234
633,-229
634,-225
635,-222
636,-217
637,-211
638,-206
639,-203
640,-200
641,-198
642,-193
643,-188
644,-181
645,-174
646,-168
647,-163
648,-161
649,-160
650,-158
651,-156
652,-154
653,-151
654,-147
655,-143
656,-138
657,-133
658,-127
659,-122
660,-117
661,-112
662,-108
663,-104
664,-100
665,-96
666,-91
667,-85
668,-77
669,-68
670,-59
671,-51
672,-43
673,-37
674,-31
675,-27
676,-23
677,-20
678,-16
679,-12
680,-6
681,0
682,9
683,21
684,36
685,52
686,70
687,89
688,106
689,122
690,134
691,143
692,151
693,159
694,167
695,173
696,179
697,184
698,189
699,197
700,209
701,218
702,217
703,204
704,185
705,163
706,134
707,105
708,83
709,67
710,52
711,38
712,25
713,11
714,-4
715,-22
716,-41
717,-60
718,-80
719,-99
720,-116
721,-125
722,-133
723,-139
724,-144
725,-148
726,-149
727,-151
728,-151
729,-150
730,-147
731,-143
732,-139
733,-134
734,-129
735,-126
736,-124
737,-122
738,-119
739,-117
740,-116
741,-114
742,-111
743,-108
744,-105
745,-102
746,-100
747,-97
748,-95
749,-92
750,-88
751,-85
752,-82
753,-79
754,-77
755,-75
756,-72
757,-69
758,-67
759,-65
760,-62
761,-58
762,-52
763,-44
764,-37
765,-30
766,-24
767,-20
768,-15
769,-12
770,-10
771,-10
772,-10
773,-11
774,-12
775,-13
776,-12
777,-10
778,-7
779,-4
780,-1
781,0
782,1
783,1
784,0
785,0
786,-1
787,-2
788,-5
789,-8
790,-11
791,-13
792,-14
793,-14
794,-14
795,-15
796,-16
797,-18
798,-19
799,-18
800,-14
801,-10
802,-5
803,-2
804,0
805,2
806,6
807,9
808,11
809,13
810,13
811,14
812,16
813,18
814,20
815,21
816,21
817,21
818,21
819,22
820,24
821,25
822,27
823,28
824,29
825,30
826,31
827,32
828,34
829,36
830,38
831,39
832,40
833,42
834,44
835,45
836,47
837,50
838,53
839,58
840,65
841,74
842,83
843,91
844,96
845,98
846,100
847,102
848,104
849,105
850,105
851,104
852,103
853,102
854,101
855,102
856,102
857,103
858,103
859,102
860,102
861,101
862,99
863,96
864,92
865,87
866,81
867,75
868,70
869,66
870,60
871,53
872,48
873,46
874,46
875,47
876,47
877,46
878,43
879,40
880,37
881,37
882,40
883,42
884,44
885,45
886,48
887,51
888,54
889,53
890,50
891,45
892,38
893,30
894,26
895,34
896,53
897,81
898,122
899,189
900,268
901,363
902,467
903,571
904,633
905,632
906,557
907,384
908,162
909,-49
910,-155
911,-190
912,-159
913,-66
914,22
915,53
916,59
917,60
918,61
919,62
920,63
921,64
922,68
923,71
924,74
925,76
926,79
927,81
928,82
929,83
930,84
931,86
932,86
933,87
934,87
935,87
936,87
937,87
938,87
939,87
940,88
941,90
942,93
943,96
944,99
945,102
946,105
947,109
948,113
949,116
950,118
951,120
952,122
953,125
954,128
955,132
956,136
957,140
958,144
959,148
960,153
961,159
962,164
963,168
964,171
965,173
966,175
967,178
968,181
969,185
970,189
971,195
972,204
973,217
974,231
975,246
976,262
977,278
978,295
979,315
980,332
981,339
982,343
983,345
984,348
985,351
986,355
987,357
988,357
989,352
990,341
991,326
992,300
993,259
994,221
995,182
996,149
997,124
998,102
999,79
1000,57
1001,37
1002,23
1003,14
1004,5
1005,-3
1006,-13
1007,-22
1008,-29
1009,-34
1010,-39
1011,-43
1012,-47
1013,-49
1014,-50
1015,-50
1016,-50
1017,-50
1018,-50
1019,-50
1020,-49
1021,-49
1022,-49
1023,-49
1024,-49
1025,-50
1026,-50
1027,-49
1028,-47
1029,-46
1030,-44
1031,-42
1032,-40
1033,-38
1034,-36
1035,-34
1036,-33
1037,-33
1038,-34
1039,-34
1040,-33
1041,-33
1042,-32
1043,-31
1044,-29
1045,-27
1046,-24
1047,-21
1048,-18
1049,-18
1050,-20
1051,-24
1052,-29
1053,-34
1054,-41
1055,-50
1056,-58
1057,-59
1058,-50
1059,-35
1060,-16
1061,6
1062,10
1063,14
1064,18
1065,22
1066,17
1067,5
1068,-9
1069,-29
1070,-50
1071,-66
1072,-81
1073,-88
1074,-80
1075,-68
1076,-63
1077,-59
1078,-55
1079,-52
1080,-50
1081,-48
1082,-46
1083,-44
1084,-42
1085,-40
1086,-40
1087,-41
1088,-43
1089,-47
1090,-50
1091,-54
1092,-57
1093,-60
1094,-63
1095,-66
1096,-68
1097,-70
1098,-71
1099,-72
1100,-73
1101,-74
1102,-75
1103,-76
1104,-78
1105,-80
1106,-83
1107,-84
1108,-85
1109,-85
1110,-84
1111,-84
1112,-84
1113,-83
1114,-81
1115,-80
1116,-78
1117,-76
1118,-75
1119,-75
1120,-73
1121,-71
1122,-69
1123,-67
1124,-65
1125,-62
1126,-60
1127,-56
1128,-53
1129,-50
1130,-48
1131,-46
1132,-44
1133,-42
1134,-40
1135,-36
1136,-33
1137,-30
1138,-27
1139,-25
1140,-22
1141,-19
1142,-16
1143,-13
1144,-11
1145,-9
1146,-7
1147,-4
1148,-1
1149,1
1150,3
1151,4
1152,2
1153,0
