,0
0,-226
1,-227
2,-228
3,-229
4,-229
5,-229
6,-228
7,-226
8,-223
9,-220
10,-216
11,-212
12,-206
13,-193
14,-184
15,-172
16,-157
17,-150
18,-146
19,-144
20,-141
21,-139
22,-136
23,-132
24,-129
25,-125
26,-120
27,-112
28,-103
29,-93
30,-82
31,-71
32,-64
33,-61
34,-58
35,-56
36,-53
37,-52
38,-50
39,-47
40,-44
41,-40
42,-34
43,-27
44,-21
45,-17
46,-14
47,-9
48,-7
49,-9
50,-12
51,-15
52,-18
53,-21
54,-24
55,-24
56,-20
57,-14
58,-8
59,-5
60,-2
61,0
62,3
63,7
64,10
65,13
66,16
67,18
68,20
69,23
70,26
71,28
72,31
73,35
74,39
75,43
76,47
77,51
78,54
79,57
80,62
81,69
82,75
83,80
84,98
85,130
86,183
87,260
88,362
89,492
90,647
91,814
92,972
93,1097
94,1146
95,1136
96,1038
97,832
98,562
99,280
100,30
101,-146
102,-242
103,-258
104,-249
105,-186
106,-117
107,-62
108,-16
109,23
110,53
111,63
112,69
113,75
114,81
115,89
116,100
117,114
118,123
119,132
120,137
121,137
122,131
123,123
124,118
125,112
126,107
127,103
128,101
129,101
130,101
131,102
132,102
133,102
134,103
135,103
136,104
137,105
138,106
139,108
140,110
141,112
142,114
143,116
144,117
145,118
146,121
147,127
148,132
149,135
150,137
151,142
152,147
153,144
154,142
155,140
156,139
157,138
158,137
159,139
160,143
161,146
162,148
163,151
164,155
165,159
166,160
167,159
168,157
169,154
170,152
171,151
172,149
173,147
174,145
175,143
176,142
177,141
178,141
179,142
180,144
181,146
182,148
183,152
184,156
185,160
186,165
187,173
188,187
189,190
190,191
191,193
192,194
193,196
194,196
195,196
196,195
197,192
198,188
199,183
200,178
201,172
202,165
203,157
204,150
205,145
206,141
207,138
208,136
209,134
210,132
211,130
212,128
213,128
214,129
215,129
216,130
217,132
218,134
219,137
220,141
221,144
222,147
223,149
224,151
225,152
226,154
227,157
228,158
229,159
230,160
231,161
232,161
233,161
234,161
235,161
236,160
237,159
238,158
239,157
240,157
241,156
242,155
243,155
244,154
245,153
246,152
247,150
248,148
249,146
250,145
251,143
252,140
253,138
254,135
255,133
256,132
257,129
258,123
259,116
260,109
261,102
262,96
263,91
264,87
265,83
266,79
267,76
268,74
269,74
270,74
271,75
272,77
273,79
274,82
275,88
276,108
277,156
278,228
279,326
280,460
281,614
282,779
283,936
284,1057
285,1111
286,1074
287,939
288,718
289,450
290,177
291,-60
292,-218
293,-330
294,-353
295,-347
296,-296
297,-231
298,-170
299,-119
300,-78
301,-63
302,-53
303,-48
304,-45
305,-42
306,-40
307,-37
308,-34
309,-31
310,-28
311,-24
312,-22
313,-19
314,-16
315,-13
316,-11
317,-9
318,-7
319,-5
320,-2
321,1
322,5
323,9
324,13
325,16
326,20
327,23
328,26
329,29
330,30
331,32
332,33
333,35
334,38
335,40
336,43
337,44
338,45
339,47
340,48
341,49
342,51
343,52
344,52
345,53
346,53
347,54
348,56
349,58
350,59
351,60
352,62
353,63
354,66
355,74
356,79
357,80
358,80
359,81
360,82
361,83
362,84
363,85
364,86
365,87
366,87
367,88
368,88
369,89
370,89
371,88
372,88
373,89
374,91
375,92
376,89
377,81
378,72
379,60
380,52
381,41
382,26
383,8
384,-8
385,-20
386,-27
387,-32
388,-38
389,-44
390,-48
391,-52
392,-56
393,-58
394,-60
395,-59
396,-56
397,-53
398,-49
399,-44
400,-38
401,-34
402,-37
403,-45
404,-54
405,-66
406,-77
407,-85
408,-92
409,-96
410,-96
411,-92
412,-85
413,-79
414,-70
415,-61
416,-52
417,-47
418,-43
419,-39
420,-36
421,-34
422,-32
423,-31
424,-30
425,-30
426,-29
427,-29
428,-28
429,-28
430,-29
431,-29
432,-29
433,-30
434,-33
435,-26
436,-22
437,-20
438,-19
439,-18
440,-17
441,-17
442,-16
443,-14
444,-12
445,-10
446,-8
447,-7
448,-6
449,-6
450,-5
451,-3
452,-2
453,0
454,0
455,2
456,4
457,7
458,11
459,15
460,19
461,23
462,27
463,33
464,40
465,47
466,55
467,64
468,73
469,85
470,94
471,98
472,102
473,107
474,114
475,122
476,141
477,168
478,218
479,299
480,414
481,560
482,723
