,0
0,27
1,17
2,5
3,-4
4,-11
5,-16
6,-20
7,-22
8,-23
9,-24
10,-25
11,-26
12,-26
13,-27
14,-27
15,-28
16,-28
17,-29
18,-30
19,-33
20,-36
21,-39
22,-43
23,-50
24,-62
25,-70
26,-76
27,-81
28,-86
29,-91
30,-97
31,-104
32,-111
33,-119
34,-125
35,-133
36,-143
37,-153
38,-164
39,-175
40,-185
41,-198
42,-215
43,-227
44,-234
45,-239
46,-243
47,-245
48,-248
49,-250
50,-252
51,-254
52,-254
53,-253
54,-251
55,-247
56,-241
57,-231
58,-215
59,-191
60,-165
61,-147
62,-126
63,-104
64,-80
65,-57
66,-34
67,-12
68,10
69,30
70,48
71,69
72,84
73,92
74,98
75,103
76,107
77,111
78,116
79,123
80,130
81,138
82,144
83,147
84,150
85,153
86,155
87,158
88,161
89,164
90,167
91,172
92,179
93,190
94,203
95,207
96,209
97,210
98,211
99,212
100,213
101,213
102,214
103,214
104,215
105,216
106,217
107,218
108,218
109,219
110,220
111,220
112,220
113,221
114,222
115,222
116,223
117,224
118,225
119,227
120,228
121,230
122,233
123,235
124,240
125,246
126,251
127,255
128,259
129,263
130,266
131,270
132,274
133,278
134,282
135,285
136,289
137,293
138,300
139,303
140,299
141,290
142,278
143,260
144,245
145,234
146,225
147,221
148,219
149,216
150,214
151,213
152,212
153,211
154,211
155,211
156,211
157,212
158,212
159,214
160,216
161,218
162,221
163,223
164,228
165,230
166,226
167,218
168,213
169,209
170,204
171,200
172,196
173,191
174,187
175,184
176,180
177,176
178,172
179,168
180,163
181,158
182,154
183,150
184,146
185,142
186,139
187,137
188,136
189,136
190,137
191,139
192,141
193,143
194,146
195,149
196,153
197,158
198,162
199,166
200,170
201,174
202,178
203,182
204,185
205,188
206,191
207,194
208,198
209,202
210,209
211,221
212,228
213,236
214,242
215,233
216,206
217,143
218,47
219,-72
220,-201
221,-313
222,-371
223,-372
224,-318
225,-209
226,-83
227,29
228,99
229,128
230,136
231,141
232,144
233,146
234,149
235,152
236,153
237,154
238,156
239,158
240,162
241,165
242,165
243,158
244,151
245,146
246,143
247,139
248,136
249,134
250,131
251,127
252,125
253,122
254,120
255,117
256,113
257,109
258,104
259,99
260,94
261,90
262,85
263,81
264,77
265,73
266,69
267,65
268,60
269,55
270,50
271,44
272,39
273,33
274,29
275,24
276,21
277,17
278,14
279,12
280,9
281,5
282,0
283,-7
284,-16
285,-27
286,-40
287,-50
288,-58
289,-65
290,-69
291,-71
292,-72
293,-72
294,-73
295,-74
296,-75
297,-76
298,-76
299,-75
300,-73
301,-70
302,-66
303,-61
304,-53
305,-39
306,-26
307,-13
308,0
309,11
310,27
311,46
312,65
313,86
314,96
315,99
316,101
317,103
318,105
319,107
320,109
321,110
322,111
323,112
324,113
325,114
326,115
327,114
328,114
329,113
330,111
331,109
332,107
333,106
334,105
335,104
336,104
337,103
338,103
339,103
340,102
341,101
342,99
343,96
344,94
345,91
346,88
347,85
348,81
349,77
350,73
351,70
352,67
353,64
354,61
355,58
356,55
357,51
358,48
359,44
360,41
361,38
362,35
363,33
364,30
365,28
366,27
367,25
368,23
369,22
370,20
371,17
372,14
373,11
374,8
375,5
376,2
377,0
378,-2
379,-4
380,-7
381,-9
382,-12
383,-15
384,-18
385,-21
386,-24
387,-28
388,-31
389,-35
390,-37
391,-40
392,-42
393,-44
394,-47
395,-49
396,-52
397,-56
398,-62
399,-69
400,-74
401,-77
402,-80
403,-84
404,-87
405,-89
406,-93
407,-97
408,-101
409,-107
410,-118
411,-138
412,-148
413,-152
414,-156
415,-159
416,-162
417,-164
418,-167
419,-169
420,-171
421,-173
422,-174
423,-175
424,-177
425,-178
426,-179
427,-181
428,-183
429,-186
430,-189
431,-192
432,-195
433,-198
434,-201
435,-204
436,-207
437,-209
438,-211
439,-215
440,-219
441,-223
442,-223
443,-219
444,-213
445,-207
446,-201
447,-192
448,-186
449,-186
450,-190
451,-198
452,-224
453,-277
454,-356
455,-460
456,-578
457,-688
458,-763
459,-769
460,-725
461,-603
462,-458
463,-325
464,-228
465,-198
466,-188
467,-194
468,-199
469,-203
470,-205
471,-206
472,-205
473,-202
474,-197
475,-193
476,-191
477,-191
478,-189
479,-187
480,-185
481,-183
482,-182
483,-180
484,-180
485,-179
486,-179
487,-178
488,-178
489,-178
490,-178
491,-178
492,-177
493,-177
494,-177
495,-177
496,-177
497,-177
498,-177
499,-178
500,-179
501,-180
502,-181
503,-182
504,-182
505,-183
506,-185
507,-186
508,-188
509,-189
510,-190
511,-194
512,-198
513,-203
514,-208
515,-214
516,-220
517,-228
518,-239
519,-258
520,-273
521,-281
522,-285
523,-289
524,-292
525,-295
526,-297
527,-297
528,-297
529,-295
530,-292
531,-288
532,-284
533,-279
534,-272
535,-260
536,-248
537,-236
538,-217
539,-192
540,-168
541,-143
542,-122
543,-107
544,-93
545,-80
546,-68
547,-57
548,-51
549,-47
550,-44
551,-40
552,-35
553,-30
554,-24
555,-17
556,-9
557,1
558,8
559,9
560,10
561,11
562,12
563,13
564,14
565,15
566,15
567,15
568,13
569,11
570,8
571,5
572,0
573,-3
574,-3
575,0
576,4
577,6
578,8
579,10
580,12
581,14
582,15
583,16
584,16
585,17
586,16
587,16
588,15
589,13
590,11
591,9
592,7
593,5
594,3
595,0
596,-1
597,-1
598,3
599,9
600,15
601,19
602,22
603,26
604,29
605,31
606,33
607,33
608,33
609,31
610,30
611,28
612,26
613,24
614,22
615,19
616,16
617,14
618,12
619,12
620,12
621,13
622,15
623,16
624,17
625,18
626,19
627,20
628,21
629,22
630,23
631,23
632,24
633,24
634,23
635,22
636,20
637,18
638,15
639,12
640,7
641,4
642,5
643,8
644,10
645,12
646,14
647,16
648,15
649,11
650,6
651,2
652,-3
653,-7
654,-10
655,-9
656,-8
657,-6
658,-4
659,0
660,2
661,0
662,-5
663,-8
664,-11
665,-14
666,-16
667,-17
668,-17
669,-16
670,-15
671,-13
672,-11
673,-7
674,-4
675,-3
676,-6
677,-9
678,-12
679,-16
680,-19
681,-18
682,-10
683,-1
684,9
685,23
686,25
687,17
688,-4
689,-66
690,-160
691,-284
692,-426
693,-557
694,-640
695,-647
696,-602
697,-480
698,-334
699,-189
700,-88
701,-58
702,-49
703,-42
704,-33
705,-25
706,-14
707,0
708,0
709,-5
710,-7
711,-9
712,-10
713,-11
714,-11
715,-11
716,-11
717,-12
718,-13
719,-14
720,-15
721,-15
722,-14
723,-14
724,-14
725,-15
726,-16
727,-17
728,-18
729,-19
730,-20
731,-21
732,-23
733,-25
734,-27
735,-29
736,-30
737,-33
738,-38
739,-44
740,-49
741,-53
742,-57
743,-60
744,-63
745,-67
746,-70
747,-73
748,-76
749,-79
750,-83
751,-88
752,-96
753,-109
754,-120
755,-130
756,-140
757,-152
758,-160
759,-166
760,-171
761,-176
762,-181
763,-185
764,-190
765,-196
766,-205
767,-209
768,-206
769,-198
770,-186
771,-168
772,-153
773,-141
774,-131
775,-117
776,-97
777,-80
778,-67
779,-57
780,-46
781,-28
782,-8
783,12
784,32
785,45
786,48
787,50
788,52
789,53
790,53
791,52
792,49
793,47
794,45
795,41
796,39
797,39
798,43
799,49
800,55
801,62
802,67
803,69
804,70
805,72
806,74
807,76
808,75
809,71
810,64
811,58
812,51
813,46
814,45
815,45
816,45
817,44
818,44
819,43
820,44
821,45
822,46
823,49
824,50
825,51
826,52
827,53
828,54
829,55
830,56
831,56
832,57
833,57
834,56
835,56
836,56
837,55
838,55
839,54
840,54
841,53
842,52
843,52
844,53
845,53
846,54
847,54
848,54
849,55
850,55
851,55
852,55
853,55
854,55
855,54
856,54
857,53
858,53
859,54
860,54
861,54
862,54
863,53
864,52
865,52
866,51
867,47
868,44
869,44
870,46
871,48
872,49
873,50
874,51
875,52
876,50
877,46
878,42
879,39
880,37
881,35
882,33
883,30
884,27
885,25
886,23
887,21
888,19
889,18
890,16
891,16
892,16
893,17
894,19
895,21
896,23
897,24
898,25
899,27
900,28
901,29
902,30
903,30
904,31
905,32
906,34
907,37
908,39
909,42
910,45
911,48
912,51
913,53
914,55
915,57
916,60
917,63
918,72
919,91
920,105
921,115
922,114
923,99
924,57
925,-33
926,-163
927,-321
928,-477
929,-592
930,-626
931,-569
932,-448
933,-295
934,-157
935,-58
936,-16
937,3
938,17
939,38
940,67
941,83
942,93
943,90
944,76
945,68
946,65
947,70
948,78
949,85
950,93
951,99
952,103
953,105
954,108
955,111
956,113
957,113
958,110
959,104
960,94
961,78
962,64
963,54
964,49
965,47
966,45
967,44
968,42
969,41
970,39
971,37
972,35
973,33
974,30
975,26
976,19
