,0
0,102
1,120
2,137
3,155
4,171
5,182
6,195
7,206
8,215
9,219
10,220
11,221
12,222
13,222
14,222
15,223
16,222
17,218
18,214
19,207
20,199
21,185
22,170
23,151
24,128
25,108
26,86
27,62
28,39
29,28
30,23
31,19
32,16
33,13
34,9
35,5
36,2
37,-1
38,-5
39,-8
40,-11
41,-13
42,-16
43,-19
44,-21
45,-23
46,-25
47,-27
48,-27
49,-27
50,-27
51,-27
52,-26
53,-24
54,-22
55,-21
56,-18
57,-15
58,-11
59,-9
60,-11
61,-17
62,-23
63,-28
64,-32
65,-35
66,-39
67,-42
68,-45
69,-46
70,-47
71,-48
72,-47
73,-45
74,-43
75,-41
76,-38
77,-36
78,-33
79,-30
80,-26
81,-20
82,-15
83,-11
84,-10
85,-10
86,-11
87,-13
88,-14
89,-17
90,-19
91,-14
92,-4
93,11
94,29
95,37
96,43
97,46
98,40
99,29
100,17
101,3
102,-2
103,-5
104,-8
105,-11
106,-13
107,-14
108,-13
109,-12
110,-11
111,-9
112,-8
113,-9
114,-15
115,-24
116,-36
117,-49
118,-52
119,-53
120,-55
121,-57
122,-60
123,-61
124,-61
125,-59
126,-56
127,-54
128,-51
129,-45
130,-36
131,-48
132,-59
133,-66
134,-73
135,-81
136,-89
137,-97
138,-107
139,-113
140,-110
141,-102
142,-79
143,-42
144,1
145,49
146,104
147,170
148,239
149,298
150,345
151,375
152,406
153,432
154,449
155,461
156,462
157,451
158,421
159,373
160,299
161,196
162,70
163,-59
164,-169
165,-248
166,-297
167,-324
168,-341
169,-353
170,-358
171,-355
172,-346
173,-322
174,-284
175,-238
176,-192
177,-152
178,-127
179,-111
180,-102
181,-96
182,-89
183,-83
184,-77
185,-70
186,-62
187,-54
188,-44
189,-34
190,-27
191,-21
192,-15
193,-10
194,-6
195,-4
196,-1
197,0
198,3
199,5
200,7
201,9
202,11
203,14
204,17
205,20
206,25
207,30
208,39
209,54
210,69
211,82
212,94
213,104
214,112
215,125
216,145
217,159
218,168
219,174
220,180
221,185
222,189
223,193
224,196
225,200
226,202
227,204
228,205
229,202
230,197
231,190
232,182
233,165
234,134
235,111
236,97
237,82
238,67
239,57
240,49
241,42
242,35
243,30
244,26
245,21
246,16
247,8
248,-1
249,-12
250,-24
251,-34
252,-42
253,-48
254,-53
255,-56
256,-59
257,-61
258,-63
259,-64
260,-66
261,-66
262,-66
263,-66
264,-65
265,-63
266,-62
267,-61
268,-59
269,-56
270,-54
271,-53
272,-52
273,-52
274,-52
275,-51
276,-51
277,-50
278,-50
279,-50
280,-50
281,-51
282,-52
283,-53
284,-54
285,-54
286,-55
287,-56
288,-56
289,-56
290,-55
291,-53
292,-52
293,-50
294,-49
295,-47
296,-45
297,-43
298,-41
299,-38
300,-36
301,-32
302,-28
303,-21
304,-12
305,-4
306,1
307,7
308,12
309,16
310,21
311,25
312,29
313,32
314,33
315,31
316,26
317,20
318,12
319,5
320,-2
321,-11
322,-20
323,-29
324,-37
325,-44
326,-50
327,-55
328,-59
329,-62
330,-64
331,-66
332,-67
333,-68
334,-70
335,-71
336,-73
337,-74
338,-75
339,-76
340,-77
341,-77
342,-77
343,-76
344,-75
345,-73
346,-71
347,-69
348,-66
349,-64
350,-63
351,-61
352,-59
353,-57
354,-50
355,-25
356,8
357,41
358,95
359,148
360,205
361,262
362,316
363,354
364,383
365,400
366,411
367,412
368,406
369,393
370,357
371,302
372,241
373,179
374,95
375,-16
376,-135
377,-247
378,-338
379,-390
380,-409
381,-411
382,-399
383,-369
384,-325
385,-273
386,-239
387,-201
388,-164
389,-135
390,-114
391,-98
392,-84
393,-72
394,-59
395,-44
396,-36
397,-30
398,-26
399,-21
400,-18
401,-14
402,-11
403,-9
404,-7
405,-5
406,-2
407,0
408,2
409,5
410,8
411,11
412,14
413,19
414,23
415,27
416,31
417,35
418,41
419,52
420,71
421,92
422,105
423,113
424,119
425,126
426,134
427,141
428,148
429,156
430,166
431,179
432,194
433,210
434,221
435,231
436,239
437,244
438,244
439,240
440,235
441,228
442,221
443,213
444,203
445,191
446,177
447,152
448,118
449,88
450,56
451,31
452,14
453,7
454,3
455,0
456,-1
457,-4
458,-6
459,-8
460,-12
461,-16
462,-21
463,-25
464,-27
465,-29
466,-30
467,-31
468,-33
469,-35
470,-37
471,-40
472,-42
473,-44
474,-46
475,-46
476,-45
477,-43
478,-41
479,-39
480,-37
481,-34
482,-32
483,-31
484,-30
485,-29
486,-29
487,-28
488,-28
489,-27
490,-25
491,-23
492,-21
493,-20
494,-21
495,-23
496,-26
497,-30
498,-34
499,-38
500,-43
501,-48
502,-52
503,-55
504,-54
505,-50
506,-46
507,-41
508,-38
509,-34
510,-31
511,-27
512,-23
513,-19
514,-15
515,-10
516,-5
517,0
518,3
519,7
520,11
521,15
522,21
523,28
524,34
525,37
526,37
527,34
528,29
529,23
530,16
531,7
532,-6
533,-21
534,-36
535,-43
536,-49
537,-54
538,-58
539,-62
540,-65
541,-66
542,-67
543,-67
544,-67
545,-66
546,-66
547,-65
548,-64
549,-62
550,-61
551,-59
552,-58
553,-57
554,-53
555,-50
556,-50
557,-59
558,-70
559,-80
560,-90
561,-98
562,-102
563,-100
564,-94
565,-84
566,-67
567,-39
568,9
569,57
570,109
571,161
572,219
573,278
574,333
575,383
576,414
577,439
578,456
579,457
580,444
581,407
582,338
583,255
584,167
585,86
586,8
587,-74
588,-155
589,-231
590,-295
591,-320
592,-330
593,-338
594,-336
595,-320
596,-302
597,-282
598,-261
599,-233
600,-201
601,-171
602,-144
603,-122
604,-106
605,-87
606,-70
607,-55
608,-50
609,-47
610,-46
611,-44
612,-42
613,-41
614,-40
615,-39
616,-37
617,-33
618,-29
619,-24
620,-19
621,-15
622,-11
623,-7
624,-3
625,1
626,5
627,9
628,13
629,16
630,21
631,26
632,35
633,50
634,65
635,80
636,96
637,111
638,124
639,134
640,143
641,152
642,161
643,169
644,177
645,183
646,188
647,192
648,195
649,198
650,203
651,206
652,208
653,205
654,198
655,187
656,175
657,157
658,141
659,119
660,94
661,76
662,65
663,54
664,43
665,35
666,29
667,25
668,21
669,16
670,12
671,7
672,3
673,-1
674,-6
675,-10
676,-15
677,-19
678,-23
679,-28
680,-32
681,-35
682,-38
683,-42
684,-46
685,-50
686,-51
687,-51
688,-47
689,-41
690,-34
691,-28
692,-25
693,-21
694,-17
695,-13
696,-9
697,-6
698,-4
699,-3
700,-3
701,-4
702,-6
703,-8
704,-11
705,-14
706,-18
707,-22
708,-26
709,-31
710,-36
711,-40
712,-42
713,-43
714,-41
715,-37
716,-31
717,-25
718,-18
719,-8
720,0
721,7
722,13
723,17
724,21
725,23
726,25
727,27
728,29
729,31
730,33
731,35
732,36
733,37
734,36
735,36
736,35
737,34
738,32
739,30
740,27
741,23
742,19
743,15
744,10
745,3
746,-10
747,-24
748,-36
749,-45
750,-52
751,-59
752,-64
753,-66
754,-64
755,-60
756,-55
757,-50
758,-47
759,-43
760,-39
761,-35
762,-33
763,-33
764,-34
765,-37
766,-41
767,-45
768,-49
769,-54
770,-59
771,-63
772,-63
773,-60
774,-54
775,-46
776,-33
777,-10
778,27
779,71
780,118
781,165
782,214
783,268
784,329
785,384
786,425
787,439
788,446
789,446
790,441
791,431
792,400
793,348
794,273
795,190
796,102
797,6
798,-83
799,-159
800,-226
801,-285
802,-303
803,-309
804,-313
805,-311
806,-293
807,-267
808,-237
809,-211
810,-185
811,-160
812,-134
813,-116
814,-105
815,-97
816,-90
