,0
0,146
1,141
2,134
3,127
4,120
5,112
6,102
7,89
8,66
9,36
10,16
11,1
12,-8
13,-15
14,-19
15,-23
16,-25
17,-24
18,-21
19,-16
20,-11
21,-8
22,-6
23,-4
24,-2
25,0
26,1
27,2
28,3
29,4
30,3
31,2
32,0
33,-4
34,-7
35,-11
36,-14
37,-17
38,-21
39,-26
40,-33
41,-37
42,-37
43,-31
44,-23
45,-15
46,-9
47,-2
48,5
49,11
50,14
51,13
52,9
53,2
54,-4
55,-10
56,-14
57,-18
58,-22
59,-26
60,-30
61,-33
62,-35
63,-36
64,-37
65,-38
66,-39
67,-39
68,-37
69,-36
70,-34
71,-33
72,-30
73,-28
74,-25
75,-23
76,-21
77,-19
78,-17
79,-16
80,-16
81,-16
82,-17
83,-18
84,-19
85,-19
86,-17
87,-15
88,-12
89,-9
90,-5
91,-1
92,2
93,6
94,10
95,13
96,16
97,18
98,21
99,25
100,30
101,35
102,39
103,43
104,46
105,49
106,51
107,51
108,50
109,47
110,43
111,40
112,36
113,32
114,29
115,25
116,21
117,15
118,9
119,4
120,0
121,-4
122,-8
123,-12
124,-15
125,-17
126,-18
127,-19
128,-19
129,-20
130,-21
131,-23
132,-24
133,-25
134,-25
135,-26
136,-26
137,-26
138,-25
139,-23
140,-20
141,-16
142,-11
143,-6
144,0
145,14
146,44
147,93
148,160
149,235
150,316
151,403
152,489
153,568
154,622
155,641
156,641
157,616
158,549
159,418
160,266
161,121
162,7
163,-72
164,-113
165,-128
166,-134
167,-127
168,-115
169,-106
170,-100
171,-94
172,-88
173,-83
174,-78
175,-74
176,-70
177,-66
178,-62
179,-58
180,-54
181,-51
182,-48
183,-46
184,-46
185,-45
186,-44
187,-43
188,-42
189,-42
190,-43
191,-44
192,-46
193,-48
194,-49
195,-51
196,-55
197,-62
198,-61
199,-48
200,-33
201,-16
202,4
203,19
204,31
205,39
206,42
207,43
208,43
209,43
210,43
211,43
212,41
213,40
214,41
215,44
216,50
217,54
218,56
219,58
220,61
221,64
222,68
223,71
224,74
225,76
226,76
227,76
228,76
229,76
230,75
231,73
232,71
233,68
234,65
235,62
236,59
237,56
238,49
239,32
240,19
241,1
242,-15
243,-21
244,-23
245,-25
246,-27
247,-29
248,-30
249,-31
250,-32
251,-33
252,-35
253,-36
254,-37
255,-38
256,-39
257,-40
258,-42
259,-45
260,-50
261,-61
262,-77
263,-92
264,-106
265,-112
266,-117
267,-119
268,-121
269,-123
270,-124
271,-124
272,-125
273,-125
274,-126
275,-126
276,-126
277,-125
278,-124
279,-122
280,-121
281,-120
282,-119
283,-117
284,-115
285,-112
286,-110
287,-108
288,-104
289,-100
290,-96
291,-93
292,-90
293,-87
294,-84
295,-81
296,-77
297,-75
298,-77
299,-81
300,-84
301,-86
302,-89
303,-92
304,-94
305,-97
306,-101
307,-106
308,-114
309,-114
310,-105
311,-99
312,-95
313,-91
314,-87
315,-83
316,-80
317,-76
318,-71
319,-66
320,-62
321,-57
322,-53
323,-48
324,-43
325,-38
326,-31
327,-25
328,-19
329,-14
330,-9
331,-4
332,0
333,1
334,1
335,-1
336,-4
337,-7
338,-11
339,-14
340,-13
341,-6
342,2
343,10
344,20
345,31
346,43
347,56
348,70
349,75
350,76
351,77
352,79
353,73
354,68
355,66
356,63
357,59
358,54
359,49
360,47
361,44
362,42
363,40
364,39
365,38
366,40
367,43
368,47
369,50
370,53
371,56
372,59
373,63
374,66
375,70
376,73
377,75
378,77
379,79
380,81
381,83
382,86
383,89
384,109
385,143
386,178
387,217
388,276
389,358
390,462
391,573
392,683
393,776
394,845
395,854
396,827
397,706
398,538
399,343
400,155
401,12
402,-38
403,-55
404,-35
405,-20
406,-11
407,-6
408,-1
409,2
410,4
411,5
412,6
413,8
414,13
415,19
416,18
417,7
418,-8
419,-26
420,-36
421,-43
422,-46
423,-39
424,-28
425,-17
426,-6
427,5
428,19
429,28
430,37
431,44
432,49
433,49
434,47
435,42
436,36
437,30
438,21
439,12
440,5
441,-2
442,-11
443,-12
444,-3
445,20
446,55
447,77
448,97
449,111
450,121
451,126
452,130
453,133
454,135
455,137
456,138
457,137
458,134
459,130
460,125
461,117
462,99
463,82
464,79
465,76
466,77
467,88
468,103
469,128
470,147
471,158
472,164
473,164
474,159
475,151
476,141
