,0
0,-72
1,-66
2,-64
3,-61
4,-59
5,-57
6,-56
7,-55
8,-54
9,-53
10,-52
11,-51
12,-49
13,-47
14,-46
15,-45
16,-44
17,-42
18,-41
19,-40
20,-39
21,-39
22,-39
23,-39
24,-38
25,-38
26,-38
27,-37
28,-37
29,-36
30,-35
31,-33
32,-31
33,-29
34,-28
35,-27
36,-25
37,-24
38,-23
39,-22
40,-21
41,-20
42,-19
43,-16
44,-9
45,-3
46,2
47,6
48,9
49,12
50,15
51,17
52,20
53,22
54,24
55,26
56,27
57,28
58,28
59,28
60,26
61,25
62,23
63,21
64,19
65,17
66,15
67,12
68,11
69,9
70,6
71,2
72,-1
73,-6
74,-10
75,-14
76,-18
77,-21
78,-23
79,-26
80,-28
81,-30
82,-32
83,-34
84,-38
85,-40
86,-40
87,-37
88,-31
89,-22
90,4
91,42
92,87
93,136
94,193
95,260
96,330
97,392
98,419
99,428
100,407
101,344
102,256
103,162
104,78
105,15
106,-12
107,-29
108,-42
109,-57
110,-70
111,-83
112,-82
113,-65
114,-54
115,-46
116,-39
117,-34
118,-32
119,-33
120,-35
121,-38
122,-40
123,-41
124,-43
125,-46
126,-49
127,-49
128,-45
129,-38
130,-30
131,-25
132,-21
133,-16
134,-12
135,-7
136,-3
137,0
138,4
139,6
140,8
141,10
142,13
143,17
144,23
145,37
146,46
147,53
148,57
149,62
150,68
151,76
152,84
153,94
154,106
155,118
156,127
157,142
158,167
159,187
160,198
161,207
162,216
163,223
164,228
165,232
166,235
167,237
168,239
169,241
170,241
171,241
172,239
173,235
174,231
175,225
176,219
177,208
178,187
179,174
180,158
181,137
182,117
183,93
184,73
185,62
186,52
187,43
188,36
189,34
190,32
191,30
192,29
193,27
194,26
195,26
196,25
197,25
198,24
199,23
200,22
201,21
202,21
203,21
204,22
205,22
206,22
207,22
208,22
209,23
210,23
211,24
212,24
213,24
214,24
215,24
216,24
217,23
218,23
219,22
220,22
221,21
222,20
223,20
224,20
225,20
226,21
227,21
228,20
229,20
230,20
231,21
232,21
233,21
234,21
235,20
236,20
237,20
238,19
239,19
240,19
241,17
242,16
243,15
244,14
245,13
246,12
247,11
248,9
249,6
250,3
251,0
252,-3
253,-11
254,-18
255,-18
256,-11
257,-1
258,4
259,11
260,18
261,24
262,27
263,28
264,27
265,26
266,24
267,22
268,21
269,19
270,18
271,16
272,14
273,11
274,9
275,5
276,1
277,-3
278,-10
279,-23
280,-48
281,-67
282,-79
283,-90
284,-101
285,-108
286,-113
287,-118
288,-121
289,-125
290,-129
291,-133
292,-138
293,-142
294,-147
295,-153
296,-163
297,-170
298,-170
299,-166
300,-159
301,-137
302,-98
303,-44
304,18
305,83
306,145
307,205
308,219
309,222
310,209
311,131
312,25
313,-83
314,-178
315,-242
316,-265
317,-266
318,-254
319,-235
320,-218
321,-213
322,-212
323,-212
324,-211
325,-211
326,-210
327,-210
328,-209
329,-207
330,-207
331,-206
332,-205
333,-205
334,-205
335,-205
336,-205
337,-204
338,-203
339,-202
340,-200
341,-199
342,-198
343,-197
344,-195
345,-193
346,-191
347,-188
348,-185
349,-183
350,-180
351,-178
352,-175
353,-171
354,-168
355,-165
356,-161
357,-158
358,-155
359,-152
360,-149
361,-146
362,-143
363,-139
364,-132
365,-121
366,-110
367,-101
368,-90
369,-78
370,-64
371,-49
372,-35
373,-28
374,-25
375,-23
376,-22
377,-21
378,-20
379,-19
380,-19
381,-18
382,-19
383,-21
384,-23
385,-27
386,-32
387,-38
388,-45
389,-58
390,-81
391,-102
392,-121
393,-129
394,-133
395,-137
396,-139
397,-141
398,-142
399,-142
400,-141
401,-140
402,-139
403,-137
404,-134
405,-131
406,-127
407,-124
408,-121
409,-118
410,-115
411,-112
412,-109
413,-107
414,-106
415,-105
416,-104
417,-102
418,-100
419,-98
420,-96
421,-94
422,-91
423,-87
424,-81
425,-73
426,-63
427,-55
428,-49
429,-43
430,-35
431,-29
432,-25
433,-25
434,-28
435,-32
436,-36
437,-39
438,-42
439,-47
440,-52
441,-55
442,-54
443,-50
444,-46
445,-42
446,-37
447,-32
448,-31
449,-34
450,-40
451,-46
452,-50
453,-53
454,-57
455,-62
456,-65
457,-69
458,-71
459,-73
460,-74
461,-76
462,-77
463,-77
464,-77
465,-76
466,-75
467,-75
468,-75
469,-76
470,-77
471,-78
472,-80
473,-83
474,-87
475,-94
476,-100
477,-107
478,-114
479,-124
480,-134
481,-141
482,-148
483,-153
484,-158
485,-162
486,-166
487,-170
488,-174
489,-178
490,-180
491,-181
492,-183
493,-186
494,-189
495,-191
496,-193
497,-192
498,-190
499,-185
500,-178
501,-168
502,-135
503,-96
504,-52
505,0
506,60
507,122
508,170
509,188
510,182
511,164
512,106
513,27
514,-54
515,-122
516,-147
517,-155
518,-132
519,-112
520,-100
521,-91
522,-84
523,-79
524,-75
525,-71
526,-65
527,-58
528,-51
529,-43
530,-35
531,-27
532,-19
533,-10
534,2
535,9
536,15
537,20
538,23
539,27
540,30
541,33
542,36
543,39
544,43
545,46
546,50
547,54
548,60
549,67
550,72
551,77
552,82
553,86
554,89
555,93
556,96
557,100
558,104
559,107
560,110
561,114
562,119
563,127
564,138
565,148
566,158
567,170
568,185
569,199
570,215
571,229
572,241
573,248
574,253
575,257
576,260
577,261
578,260
579,257
580,252
581,245
582,233
583,209
584,190
585,179
586,168
587,158
588,146
589,132
590,118
591,108
592,100
593,92
594,85
595,77
596,62
597,42
598,32
599,26
600,22
601,20
602,17
603,15
604,13
605,12
606,11
607,10
608,10
609,9
610,9
611,9
612,9
613,9
614,9
615,9
616,9
617,8
618,7
619,7
620,7
621,8
622,8
623,8
624,8
625,7
626,7
627,6
628,5
629,2
630,-2
631,-2
632,6
633,12
634,15
635,18
636,20
637,22
638,23
639,25
640,26
641,28
642,29
643,31
644,33
645,36
646,42
647,42
648,32
649,21
650,9
651,5
652,1
653,-1
654,-2
655,2
656,11
657,17
658,21
659,24
660,28
661,31
662,34
663,36
664,39
665,41
666,43
667,46
668,52
669,62
670,66
671,70
672,73
673,72
674,63
675,51
676,37
677,24
678,11
679,-2
680,-13
681,-17
682,-20
683,-22
684,-24
685,-26
686,-26
687,-27
688,-27
689,-27
690,-26
691,-25
692,-24
693,-21
694,-18
695,-13
696,-9
697,0
698,20
699,52
700,90
701,137
702,191
703,252
704,311
705,360
706,384
707,382
708,348
709,268
710,167
711,67
712,-11
713,-40
714,-50
715,-44
716,-39
717,-35
718,-33
719,-32
720,-32
721,-32
722,-32
723,-31
724,-31
725,-29
726,-28
727,-27
728,-27
729,-26
730,-24
731,-21
732,-17
733,-14
734,-11
735,-9
736,-7
737,-5
738,-2
739,0
740,3
741,5
742,7
743,8
744,9
745,9
746,9
747,10
748,10
749,10
750,10
751,10
752,11
753,12
754,13
755,15
756,18
757,21
758,26
759,35
760,51
761,66
762,81
763,96
764,114
765,132
766,144
767,153
768,161
769,170
770,178
771,184
772,188
773,192
774,193
775,191
776,186
777,180
778,172
779,160
780,147
781,135
782,125
783,117
784,111
785,101
786,86
787,73
788,63
789,52
790,38
791,19
792,0
793,-23
794,-41
795,-52
796,-59
797,-63
798,-66
799,-69
800,-71
801,-72
802,-72
803,-70
804,-67
805,-64
806,-63
807,-62
808,-61
809,-61
810,-60
811,-59
812,-59
813,-58
814,-58
815,-57
816,-57
817,-57
818,-57
819,-57
820,-57
821,-57
822,-56
823,-56
824,-55
825,-55
826,-55
827,-55
828,-53
829,-52
830,-50
831,-49
832,-48
833,-47
834,-45
835,-43
836,-41
837,-38
838,-36
839,-35
840,-33
841,-32
842,-30
843,-28
844,-26
845,-25
846,-23
847,-21
848,-18
849,-15
850,-11
851,-8
852,-5
853,-2
854,1
855,4
856,6
857,9
858,12
859,14
860,15
861,17
862,18
863,20
864,21
865,22
866,23
867,24
868,25
869,27
870,30
871,32
872,27
873,18
874,10
875,3
876,-2
877,-6
878,-11
879,-14
880,-17
881,-19
882,-22
883,-24
884,-26
885,-27
886,-28
887,-29
888,-29
889,-28
890,-28
891,-26
892,-24
893,-20
894,-16
895,-10
896,10
897,41
898,81
899,131
900,190
901,253
902,317
903,369
904,392
905,390
906,359
907,298
908,229
909,168
910,122
911,84
912,51
913,17
914,-1
915,-10
916,-16
917,-20
918,-23
919,-25
920,-25
921,-25
922,-24
923,-22
924,-21
925,-19
926,-18
927,-16
928,-15
929,-14
930,-13
931,-12
932,-11
933,-10
934,-9
935,-8
936,-8
937,-8
938,-8
939,-7
940,-6
941,-5
942,-3
943,-1
944,1
945,3
946,5
947,8
948,10
