,0
0,14
1,14
2,16
3,17
4,18
5,19
6,19
7,18
8,17
9,15
10,14
11,13
12,12
13,10
14,9
15,7
16,7
17,8
18,8
19,9
20,10
21,10
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,11
32,12
33,14
34,16
35,17
36,19
37,20
38,21
39,21
40,22
41,23
42,23
43,23
44,23
45,24
46,24
47,25
48,26
49,27
50,28
51,29
52,31
53,33
54,35
55,37
56,38
57,40
58,41
59,44
60,46
61,49
62,51
63,54
64,57
65,60
66,63
67,67
68,71
69,74
70,76
71,78
72,80
73,83
74,85
75,87
76,89
77,91
78,92
79,92
80,91
81,90
82,88
83,87
84,84
85,81
86,77
87,73
88,68
89,64
90,60
91,55
92,45
93,35
94,26
95,19
96,16
97,13
98,10
99,7
100,5
101,3
102,3
103,2
104,2
105,2
106,1
107,1
108,1
109,2
110,3
111,4
112,4
113,5
114,6
115,8
116,11
117,14
118,18
119,22
120,26
121,30
122,37
123,57
124,79
125,109
126,147
127,185
128,227
129,271
130,318
131,369
132,412
133,474
134,533
135,589
136,647
137,686
138,734
139,761
140,773
141,781
142,764
143,712
144,642
145,569
146,496
147,476
148,469
149,483
150,535
151,561
152,574
153,569
154,521
155,452
156,378
157,301
158,217
159,131
160,55
161,-8
162,-50
163,-88
164,-115
165,-131
166,-136
167,-138
168,-141
169,-143
170,-145
171,-147
172,-148
173,-150
174,-152
175,-152
176,-153
177,-153
178,-152
179,-152
180,-153
181,-153
182,-154
183,-154
184,-154
185,-154
186,-154
187,-155
188,-155
189,-154
190,-153
191,-151
192,-149
193,-148
194,-148
195,-147
196,-146
197,-144
198,-143
199,-142
200,-142
201,-141
202,-141
203,-139
204,-136
205,-134
206,-131
207,-129
208,-126
209,-122
210,-114
211,-104
212,-93
213,-80
214,-63
215,-39
216,-6
217,10
218,27
219,44
220,63
221,88
222,119
223,137
224,145
225,152
226,157
227,159
228,160
229,158
230,152
231,144
232,135
233,125
234,116
235,103
236,90
237,78
238,68
239,58
240,50
241,42
242,35
243,27
244,19
245,12
246,5
247,0
248,-5
249,-9
250,-14
251,-19
252,-23
253,-26
254,-28
255,-29
256,-29
257,-29
258,-29
259,-28
260,-26
261,-23
262,-20
263,-17
264,-14
265,-12
266,-10
267,-7
268,-5
269,-3
270,-3
271,-3
272,-4
273,-5
274,-6
275,-6
276,-6
277,-6
278,-6
279,-5
280,-4
281,-3
282,-2
283,-1
284,-1
285,-1
286,-2
287,-2
288,-1
289,0
290,4
291,9
292,13
293,15
294,15
295,12
296,10
297,6
298,0
299,-5
300,-6
301,0
302,8
303,10
304,12
305,14
306,16
307,18
308,21
309,24
310,26
311,27
312,27
313,27
314,26
315,25
316,24
317,23
318,22
319,21
320,21
321,22
322,23
323,24
324,24
325,24
326,25
327,25
328,26
329,26
330,27
331,27
332,27
333,28
334,30
335,32
336,34
337,34
338,34
339,35
340,35
341,36
342,37
343,38
344,39
345,41
346,43
347,45
348,48
349,50
350,52
351,54
352,57
353,60
354,64
355,68
356,72
357,75
358,79
359,84
360,91
361,99
362,107
363,113
364,115
365,114
366,110
367,104
368,97
369,90
370,85
371,79
372,74
373,70
374,65
375,60
376,56
377,52
378,48
379,46
380,43
381,41
382,38
383,36
384,33
385,30
386,27
387,22
388,16
389,11
390,6
391,2
392,0
393,-3
394,-5
395,-8
396,-11
397,-13
398,-14
399,-15
400,-16
401,-16
402,-16
403,-14
404,-10
405,-5
406,1
407,8
408,16
409,29
410,55
411,76
412,103
413,137
414,172
415,210
416,251
417,293
418,334
419,371
420,427
421,487
422,551
423,612
424,674
425,709
426,734
427,752
428,754
429,739
430,696
431,632
432,563
433,538
434,530
435,527
436,525
437,523
438,519
439,514
440,509
441,501
442,489
443,445
444,379
445,303
446,218
447,131
448,55
449,-10
450,-52
451,-90
452,-116
453,-129
454,-134
455,-137
456,-140
457,-143
458,-145
459,-147
460,-148
461,-149
462,-151
463,-152
464,-152
465,-152
466,-152
467,-151
468,-150
469,-149
470,-148
471,-147
472,-145
473,-144
474,-143
475,-141
476,-140
477,-138
478,-137
479,-136
480,-135
481,-135
482,-134
483,-133
484,-132
485,-131
486,-130
487,-130
488,-129
489,-127
490,-126
491,-126
492,-125
493,-125
494,-123
495,-122
496,-120
497,-117
498,-114
499,-111
500,-105
501,-91
502,-76
503,-58
504,-37
505,-14
506,8
507,30
508,53
509,76
510,93
511,108
512,117
513,121
514,125
515,129
516,133
517,135
518,134
519,123
520,109
521,94
522,76
523,59
524,43
525,30
526,20
527,12
528,4
529,-2
530,-8
531,-13
532,-16
533,-18
534,-20
535,-23
536,-26
537,-30
538,-32
539,-34
540,-35
541,-35
542,-36
543,-38
544,-38
545,-38
546,-37
547,-34
548,-33
549,-31
550,-30
551,-28
552,-26
553,-24
554,-22
555,-21
556,-20
557,-20
558,-20
559,-18
560,-16
561,-14
562,-12
563,-10
564,-8
565,-6
566,-4
567,-3
568,-1
569,-1
570,-1
571,-2
572,-2
573,-2
574,-2
575,-2
576,-1
577,0
578,0
579,2
580,4
581,7
582,9
583,11
584,13
585,14
586,15
587,15
588,15
589,16
590,16
591,17
592,17
593,18
594,20
595,21
596,23
597,24
598,25
599,24
600,23
601,22
602,21
603,19
604,18
605,16
606,15
607,13
608,12
609,11
610,11
611,11
612,10
613,9
614,9
615,10
616,13
617,18
618,23
619,26
620,28
621,30
622,33
623,36
624,38
625,39
626,40
627,40
628,41
629,41
630,42
631,43
632,44
633,45
634,46
635,48
636,51
637,53
638,56
639,58
640,60
641,61
642,63
643,65
644,66
645,68
646,69
647,71
648,74
649,78
650,82
651,85
652,87
653,88
654,87
655,87
656,85
657,83
658,79
659,73
660,67
661,61
662,55
663,50
664,45
665,36
666,27
667,19
668,14
669,10
670,8
671,6
672,5
673,3
674,2
675,1
676,1
677,0
678,0
679,0
680,-2
681,-3
682,-4
683,-4
684,-3
685,-2
686,0
687,0
688,2
689,5
690,8
691,12
692,16
693,19
694,23
695,27
696,36
697,58
698,80
699,109
700,147
701,188
702,225
703,280
704,336
705,396
706,455
707,516
708,577
709,638
710,677
711,703
712,719
713,729
714,728
715,718
716,702
717,674
718,631
719,589
720,547
721,520
722,502
723,494
724,500
725,512
726,526
727,541
728,540
729,516
730,450
731,353
732,248
733,146
734,60
735,-1
736,-37
737,-73
738,-109
739,-131
740,-146
741,-154
742,-157
743,-157
744,-158
745,-159
746,-160
747,-161
748,-161
749,-161
750,-160
751,-158
752,-157
753,-156
754,-156
755,-155
756,-153
757,-152
758,-150
759,-149
760,-149
761,-148
762,-147
763,-146
764,-145
765,-145
766,-144
767,-144
768,-143
769,-142
770,-141
771,-139
772,-138
773,-136
774,-134
775,-131
776,-128
777,-125
778,-122
779,-119
780,-117
781,-114
782,-111
783,-109
784,-106
785,-103
786,-99
787,-92
788,-84
789,-64
790,-25
791,2
792,22
793,42
794,58
795,73
796,86
797,98
798,106
799,112
800,117
801,121
802,124
803,126
804,124
805,121
806,115
807,107
808,97
809,82
810,57
811,37
812,22
813,12
814,3
815,-5
816,-15
817,-22
818,-27
819,-30
820,-32
821,-34
822,-36
823,-37
824,-39
825,-40
826,-41
827,-42
828,-43
829,-44
830,-44
831,-45
832,-45
833,-44
834,-43
835,-42
836,-40
837,-37
838,-35
839,-32
840,-30
841,-28
842,-27
843,-25
844,-24
845,-23
846,-23
847,-22
848,-22
849,-21
850,-21
851,-21
852,-20
853,-20
854,-20
855,-19
856,-18
857,-16
858,-15
859,-14
860,-13
861,-11
862,-10
863,-9
864,-8
865,-7
866,-5
867,-4
868,-3
869,-1
870,0
871,2
872,5
873,8
874,10
875,12
876,14
877,16
878,18
879,20
880,22
881,23
882,24
883,24
884,24
885,24
886,25
887,25
888,25
889,25
890,26
891,26
892,27
893,27
894,28
895,29
896,29
897,30
898,31
899,32
900,33
901,34
902,34
903,34
904,34
905,35
906,35
907,36
908,37
909,38
910,39
911,40
912,41
913,42
914,43
915,45
916,46
917,46
918,47
919,47
920,49
921,51
922,53
923,55
924,57
925,60
926,66
927,74
928,81
929,85
930,88
931,89
932,91
933,92
934,94
935,96
936,97
937,98
938,98
939,97
940,96
941,95
942,92
943,87
944,81
945,74
946,67
947,60
948,52
949,44
950,37
951,32
952,28
953,24
954,21
955,20
956,18
957,17
958,15
959,14
960,14
961,14
962,15
963,15
964,16
965,16
966,17
967,18
968,21
969,24
970,26
971,28
972,30
973,33
974,37
975,41
976,46
977,51
978,57
979,65
980,81
981,112
982,141
983,176
984,216
985,252
986,303
987,351
988,401
989,455
990,511
991,566
992,620
993,656
994,701
995,734
996,752
997,765
998,765
999,743
1000,684
1001,619
1002,547
1003,498
1004,480
1005,481
1006,501
1007,532
1008,560
1009,579
1010,577
1011,531
1012,454
1013,366
1014,285
1015,213
1016,144
1017,79
1018,21
1019,-29
1020,-58
1021,-88
1022,-117
1023,-127
1024,-130
1025,-133
1026,-136
1027,-138
1028,-140
1029,-141
1030,-143
1031,-144
1032,-145
1033,-146
1034,-147
1035,-148
1036,-148
1037,-148
1038,-148
1039,-148
1040,-148
1041,-148
1042,-147
1043,-146
1044,-146
1045,-145
1046,-145
1047,-144
1048,-144
1049,-145
1050,-146
1051,-147
1052,-148
1053,-148
1054,-147
1055,-147
1056,-146
1057,-146
1058,-144
1059,-142
1060,-140
1061,-137
1062,-135
1063,-132
1064,-129
1065,-126
1066,-122
1067,-117
1068,-111
1069,-101
1070,-90
1071,-82
1072,-74
1073,-63
1074,-49
1075,-25
1076,7
1077,45
1078,77
1079,99
1080,112
1081,119
1082,124
1083,127
1084,130
1085,132
1086,133
1087,132
1088,130
1089,126
1090,121
1091,115
1092,109
1093,101
1094,91
1095,81
1096,70
1097,51
1098,22
1099,0
1100,-16
1101,-22
1102,-25
1103,-27
1104,-30
1105,-32
1106,-33
1107,-34
1108,-32
1109,-29
1110,-26
1111,-23
1112,-20
1113,-18
1114,-15
1115,-12
1116,-10
1117,-9
1118,-8
1119,-7
1120,-7
1121,-6
1122,-6
1123,-7
1124,-8
1125,-8
1126,-8
1127,-8
1128,-7
1129,-6
1130,-6
1131,-6
1132,-5
1133,-5
1134,-4
1135,-3
1136,-3
1137,-4
1138,-4
1139,-5
1140,-4
1141,-4
1142,-4
1143,-3
1144,-2
1145,-1
1146,0
1147,1
1148,1
1149,2
1150,3
1151,3
1152,5
1153,6
1154,7
1155,8
1156,9
1157,10
1158,12
1159,14
1160,16
1161,18
1162,19
1163,21
1164,23
1165,25
1166,27
1167,29
1168,32
1169,35
1170,38
1171,41
1172,43
1173,45
1174,46
1175,46
1176,45
1177,44
1178,44
1179,43
1180,41
1181,38
1182,36
1183,33
1184,31
1185,27
1186,22
1187,21
1188,24
1189,27
1190,28
1191,30
1192,31
1193,33
1194,35
1195,36
1196,39
1197,42
1198,44
1199,46
1200,48
1201,49
1202,51
1203,52
1204,53
1205,54
1206,55
1207,57
1208,59
1209,62
1210,66
1211,69
1212,72
1213,75
1214,77
1215,79
1216,80
1217,82
1218,84
1219,87
1220,91
1221,95
1222,97
1223,97
1224,93
1225,86
1226,78
1227,67
1228,50
1229,37
1230,31
1231,28
1232,25
1233,23
1234,22
1235,21
1236,20
1237,18
1238,17
1239,16
1240,15
1241,14
1242,14
1243,13
1244,13
1245,13
1246,13
1247,13
1248,13
1249,14
1250,15
1251,16
1252,17
1253,19
1254,21
1255,22
1256,25
1257,27
1258,29
1259,33
1260,37
1261,45
1262,66
1263,80
1264,97
1265,125
1266,157
1267,188
1268,239
1269,283
1270,331
1271,360
1272,408
1273,458
1274,512
1275,566
1276,594
1277,640
1278,689
1279,712
1280,733
1281,734
1282,703
1283,645
1284,585
1285,550
1286,527
1287,511
1288,505
1289,510
1290,522
1291,534
1292,548
1293,548
1294,535
1295,499
1296,441
1297,372
1298,299
1299,230
1300,165
1301,105
1302,49
1303,-5
1304,-37
1305,-69
1306,-99
1307,-114
1308,-120
1309,-125
1310,-129
1311,-132
1312,-135
1313,-137
1314,-140
1315,-143
1316,-145
1317,-148
1318,-150
1319,-152
1320,-153
1321,-154
1322,-157
1323,-159
1324,-161
1325,-162
1326,-162
1327,-161
1328,-160
1329,-158
1330,-156
1331,-155
1332,-153
1333,-152
1334,-150
1335,-148
1336,-145
1337,-143
1338,-141
1339,-139
1340,-136
1341,-134
1342,-131
1343,-129
1344,-127
1345,-124
1346,-121
1347,-117
1348,-112
1349,-107
1350,-102
1351,-96
1352,-88
1353,-76
1354,-58
1355,-43
1356,-25
1357,-1
1358,23
1359,48
1360,69
1361,85
1362,100
1363,112
1364,120
1365,127
1366,136
1367,144
1368,150
1369,156
1370,162
1371,166
1372,166
1373,161
1374,153
1375,142
1376,123
1377,91
1378,71
1379,60
1380,49
1381,37
1382,26
1383,19
1384,14
1385,9
1386,4
1387,0
1388,-2
1389,-6
1390,-8
1391,-10
1392,-11
1393,-13
1394,-14
1395,-14
1396,-15
1397,-15
1398,-17
1399,-19
1400,-22
1401,-24
1402,-26
1403,-25
1404,-23
1405,-21
1406,-18
1407,-16
1408,-14
1409,-12
1410,-9
1411,-7
1412,-4
1413,-2
1414,-1
1415,-1
1416,0
1417,0
1418,1
1419,1
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,1
1427,1
1428,1
1429,0
1430,0
1431,1
1432,1
1433,1
1434,1
1435,2
1436,2
1437,3
1438,4
1439,5
1440,5
1441,6
1442,7
1443,8
1444,9
1445,10
1446,10
1447,11
1448,12
1449,14
1450,15
1451,16
1452,17
1453,18
1454,18
1455,19
1456,20
1457,21
1458,21
1459,21
1460,22
1461,22
1462,22
1463,23
1464,23
1465,24
1466,25
1467,27
1468,30
1469,35
1470,39
1471,42
1472,45
1473,47
1474,49
1475,51
1476,53
1477,55
1478,57
1479,58
1480,59
1481,61
1482,64
1483,67
1484,70
1485,73
1486,76
1487,78
1488,81
1489,85
1490,88
1491,91
1492,94
1493,96
1494,100
1495,104
1496,108
1497,111
1498,114
1499,116
