,0
0,-23
1,-28
2,-26
3,-19
4,-13
5,-6
6,-2
7,-11
8,-27
9,-37
10,-46
11,-54
12,-59
13,-59
14,-53
15,-43
16,-30
17,-12
18,15
19,27
20,37
21,47
22,45
23,24
24,-6
25,-46
26,-69
27,-82
28,-93
29,-99
30,-98
31,-90
32,-78
33,-65
34,-54
35,-42
36,-30
37,-18
38,-7
39,3
40,13
41,22
42,34
43,47
44,57
45,62
46,60
47,55
48,49
49,43
50,38
51,33
52,27
53,21
54,18
55,18
56,21
57,24
58,27
59,30
60,34
61,39
62,42
63,43
64,37
65,27
66,16
67,2
68,-16
69,-32
70,-46
71,-57
72,-68
73,-76
74,-80
75,-76
76,-67
77,-57
78,-51
79,-45
80,-39
81,-33
82,-29
83,-27
84,-28
85,-29
86,-32
87,-36
88,-41
89,-46
90,-56
91,-62
92,-59
93,-47
94,-12
95,48
96,145
97,282
98,453
99,631
100,753
101,762
102,681
103,443
104,141
105,-144
106,-340
107,-385
108,-377
109,-285
110,-184
111,-102
112,-74
113,-71
114,-69
115,-67
116,-65
117,-64
118,-63
119,-60
120,-57
121,-52
122,-47
123,-43
124,-40
125,-38
126,-36
127,-33
128,-29
129,-23
130,-17
131,-10
132,-4
133,1
134,6
135,11
136,15
137,18
138,21
139,25
140,29
141,34
142,40
143,46
144,52
145,58
146,64
147,70
148,76
149,81
150,85
151,89
152,93
153,99
154,105
155,112
156,119
157,125
158,132
159,141
160,151
161,167
162,192
163,219
164,233
165,243
166,251
167,257
168,262
169,266
170,270
171,273
172,275
173,278
174,280
175,284
176,289
177,295
178,302
179,305
180,300
181,287
182,268
183,237
184,195
185,161
186,123
187,87
188,60
189,17
190,-6
191,-20
192,-32
193,-42
194,-51
195,-60
196,-67
197,-74
198,-80
199,-86
200,-91
201,-94
202,-96
203,-97
204,-98
205,-101
206,-104
207,-108
208,-111
209,-114
210,-116
211,-117
212,-119
213,-121
214,-122
215,-121
216,-118
217,-116
218,-113
219,-112
220,-111
221,-110
222,-108
223,-106
224,-103
225,-101
226,-98
227,-96
228,-94
229,-91
230,-87
231,-82
232,-78
233,-75
234,-70
235,-63
236,-55
237,-47
238,-40
239,-35
240,-31
241,-27
242,-23
243,-19
244,-15
245,-11
246,-7
247,0
248,6
249,12
250,12
251,5
252,-5
253,-15
254,-19
255,-22
256,-24
257,-27
258,-29
259,-33
260,-37
261,-41
262,-43
263,-45
264,-46
265,-46
266,-46
267,-47
268,-47
269,-47
270,-47
271,-47
272,-47
273,-49
274,-50
275,-52
276,-52
277,-52
278,-52
279,-53
280,-54
281,-55
282,-56
283,-56
284,-56
285,-56
286,-55
287,-54
288,-54
289,-54
290,-54
291,-54
292,-55
293,-56
294,-58
295,-59
296,-61
297,-63
298,-64
299,-65
300,-66
301,-67
302,-68
303,-69
304,-70
305,-71
306,-72
307,-72
308,-72
309,-73
310,-74
311,-75
312,-76
313,-77
314,-76
315,-75
316,-74
317,-73
318,-73
319,-73
320,-73
321,-71
322,-70
323,-68
324,-66
325,-63
326,-58
327,-48
328,-47
329,-54
330,-57
331,-59
332,-62
333,-65
334,-68
335,-70
336,-73
337,-75
338,-77
339,-79
340,-79
341,-79
342,-77
343,-74
344,-71
345,-68
346,-64
347,-61
348,-56
349,-51
350,-46
351,-40
352,-35
353,-31
354,-25
355,-14
356,0
357,9
358,15
359,20
360,23
361,25
362,28
363,32
364,35
365,38
366,37
367,31
368,22
369,12
370,3
371,-3
372,-10
373,-17
374,-23
375,-27
376,-30
377,-33
378,-36
379,-39
380,-42
381,-45
382,-47
383,-49
384,-51
385,-53
386,-56
387,-58
388,-60
389,-63
390,-66
391,-70
392,-74
393,-79
394,-84
395,-91
396,-109
397,-119
398,-109
399,-86
400,-54
401,-2
402,54
403,111
404,206
405,309
406,420
407,523
408,583
409,603
410,564
411,442
412,229
413,-11
414,-218
415,-327
416,-362
417,-329
418,-273
419,-227
420,-208
421,-198
422,-186
423,-161
424,-134
425,-118
426,-105
427,-94
428,-84
429,-76
430,-71
431,-69
432,-69
433,-70
434,-71
435,-70
436,-70
437,-70
438,-73
439,-77
440,-83
441,-88
442,-86
443,-67
444,-45
445,-34
446,-27
447,-21
448,-14
449,-8
450,0
451,6
452,14
453,20
454,25
455,30
456,35
457,39
458,43
459,48
460,57
461,78
462,99
463,119
464,134
465,145
466,155
467,166
468,178
469,190
470,202
471,214
472,226
473,242
474,259
475,278
476,297
477,309
478,317
479,325
480,333
481,339
482,345
483,348
484,349
485,348
486,346
487,343
488,338
489,331
490,322
491,311
492,295
493,262
494,229
495,186
496,134
497,97
498,74
499,52
500,31
501,15
502,2
503,-7
504,-18
505,-29
506,-39
507,-50
508,-60
509,-69
510,-77
511,-84
512,-90
513,-94
514,-98
515,-100
516,-103
517,-105
518,-109
519,-112
520,-115
521,-117
522,-117
523,-112
524,-104
525,-95
526,-87
527,-81
528,-76
529,-71
530,-65
531,-60
532,-56
533,-52
534,-50
535,-50
536,-51
537,-52
538,-52
539,-52
540,-51
541,-52
542,-53
543,-56
544,-58
545,-60
546,-62
547,-64
548,-70
549,-72
550,-71
551,-71
552,-70
553,-69
554,-67
555,-65
556,-64
557,-63
558,-62
559,-61
560,-61
561,-62
562,-64
563,-67
564,-69
