,0
0,-6
1,-6
2,-7
3,-7
4,-8
5,-8
6,-9
7,-9
8,-10
9,-11
10,-11
11,-11
12,-11
13,-10
14,-10
15,-10
16,-9
17,-9
18,-9
19,-9
20,-9
21,-8
22,-8
23,-7
24,-6
25,-6
26,-5
27,-4
28,-4
29,-3
30,-3
31,-3
32,-4
33,-6
34,-8
35,-10
36,-12
37,-14
38,-17
39,-21
40,-23
41,-25
42,-26
43,-28
44,-29
45,-30
46,-32
47,-33
48,-34
49,-36
50,-37
51,-39
52,-42
53,-43
54,-40
55,-31
56,-23
57,-12
58,-1
59,6
60,13
61,19
62,21
63,21
64,20
65,18
66,16
67,15
68,13
69,12
70,11
71,9
72,8
73,7
74,5
75,4
76,2
77,1
78,0
79,0
80,-1
81,-2
82,-3
83,-4
84,-6
85,-7
86,-7
87,-7
88,-7
89,-7
90,-7
91,-6
92,-6
93,-5
94,-4
95,-3
96,-2
97,-1
98,-1
99,-1
100,-1
101,-1
102,-2
103,-2
104,-4
105,-3
106,0
107,2
108,3
109,3
110,4
111,4
112,5
113,5
114,6
115,6
116,7
117,7
118,6
119,5
120,4
121,4
122,3
123,2
124,2
125,1
126,0
127,0
128,0
129,0
130,0
131,2
132,3
133,4
134,6
135,8
136,9
137,11
138,12
139,13
140,14
141,15
142,17
143,18
144,20
145,21
146,22
147,23
148,24
149,26
150,27
151,28
152,28
153,29
154,29
155,30
156,30
157,30
158,30
159,30
160,29
161,28
162,28
163,28
164,28
165,28
166,27
167,26
168,26
169,26
170,27
171,27
172,26
173,24
174,23
175,23
176,22
177,21
178,18
179,15
180,12
181,10
182,9
183,9
184,7
185,5
186,2
187,0
188,0
189,1
190,2
191,4
192,5
193,7
194,9
195,11
196,12
197,12
198,11
199,8
200,6
201,4
202,2
203,1
204,0
205,0
206,-1
207,-2
208,-1
209,-1
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,-1
218,-3
219,-5
220,-8
221,-11
222,-13
223,-15
224,-17
225,-22
226,-27
227,-30
228,-31
229,-29
230,-27
231,-24
232,-23
233,-22
234,-20
235,-18
236,-16
237,-13
238,-11
239,-10
240,-8
241,-6
242,-5
243,-5
244,-4
245,-4
246,-3
247,-2
248,-1
249,0
250,0
251,1
252,2
253,2
254,3
255,3
256,2
257,1
258,1
259,0
260,0
261,0
262,-1
263,-1
264,-1
265,0
266,0
267,-1
268,-4
269,5
270,14
271,19
272,24
273,26
274,26
275,22
276,17
277,7
278,-25
279,-91
280,-186
281,-312
282,-469
283,-646
284,-806
285,-882
286,-877
287,-767
288,-536
289,-245
290,35
291,236
292,310
293,313
294,254
295,171
296,107
297,92
298,89
299,86
300,81
301,75
302,68
303,64
304,60
305,56
306,54
307,52
308,51
309,50
310,50
311,50
312,50
313,51
314,52
315,53
316,54
317,55
318,57
319,59
320,62
321,63
322,63
323,59
324,54
325,48
326,43
327,38
328,33
329,29
330,25
331,23
332,21
333,18
334,13
335,10
336,13
337,18
338,20
339,22
340,24
341,26
342,27
343,28
344,29
345,30
346,31
347,31
348,31
349,30
350,28
351,26
352,23
353,21
354,18
355,15
356,12
357,6
358,0
359,-2
360,-5
361,-7
362,-8
363,-10
364,-11
365,-12
366,-12
367,-11
368,-9
369,-6
370,-1
371,4
372,14
373,18
374,22
375,25
376,27
377,24
378,17
379,12
380,7
381,3
382,1
383,3
384,7
385,12
386,17
387,24
388,28
389,24
390,18
391,12
392,6
393,1
394,-4
395,-9
396,-13
397,-16
398,-20
399,-23
400,-27
401,-31
402,-36
403,-40
404,-46
405,-51
406,-54
407,-51
408,-44
409,-37
410,-32
411,-28
412,-24
413,-20
414,-17
415,-13
416,-10
417,-7
418,-5
419,-3
420,0
421,6
422,11
423,14
424,17
425,21
426,23
427,22
428,16
429,8
430,2
431,-2
432,-7
433,-11
434,-14
435,-17
436,-19
437,-21
438,-22
439,-24
440,-26
441,-27
442,-28
443,-28
444,-25
445,-21
446,-16
447,-11
448,-7
449,-2
450,2
451,6
452,9
453,10
454,11
455,11
456,11
457,13
458,15
459,13
460,3
461,-5
462,-13
463,-19
464,-21
465,-23
466,-24
467,-26
468,-28
469,-27
470,-21
471,-14
472,-9
473,-5
474,-2
475,0
476,2
477,4
478,5
479,5
480,4
481,1
482,-1
483,-4
484,-6
485,-8
486,-11
487,-14
488,-18
489,-20
490,-21
491,-19
492,-17
493,-15
494,-12
495,-11
496,-9
497,-6
498,-4
499,-1
500,1
501,3
502,5
503,7
504,10
505,13
506,15
507,16
508,16
509,15
510,14
511,13
512,12
513,12
514,11
515,9
516,7
517,6
518,5
519,5
520,6
521,6
522,6
523,6
524,6
525,7
526,8
527,9
528,10
529,11
530,12
531,13
532,15
533,17
534,17
535,16
536,15
537,14
538,13
539,10
540,8
541,8
542,9
543,10
544,11
545,13
546,14
547,15
548,16
549,17
550,19
551,20
552,22
553,23
554,24
555,26
556,27
557,26
558,21
559,15
560,11
561,7
562,3
563,1
564,0
565,0
566,1
567,3
568,5
569,7
570,9
571,11
572,14
573,16
574,18
575,20
576,22
577,23
578,25
579,27
580,29
581,31
582,33
583,35
584,37
585,40
586,39
587,32
588,27
589,23
590,19
591,16
592,15
593,15
594,14
595,13
596,11
597,9
598,8
599,8
600,9
601,11
602,13
603,16
604,20
605,25
606,12
607,-27
608,-109
609,-228
610,-384
611,-564
612,-748
613,-891
614,-943
615,-870
616,-674
617,-392
618,-90
619,165
620,324
621,377
622,334
