,0
0,-50
1,-58
2,-64
3,-69
4,-72
5,-76
6,-79
7,-81
8,-83
9,-83
10,-81
11,-77
12,-71
13,-64
14,-56
15,-48
16,-36
17,-25
18,-20
19,-17
20,-15
21,-12
22,-8
23,-6
24,-13
25,-27
26,-38
27,-48
28,-57
29,-63
30,-66
31,-68
32,-71
33,-72
34,-74
35,-75
36,-76
37,-77
38,-78
39,-79
40,-79
41,-80
42,-80
43,-80
44,-80
45,-79
46,-77
47,-76
48,-75
49,-73
50,-71
51,-68
52,-65
53,-62
54,-58
55,-54
56,-49
57,-38
58,-27
59,-19
60,-11
61,3
62,24
63,56
64,102
65,163
66,229
67,290
68,311
69,299
70,261
71,162
72,43
73,-69
74,-138
75,-161
76,-147
77,-124
78,-94
79,-70
80,-56
81,-42
82,-29
83,-23
84,-19
85,-16
86,-13
87,-10
88,-7
89,-5
90,-4
91,-3
92,-2
93,-1
94,0
95,0
96,1
97,2
98,2
99,3
100,3
101,3
102,3
103,3
104,3
105,4
106,4
107,5
108,6
109,7
110,8
111,10
112,12
113,14
114,16
115,20
116,24
117,28
118,34
119,39
120,46
121,54
122,64
123,71
124,78
125,84
126,92
127,101
128,111
129,119
130,127
131,134
132,141
133,150
134,159
135,168
136,176
137,184
138,192
139,201
140,208
141,213
142,218
143,223
144,227
145,230
146,232
147,233
148,232
149,230
150,228
151,224
152,219
153,212
154,202
155,184
156,168
157,147
158,121
159,100
160,83
161,64
162,45
163,26
164,6
165,-9
166,-24
167,-37
168,-50
169,-55
170,-58
171,-61
172,-63
173,-66
174,-68
175,-70
176,-72
177,-73
178,-74
179,-76
180,-76
181,-77
182,-77
183,-76
184,-75
185,-73
186,-72
187,-71
188,-70
189,-69
190,-68
191,-68
192,-67
193,-66
194,-65
195,-64
196,-63
197,-62
198,-60
199,-58
200,-56
201,-55
202,-54
203,-53
204,-53
205,-53
206,-53
207,-53
208,-53
209,-53
210,-54
211,-54
212,-53
213,-52
214,-51
215,-50
216,-50
217,-51
218,-52
219,-54
220,-56
221,-58
222,-60
223,-62
224,-64
225,-65
226,-66
227,-67
228,-67
229,-68
230,-68
231,-68
232,-68
233,-67
234,-67
235,-66
236,-66
237,-66
238,-66
239,-65
240,-64
241,-63
242,-63
243,-62
244,-61
245,-59
246,-57
247,-55
248,-53
249,-52
250,-51
251,-50
252,-48
253,-46
254,-46
255,-45
256,-45
257,-44
258,-42
259,-41
260,-39
261,-37
262,-35
263,-34
264,-31
265,-29
266,-27
267,-25
268,-24
269,-23
270,-22
271,-21
272,-19
273,-16
274,-14
275,-11
276,-7
277,-3
278,1
279,6
280,11
281,15
282,20
283,27
284,42
285,66
286,88
287,111
288,124
289,131
290,137
291,141
292,143
293,142
294,138
295,132
296,127
297,123
298,120
299,117
300,114
301,110
302,107
303,102
304,98
305,94
306,90
307,85
308,80
309,75
310,67
311,55
312,44
313,37
314,31
315,28
316,25
317,23
318,21
319,18
320,16
321,15
322,13
323,12
324,10
325,9
326,9
327,9
328,9
329,9
330,9
331,10
332,12
333,13
334,14
335,15
336,17
337,19
338,22
339,25
340,30
341,34
342,39
343,53
344,83
345,122
346,177
347,246
348,325
349,401
350,446
351,447
352,408
353,310
354,183
355,57
356,-30
357,-62
358,-73
359,-59
360,-37
361,-6
362,7
363,11
364,14
365,17
366,20
367,22
368,25
369,27
370,29
371,31
372,32
373,34
374,35
375,35
376,36
377,36
378,37
379,37
380,38
381,39
382,41
383,42
384,43
385,44
386,45
387,46
388,47
389,47
390,48
391,48
392,49
393,49
394,50
395,51
396,52
397,54
398,56
399,58
400,61
401,64
402,68
403,71
404,75
405,79
406,83
407,89
408,97
409,111
410,124
411,137
412,148
413,158
414,168
415,176
416,184
417,191
418,196
419,202
420,207
421,214
422,220
423,227
424,233
425,239
426,244
427,249
428,252
429,252
430,249
431,244
432,238
433,230
434,219
435,199
436,183
437,167
438,151
439,135
440,113
441,87
442,62
443,40
444,24
445,11
446,-4
447,-21
448,-37
449,-55
450,-68
451,-77
452,-85
453,-92
454,-99
455,-104
456,-106
457,-108
458,-110
459,-112
460,-114
461,-115
462,-117
463,-118
464,-119
465,-119
466,-120
467,-121
468,-121
469,-121
470,-121
471,-121
472,-120
473,-120
474,-120
475,-119
476,-117
477,-115
478,-113
479,-111
480,-109
481,-107
482,-104
483,-102
484,-99
485,-97
486,-95
487,-93
488,-92
489,-91
490,-90
491,-89
492,-88
493,-88
494,-87
495,-86
496,-85
497,-84
498,-82
499,-81
500,-80
501,-79
502,-79
503,-78
504,-78
505,-77
506,-77
507,-77
508,-78
509,-77
510,-77
511,-76
512,-75
513,-74
514,-73
515,-73
516,-72
517,-71
518,-70
519,-70
520,-70
521,-70
522,-70
523,-70
524,-69
525,-69
526,-69
527,-68
528,-68
529,-68
530,-68
531,-67
532,-66
533,-66
534,-65
535,-64
536,-62
537,-60
538,-58
539,-55
540,-53
541,-51
542,-49
543,-48
544,-46
545,-45
546,-44
547,-43
548,-43
549,-42
550,-41
551,-40
552,-39
553,-38
554,-37
555,-37
556,-36
557,-35
558,-33
559,-32
560,-32
561,-31
562,-30
563,-30
564,-29
565,-27
566,-26
567,-25
568,-23
569,-22
570,-20
571,-19
572,-18
573,-17
574,-16
575,-15
576,-14
577,-12
578,-10
579,-8
580,-5
581,-3
582,0
583,2
584,5
585,8
586,11
587,14
588,18
589,22
590,28
591,38
592,46
593,49
594,51
595,53
596,55
597,56
598,57
599,57
600,52
601,46
602,37
603,29
604,16
605,5
606,-5
607,-9
608,-12
