,0
0,-57
1,-72
2,-82
3,-79
4,-74
5,-74
6,-78
7,-80
8,-71
9,-44
10,4
11,62
12,113
13,137
14,146
15,147
16,143
17,138
18,134
19,143
20,169
21,233
22,344
23,497
24,673
25,840
26,932
27,935
28,860
29,700
30,488
31,220
32,-47
33,-254
34,-351
35,-353
36,-267
37,-125
38,3
39,92
40,141
41,174
42,183
43,188
44,185
45,175
46,171
47,167
48,162
49,155
50,131
51,105
52,95
53,90
54,87
55,83
56,76
57,70
58,64
59,59
60,54
61,38
62,-1
63,-36
64,-56
65,-74
66,-85
67,-79
68,-61
69,-41
70,-35
71,-26
72,-16
73,1
74,16
75,29
76,54
77,98
78,146
79,182
80,221
81,261
82,280
83,279
84,255
85,219
86,182
87,138
88,92
89,64
90,55
91,66
92,100
93,162
94,218
95,261
96,286
97,295
98,286
99,260
100,221
101,177
102,134
103,84
104,24
105,-16
106,-36
107,-63
108,-92
109,-108
110,-122
111,-138
112,-154
113,-170
114,-183
115,-190
116,-184
117,-167
118,-141
119,-131
120,-122
121,-125
122,-142
123,-156
124,-169
125,-181
126,-201
127,-225
128,-258
129,-280
130,-287
131,-281
132,-263
133,-238
134,-223
135,-208
136,-198
137,-190
138,-183
139,-177
140,-177
141,-183
142,-199
143,-225
144,-233
145,-237
146,-237
147,-235
148,-230
149,-225
150,-220
151,-213
152,-205
153,-178
154,-162
155,-157
156,-154
157,-150
158,-147
159,-136
160,-103
161,-71
162,-60
163,-54
164,-57
165,-74
166,-87
167,-106
168,-144
169,-188
170,-236
171,-282
172,-309
173,-318
174,-319
175,-319
176,-319
177,-319
178,-320
179,-320
180,-320
181,-318
182,-316
183,-313
184,-310
185,-307
186,-305
187,-302
188,-299
189,-296
190,-293
191,-291
192,-289
193,-287
194,-282
195,-276
196,-270
197,-264
198,-245
199,-208
200,-158
201,-98
202,-29
203,41
204,107
205,154
206,170
207,160
208,128
209,61
210,-7
211,-63
212,-115
213,-119
214,-91
215,-14
216,79
217,176
218,208
219,202
220,137
221,68
222,24
223,24
224,70
225,130
226,136
227,105
228,54
229,9
230,-30
231,-44
232,-50
233,-53
234,-55
235,-56
236,-57
237,-59
238,-61
239,-63
240,-65
241,-68
242,-71
243,-75
244,-81
245,-91
246,-93
247,-85
248,-66
249,-14
250,37
251,80
252,116
253,140
254,149
255,149
256,144
257,132
258,97
259,48
260,-11
261,-60
262,-66
263,-48
264,-3
265,47
266,94
267,134
268,172
269,230
270,299
271,359
272,413
273,459
274,519
275,610
276,721
277,825
278,884
279,881
280,809
281,673
282,504
283,299
284,110
285,-37
286,-123
287,-150
288,-150
289,-138
290,-130
291,-114
292,-69
293,5
294,74
295,128
296,155
297,164
298,151
299,129
300,108
301,77
302,46
303,37
304,31
305,29
306,27
307,22
308,23
309,45
310,78
311,96
312,111
313,119
314,109
315,96
316,85
317,77
318,57
319,28
320,1
321,-7
322,2
323,30
324,78
325,118
326,150
327,166
328,179
329,194
330,206
331,214
332,214
333,204
334,188
335,174
336,168
337,165
338,163
339,162
340,165
341,171
342,178
343,183
344,190
345,196
346,201
347,202
348,198
349,191
350,184
351,180
352,176
353,172
354,169
355,166
356,164
357,164
358,166
359,169
360,174
361,179
362,186
363,195
364,212
365,221
366,227
367,233
368,239
369,239
370,230
371,207
372,178
373,145
374,120
375,125
376,172
377,233
378,280
379,307
380,316
381,316
382,307
383,282
384,231
385,170
386,104
387,15
388,-65
389,-89
390,-97
391,-105
392,-112
393,-135
394,-167
395,-203
396,-223
397,-229
398,-234
399,-240
400,-245
401,-252
402,-260
403,-252
404,-230
405,-198
406,-190
407,-189
408,-188
409,-187
410,-186
411,-186
412,-187
413,-189
414,-191
415,-194
416,-197
417,-203
418,-203
419,-198
420,-192
421,-186
422,-193
423,-204
424,-213
425,-200
426,-160
427,-83
428,-18
429,26
430,47
431,55
432,55
433,48
434,28
435,-20
436,-97
437,-166
438,-185
439,-178
440,-126
441,-66
442,-11
443,27
444,56
445,84
446,97
447,107
448,121
449,150
450,231
451,347
452,467
453,521
454,512
455,408
456,194
457,-64
458,-335
459,-539
460,-621
461,-624
462,-559
463,-477
464,-407
465,-390
466,-392
467,-408
468,-410
469,-395
470,-359
471,-318
472,-291
473,-277
474,-264
475,-249
476,-236
477,-226
478,-215
479,-200
480,-187
481,-180
482,-177
483,-173
484,-170
485,-167
486,-154
487,-125
488,-114
489,-109
490,-104
491,-95
492,-86
493,-78
494,-84
495,-99
496,-132
497,-161
498,-171
499,-166
500,-152
501,-128
502,-115
503,-96
504,-67
505,-28
506,6
507,18
508,26
509,31
510,47
511,80
512,120
513,165
514,186
515,193
516,197
517,201
518,211
519,247
520,258
521,253
522,214
523,165
524,115
525,85
526,74
527,65
528,44
529,-4
530,-61
531,-93
532,-104
533,-95
534,-83
535,-76
536,-81
537,-94
538,-130
539,-155
540,-161
541,-166
542,-169
543,-171
544,-174
545,-176
546,-178
547,-181
548,-184
549,-187
550,-189
551,-189
552,-185
553,-179
554,-168
555,-134
556,-66
557,0
558,36
559,49
560,43
561,23
562,-33
563,-121
564,-227
565,-336
566,-435
567,-481
568,-483
569,-448
570,-402
571,-361
572,-330
573,-321
574,-316
575,-311
576,-306
577,-302
578,-297
579,-285
580,-263
581,-222
582,-184
583,-155
584,-146
585,-153
586,-172
587,-206
588,-226
589,-241
590,-252
591,-253
592,-248
593,-234
594,-207
595,-178
596,-146
597,-115
598,-84
599,-57
600,-27
601,7
602,24
603,34
604,40
605,43
606,38
607,26
608,-8
609,-56
610,-98
611,-132
612,-161
613,-177
614,-193
615,-202
616,-193
617,-177
618,-162
619,-154
620,-150
621,-145
622,-136
623,-121
624,-73
625,16
626,124
627,243
628,367
629,476
630,556
631,587
632,559
633,496
634,418
635,328
636,232
637,148
638,88
639,50
640,49
641,80
642,170
643,276
644,374
645,437
646,456
647,463
648,467
649,451
650,401
651,350
652,314
653,302
654,306
655,320
656,345
657,353
658,345
659,321
660,293
661,275
662,242
663,186
664,132
665,103
666,106
667,143
668,226
669,329
670,437
671,538
672,610
673,668
674,730
675,754
676,762
677,754
678,740
679,723
680,690
681,643
682,576
683,501
684,443
685,387
686,316
687,248
688,183
689,108
690,24
691,-38
692,-53
693,-59
694,-52
695,-45
696,-38
697,-30
698,-11
699,11
700,43
701,82
702,96
703,90
704,43
705,-25
706,-104
707,-210
708,-342
709,-485
710,-619
711,-708
712,-730
713,-673
714,-544
715,-366
716,-181
717,-26
718,81
719,116
720,116
721,77
722,28
723,5
724,-10
725,-42
726,-106
727,-188
728,-275
729,-306
730,-265
731,-197
732,-152
733,-180
734,-259
735,-364
736,-465
737,-512
738,-527
739,-522
740,-508
741,-478
742,-436
743,-386
744,-325
745,-274
746,-248
747,-238
748,-226
749,-201
750,-150
751,-86
752,-20
753,48
754,109
755,157
756,208
757,271
758,311
759,315
760,296
761,251
762,189
763,128
764,74
765,19
766,-33
767,-86
768,-141
769,-195
770,-232
771,-259
772,-291
773,-307
774,-305
775,-278
776,-245
777,-223
778,-216
779,-225
780,-237
781,-246
782,-240
783,-223
784,-189
785,-170
786,-162
787,-151
788,-124
789,-94
790,-69
791,-62
792,-57
793,-52
794,-46
795,-27
796,10
797,40
798,42
799,22
800,-16
801,-54
802,-98
803,-158
804,-245
805,-342
806,-396
807,-397
808,-346
809,-239
810,-112
811,-2
812,74
813,124
814,164
815,184
816,184
817,165
818,117
819,40
820,-38
821,-94
822,-141
823,-185
824,-226
825,-272
826,-312
827,-337
828,-352
829,-365
830,-373
831,-364
832,-337
833,-310
834,-279
835,-241
836,-204
837,-187
838,-181
839,-179
840,-182
841,-187
842,-194
843,-202
844,-209
845,-218
846,-231
847,-243
848,-250
849,-238
850,-201
851,-146
852,-95
853,-46
854,10
855,69
856,110
857,125
858,132
859,138
860,126
861,91
862,55
863,50
864,62
865,125
866,223
867,363
868,534
869,714
870,899
871,1088
872,1274
873,1445
874,1594
875,1732
876,1861
877,1977
878,2061
879,2062
880,1982
881,1757
882,1441
883,1068
884,681
885,347
886,94
887,-38
888,-76
889,-73
890,-16
891,85
892,215
893,332
894,413
895,440
896,434
897,375
898,297
899,223
900,167
901,114
902,72
903,55
904,55
905,72
906,112
907,166
908,221
909,262
910,280
911,287
912,287
913,282
914,267
915,213
916,172
917,149
918,128
919,101
920,93
921,88
922,85
923,74
924,30
925,5
926,4
927,28
928,65
929,106
930,150
931,185
932,190
933,176
934,139
935,85
936,16
937,-47
938,-71
939,-36
940,70
941,227
942,389
943,515
944,562
945,524
946,437
947,344
948,261
949,175
950,92
951,30
952,-35
953,-136
954,-259
955,-370
956,-421
957,-427
958,-409
959,-372
960,-324
961,-290
962,-288
963,-315
964,-373
965,-432
966,-489
967,-536
968,-555
969,-561
970,-564
971,-564
972,-562
973,-561
974,-561
975,-559
976,-560
977,-563
978,-566
979,-569
980,-569
981,-567
982,-565
983,-565
984,-564
985,-562
986,-559
987,-554
988,-547
989,-539
990,-548
991,-557
992,-564
993,-568
994,-564
995,-556
996,-547
997,-535
