,0
0,0
1,8
2,13
3,15
4,15
5,14
6,12
7,11
8,11
9,11
10,11
11,11
12,10
13,8
14,3
15,-1
16,-7
17,-13
18,-19
19,-26
20,-32
21,-38
22,-42
23,-44
24,-46
25,-47
26,-48
27,-50
28,-52
29,-56
30,-59
31,-61
32,-62
33,-63
34,-64
35,-63
36,-62
37,-60
38,-57
39,-51
40,-44
41,-35
42,-25
43,20
44,118
45,251
46,421
47,616
48,819
49,990
50,1068
51,1063
52,958
53,744
54,473
55,189
56,-60
57,-241
58,-332
59,-362
60,-346
61,-299
62,-226
63,-160
64,-113
65,-99
66,-90
67,-82
68,-76
69,-62
70,-38
71,-25
72,-20
73,-17
74,-14
75,-12
76,-10
77,-8
78,-6
79,-2
80,0
81,4
82,8
83,11
84,14
85,18
86,25
87,34
88,44
89,54
90,64
91,74
92,83
93,92
94,100
95,109
96,117
97,125
98,134
99,146
100,157
101,167
102,177
103,187
104,199
105,210
106,222
107,232
108,242
109,251
110,262
111,271
112,277
113,282
114,287
115,291
116,294
117,296
118,297
119,298
120,297
121,296
122,294
123,292
124,288
125,283
126,276
127,263
128,235
129,206
130,178
131,150
132,124
133,100
134,73
135,50
136,33
137,18
138,3
139,-11
140,-24
141,-40
142,-63
143,-84
144,-99
145,-110
146,-114
147,-118
148,-120
149,-122
150,-125
151,-127
152,-129
153,-130
154,-130
155,-129
156,-128
157,-126
158,-123
159,-120
160,-116
161,-111
162,-106
163,-102
164,-100
165,-98
166,-97
167,-96
168,-94
169,-92
170,-90
171,-89
172,-87
173,-86
174,-84
175,-83
176,-82
177,-82
178,-82
179,-81
180,-81
181,-80
182,-80
183,-80
184,-81
185,-81
186,-80
187,-80
188,-80
189,-80
190,-81
191,-81
192,-81
193,-81
194,-81
195,-81
196,-81
197,-80
198,-79
199,-79
200,-78
201,-78
202,-79
203,-79
204,-78
205,-78
206,-78
207,-79
208,-80
209,-80
210,-81
211,-80
212,-79
213,-78
214,-76
215,-75
216,-73
217,-72
218,-70
219,-68
220,-67
221,-66
222,-66
223,-65
224,-65
225,-64
226,-62
227,-60
228,-56
229,-53
230,-49
231,-46
232,-42
233,-39
234,-36
235,-32
236,-29
237,-27
238,-24
239,-19
240,-13
241,-7
242,-3
243,0
244,4
245,7
246,10
247,13
248,16
249,18
250,18
251,18
252,17
253,15
254,13
255,9
256,5
257,1
258,-1
259,-3
260,-4
261,-6
262,-8
263,-10
264,-12
265,-14
266,-17
267,-21
268,-24
269,-27
270,-29
271,-31
272,-32
273,-33
274,-34
275,-36
276,-38
277,-41
278,-46
279,-56
280,-62
281,-56
282,-38
283,14
284,103
285,237
286,416
287,625
288,836
289,1011
290,1089
291,1082
292,969
293,741
294,462
295,188
296,-43
297,-194
298,-250
299,-268
300,-253
301,-208
302,-152
303,-95
304,-65
305,-50
306,-44
307,-39
308,-36
309,-33
310,-29
311,-26
312,-24
313,-22
314,-21
315,-19
316,-17
317,-15
318,-13
319,-11
320,-9
321,-6
322,-4
323,-1
324,1
325,5
326,10
327,15
328,24
329,38
330,51
331,61
332,69
333,75
334,81
335,89
336,98
337,107
338,119
339,133
340,143
341,151
342,164
343,184
344,204
345,229
346,250
347,263
348,274
349,284
350,290
351,294
352,298
353,301
354,303
355,305
356,306
357,306
358,306
359,305
360,303
361,300
362,296
363,291
364,285
365,271
366,244
367,219
368,195
369,173
370,148
371,121
372,92
373,66
374,47
375,29
376,12
377,-5
378,-20
379,-36
380,-51
381,-67
382,-77
383,-84
384,-89
385,-93
386,-94
387,-95
388,-95
389,-95
390,-95
391,-95
392,-96
393,-97
394,-98
395,-100
396,-101
397,-103
398,-106
399,-109
400,-112
401,-116
402,-118
403,-121
404,-126
405,-131
406,-136
407,-137
408,-135
409,-131
410,-126
411,-121
412,-117
413,-112
414,-107
415,-102
416,-97
417,-95
418,-95
419,-96
420,-98
421,-100
422,-103
423,-107
424,-110
425,-111
426,-109
427,-107
428,-105
429,-102
430,-99
431,-96
432,-96
433,-99
434,-105
435,-112
436,-119
437,-130
438,-135
439,-130
440,-121
441,-116
442,-112
443,-108
444,-104
445,-100
446,-97
447,-94
448,-91
449,-87
450,-84
451,-81
452,-79
453,-77
454,-76
455,-75
456,-73
457,-70
458,-66
459,-64
460,-62
461,-60
462,-59
463,-58
464,-58
465,-58
466,-58
467,-59
468,-60
469,-60
470,-59
471,-58
472,-57
473,-55
474,-53
475,-51
476,-49
477,-46
478,-42
479,-39
480,-34
481,-25
482,-4
483,14
484,28
485,38
486,43
487,48
488,52
489,53
490,52
491,46
492,39
493,32
494,23
495,14
496,5
497,-3
498,-9
499,-15
500,-21
501,-27
502,-32
503,-37
504,-41
505,-45
506,-48
507,-53
508,-57
509,-60
510,-61
511,-60
512,-60
513,-60
514,-59
515,-59
516,-57
517,-54
518,-54
519,-61
520,-69
521,-77
522,-77
523,-66
