,0
0,48
1,53
2,57
3,60
4,64
5,68
6,72
7,76
8,79
9,81
10,83
11,85
12,87
13,88
14,88
15,88
16,88
17,90
18,94
19,98
20,101
21,99
22,94
23,89
24,85
25,79
26,74
27,74
28,76
29,77
30,79
31,80
32,82
33,83
34,82
35,80
36,74
37,66
38,51
39,31
40,16
41,0
42,-25
43,-72
44,-129
45,-193
46,-256
47,-286
48,-295
49,-277
50,-222
51,-149
52,-76
53,-31
54,-7
55,13
56,37
57,55
58,66
59,70
60,64
61,53
62,46
63,40
64,34
65,30
66,26
67,23
68,21
69,18
70,13
71,5
72,0
73,4
74,15
75,31
76,56
77,67
78,71
79,74
80,78
81,81
82,83
83,85
84,85
85,85
86,85
87,85
88,85
89,85
90,83
91,82
92,80
93,79
94,78
95,77
96,73
97,71
98,73
99,78
100,83
101,88
102,90
103,85
104,73
105,56
106,31
107,4
108,-19
109,-36
110,-48
111,-58
112,-69
113,-81
114,-95
115,-105
116,-113
117,-120
118,-127
119,-134
120,-139
121,-144
122,-148
123,-150
124,-150
125,-148
126,-146
127,-144
128,-143
129,-142
130,-142
131,-140
132,-139
133,-138
134,-136
135,-135
136,-135
137,-134
138,-134
139,-133
140,-132
141,-130
142,-128
143,-122
144,-107
145,-88
146,-71
147,-55
148,-39
149,-29
150,-23
151,-19
152,-16
153,-13
154,-11
155,-9
156,-7
157,-5
158,-5
159,-6
160,-8
161,-12
162,-18
163,-24
164,-36
165,-45
166,-52
167,-58
168,-62
169,-68
170,-73
171,-77
172,-79
173,-82
174,-85
175,-87
176,-90
177,-92
178,-94
179,-97
180,-100
181,-104
182,-111
183,-115
184,-117
185,-120
186,-123
187,-124
188,-120
189,-111
190,-97
191,-78
192,-64
193,-54
194,-54
195,-62
196,-73
197,-91
198,-124
199,-156
200,-181
201,-190
202,-189
203,-178
204,-149
205,-112
206,-81
207,-52
208,-36
209,-25
210,-18
211,-11
212,-4
213,8
214,20
215,27
216,26
217,5
218,-27
219,-45
220,-56
221,-64
222,-68
223,-68
224,-64
225,-58
226,-38
227,-15
228,-6
229,-3
230,-1
231,0
232,-3
233,-11
234,-18
235,-26
236,-30
237,-32
238,-33
239,-34
240,-36
241,-36
242,-36
243,-33
244,-30
245,-27
246,-23
247,-21
248,-23
249,-29
250,-39
251,-52
252,-65
253,-78
254,-87
255,-93
256,-96
257,-94
258,-88
259,-68
260,-49
261,-43
262,-40
263,-40
264,-44
265,-51
266,-56
267,-63
268,-66
269,-64
270,-61
271,-50
272,-22
273,3
274,15
275,25
276,38
277,54
278,64
279,69
280,72
281,67
282,62
283,57
284,57
285,63
286,67
287,70
288,73
289,73
290,70
291,65
292,59
293,47
294,27
295,0
296,-37
297,-70
298,-109
299,-149
300,-194
301,-248
302,-307
303,-375
304,-432
305,-470
306,-474
307,-456
308,-395
309,-306
310,-214
311,-145
312,-93
313,-72
314,-66
315,-62
316,-58
317,-55
318,-40
319,-10
320,6
321,20
322,29
323,30
324,25
325,10
326,-16
327,-33
328,-43
329,-49
330,-53
331,-55
332,-56
333,-55
334,-52
335,-47
336,-41
337,-30
338,-11
339,3
340,14
341,27
342,43
343,62
344,74
345,81
346,85
347,84
348,77
349,70
350,65
351,62
352,58
353,55
354,52
355,51
356,51
357,50
358,50
359,50
360,50
361,50
362,49
363,49
364,49
365,48
366,43
367,35
368,24
369,4
370,-30
371,-67
372,-95
373,-104
374,-109
375,-111
