,0
0,-52
1,-62
2,-69
3,-74
4,-78
5,-80
6,-81
7,-82
8,-82
9,-82
10,-83
11,-83
12,-83
13,-83
14,-83
15,-83
16,-82
17,-81
18,-81
19,-81
20,-81
21,-81
22,-82
23,-84
24,-85
25,-86
26,-88
27,-90
28,-92
29,-94
30,-95
31,-97
32,-100
33,-102
34,-105
35,-108
36,-112
37,-114
38,-116
39,-118
40,-119
41,-120
42,-122
43,-123
44,-124
45,-125
46,-126
47,-127
48,-128
49,-129
50,-128
51,-127
52,-125
53,-121
54,-117
55,-114
56,-111
57,-107
58,-103
59,-100
60,-99
61,-99
62,-100
63,-101
64,-102
65,-104
66,-105
67,-107
68,-108
69,-109
70,-109
71,-108
72,-106
73,-103
74,-99
75,-97
76,-94
77,-92
78,-90
79,-89
80,-89
81,-90
82,-90
83,-91
84,-93
85,-94
86,-96
87,-97
88,-99
89,-101
90,-103
91,-102
92,-100
93,-97
94,-93
95,-90
96,-86
97,-82
98,-79
99,-78
100,-79
101,-81
102,-86
103,-91
104,-99
105,-110
106,-120
107,-128
108,-134
109,-133
110,-123
111,-97
112,-46
113,11
114,63
115,103
116,115
117,120
118,115
119,80
120,19
121,-58
122,-143
123,-229
124,-308
125,-364
126,-398
127,-419
128,-439
129,-460
130,-482
131,-503
132,-541
133,-589
134,-639
135,-690
136,-743
137,-792
138,-822
139,-834
140,-833
141,-819
142,-780
143,-719
144,-649
145,-574
146,-491
147,-406
148,-322
149,-231
150,-137
151,-58
152,-2
153,36
154,65
155,81
156,92
157,98
158,103
159,109
160,116
161,123
162,132
163,138
164,144
165,148
166,153
167,157
168,161
169,166
170,176
171,191
172,207
173,224
174,241
175,258
176,272
177,284
178,300
179,309
180,316
181,322
182,326
183,328
184,328
185,328
186,329
187,329
188,329
189,330
190,330
191,329
192,325
193,318
194,309
195,298
196,285
197,267
198,248
199,222
200,197
201,168
202,151
203,135
204,119
205,106
206,96
207,85
208,75
209,67
210,61
211,55
212,47
213,32
214,15
215,0
216,-10
217,-16
218,-25
219,-35
220,-40
221,-44
222,-46
223,-48
224,-51
225,-53
226,-54
227,-56
228,-57
229,-59
230,-60
231,-62
232,-65
233,-71
234,-87
235,-101
236,-110
237,-118
238,-125
239,-134
240,-143
241,-147
242,-150
243,-152
244,-142
245,-112
246,-77
247,-40
248,-6
249,6
250,13
251,19
252,5
253,-36
254,-92
255,-159
256,-232
257,-304
258,-362
259,-403
260,-425
261,-445
262,-461
263,-479
264,-508
265,-554
266,-617
267,-694
268,-780
269,-865
270,-933
271,-967
272,-969
273,-945
274,-887
275,-809
276,-725
277,-636
278,-532
279,-412
280,-293
281,-189
282,-111
283,-59
284,-29
285,-12
286,0
287,8
288,21
289,29
290,34
291,38
292,41
293,44
294,48
295,50
296,54
297,59
298,70
299,87
300,100
301,114
302,129
303,146
304,160
305,168
306,175
307,181
308,187
309,194
310,202
311,208
312,214
313,217
314,221
315,224
316,226
317,227
318,226
319,223
320,219
321,214
322,203
323,186
324,169
325,151
326,129
327,109
328,89
329,67
330,43
331,20
332,-1
333,-19
334,-34
335,-51
336,-65
337,-74
338,-81
339,-87
340,-93
341,-97
342,-102
343,-107
344,-112
345,-117
346,-125
347,-134
348,-143
349,-147
350,-149
351,-150
352,-151
353,-151
354,-151
355,-151
356,-151
357,-151
358,-151
359,-152
360,-152
361,-152
362,-153
363,-154
364,-155
365,-156
366,-158
367,-159
368,-161
369,-164
370,-166
371,-170
372,-175
373,-179
374,-182
375,-184
376,-183
377,-181
378,-177
379,-172
380,-168
381,-164
382,-160
383,-155
384,-151
385,-148
386,-147
387,-147
388,-148
389,-150
390,-152
391,-155
392,-160
393,-168
394,-179
395,-192
396,-202
397,-205
398,-210
399,-207
400,-179
401,-131
402,-75
403,-22
404,21
405,44
406,52
407,43
408,17
409,-35
410,-109
411,-195
412,-283
413,-360
414,-411
415,-442
416,-458
417,-472
418,-485
419,-506
420,-535
421,-573
422,-620
423,-673
424,-728
425,-782
426,-827
427,-866
428,-901
429,-918
430,-923
431,-906
432,-853
433,-765
434,-656
435,-541
436,-437
437,-340
438,-246
439,-159
440,-85
441,-28
442,12
443,33
444,53
445,74
446,89
447,100
448,105
449,107
450,109
451,111
452,112
453,115
454,119
455,126
456,136
457,154
458,174
459,191
460,204
461,215
462,227
463,240
464,253
465,261
466,268
467,273
468,278
469,283
470,288
471,293
472,297
473,301
474,303
475,301
476,298
477,293
478,287
479,279
480,272
481,264
482,252
483,234
484,217
485,197
486,174
487,156
488,143
489,128
490,110
491,92
492,77
493,66
494,58
495,49
496,36
497,22
498,6
499,-12
500,-29
501,-41
502,-50
503,-60
504,-71
505,-81
506,-90
507,-100
508,-114
509,-129
510,-144
511,-161
512,-172
513,-178
514,-182
515,-171
516,-138
517,-87
518,-36
519,6
520,37
521,47
522,41
523,24
524,-19
525,-83
526,-167
527,-263
528,-350
529,-412
530,-449
531,-474
532,-490
533,-507
534,-523
535,-552
536,-596
537,-659
538,-740
539,-836
540,-925
541,-985
542,-997
543,-989
544,-937
545,-851
546,-747
547,-635
548,-531
549,-436
550,-345
551,-254
552,-165
553,-94
554,-47
555,-18
556,0
557,18
558,36
559,53
560,70
561,82
562,90
563,97
564,102
565,107
566,111
567,114
568,117
569,121
570,125
571,131
572,144
573,158
574,172
575,187
576,201
577,213
578,225
579,238
580,249
581,255
582,258
583,260
584,262
585,262
586,259
587,255
588,250
589,240
590,225
591,211
592,196
593,179
594,161
595,146
596,134
597,125
598,113
599,96
600,77
601,57
602,36
603,17
604,0
605,-18
606,-35
607,-51
608,-62
609,-69
610,-76
611,-82
612,-88
613,-95
614,-102
615,-108
616,-116
617,-124
618,-127
619,-128
620,-129
621,-129
622,-129
623,-131
624,-133
