,0
0,222
1,220
2,216
3,211
4,205
5,197
6,182
7,168
8,153
9,139
10,125
11,112
12,99
13,82
14,73
15,67
16,63
17,59
18,56
19,54
20,51
21,49
22,47
23,45
24,42
25,38
26,32
27,25
28,16
29,5
30,-6
31,-20
32,-26
33,-29
34,-31
35,-34
36,-35
37,-37
38,-37
39,-38
40,-38
41,-39
42,-39
43,-39
44,-39
45,-39
46,-39
47,-40
48,-40
49,-40
50,-40
51,-40
52,-40
53,-41
54,-42
55,-42
56,-42
57,-42
58,-43
59,-43
60,-44
61,-45
62,-47
63,-48
64,-51
65,-54
66,-56
67,-57
68,-56
69,-53
70,-49
71,-45
72,-40
73,-33
74,-28
75,-25
76,-23
77,-21
78,-18
79,-17
80,-16
81,-18
82,-22
83,-28
84,-39
85,-57
86,-71
87,-82
88,-94
89,-100
90,-103
91,-105
92,-108
93,-110
94,-112
95,-114
96,-115
97,-116
98,-116
99,-116
100,-116
101,-115
102,-115
103,-114
104,-112
105,-110
106,-108
107,-105
108,-92
109,-43
110,33
111,141
112,275
113,422
114,562
115,675
116,732
117,732
118,676
119,538
120,348
121,144
122,-35
123,-161
124,-201
125,-214
126,-205
127,-194
128,-185
129,-185
130,-191
131,-196
132,-202
133,-204
134,-199
135,-190
136,-183
137,-178
138,-174
139,-171
140,-168
141,-165
142,-162
143,-160
144,-158
145,-156
146,-155
147,-153
148,-152
149,-150
150,-149
151,-147
152,-145
153,-143
154,-140
155,-137
156,-133
157,-128
158,-118
159,-110
160,-102
161,-93
162,-82
163,-68
164,-53
165,-39
166,-27
167,-15
168,-3
169,7
170,22
171,40
172,53
173,62
174,67
175,71
176,74
177,76
178,78
179,79
180,77
181,71
182,64
183,54
184,40
185,29
186,19
187,7
188,-3
189,-19
190,-39
191,-52
192,-60
193,-65
194,-68
195,-71
196,-73
197,-74
198,-76
199,-77
200,-78
201,-79
202,-79
203,-78
204,-77
205,-75
206,-73
207,-71
208,-70
209,-68
210,-67
211,-65
212,-64
213,-63
214,-62
215,-61
216,-59
217,-58
218,-56
219,-55
220,-54
221,-52
222,-51
223,-49
224,-47
225,-44
226,-41
227,-37
228,-33
229,-29
230,-26
231,-23
232,-20
233,-17
234,-14
235,-11
236,-8
237,-5
238,-2
239,0
240,3
241,6
242,8
243,10
244,12
245,14
246,15
247,17
248,19
249,21
250,23
251,24
252,26
253,28
254,31
255,34
256,38
257,45
258,53
259,63
260,71
261,78
262,83
263,86
264,84
265,81
266,76
267,70
268,63
269,55
270,46
271,37
272,28
273,22
274,17
275,12
276,7
277,0
278,-10
279,-19
280,-26
281,-32
282,-36
283,-39
284,-43
285,-47
286,-52
287,-57
288,-59
289,-64
290,-63
291,-40
292,7
293,84
294,193
295,330
296,483
297,634
298,759
299,828
300,834
301,792
302,670
303,495
304,291
305,93
306,-60
307,-152
308,-169
309,-165
310,-137
311,-125
312,-124
313,-123
314,-122
315,-121
316,-121
317,-120
318,-119
319,-117
320,-114
321,-111
322,-107
323,-102
324,-97
325,-87
326,-79
327,-73
328,-69
329,-66
330,-63
331,-61
332,-60
333,-58
334,-56
335,-54
336,-53
337,-51
338,-50
339,-48
340,-46
341,-41
342,-32
343,-23
344,-11
345,2
346,15
347,29
348,42
349,57
350,72
351,86
352,102
353,116
354,129
355,145
356,159
357,167
358,170
359,171
360,172
361,173
362,174
363,173
364,169
365,163
366,152
367,136
368,120
369,104
370,88
371,70
372,52
373,34
374,14
375,-2
376,-12
377,-18
378,-23
379,-29
380,-34
381,-36
382,-38
383,-40
384,-42
385,-43
386,-45
387,-46
388,-47
389,-49
390,-50
391,-51
392,-52
393,-52
394,-52
395,-52
396,-52
397,-53
398,-53
399,-52
400,-51
401,-50
402,-50
403,-49
404,-48
405,-47
406,-45
407,-43
408,-41
409,-38
410,-36
411,-33
412,-26
413,-19
414,-13
415,-7
416,-2
417,0
418,2
419,4
420,5
421,6
422,7
423,8
424,8
425,9
426,10
427,11
428,12
429,13
430,14
431,15
432,15
433,16
434,16
435,17
436,18
437,20
438,21
439,24
440,30
441,37
442,44
443,50
444,55
445,59
446,61
447,61
448,59
449,55
450,50
451,43
452,31
453,20
454,10
455,2
456,-3
457,-9
458,-12
459,-15
460,-17
461,-19
462,-22
463,-24
464,-26
465,-29
466,-31
467,-34
468,-38
469,-42
470,-49
471,-54
472,-55
473,-51
474,-43
475,-20
476,45
477,155
478,306
479,486
480,671
481,831
482,936
483,965
484,909
485,775
486,580
487,362
488,159
489,-2
490,-110
491,-148
492,-161
493,-158
494,-155
495,-154
496,-153
497,-152
498,-151
499,-148
500,-144
501,-141
502,-137
503,-133
504,-129
505,-125
506,-122
507,-119
508,-116
509,-113
510,-110
511,-108
512,-106
513,-104
514,-102
515,-100
516,-99
517,-97
518,-96
519,-94
520,-93
521,-90
522,-88
523,-83
524,-78
525,-73
526,-67
527,-59
528,-49
529,-39
530,-25
531,-9
532,7
533,25
534,42
535,60
536,76
537,94
538,103
539,108
540,112
541,114
542,116
543,116
544,116
545,115
546,112
547,109
548,105
549,97
550,81
551,66
552,51
553,36
554,22
555,9
556,-5
557,-18
558,-28
559,-37
560,-45
561,-51
562,-58
563,-66
564,-70
565,-72
566,-74
567,-76
568,-78
569,-79
570,-81
571,-82
572,-84
573,-85
574,-86
575,-87
576,-87
577,-87
578,-86
579,-86
580,-85
581,-84
582,-82
583,-81
584,-80
585,-78
586,-77
587,-75
588,-73
589,-71
590,-66
591,-60
592,-55
593,-51
594,-46
595,-42
596,-38
597,-34
598,-30
599,-25
600,-19
601,-15
602,-13
603,-11
604,-9
605,-8
606,-7
607,-5
608,-5
609,-4
610,-2
611,-1
612,0
613,1
614,2
615,2
616,3
617,3
618,5
619,6
620,7
621,9
622,12
623,19
624,25
625,31
626,38
627,46
628,53
629,57
630,62
631,64
632,61
633,55
634,45
635,31
636,17
637,3
638,-10
639,-26
640,-38
641,-44
642,-48
643,-52
644,-55
645,-58
646,-60
647,-62
648,-64
649,-66
650,-67
651,-69
652,-71
653,-73
654,-75
655,-79
656,-84
657,-83
658,-70
659,-35
660,31
661,132
662,268
663,432
664,605
665,762
666,881
667,939
668,917
669,805
670,620
671,398
672,181
673,2
