,0
0,-316
1,-275
2,-229
3,-191
4,-158
5,-118
6,-98
7,-90
8,-84
9,-80
10,-78
11,-75
12,-73
13,-72
14,-70
15,-67
16,-63
17,-59
18,-56
19,-53
20,-50
21,-48
22,-46
23,-44
24,-41
25,-39
26,-36
27,-34
28,-30
29,-27
30,-23
31,-20
32,-15
33,-12
34,-8
35,-5
36,-1
37,2
38,5
39,7
40,10
41,12
42,15
43,20
44,31
45,40
46,43
47,46
48,49
49,52
50,56
51,58
52,59
53,56
54,52
55,47
56,41
57,35
58,28
59,24
60,25
61,29
62,34
63,37
64,41
65,46
66,49
67,49
68,44
69,36
70,26
71,15
72,0
73,-18
74,-38
75,-69
76,-111
77,-146
78,-169
79,-176
80,-181
81,-185
82,-188
83,-185
84,-167
85,-145
86,-131
87,-118
88,-106
89,-95
90,-88
91,-84
92,-86
93,-92
94,-100
95,-108
96,-115
97,-121
98,-130
99,-139
100,-146
101,-152
102,-156
103,-157
104,-156
105,-155
106,-153
107,-150
108,-146
109,-141
110,-137
111,-134
112,-133
113,-131
114,-128
115,-124
116,-119
117,-114
118,-110
119,-106
120,-101
121,-96
122,-92
123,-89
124,-87
125,-86
126,-84
127,-82
128,-79
129,-75
130,-71
131,-68
132,-64
133,-60
134,-55
135,-51
136,-49
137,-48
138,-48
139,-49
140,-50
141,-51
142,-53
143,-55
144,-58
145,-60
146,-62
147,-63
148,-65
149,-72
150,-76
151,-67
152,-50
153,-36
154,-23
155,-13
156,-5
157,1
158,7
159,10
160,12
161,14
162,15
163,16
164,17
165,17
166,18
167,18
168,19
169,21
170,22
171,23
172,24
173,24
174,23
175,23
176,23
177,24
178,23
179,22
180,22
181,24
182,28
183,33
184,37
185,40
186,40
187,39
188,37
189,34
190,29
191,20
192,21
193,47
194,68
195,90
196,102
197,104
198,105
199,106
200,108
201,105
202,91
203,82
204,75
205,70
206,65
207,62
208,62
209,63
210,66
211,71
212,78
213,91
214,137
215,238
216,386
217,545
218,680
219,763
220,789
221,750
222,632
223,451
224,264
225,111
226,7
227,-25
228,-33
229,-39
230,-44
231,-48
232,-50
233,-47
234,-40
235,-32
236,-24
237,-13
238,-7
239,-12
240,-21
241,-26
242,-30
243,-34
244,-37
245,-39
246,-41
247,-42
248,-43
249,-43
250,-42
251,-38
252,-33
253,-27
254,-21
255,-16
256,-13
257,-10
258,-6
259,-1
260,3
261,6
262,8
263,8
264,8
265,6
266,4
267,0
268,-5
269,-11
270,-17
271,-25
272,-34
273,-40
274,-42
275,-37
276,-27
277,-13
278,3
279,30
280,57
281,71
282,81
283,90
284,98
285,104
286,107
287,108
288,108
289,109
290,110
291,110
292,111
293,110
294,110
295,110
296,111
297,114
298,116
299,117
300,119
301,121
302,124
303,130
304,137
305,144
306,149
307,153
308,159
309,169
310,181
311,191
312,196
313,192
314,182
315,167
316,153
317,143
318,133
319,122
320,110
321,98
322,88
323,80
324,74
325,67
326,60
327,49
328,35
329,21
330,8
331,-2
332,-7
333,-11
334,-15
335,-19
336,-22
337,-24
338,-26
339,-27
340,-28
341,-28
342,-28
343,-27
344,-24
345,-21
346,-19
347,-18
348,-17
349,-17
350,-15
351,-13
352,-11
353,-9
354,-9
355,-8
356,-7
357,-5
358,-4
359,-4
360,-5
361,-7
362,-9
363,-9
364,-9
365,-9
366,-9
367,-9
368,-8
369,-6
370,-4
371,-1
372,0
373,0
374,1
375,2
376,3
377,5
378,7
379,8
380,12
381,17
382,22
383,23
384,22
385,19
386,16
387,13
388,9
389,5
390,3
391,3
392,6
393,12
394,17
395,19
396,21
397,23
398,26
399,29
400,33
401,36
402,39
403,40
404,41
405,41
406,41
407,40
408,38
409,35
410,31
411,26
412,22
413,21
414,19
415,19
416,18
417,18
418,18
419,17
420,17
421,16
422,13
423,10
424,8
425,8
426,12
427,19
428,27
429,35
430,42
431,48
432,52
433,56
434,60
435,63
436,65
437,66
438,67
439,69
440,69
441,69
442,69
443,68
444,67
445,67
446,66
447,65
448,66
449,67
450,68
451,68
452,68
453,66
454,65
455,64
456,64
457,66
458,67
459,69
460,70
461,71
462,74
463,78
464,83
465,90
466,96
467,104
468,126
469,183
470,276
471,390
472,515
473,636
474,745
475,814
476,816
477,758
478,600
479,394
480,216
481,136
482,114
483,100
484,82
485,62
486,46
487,39
488,34
489,29
490,25
491,20
492,15
493,12
494,9
495,6
496,1
497,-3
498,-6
499,-8
500,-7
501,-6
502,-4
503,-2
504,-2
505,-3
506,-3
507,-2
508,0
509,1
510,2
511,4
512,5
513,6
514,9
515,13
516,17
517,21
518,24
519,27
520,31
521,34
522,38
523,42
524,46
525,50
526,54
527,58
528,62
529,64
530,64
531,63
532,59
533,55
534,50
535,44
536,35
537,25
538,15
539,3
540,-15
541,-33
542,-46
543,-58
544,-81
545,-116
546,-131
547,-137
548,-142
549,-147
550,-151
551,-153
552,-155
553,-156
554,-156
555,-155
556,-153
557,-150
558,-147
559,-142
560,-136
561,-130
562,-123
563,-113
564,-93
565,-81
566,-72
567,-64
568,-62
569,-70
570,-85
571,-98
572,-110
573,-123
574,-137
575,-151
576,-162
577,-172
578,-180
579,-187
580,-191
581,-192
582,-193
583,-192
584,-191
585,-192
586,-194
587,-195
588,-197
589,-197
590,-194
591,-190
592,-186
593,-183
594,-180
595,-176
596,-172
597,-167
598,-163
599,-158
600,-151
601,-145
602,-139
603,-134
604,-128
605,-121
606,-113
607,-106
608,-102
609,-103
610,-107
611,-115
612,-123
613,-131
614,-139
615,-148
616,-159
617,-168
618,-175
619,-180
620,-185
621,-189
622,-192
623,-196
624,-199
625,-202
626,-205
627,-208
628,-211
629,-214
630,-216
631,-216
632,-216
633,-213
634,-210
635,-205
636,-199
637,-192
638,-185
639,-178
640,-172
641,-168
642,-165
643,-162
644,-158
645,-154
646,-150
647,-146
648,-142
649,-138
650,-134
651,-129
652,-126
653,-124
654,-123
655,-122
656,-122
657,-122
658,-122
659,-122
660,-123
661,-123
662,-124
663,-124
664,-123
665,-123
666,-123
667,-123
668,-124
669,-125
670,-126
671,-126
672,-126
673,-126
674,-127
675,-126
676,-126
677,-124
678,-123
679,-121
680,-120
681,-119
