,0
0,-172
1,-174
2,-173
3,-170
4,-166
5,-163
6,-158
7,-148
8,-118
9,-57
10,4
11,50
12,69
13,70
14,53
15,19
16,-25
17,-83
18,-155
19,-236
20,-310
21,-362
22,-373
23,-376
24,-379
25,-384
26,-392
27,-417
28,-464
29,-525
30,-597
31,-673
32,-743
33,-797
34,-817
35,-816
36,-791
37,-752
38,-696
39,-627
40,-550
41,-475
42,-410
43,-339
44,-256
45,-167
46,-95
47,-52
48,-33
49,-28
50,-25
51,-23
52,-21
53,-18
54,-17
55,-15
56,-13
57,-10
58,-4
59,10
60,27
61,43
62,57
63,71
64,83
65,98
66,111
67,118
68,123
69,126
70,129
71,132
72,135
73,137
74,140
75,144
76,150
77,160
78,175
79,186
80,192
81,197
82,202
83,208
84,214
85,206
86,193
87,177
88,162
89,152
90,145
91,136
92,124
93,104
94,81
95,69
96,57
97,43
98,17
99,-7
100,-23
101,-35
102,-45
103,-53
104,-58
105,-61
106,-63
107,-65
108,-67
109,-70
110,-73
111,-76
112,-78
113,-82
114,-85
115,-89
116,-92
117,-95
118,-97
119,-99
120,-102
121,-107
122,-115
123,-122
124,-126
125,-129
126,-131
127,-133
128,-133
129,-133
130,-132
131,-130
132,-126
133,-119
134,-97
135,-53
136,-1
137,45
138,84
139,100
140,106
141,97
142,70
143,27
144,-30
145,-98
146,-172
147,-242
148,-296
149,-327
150,-342
151,-355
152,-370
153,-396
154,-433
155,-472
156,-512
157,-551
158,-588
159,-626
160,-663
161,-688
162,-697
163,-696
164,-681
165,-642
166,-573
167,-486
168,-396
169,-305
170,-215
171,-140
172,-83
173,-43
174,-24
175,-18
176,-22
177,-28
178,-32
179,-24
180,0
181,16
182,20
183,22
184,24
185,26
186,28
187,30
188,32
189,36
190,50
191,73
192,87
193,103
194,117
195,124
196,127
197,130
198,132
199,134
200,136
201,138
202,140
203,142
204,144
205,148
206,150
207,147
208,141
209,135
210,130
211,125
212,120
213,115
214,109
215,103
216,97
217,93
218,82
219,55
220,24
221,-1
222,-16
223,-25
224,-30
225,-34
226,-37
227,-39
228,-41
229,-44
230,-49
231,-57
232,-70
233,-94
234,-102
235,-106
236,-109
237,-111
238,-106
239,-97
240,-92
241,-89
242,-86
243,-84
244,-81
245,-80
246,-77
247,-76
248,-74
249,-73
250,-71
251,-70
252,-68
253,-64
254,-51
255,-23
256,21
257,82
258,144
259,184
260,198
261,193
262,175
263,138
264,88
265,23
266,-55
267,-134
268,-204
269,-255
270,-281
271,-290
272,-296
273,-301
274,-316
275,-348
276,-397
277,-457
278,-523
279,-589
280,-646
281,-687
282,-702
283,-699
284,-671
285,-620
286,-556
287,-494
288,-443
289,-398
290,-338
291,-264
292,-185
293,-108
294,-42
295,6
296,39
297,71
298,105
299,124
300,130
301,124
302,104
303,77
304,68
305,64
306,61
307,69
308,81
309,97
310,115
311,131
312,147
313,161
314,171
315,179
316,188
317,197
318,206
319,216
320,231
321,242
322,247
323,250
324,251
325,252
326,250
327,246
328,240
329,228
330,216
331,212
332,209
333,213
334,219
335,223
336,214
337,202
338,192
339,184
340,175
341,163
342,142
343,116
344,101
345,91
346,82
347,72
348,47
349,17
350,-12
351,-36
352,-51
353,-68
354,-82
355,-86
356,-88
357,-90
358,-92
359,-93
360,-94
361,-96
362,-96
363,-97
364,-97
365,-97
366,-96
367,-95
368,-94
369,-92
