,0
0,-133
1,-131
2,-127
3,-119
4,-98
5,-68
6,-32
7,13
8,70
9,140
10,213
11,276
12,307
13,318
14,318
15,308
16,282
17,252
18,215
19,169
20,122
21,83
22,52
23,44
24,42
25,40
26,39
27,40
28,42
29,48
30,53
31,57
32,60
33,63
34,65
35,67
36,69
37,70
38,70
39,69
40,68
41,67
42,65
43,63
44,60
45,57
46,55
47,52
48,49
49,46
50,44
51,42
52,41
53,41
54,43
55,45
56,48
57,51
58,55
59,59
60,65
61,71
62,79
63,87
64,91
65,94
66,97
67,99
68,101
69,103
70,105
71,107
72,110
73,112
74,114
75,116
76,118
77,120
78,122
79,124
80,126
81,129
82,133
83,136
84,139
85,140
86,139
87,137
88,134
89,131
90,126
91,116
92,98
93,83
94,67
95,50
96,30
97,8
98,-12
99,-31
100,-49
101,-64
102,-73
103,-78
104,-80
105,-81
106,-82
107,-82
108,-83
109,-83
110,-84
111,-85
112,-86
113,-88
114,-88
115,-89
116,-91
117,-92
118,-93
119,-94
120,-95
121,-96
122,-98
123,-100
124,-102
125,-103
126,-104
127,-103
128,-103
129,-101
130,-100
131,-98
132,-95
133,-92
134,-88
135,-83
136,-81
137,-79
138,-78
139,-77
140,-76
141,-76
142,-75
143,-75
144,-75
145,-75
146,-75
147,-75
148,-75
149,-75
150,-74
151,-74
152,-73
153,-71
154,-70
155,-68
156,-66
157,-65
158,-64
159,-63
160,-62
161,-61
162,-60
163,-58
164,-57
165,-55
166,-53
167,-51
168,-49
169,-48
170,-47
171,-46
172,-45
173,-44
174,-43
175,-43
176,-42
177,-41
178,-39
179,-37
180,-35
181,-33
182,-32
183,-29
184,-26
185,-23
186,-21
187,-19
188,-17
189,-16
190,-15
191,-14
192,-13
193,-11
194,-10
195,-9
196,-8
197,-7
198,-7
199,-6
200,-5
201,-5
202,-4
203,-3
204,-2
205,0
206,3
207,5
208,9
209,12
210,16
211,18
212,20
213,21
214,22
215,23
216,24
217,25
218,26
219,27
220,28
221,29
222,30
223,31
224,32
225,32
226,33
227,33
228,32
229,32
230,32
231,33
232,33
233,34
234,35
235,36
236,37
237,39
238,40
239,41
240,42
241,43
242,44
243,46
244,47
245,49
246,50
247,52
248,55
249,57
250,60
251,63
252,66
253,69
254,73
255,79
256,89
257,99
258,105
259,110
260,114
261,116
262,117
263,117
264,118
265,118
266,118
267,119
268,119
269,119
270,118
271,115
272,111
273,106
274,97
275,82
276,71
277,64
278,58
279,52
280,48
281,44
282,41
283,39
284,39
285,40
286,42
287,43
288,45
289,44
290,37
291,29
292,22
293,22
294,31
295,55
296,118
297,215
298,338
299,477
300,608
301,708
302,749
303,713
304,598
305,427
306,241
307,78
308,-41
309,-97
310,-105
311,-89
312,-59
313,-34
314,-27
315,-24
316,-23
317,-22
318,-26
319,-32
320,-37
321,-40
322,-43
323,-46
324,-49
325,-52
326,-54
327,-57
328,-63
329,-71
330,-75
331,-78
332,-81
333,-83
334,-79
335,-70
336,-59
337,-48
338,-45
339,-43
340,-43
341,-42
342,-41
343,-40
344,-39
345,-37
346,-35
347,-33
348,-31
349,-28
350,-24
351,-17
352,-10
353,-7
354,-5
355,-4
356,-2
357,0
358,1
359,3
360,4
361,6
362,8
363,10
364,13
365,19
366,33
367,45
368,54
369,62
370,71
371,78
372,80
373,82
374,84
375,74
376,63
377,55
378,49
379,44
380,41
381,39
382,37
383,36
384,34
385,33
386,31
387,30
388,29
389,28
390,27
391,25
392,24
393,22
394,21
395,19
396,17
397,14
398,12
399,9
400,5
401,1
402,-4
403,-15
404,-23
405,-32
406,-41
407,-43
408,-44
409,-45
410,-46
411,-46
412,-46
413,-44
414,-40
415,-36
416,-27
417,-12
418,0
419,7
420,12
421,15
422,18
423,21
424,20
425,12
426,0
427,-17
428,-38
429,-57
430,-76
431,-92
432,-106
433,-122
434,-132
435,-138
436,-142
437,-142
438,-137
439,-129
440,-105
441,-67
442,-16
443,47
444,118
445,187
446,244
447,286
448,297
449,299
450,300
451,291
452,265
453,231
454,191
455,152
456,113
457,75
458,41
459,23
460,17
461,14
462,15
463,22
464,29
465,33
466,36
467,40
468,43
469,45
470,46
471,46
472,46
473,46
474,46
475,45
476,45
477,44
478,42
479,40
480,39
481,39
482,41
483,44
484,48
485,50
486,53
487,55
488,58
489,61
490,64
491,67
492,70
493,73
494,76
495,79
496,82
497,85
498,87
499,90
500,93
501,96
502,99
503,102
504,104
505,106
506,108
507,109
508,111
509,113
510,117
511,120
512,122
513,122
514,123
515,124
516,125
517,126
518,127
519,126
520,124
521,121
522,118
523,115
524,111
525,105
526,100
527,93
528,82
529,64
530,42
531,23
532,10
533,0
534,-8
535,-17
536,-26
537,-32
538,-38
539,-42
540,-46
541,-51
542,-58
543,-70
544,-86
545,-96
546,-103
547,-108
548,-111
549,-113
550,-115
551,-117
552,-119
553,-120
554,-119
555,-117
556,-113
557,-110
558,-107
559,-104
560,-101
561,-99
562,-96
563,-93
564,-90
565,-89
566,-87
567,-85
568,-83
569,-81
570,-79
571,-77
572,-75
573,-74
574,-74
575,-74
576,-77
577,-80
578,-83
579,-86
580,-89
581,-92
582,-95
583,-98
584,-100
585,-101
586,-99
587,-96
588,-92
589,-88
590,-85
591,-83
592,-80
593,-76
594,-73
595,-70
596,-68
597,-67
598,-66
599,-65
600,-65
601,-65
602,-65
603,-67
604,-68
605,-70
606,-71
607,-72
608,-74
609,-77
610,-80
611,-82
612,-82
613,-80
614,-77
615,-73
616,-71
617,-69
618,-67
619,-65
620,-62
621,-61
622,-59
623,-58
624,-57
625,-56
626,-55
627,-53
628,-51
629,-48
630,-46
631,-46
632,-47
633,-48
634,-49
635,-51
636,-52
637,-53
638,-51
639,-47
640,-43
641,-40
642,-37
643,-35
644,-32
645,-30
646,-28
647,-27
648,-26
649,-25
650,-25
651,-24
652,-24
653,-23
654,-23
655,-22
656,-22
657,-21
658,-21
659,-20
660,-19
661,-19
662,-19
663,-18
664,-18
665,-18
666,-17
667,-16
668,-15
669,-13
670,-12
671,-10
672,-8
673,-5
674,-1
675,1
676,3
677,5
678,8
679,10
680,15
681,22
682,33
683,37
684,39
685,41
686,44
687,46
688,48
689,50
690,51
691,52
692,52
693,52
694,51
695,51
696,49
697,47
698,45
699,43
700,40
701,38
702,34
703,25
704,17
705,7
706,-7
707,-15
708,-19
709,-23
710,-25
711,-27
712,-29
713,-30
714,-31
715,-31
716,-31
717,-32
718,-33
719,-34
720,-33
721,-23
722,2
723,42
724,102
725,184
726,284
727,398
728,514
729,611
730,644
731,634
732,548
733,389
734,200
735,24
736,-102
737,-160
738,-167
739,-145
740,-103
741,-66
742,-53
743,-50
744,-49
745,-47
746,-46
747,-46
748,-45
749,-44
750,-43
751,-43
752,-42
753,-42
754,-41
755,-41
756,-41
757,-40
758,-40
759,-39
760,-39
761,-38
762,-38
763,-37
764,-35
765,-34
766,-32
767,-28
768,-16
769,-5
770,0
771,6
772,14
773,18
774,21
775,24
776,27
777,29
778,31
779,33
780,35
781,36
782,38
783,41
784,44
785,47
786,50
787,54
788,57
789,61
790,66
791,71
792,75
793,79
794,84
795,88
796,92
797,97
798,102
799,106
800,111
801,115
802,117
803,119
804,121
805,123
806,126
807,125
808,118
809,111
810,105
811,98
812,91
813,83
814,74
815,66
816,60
817,55
818,50
819,44
820,37
821,32
822,28
823,23
824,19
825,15
826,12
827,8
828,5
829,2
830,-1
831,-4
832,-7
833,-11
834,-14
835,-18
836,-21
837,-25
838,-29
839,-33
840,-36
841,-38
842,-38
843,-37
844,-35
845,-31
846,-27
847,-19
848,-2
849,9
850,16
851,19
852,17
853,11
854,3
855,-11
856,-29
857,-47
858,-76
859,-103
860,-120
861,-130
862,-137
863,-141
864,-143
865,-142
866,-136
867,-128
868,-116
869,-94
870,-58
871,-11
872,46
873,113
874,181
875,243
876,292
877,313
878,320
879,312
880,288
881,249
882,203
883,157
884,115
885,82
886,53
887,40
888,35
889,31
890,28
891,27
892,29
893,31
894,35
895,37
896,40
897,42
898,43
899,43
900,39
901,33
902,27
903,24
904,19
905,15
906,11
907,8
908,7
909,8
910,10
911,13
912,16
913,19
914,23
915,31
916,39
917,48
918,52
919,55
920,57
921,60
922,62
923,64
924,66
925,67
926,69
927,70
928,71
929,73
930,74
931,75
932,76
933,78
934,81
935,85
936,90
937,96
938,101
939,105
940,109
941,113
942,116
943,118
944,120
945,121
946,121
947,121
948,120
949,120
950,118
951,116
952,113
953,110
954,104
955,87
956,68
957,50
958,32
959,14
960,0
961,-9
962,-17
963,-27
964,-39
965,-50
966,-58
967,-66
968,-70
969,-73
970,-75
971,-77
972,-78
973,-80
974,-81
975,-83
976,-84
977,-86
978,-88
979,-89
980,-91
981,-92
982,-94
983,-96
984,-97
985,-97
986,-96
987,-95
988,-93
989,-91
990,-89
991,-88
992,-87
993,-86
994,-85
995,-85
996,-84
997,-83
998,-83
999,-81
1000,-80
1001,-79
1002,-77
1003,-76
1004,-75
1005,-74
1006,-73
1007,-73
1008,-73
1009,-72
1010,-72
1011,-72
1012,-71
1013,-70
1014,-68
1015,-67
1016,-65
1017,-63
1018,-62
1019,-61
1020,-60
1021,-59
1022,-58
1023,-58
1024,-57
1025,-57
1026,-57
