,0
0,-28
1,-37
2,-43
3,-46
4,-48
5,-49
6,-49
7,-50
8,-50
9,-50
10,-50
11,-51
12,-51
13,-52
14,-53
15,-56
16,-58
17,-60
18,-62
19,-64
20,-66
21,-69
22,-73
23,-81
24,-97
25,-102
26,-104
27,-105
28,-107
29,-109
30,-111
31,-113
32,-114
33,-113
34,-112
35,-110
36,-108
37,-106
38,-103
39,-99
40,-96
41,-96
42,-99
43,-104
44,-109
45,-112
46,-115
47,-118
48,-121
49,-123
50,-125
51,-126
52,-125
53,-121
54,-115
55,-109
56,-103
57,-98
58,-94
59,-90
60,-86
61,-83
62,-79
63,-77
64,-75
65,-74
66,-72
67,-69
68,-67
69,-65
70,-63
71,-62
72,-61
73,-60
74,-59
75,-58
76,-56
77,-53
78,-50
79,-47
80,-42
81,-36
82,-25
83,-14
84,-5
85,2
86,7
87,12
88,16
89,20
90,23
91,25
92,26
93,27
94,26
95,23
96,19
97,15
98,9
99,4
100,0
101,-6
102,-15
103,-25
104,-31
105,-34
106,-36
107,-39
108,-42
109,-45
110,-46
111,-45
112,-43
113,-41
114,-39
115,-37
116,-37
117,-40
118,-48
119,-59
120,-74
121,-94
122,-107
123,-114
124,-119
125,-124
126,-127
127,-130
128,-131
129,-131
130,-130
131,-127
132,-122
133,-116
134,-107
135,-72
136,-15
137,69
138,181
139,316
140,463
141,604
142,716
143,769
144,770
145,723
146,619
147,488
148,352
149,222
150,118
151,44
152,14
153,2
154,-3
155,-11
156,-25
157,-46
158,-84
159,-120
160,-136
161,-147
162,-122
163,-98
164,-81
165,-69
166,-62
167,-58
168,-55
169,-53
170,-51
171,-49
172,-47
173,-46
174,-44
175,-44
176,-45
177,-46
178,-47
179,-47
180,-46
181,-45
182,-43
183,-41
184,-39
185,-37
186,-35
187,-32
188,-29
189,-25
190,-21
191,-17
192,-12
193,-3
194,8
195,17
196,26
197,34
198,41
199,48
200,54
201,61
202,67
203,72
204,75
205,79
206,83
207,88
208,94
209,101
210,109
211,116
212,125
213,142
214,174
215,197
216,210
217,220
218,231
219,240
220,248
221,256
222,264
223,269
224,268
225,264
226,257
227,248
228,236
229,218
230,204
231,186
232,160
233,131
234,100
235,81
236,72
237,65
238,58
239,52
240,45
241,39
242,33
243,29
244,25
245,21
246,18
247,16
248,15
249,16
250,17
251,20
252,24
253,28
254,32
255,36
256,40
257,43
258,45
259,48
260,51
261,54
262,57
263,59
264,60
265,61
266,59
267,56
268,52
269,48
270,43
271,37
272,32
273,27
274,23
275,20
276,16
277,13
278,9
279,6
280,3
281,0
282,-1
283,-3
284,-5
285,-7
286,-9
287,-11
288,-11
289,-12
290,-12
291,-12
292,-13
293,-13
294,-14
295,-15
296,-15
297,-16
298,-18
299,-19
300,-20
301,-21
302,-22
303,-23
304,-24
305,-24
306,-24
307,-23
308,-22
309,-22
310,-21
311,-20
312,-19
313,-18
314,-17
315,-15
316,-14
317,-12
318,-9
319,-7
320,-5
321,-3
322,0
323,1
324,3
325,7
326,12
327,16
328,20
329,21
330,20
331,15
332,8
333,0
334,-7
335,-16
336,-29
337,-43
338,-55
339,-68
340,-85
341,-105
342,-113
343,-117
344,-120
345,-122
346,-124
347,-126
348,-127
349,-130
350,-133
351,-138
352,-144
353,-149
354,-154
355,-158
356,-163
357,-169
358,-175
359,-180
360,-184
361,-188
362,-191
363,-194
364,-197
365,-199
366,-202
367,-204
368,-207
369,-213
370,-217
371,-216
372,-210
373,-197
374,-159
375,-98
376,-7
377,109
378,244
379,383
380,503
381,563
382,583
383,560
384,488
385,382
386,263
387,137
388,14
389,-97
390,-179
391,-204
392,-210
393,-215
394,-220
395,-227
396,-236
397,-246
398,-257
399,-256
400,-244
401,-236
402,-231
403,-226
404,-221
405,-216
406,-212
407,-207
408,-201
409,-195
410,-189
411,-184
412,-180
413,-177
414,-174
415,-171
416,-168
417,-164
418,-160
419,-156
420,-153
421,-151
422,-150
423,-149
424,-149
425,-148
426,-148
427,-147
428,-146
429,-144
430,-142
431,-139
432,-136
433,-133
434,-130
435,-127
436,-124
437,-119
438,-114
439,-108
440,-100
441,-85
442,-70
443,-53
444,-38
445,-24
446,-13
447,-5
448,0
449,5
450,9
451,12
452,15
453,18
454,21
455,24
456,28
457,32
458,37
459,41
460,47
461,52
462,60
463,69
464,74
465,74
466,70
467,62
468,53
469,41
470,22
471,4
472,-10
473,-22
474,-36
475,-50
476,-59
477,-65
478,-71
479,-76
480,-79
481,-81
482,-81
483,-80
484,-79
485,-78
486,-77
487,-75
488,-74
489,-72
490,-70
491,-69
492,-70
493,-74
494,-79
495,-86
496,-93
497,-102
498,-112
499,-123
500,-135
501,-145
502,-155
503,-163
504,-169
505,-174
506,-178
507,-181
508,-183
509,-185
510,-187
511,-188
512,-189
513,-189
514,-187
515,-183
516,-178
517,-173
518,-167
519,-162
520,-158
521,-152
522,-147
523,-141
524,-137
525,-135
526,-135
527,-137
528,-141
529,-145
530,-149
531,-154
532,-157
533,-161
534,-164
535,-168
536,-171
537,-173
538,-176
539,-178
540,-178
541,-178
542,-177
543,-176
544,-173
545,-171
546,-167
547,-164
548,-160
549,-156
550,-153
551,-149
552,-145
553,-141
554,-136
555,-131
556,-127
557,-122
558,-117
559,-112
560,-107
561,-99
562,-86
563,-72
564,-57
565,-48
566,-41
567,-35
568,-30
569,-27
570,-24
571,-23
572,-24
573,-27
574,-31
575,-36
576,-42
577,-48
578,-54
579,-63
580,-73
581,-79
582,-85
583,-88
584,-90
585,-91
586,-92
587,-93
588,-94
589,-94
590,-95
591,-94
592,-94
593,-95
594,-97
595,-99
596,-101
597,-102
598,-104
599,-105
600,-107
601,-109
602,-112
603,-115
604,-119
605,-123
606,-134
607,-142
608,-143
609,-136
610,-121
611,-77
612,-7
613,87
614,198
615,312
616,418
617,505
618,556
619,573
620,558
621,512
622,418
623,298
624,168
625,53
626,-5
627,-2
628,73
629,236
630,427
631,589
632,652
633,672
634,656
635,637
636,621
637,620
638,627
639,638
640,633
641,602
642,571
643,549
644,536
645,527
646,519
647,514
648,508
649,494
650,468
651,447
652,433
653,428
654,426
655,423
656,421
657,420
658,420
659,423
660,427
661,430
662,432
663,434
664,437
665,439
666,440
667,440
668,439
669,437
670,435
671,434
672,431
673,428
674,425
675,424
676,426
677,431
678,438
679,446
680,456
681,465
682,472
683,477
684,481
685,484
686,485
687,487
688,488
689,491
690,494
691,497
692,501
693,506
694,511
695,518
696,530
697,544
698,559
699,570
700,579
701,586
702,591
703,593
704,592
705,588
706,583
707,576
708,563
709,536
710,513
711,496
712,480
713,461
714,437
715,417
716,402
717,386
718,374
719,364
720,357
721,351
722,346
723,341
724,337
725,332
726,326
727,320
728,314
729,308
730,302
731,296
732,290
733,284
734,278
735,271
736,263
737,252
738,242
739,234
740,226
741,221
742,217
743,214
744,210
745,207
746,203
747,200
748,197
749,192
750,187
751,180
752,170
753,152
754,140
755,130
756,123
757,115
758,106
759,95
760,87
761,81
762,75
763,70
764,65
765,60
766,55
767,49
768,39
769,22
770,9
771,-6
772,-28
773,-48
774,-63
775,-76
776,-89
777,-101
778,-116
779,-123
780,-127
781,-131
782,-134
783,-136
784,-138
785,-139
786,-140
787,-140
788,-140
789,-139
790,-137
791,-135
792,-132
793,-129
794,-125
795,-121
796,-116
797,-106
798,-95
799,-83
800,-70
801,-57
802,-57
803,-71
804,-86
805,-103
806,-115
807,-131
808,-152
809,-174
810,-199
811,-223
812,-241
813,-253
814,-264
815,-275
816,-294
817,-306
818,-316
819,-323
820,-327
821,-327
822,-321
823,-313
824,-304
825,-297
826,-289
827,-282
828,-276
829,-272
830,-269
831,-266
832,-264
833,-261
834,-258
835,-254
836,-252
837,-251
838,-253
839,-257
840,-262
841,-268
842,-274
843,-284
844,-288
845,-285
846,-272
847,-237
848,-182
849,-103
850,-1
851,121
852,251
853,369
854,447
855,457
856,432
857,334
858,210
859,80
860,-35
861,-137
862,-225
863,-297
864,-336
865,-351
866,-352
867,-344
868,-333
869,-324
870,-341
871,-369
872,-395
873,-405
874,-409
875,-413
876,-415
877,-416
878,-416
879,-417
880,-417
881,-416
882,-414
883,-410
884,-404
885,-398
886,-391
887,-385
888,-378
889,-371
890,-364
891,-360
892,-357
893,-355
894,-353
895,-350
896,-345
897,-342
898,-345
899,-351
900,-356
901,-361
902,-366
903,-367
904,-365
905,-358
906,-348
907,-332
908,-302
909,-273
910,-252
911,-240
912,-231
913,-224
914,-217
915,-209
916,-200
917,-190
918,-178
919,-167
920,-155
921,-136
922,-112
923,-99
924,-91
925,-84
926,-77
927,-70
928,-46
929,0
930,66
931,153
932,257
933,373
934,493
935,603
936,685
937,707
938,715
939,719
940,721
941,718
942,710
943,699
944,680
945,645
946,613
947,589
948,570
949,550
950,529
951,505
952,494
953,488
