,0
0,3
1,5
2,8
3,11
4,14
5,16
6,18
7,22
8,27
9,33
10,37
11,40
12,43
13,45
14,47
15,50
16,53
17,55
18,54
19,51
20,46
21,40
22,34
23,27
24,15
25,6
26,0
27,-8
28,-16
29,-21
30,-23
31,-24
32,-26
33,-28
34,-29
35,-29
36,-28
37,-27
38,-26
39,-25
40,-24
41,-22
42,-20
43,-18
44,-18
45,-20
46,-24
47,-29
48,-34
49,-40
50,-43
51,-40
52,-30
53,0
54,53
55,128
56,225
57,338
58,458
59,565
60,630
61,635
62,596
63,484
64,331
65,166
66,31
67,-47
68,-65
69,-64
70,-53
71,-47
72,-58
73,-66
74,-69
75,-71
76,-74
77,-76
78,-77
79,-79
80,-79
81,-79
82,-79
83,-78
84,-77
85,-76
86,-74
87,-73
88,-71
89,-70
90,-69
91,-68
92,-67
93,-64
94,-60
95,-58
96,-56
97,-56
98,-57
99,-58
100,-59
101,-60
102,-62
103,-64
104,-61
105,-53
106,-45
107,-35
108,-24
109,-17
110,-12
111,-7
112,-2
113,3
114,8
115,11
116,14
117,17
118,19
119,21
120,23
121,25
122,27
123,29
124,31
125,33
126,35
127,38
128,40
129,44
130,50
131,55
132,61
133,67
134,74
135,84
136,91
137,98
138,108
139,123
140,130
141,133
142,136
143,139
144,141
145,142
146,142
147,143
148,143
149,143
150,142
151,140
152,138
153,134
154,130
155,125
156,120
157,112
158,95
159,83
160,74
161,68
162,63
163,57
164,51
165,45
166,38
167,28
168,19
169,7
170,2
171,-1
172,-5
173,-8
174,-11
175,-13
176,-15
177,-16
178,-17
179,-19
180,-20
181,-22
182,-23
183,-24
184,-24
185,-24
186,-25
187,-26
188,-27
189,-28
190,-28
191,-28
192,-27
193,-25
194,-23
195,-20
196,-17
197,-14
198,-11
199,-9
200,-6
201,-4
202,-2
203,-1
204,0
205,0
206,0
207,-1
208,-1
209,-2
210,-3
211,-3
212,-3
213,-4
214,-5
215,-6
216,-9
217,-12
218,-14
219,-14
220,-14
221,-13
222,-12
223,-11
224,-9
225,-8
226,-6
227,-6
228,-5
229,-6
