,0
0,107
1,114
2,121
3,127
4,133
5,138
6,141
7,143
8,145
9,146
10,149
11,150
12,146
13,138
14,130
15,120
16,120
17,131
18,142
19,154
20,162
21,169
22,177
23,185
24,192
25,198
26,201
27,197
28,189
29,183
30,179
31,174
32,170
33,166
34,162
35,156
36,145
37,127
38,100
39,73
40,56
41,36
42,19
43,3
44,-16
45,-40
46,-61
47,-76
48,-87
49,-96
50,-109
51,-124
52,-141
53,-160
54,-176
55,-185
56,-195
57,-206
58,-210
59,-213
60,-217
61,-219
62,-222
63,-224
64,-225
65,-227
66,-228
67,-229
68,-230
69,-230
70,-230
71,-229
72,-227
73,-226
74,-224
75,-221
76,-218
77,-215
78,-212
79,-209
80,-203
81,-188
82,-175
83,-166
84,-159
85,-154
86,-152
87,-153
88,-155
89,-158
90,-159
91,-161
92,-164
93,-166
94,-166
95,-164
96,-158
97,-152
98,-144
99,-132
100,-125
101,-121
102,-118
103,-115
104,-111
105,-106
106,-102
107,-98
108,-94
109,-90
110,-86
111,-85
112,-86
113,-86
114,-87
115,-88
116,-88
117,-89
118,-87
119,-72
120,-61
121,-51
122,-43
123,-38
124,-35
125,-33
126,-32
127,-30
128,-28
129,-25
130,-22
131,-18
132,-15
133,-13
134,-11
135,-8
136,-5
137,-1
138,1
139,4
140,8
141,16
142,16
143,3
144,-3
145,-9
146,-14
147,-18
148,-21
149,-20
150,-18
151,-14
152,-11
153,-8
154,-4
155,1
156,7
157,8
158,5
159,-1
160,-8
161,-18
162,-27
163,-33
164,-37
165,-41
166,-43
167,-43
168,-42
169,-41
170,-39
171,-38
172,-37
173,-36
174,-35
175,-34
176,-32
177,-29
178,-26
179,-23
180,-20
181,-18
182,-15
183,-11
184,-7
185,-3
186,-1
187,0
188,1
189,5
190,10
191,11
192,8
193,5
194,3
195,1
196,0
197,0
198,1
199,2
200,3
201,4
202,5
203,8
204,11
205,6
206,-2
207,-9
208,-13
209,-17
210,-20
211,-23
212,-26
213,-29
214,-32
215,-36
216,-39
217,-43
218,-46
219,-50
220,-55
221,-60
222,-65
223,-72
224,-87
225,-104
226,-113
227,-118
228,-104
229,-88
230,-75
231,-66
232,-60
233,-52
234,-43
235,-37
236,-30
237,-24
238,-37
239,-58
240,-80
241,-98
242,-117
243,-147
244,-189
245,-238
246,-285
247,-325
248,-359
249,-391
250,-405
251,-415
252,-412
253,-379
254,-327
255,-272
256,-228
257,-207
258,-200
259,-208
260,-220
261,-228
262,-216
263,-198
264,-181
265,-170
266,-163
267,-178
268,-204
269,-226
270,-240
271,-248
272,-240
273,-213
274,-179
275,-160
276,-148
277,-141
278,-137
279,-141
280,-149
281,-155
282,-160
283,-164
284,-167
285,-167
286,-165
287,-162
288,-158
289,-156
290,-153
291,-149
292,-143
