,0
0,-39
1,-21
2,4
3,25
4,40
5,51
6,61
7,71
8,72
9,65
10,60
11,55
12,51
13,47
14,46
15,47
16,51
17,55
18,58
19,60
20,62
21,66
22,69
23,72
24,74
25,74
26,73
27,71
28,68
29,64
30,59
31,47
32,26
33,-10
34,-65
35,-141
36,-238
37,-355
38,-486
39,-620
40,-737
41,-824
42,-852
43,-847
44,-795
45,-698
46,-565
47,-399
48,-226
49,-83
50,11
51,51
52,64
53,72
54,76
55,77
56,75
57,71
58,66
59,61
60,55
61,50
62,50
63,53
64,56
65,59
66,63
67,67
68,66
69,61
70,53
71,46
72,38
73,31
74,27
75,23
76,20
77,17
78,13
79,10
80,6
81,2
82,-1
83,-4
84,-7
85,-10
86,-13
87,-16
88,-19
89,-22
90,-27
91,-33
92,-41
93,-53
94,-63
95,-71
96,-79
97,-85
98,-93
99,-104
100,-116
101,-126
102,-134
103,-142
104,-149
105,-154
106,-158
107,-161
108,-165
109,-168
110,-171
111,-175
112,-179
113,-184
114,-189
115,-195
116,-205
117,-210
118,-205
119,-195
120,-189
121,-185
122,-181
123,-179
124,-176
125,-172
126,-167
127,-161
128,-155
129,-148
130,-140
131,-128
132,-106
133,-90
134,-74
135,-58
136,-49
137,-45
138,-40
139,-36
140,-33
141,-31
142,-32
143,-36
144,-42
145,-48
146,-53
147,-58
148,-65
149,-73
150,-81
151,-91
152,-103
153,-126
154,-162
155,-194
156,-225
157,-277
158,-344
159,-427
160,-510
161,-588
162,-656
163,-713
164,-766
165,-819
166,-853
167,-880
168,-896
169,-910
170,-923
171,-934
172,-945
173,-952
174,-952
175,-944
176,-927
177,-877
178,-791
179,-673
180,-533
181,-401
182,-310
183,-273
184,-254
185,-241
186,-226
187,-209
188,-158
189,-89
190,-30
191,25
192,58
193,93
194,116
195,124
196,128
197,132
198,135
199,138
200,142
201,146
202,150
203,154
204,158
205,161
206,163
207,165
208,166
209,168
210,170
211,172
212,175
213,177
214,179
215,180
216,181
217,182
218,181
219,179
220,176
221,173
222,170
223,168
224,165
225,162
226,158
227,154
228,150
229,146
230,141
231,132
232,121
233,112
234,105
235,99
236,94
237,87
238,80
239,72
240,61
241,48
242,33
243,15
244,-8
245,-19
246,-24
247,-27
248,-29
249,-31
250,-32
251,-33
252,-34
253,-35
254,-34
255,-30
256,-24
257,-19
258,-14
259,-10
260,-6
261,0
262,4
263,9
264,13
265,15
266,16
267,16
268,18
269,19
270,21
271,22
272,24
273,25
274,27
275,29
276,31
277,33
278,34
279,36
280,37
281,37
282,37
283,37
284,36
285,35
286,34
287,34
288,34
289,35
290,37
291,39
292,39
293,37
294,34
295,32
296,30
297,27
298,26
299,24
300,23
301,22
302,21
303,19
304,17
305,16
306,15
307,14
308,11
309,5
310,4
311,8
312,12
313,18
314,18
315,11
316,6
317,2
318,-1
319,-3
320,-3
321,-2
322,0
323,2
324,5
325,11
326,22
327,22
328,9
329,4
330,0
331,-2
332,-4
333,-5
334,-5
335,-6
336,-8
337,-10
338,-12
339,-13
340,-13
341,-13
342,-13
343,-14
344,-14
345,-15
346,-15
347,-15
348,-16
349,-17
350,-17
351,-18
352,-19
353,-19
354,-18
355,-19
356,-20
357,-21
358,-23
359,-24
360,-25
361,-26
362,-27
363,-29
364,-31
365,-33
366,-34
367,-34
368,-34
369,-35
370,-37
371,-39
372,-43
373,-49
374,-53
375,-47
376,-37
377,-28
378,-18
379,-12
380,-16
381,-25
382,-30
383,-35
384,-39
385,-42
386,-42
387,-39
388,-33
389,-27
390,-14
391,3
392,9
393,13
394,16
395,18
396,19
397,20
398,19
399,20
400,19
401,18
402,15
403,11
404,7
405,1
406,-8
407,-23
408,-28
409,-32
410,-36
411,-35
412,-21
413,-5
414,10
415,19
416,27
417,34
418,34
419,24
420,-1
421,-42
422,-57
423,-65
424,-71
425,-58
426,-46
427,-40
428,-35
429,-30
430,-27
431,-24
432,-22
433,-20
434,-18
435,-15
436,-10
437,-2
438,6
439,15
440,25
441,32
442,33
443,31
444,28
445,25
446,21
447,22
448,35
449,45
450,54
451,60
452,64
453,66
454,68
455,69
456,72
