,0
0,-98
1,-104
2,-100
3,-87
4,-80
5,-74
6,-70
7,-66
8,-63
9,-60
10,-59
11,-59
12,-60
13,-61
14,-64
15,-67
16,-56
17,-44
18,-35
19,-28
20,-23
21,-18
22,-13
23,-10
24,-10
25,-13
26,-19
27,-30
28,-41
29,-44
30,-46
31,-48
32,-49
33,-48
34,-45
35,-42
36,-38
37,-34
38,-32
39,-37
40,-45
41,-52
42,-59
43,-64
44,-69
45,-72
46,-76
47,-80
48,-87
49,-92
50,-97
51,-105
52,-116
53,-139
54,-167
55,-203
56,-254
57,-339
58,-465
59,-618
60,-763
61,-829
62,-822
63,-722
64,-535
65,-332
66,-171
67,-109
68,-88
69,-78
70,-72
71,-66
72,-60
73,-56
74,-58
75,-64
76,-71
77,-78
78,-69
79,-43
80,-20
81,-10
82,-3
83,-8
84,-20
85,-24
86,-28
87,-31
88,-34
89,-37
90,-40
91,-44
92,-54
93,-67
94,-72
95,-76
96,-78
97,-77
98,-71
99,-64
100,-56
101,-46
102,-41
103,-38
104,-33
105,-28
106,-37
107,-52
108,-71
109,-85
110,-95
111,-100
112,-103
113,-113
114,-144
115,-188
116,-226
117,-244
118,-255
119,-263
120,-269
121,-274
122,-278
123,-278
124,-270
125,-258
126,-243
127,-230
128,-215
129,-198
130,-184
131,-174
132,-166
133,-159
134,-143
135,-121
136,-95
137,-74
138,-70
139,-68
140,-65
141,-64
142,-62
143,-61
144,-59
145,-58
146,-57
147,-56
148,-55
149,-53
150,-51
151,-45
152,-33
153,-26
154,-23
155,-21
156,-18
157,-14
158,-9
159,-5
160,0
161,4
162,4
163,2
164,0
165,-12
166,-43
167,-98
168,-189
169,-324
170,-487
171,-632
172,-716
173,-718
174,-643
175,-468
176,-257
177,-49
178,104
179,169
180,178
181,162
182,133
183,123
184,134
185,152
186,167
187,175
188,180
189,183
190,181
191,178
192,175
193,171
194,182
195,190
196,194
197,198
198,200
199,202
200,203
201,204
202,205
203,206
204,206
205,207
206,208
207,209
208,212
209,207
210,187
211,168
212,156
213,150
214,146
215,142
216,140
217,138
218,136
219,132
220,128
221,124
222,117
223,94
224,69
225,49
226,37
227,25
228,9
229,-5
230,-15
231,-20
232,-26
233,-37
234,-53
235,-64
236,-71
237,-76
238,-76
239,-71
240,-68
241,-65
242,-64
243,-61
244,-59
245,-56
246,-53
247,-49
248,-43
249,-39
250,-37
251,-35
252,-32
253,-33
254,-40
255,-48
256,-56
257,-65
258,-75
259,-89
260,-113
261,-165
262,-259
263,-399
264,-579
265,-770
266,-914
267,-966
268,-895
269,-698
270,-421
271,-158
272,20
273,91
274,115
275,110
276,104
277,99
278,106
279,127
280,139
281,143
282,145
283,145
284,139
285,132
286,128
287,124
288,122
289,119
290,117
291,115
292,113
293,111
294,109
295,107
296,106
297,104
298,102
299,99
300,96
301,94
302,94
303,93
304,93
305,92
306,91
307,89
308,88
309,87
310,86
311,85
312,83
313,81
314,78
315,74
316,67
317,54
318,45
319,38
320,32
321,18
322,-9
323,-22
324,-27
325,-29
326,-28
327,-24
328,-22
329,-21
330,-19
331,-18
332,-17
333,-16
334,-14
335,-13
336,-11
337,-10
338,-8
339,-2
340,6
341,13
342,17
343,9
344,0
345,-9
346,-13
347,-16
348,-18
349,-21
350,-20
351,-13
352,-5
353,2
354,3
355,6
356,5
357,-1
358,2
359,12
360,17
361,21
362,23
363,25
364,26
365,29
366,32
367,25
368,5
369,-22
370,-60
371,-116
372,-206
373,-326
374,-463
375,-594
376,-674
377,-677
378,-616
379,-470
380,-284
381,-103
382,35
383,119
384,146
385,153
386,158
387,162
388,164
389,166
390,166
391,165
392,165
393,164
394,162
395,161
396,159
397,156
398,155
399,157
400,159
401,161
402,163
403,153
404,142
405,133
406,126
407,123
408,120
409,117
410,114
411,112
412,111
413,109
414,108
415,106
416,105
417,105
418,105
419,105
420,107
421,108
422,110
423,112
424,116
425,108
426,80
427,58
428,49
429,41
430,30
431,18
432,-1
433,-17
434,-21
435,-24
436,-27
437,-27
438,-27
439,-26
440,-24
441,-21
442,-19
443,-15
444,-10
445,-4
446,3
447,25
448,48
449,55
450,59
451,62
452,64
453,66
454,69
455,73
456,72
457,64
458,59
459,56
460,53
461,51
462,49
463,47
464,44
465,42
466,40
467,37
468,34
469,30
470,23
471,17
472,13
473,7
474,-3
475,-13
476,-19
477,-22
478,-20
479,-17
480,-14
481,-11
482,-9
483,-11
484,-17
485,-26
486,-39
487,-63
488,-98
489,-150
490,-231
491,-352
492,-507
493,-669
494,-796
495,-830
496,-743
497,-553
498,-318
499,-108
500,-2
501,10
502,-25
503,-61
504,-73
505,-65
506,-54
507,-46
508,-57
509,-70
510,-81
511,-81
512,-75
513,-66
514,-51
515,-39
516,-31
517,-27
518,-27
519,-29
520,-34
521,-45
522,-68
523,-83
524,-98
525,-109
526,-116
527,-122
528,-126
529,-129
530,-129
531,-127
532,-123
533,-111
534,-89
535,-73
536,-57
537,-46
538,-37
539,-28
540,-20
541,-19
542,-24
543,-37
544,-63
545,-90
546,-114
547,-137
548,-150
549,-163
550,-176
551,-187
552,-196
553,-206
554,-213
555,-219
556,-223
557,-223
558,-218
559,-211
560,-201
561,-185
562,-169
563,-155
564,-141
565,-126
566,-111
567,-92
568,-79
569,-73
570,-68
571,-64
572,-61
573,-59
574,-58
575,-57
576,-55
577,-53
578,-51
579,-49
580,-47
581,-46
582,-42
583,-38
584,-45
585,-52
586,-58
587,-61
588,-58
589,-51
590,-46
591,-40
592,-36
593,-33
594,-33
595,-35
596,-39
597,-45
598,-63
599,-93
600,-135
601,-197
602,-278
603,-377
604,-489
605,-591
606,-630
607,-621
608,-537
609,-378
610,-185
611,-17
612,91
613,113
614,119
615,124
616,128
617,142
618,182
619,209
620,218
621,211
622,193
623,173
624,168
625,165
626,162
627,159
628,156
629,153
630,148
631,135
632,124
633,119
634,122
635,134
636,142
637,150
638,160
639,173
640,183
641,189
642,190
643,185
644,173
645,149
646,141
647,134
648,129
649,123
650,116
651,110
652,105
653,89
654,67
655,45
656,37
657,28
658,20
659,12
660,6
661,3
662,0
663,0
664,-3
665,-6
666,-10
667,-16
668,-28
669,-43
670,-53
671,-58
672,-49
673,-35
674,-21
675,-10
676,1
677,11
678,18
679,29
680,37
681,43
682,48
683,53
684,59
685,63
686,67
687,71
688,75
689,78
690,79
691,79
692,79
693,79
694,78
695,79
696,80
697,81
698,78
699,72
700,61
701,49
702,42
703,37
704,35
705,39
706,46
707,52
708,59
709,61
710,59
711,53
712,37
713,-3
714,-64
715,-144
716,-248
717,-377
718,-515
719,-643
720,-698
721,-687
722,-578
723,-383
724,-168
725,15
726,138
727,184
728,162
729,134
730,125
731,133
732,159
733,174
734,179
735,167
736,156
737,147
738,142
739,141
740,145
741,152
742,163
743,177
744,185
745,190
746,189
747,179
748,170
749,162
750,154
751,147
752,135
753,118
754,104
755,94
756,93
757,90
758,91
759,94
760,96
761,98
762,98
763,98
764,98
765,96
766,93
767,90
768,85
769,78
770,72
771,65
772,54
773,34
774,13
775,0
776,-15
777,-31
778,-49
779,-65
780,-78
781,-85
782,-88
783,-90
784,-81
785,-54
786,-32
787,-24
788,-15
789,-4
790,9
791,24
792,38
793,47
794,53
795,58
796,63
797,70
798,77
799,87
800,87
801,81
802,72
803,58
804,42
805,27
806,12
807,-2
808,-26
809,-56
810,-98
811,-167
812,-273
813,-405
814,-541
815,-642
816,-677
817,-642
818,-538
819,-386
820,-227
821,-105
822,-33
823,-20
824,-16
825,-13
826,-10
827,-6
828,6
829,30
830,51
831,59
832,59
833,53
834,36
835,13
836,-1
837,-13
838,-21
839,-21
840,-14
841,-5
842,10
843,30
844,46
845,54
846,60
847,63
848,60
849,52
850,41
851,24
852,6
853,-8
854,-16
855,-20
856,-23
857,-27
858,-31
859,-35
860,-39
861,-42
862,-45
863,-49
864,-51
865,-53
866,-57
867,-63
868,-78
869,-92
870,-103
871,-111
872,-130
873,-154
874,-169
875,-183
876,-193
877,-196
878,-198
879,-200
880,-202
881,-202
882,-198
883,-193
884,-189
885,-187
886,-185
887,-182
888,-179
889,-177
890,-174
891,-171
892,-169
893,-164
894,-154
895,-140
896,-121
897,-96
898,-87
899,-84
900,-81
901,-88
902,-111
903,-149
904,-209
905,-297
906,-419
907,-570
908,-734
909,-875
910,-948
911,-919
912,-772
913,-534
914,-284
915,-80
916,45
917,72
918,71
919,39
920,25
921,20
922,20
923,28
924,40
925,56
926,67
927,75
928,78
929,74
930,68
931,64
932,62
933,59
934,57
935,56
936,55
937,56
938,57
939,58
940,61
941,63
942,66
943,73
944,80
945,85
946,90
947,93
948,95
949,93
950,89
951,84
952,81
953,79
954,76
955,74
956,72
957,69
958,67
959,65
960,63
961,62
962,60
963,56
964,41
965,9
966,-20
967,-35
968,-40
969,-43
970,-44
971,-43
972,-42
973,-40
974,-38
975,-36
976,-33
977,-33
978,-37
979,-42
980,-47
981,-54
982,-54
983,-46
984,-33
985,-26
986,-25
987,-24
988,-23
989,-23
990,-25
991,-27
992,-28
993,-29
994,-30
995,-30
996,-30
997,-31
998,-33
999,-35
1000,-36
1001,-38
1002,-40
1003,-42
1004,-45
1005,-49
1006,-53
1007,-57
1008,-62
1009,-66
1010,-69
1011,-73
1012,-76
1013,-77
1014,-77
1015,-76
1016,-75
1017,-74
1018,-73
1019,-73
1020,-72
1021,-71
1022,-70
1023,-69
1024,-69
1025,-69
1026,-69
1027,-69
1028,-70
1029,-72
1030,-74
1031,-76
1032,-80
1033,-86
1034,-98
1035,-119
1036,-137
1037,-143
1038,-142
1039,-134
1040,-122
1041,-107
1042,-84
1043,-58
1044,-50
1045,-56
1046,-76
1047,-155
1048,-296
1049,-484
1050,-676
1051,-827
1052,-888
1053,-837
1054,-682
1055,-460
1056,-232
1057,-62
1058,6
1059,15
1060,5
1061,2
1062,0
1063,-3
1064,-7
1065,-10
1066,-15
1067,-26
1068,-35
1069,-38
1070,-40
1071,-30
1072,-13
1073,3
1074,13
1075,20
1076,23
1077,26
1078,19
1079,3
1080,-4
1081,-8
1082,-5
1083,0
1084,6
1085,12
1086,17
1087,20
1088,30
1089,52
1090,71
1091,78
1092,74
1093,68
1094,64
1095,72
1096,86
1097,97
1098,100
1099,103
1100,105
1101,107
1102,110
1103,113
1104,117
1105,111
1106,90
1107,50
1108,13
1109,-1
1110,-10
1111,-21
1112,-34
1113,-43
1114,-50
1115,-54
1116,-46
1117,-33
1118,-22
1119,-15
1120,-15
1121,-24
1122,-20
1123,-7
1124,0
1125,7
1126,14
1127,22
1128,31
1129,37
1130,42
1131,45
1132,48
1133,50
1134,51
1135,51
1136,51
1137,53
1138,51
1139,47
1140,45
1141,43
1142,42
1143,41
1144,42
1145,44
1146,47
1147,51
1148,53
1149,57
1150,61
1151,63
1152,63
1153,59
1154,54
1155,46
1156,33
1157,27
1158,23
1159,19
1160,14
1161,5
1162,-21
1163,-70
1164,-138
1165,-234
1166,-359
1167,-501
1168,-631
1169,-702
1170,-705
1171,-646
1172,-507
1173,-328
1174,-138
1175,22
1176,121
1177,145
1178,154
1179,153
1180,142
1181,136
1182,132
1183,129
1184,125
1185,123
1186,120
1187,118
1188,117
1189,115
1190,112
1191,105
1192,94
1193,86
1194,82
1195,90
1196,104
1197,119
1198,135
1199,148
1200,153
1201,157
1202,159
1203,160
1204,159
1205,155
1206,151
1207,148
1208,145
1209,142
1210,139
1211,135
1212,132
1213,127
1214,117
1215,103
1216,95
1217,91
1218,87
1219,82
1220,76
1221,65
1222,48
1223,33
1224,18
1225,-7
1226,-31
1227,-44
1228,-69
1229,-84
1230,-89
1231,-83
1232,-75
1233,-67
1234,-61
1235,-47
1236,-23
1237,-1
1238,5
1239,10
1240,13
1241,15
1242,17
1243,18
1244,19
1245,21
1246,23
1247,25
1248,28
1249,31
1250,34
1251,38
1252,43
1253,49
1254,57
1255,70
1256,90
1257,101
1258,107
1259,112
1260,115
1261,117
1262,116
1263,115
1264,113
1265,111
1266,110
1267,107
1268,104
1269,101
1270,96
1271,81
1272,25
1273,-66
1274,-196
1275,-346
1276,-494
1277,-604
1278,-642
1279,-578
1280,-424
1281,-208
1282,8
1283,154
1284,200
1285,203
1286,171
1287,129
1288,103
1289,94
1290,102
1291,109
1292,114
1293,118
1294,119
1295,117
1296,114
1297,109
1298,104
1299,94
1300,87
1301,81
1302,77
1303,74
1304,74
1305,77
1306,81
1307,84
1308,86
1309,89
1310,91
1311,92
1312,92
1313,91
1314,90
1315,88
1316,86
1317,84
1318,81
1319,76
1320,71
1321,65
1322,46
1323,25
1324,17
1325,11
1326,3
1327,-8
1328,-22
1329,-37
1330,-49
1331,-59
1332,-67
1333,-77
1334,-91
1335,-106
1336,-116
1337,-123
1338,-120
1339,-105
1340,-96
1341,-90
1342,-85
1343,-80
1344,-77
1345,-75
1346,-73
1347,-72
1348,-74
1349,-79
1350,-84
1351,-89
1352,-91
1353,-88
1354,-81
1355,-71
1356,-58
1357,-52
1358,-48
1359,-45
1360,-44
1361,-45
1362,-47
1363,-50
1364,-55
1365,-66
1366,-74
1367,-77
1368,-80
1369,-83
1370,-86
1371,-90
1372,-92
1373,-96
1374,-101
1375,-102
1376,-99
1377,-96
1378,-98
1379,-112
1380,-127
1381,-138
1382,-145
1383,-150
1384,-152
1385,-151
1386,-148
1387,-145
1388,-139
1389,-128
1390,-118
1391,-112
1392,-111
1393,-115
1394,-126
1395,-142
1396,-148
1397,-150
1398,-146
1399,-139
1400,-132
1401,-123
1402,-114
1403,-108
1404,-104
1405,-101
1406,-99
1407,-98
1408,-97
1409,-96
1410,-94
1411,-105
1412,-139
1413,-202
1414,-307
1415,-455
1416,-624
1417,-778
1418,-862
1419,-824
1420,-656
1421,-411
1422,-155
1423,52
1424,172
1425,192
1426,144
1427,86
1428,46
1429,34
1430,29
1431,27
1432,31
1433,42
1434,52
1435,63
1436,69
1437,73
1438,76
1439,78
1440,81
1441,84
1442,87
1443,90
1444,93
1445,98
1446,101
1447,98
1448,92
1449,85
1450,76
1451,69
1452,63
1453,58
1454,56
1455,60
1456,68
1457,73
1458,78
1459,82
1460,85
1461,85
1462,82
1463,77
1464,71
1465,64
1466,55
1467,49
1468,45
1469,40
1470,35
1471,29
1472,23
1473,13
1474,-4
1475,-21
1476,-33
1477,-41
1478,-50
1479,-64
1480,-76
1481,-85
1482,-92
1483,-98
1484,-102
1485,-104
1486,-102
1487,-96
1488,-87
1489,-73
1490,-47
1491,-21
1492,0
1493,8
1494,17
1495,24
1496,31
1497,34
1498,30
1499,23
