,0
0,50
1,56
2,61
3,66
4,71
5,75
6,79
7,82
8,84
9,88
10,91
11,95
12,98
13,101
14,104
15,108
16,115
17,124
18,134
19,143
20,151
21,160
22,168
23,177
24,185
25,190
26,195
27,198
28,201
29,205
30,210
31,214
32,216
33,215
34,212
35,207
36,201
37,194
38,187
39,175
40,161
41,143
42,132
43,124
44,118
45,113
46,108
47,103
48,99
49,96
50,92
51,88
52,76
53,49
54,24
55,6
56,-10
57,-22
58,-33
59,-38
60,-34
61,-25
62,-18
63,-9
64,-4
65,-13
66,-32
67,-53
68,-78
69,-93
70,-114
71,-135
72,-147
73,-156
74,-160
75,-154
76,-142
77,-127
78,-110
79,-95
80,-81
81,-66
82,-57
83,-50
84,-43
85,-39
86,-43
87,-51
88,-57
89,-63
90,-68
91,-70
92,-67
93,-59
94,-48
95,-34
96,-12
97,7
98,17
99,22
100,28
101,33
102,38
103,42
104,45
105,48
106,50
107,53
108,56
109,61
110,65
111,71
112,80
113,89
114,91
115,91
116,91
117,90
118,90
119,88
120,87
121,87
122,87
123,86
124,82
125,77
126,71
127,65
128,59
129,54
130,46
131,37
132,27
133,20
134,13
135,5
136,-12
137,-43
138,-71
139,-104
140,-141
141,-179
142,-221
143,-256
144,-309
145,-362
146,-423
147,-497
148,-587
149,-687
150,-789
151,-886
152,-972
153,-1042
154,-1098
155,-1126
156,-1169
157,-1212
158,-1258
159,-1317
160,-1391
161,-1459
162,-1483
163,-1490
164,-1494
165,-1496
166,-1499
167,-1499
168,-1499
169,-1497
170,-1492
171,-1484
172,-1475
173,-1457
174,-1419
175,-1377
176,-1342
177,-1292
178,-1243
179,-1191
180,-1156
181,-1116
182,-1081
183,-1057
184,-1038
185,-1016
186,-997
187,-981
188,-968
189,-956
190,-938
191,-909
192,-879
193,-848
194,-822
195,-804
196,-789
197,-774
198,-760
199,-742
200,-727
201,-715
202,-703
203,-691
204,-676
205,-659
206,-645
207,-626
208,-601
209,-584
210,-576
211,-569
212,-560
213,-549
214,-536
215,-523
216,-508
217,-495
218,-486
219,-478
220,-467
221,-451
222,-432
223,-411
224,-392
225,-371
226,-354
227,-340
228,-326
229,-311
230,-300
231,-292
232,-285
233,-277
234,-271
235,-265
236,-257
237,-244
238,-225
239,-206
240,-192
241,-182
242,-172
243,-161
244,-150
245,-133
246,-113
247,-101
248,-93
249,-86
250,-81
251,-79
252,-82
253,-90
254,-101
255,-111
256,-126
257,-134
258,-128
259,-114
260,-94
261,-56
262,-35
263,-27
264,-20
265,-15
266,-11
267,-7
268,-3
269,0
270,4
271,8
272,11
273,14
274,16
275,19
276,22
277,26
278,33
279,42
280,52
281,60
282,73
283,120
284,180
285,271
286,412
287,612
288,851
289,1073
290,1207
291,1216
292,1123
293,865
294,544
295,245
296,31
297,-35
298,-31
299,23
300,50
301,57
302,61
303,62
304,67
305,74
306,83
307,96
308,121
309,159
310,179
311,191
312,198
313,202
314,200
315,195
316,185
317,172
318,147
319,118
320,108
321,103
322,98
323,94
324,92
325,96
326,105
327,116
328,128
329,139
330,153
331,167
332,178
333,186
334,194
335,201
336,210
337,218
338,220
339,217
340,212
341,207
342,199
343,193
344,190
345,194
346,206
347,218
348,227
349,234
350,241
351,248
352,256
353,265
354,273
355,280
356,286
357,291
358,298
359,306
360,313
361,318
362,320
363,320
364,319
365,317
366,315
367,313
368,309
369,301
370,300
371,308
372,314
373,318
374,322
375,325
376,325
377,321
378,315
379,309
380,305
381,301
382,297
383,292
384,285
385,276
386,265
387,252
388,240
389,228
390,213
391,198
392,186
393,179
394,173
395,167
396,160
397,151
398,139
399,124
400,107
401,94
402,81
403,71
404,67
405,68
406,69
407,69
408,69
409,69
410,69
411,68
412,67
413,67
414,69
415,72
416,76
417,80
418,87
419,90
420,85
421,75
422,65
423,55
424,50
425,59
426,80
427,112
428,161
429,213
430,265
431,298
432,319
433,333
434,336
435,328
436,311
437,285
438,241
439,192
440,159
441,145
442,139
443,133
444,124
445,112
446,98
447,80
448,56
449,56
450,82
451,108
452,136
453,138
454,116
455,83
456,36
457,-15
458,-46
459,-55
460,-61
461,-65
462,-68
463,-68
464,-63
465,-56
466,-48
467,-42
468,-36
469,-30
470,-24
471,-16
472,-7
473,0
474,7
475,15
476,22
477,28
478,34
479,38
480,42
481,45
482,48
483,51
484,54
485,56
486,59
487,62
488,66
489,70
490,73
491,74
492,73
493,72
494,70
495,69
496,65
497,60
498,86
499,110
500,124
501,135
502,143
503,150
504,156
505,162
506,167
507,172
508,176
509,179
510,182
511,184
512,185
513,186
514,188
515,190
516,194
517,198
518,201
519,201
520,195
521,187
522,179
523,174
524,170
525,165
526,160
527,153
528,146
529,140
530,134
531,128
532,121
533,110
534,92
535,76
536,63
537,53
538,46
539,39
540,32
541,23
542,13
543,5
544,0
545,-7
546,-14
547,-19
548,-21
549,-21
550,-19
551,-14
552,-9
553,-5
554,-3
555,0
556,2
557,5
558,8
559,11
560,13
561,14
562,14
563,14
564,12
565,10
566,6
567,3
568,0
569,-4
570,-8
571,-13
572,-19
573,-29
574,-37
575,-37
576,-23
577,-6
578,6
579,20
580,32
581,39
582,41
583,42
584,43
585,47
586,50
587,34
588,18
589,5
590,0
591,6
592,21
593,43
594,77
595,95
596,105
597,112
598,115
599,115
600,110
601,102
602,91
603,70
604,34
605,-3
606,-28
607,-38
608,-45
609,-49
610,-48
611,-40
612,-29
613,-15
614,3
615,14
616,22
617,29
618,34
619,32
620,18
621,0
622,-10
623,-18
624,-26
625,-33
626,-38
627,-42
628,-44
629,-44
630,-42
631,-40
632,-37
633,-33
634,-28
635,-23
636,-15
637,-7
638,-4
639,-8
640,-16
641,-28
642,-42
643,-65
644,-87
645,-119
646,-149
647,-163
648,-172
649,-178
650,-177
651,-168
652,-154
653,-136
654,-114
655,-104
656,-95
657,-87
658,-106
659,-135
660,-168
661,-194
662,-214
663,-230
664,-242
665,-252
666,-258
667,-258
668,-247
669,-230
670,-211
671,-185
672,-164
673,-148
674,-136
675,-125
676,-118
677,-113
678,-106
679,-97
680,-93
681,-96
682,-104
683,-112
684,-120
685,-120
686,-107
687,-71
688,-14
689,75
690,206
691,375
692,558
693,731
694,855
695,872
696,826
697,633
698,361
699,78
700,-147
701,-268
702,-310
703,-294
704,-241
705,-192
706,-181
707,-175
708,-169
709,-165
710,-160
711,-154
712,-149
713,-145
714,-140
715,-136
716,-129
717,-110
718,-84
719,-75
720,-70
721,-66
722,-64
723,-64
724,-65
725,-66
726,-67
727,-69
728,-73
729,-76
730,-70
731,-59
732,-53
733,-49
734,-46
735,-41
736,-37
737,-31
738,-25
739,-17
740,-10
741,-3
742,3
743,8
744,12
745,15
746,17
747,19
748,21
749,23
750,24
751,25
752,27
753,29
754,32
755,35
756,36
757,38
758,38
759,39
760,40
761,40
762,41
763,42
764,43
765,45
766,48
767,53
768,58
769,65
770,72
771,86
772,100
773,108
774,113
775,118
776,121
777,124
778,128
779,131
780,134
781,136
782,138
783,140
784,142
785,143
786,144
787,143
788,142
789,140
790,136
791,131
792,124
793,118
794,111
795,104
796,99
797,94
798,87
799,72
800,56
801,49
802,48
803,48
804,47
805,45
806,43
807,40
808,37
809,38
810,42
811,46
812,48
813,49
814,52
815,54
816,56
817,58
818,58
819,56
820,54
821,50
822,47
823,43
824,38
825,33
826,29
827,27
828,26
829,25
830,24
831,25
832,26
833,28
834,33
835,39
836,45
837,52
838,61
839,80
840,124
841,168
842,218
843,279
844,313
845,324
846,333
847,336
848,330
849,313
850,289
851,250
852,209
853,163
854,127
855,103
856,92
857,85
858,79
859,72
860,68
861,69
862,78
863,89
864,99
865,110
866,118
867,118
868,107
869,90
870,69
871,42
872,24
873,5
874,-14
875,-39
876,-61
877,-80
878,-97
879,-113
880,-131
881,-152
882,-180
883,-209
884,-237
885,-259
886,-315
887,-381
888,-463
889,-559
890,-668
891,-782
892,-892
893,-992
894,-1076
895,-1127
896,-1172
897,-1202
898,-1212
899,-1225
900,-1216
901,-1173
902,-1131
903,-1103
904,-1090
905,-1080
906,-1071
907,-1063
908,-1056
909,-1047
910,-1026
911,-989
912,-952
913,-915
914,-876
915,-840
916,-812
917,-789
918,-766
919,-735
920,-700
921,-666
922,-629
923,-597
924,-573
925,-542
926,-501
927,-456
928,-428
929,-411
930,-392
931,-374
932,-359
933,-343
934,-333
935,-331
936,-335
937,-340
938,-344
939,-348
940,-353
941,-357
942,-358
943,-355
944,-349
945,-342
946,-336
947,-331
948,-326
949,-321
950,-315
951,-309
952,-305
953,-301
954,-297
955,-292
956,-287
957,-282
958,-277
959,-273
960,-267
961,-257
962,-246
963,-234
964,-221
965,-210
966,-202
967,-196
968,-189
969,-182
970,-176
971,-171
972,-166
973,-160
974,-153
975,-145
976,-136
977,-126
978,-117
979,-106
980,-93
981,-82
982,-72
983,-65
984,-60
985,-56
986,-51
987,-45
988,-37
989,-31
990,-29
991,-30
992,-35
993,-39
994,-44
995,-47
996,-50
997,-55
998,-61
999,-66
1000,-69
1001,-68
1002,-62
1003,-54
1004,-45
1005,-38
1006,-33
1007,-28
1008,-22
1009,-16
1010,-11
1011,-6
1012,-1
1013,2
1014,6
1015,10
1016,14
1017,18
1018,21
1019,25
1020,32
1021,41
1022,59
1023,76
1024,92
1025,101
1026,108
1027,114
1028,120
1029,125
1030,129
1031,129
1032,127
1033,124
1034,121
1035,119
1036,118
1037,116
1038,113
1039,109
1040,105
1041,102
1042,101
1043,102
1044,105
1045,108
1046,110
1047,112
1048,114
1049,118
1050,123
1051,127
1052,128
1053,125
1054,118
1055,109
1056,102
1057,98
1058,94
1059,88
1060,81
1061,75
1062,70
1063,66
1064,63
1065,60
1066,56
1067,51
1068,46
1069,43
1070,41
1071,39
1072,35
1073,29
1074,23
1075,19
1076,19
1077,25
1078,33
1079,42
1080,49
1081,53
1082,58
1083,64
1084,70
1085,75
1086,79
1087,81
1088,81
1089,79
1090,78
1091,78
1092,77
1093,76
1094,74
1095,73
1096,73
1097,73
1098,72
1099,70
1100,69
1101,69
1102,70
1103,73
1104,77
1105,80
1106,83
1107,85
1108,88
1109,91
1110,93
1111,96
1112,99
1113,102
1114,105
1115,105
1116,104
1117,103
1118,100
1119,97
1120,93
1121,89
1122,84
1123,79
1124,74
1125,70
1126,67
1127,64
1128,60
1129,56
1130,53
1131,50
1132,49
1133,48
1134,48
1135,50
1136,53
1137,57
1138,63
1139,70
1140,77
1141,84
1142,92
1143,100
1144,109
1145,117
1146,124
1147,130
1148,134
1149,138
1150,145
1151,174
1152,274
1153,423
1154,618
1155,844
1156,1061
1157,1216
1158,1233
1159,1163
1160,916
1161,599
1162,310
1163,110
1164,47
1165,26
1166,52
1167,95
1168,132
1169,143
1170,146
1171,149
1172,151
1173,152
1174,153
1175,154
1176,155
1177,156
1178,158
1179,159
1180,161
1181,162
1182,164
1183,166
1184,168
1185,171
1186,174
1187,177
1188,179
1189,180
1190,181
1191,182
1192,184
1193,189
1194,196
1195,202
1196,203
1197,199
1198,192
1199,185
1200,182
1201,179
1202,176
1203,172
1204,168
1205,163
1206,158
1207,152
1208,147
1209,142
1210,137
1211,131
1212,126
1213,121
1214,116
1215,112
1216,107
1217,101
1218,94
1219,87
1220,82
1221,77
1222,75
1223,74
1224,74
1225,75
1226,76
1227,79
1228,81
1229,84
1230,87
1231,90
1232,96
1233,102
1234,106
1235,101
1236,88
1237,72
1238,60
1239,45
1240,32
1241,26
1242,30
1243,41
1244,53
1245,63
1246,74
1247,85
1248,92
1249,90
1250,81
1251,68
1252,56
1253,47
1254,38
1255,27
1256,18
1257,10
1258,4
1259,1
1260,0
1261,-1
1262,-3
1263,-4
1264,-4
1265,-3
1266,-2
1267,-2
1268,-3
1269,-5
1270,-6
1271,-7
1272,-8
1273,-9
1274,-11
1275,-11
1276,-11
1277,-9
1278,-8
1279,-6
1280,-4
1281,-3
1282,-2
1283,0
1284,1
1285,3
1286,5
1287,8
1288,11
1289,15
1290,22
1291,38
1292,55
1293,75
1294,92
1295,107
1296,123
1297,137
1298,152
1299,179
1300,218
1301,241
1302,255
1303,262
1304,261
1305,252
1306,236
1307,212
1308,176
1309,142
1310,99
1311,64
1312,44
1313,31
1314,30
1315,42
1316,60
1317,83
1318,111
1319,118
1320,126
1321,133
1322,112
1323,76
1324,35
1325,2
1326,-22
1327,-50
1328,-68
1329,-80
1330,-89
1331,-102
1332,-115
1333,-129
1334,-148
1335,-187
1336,-250
1337,-312
1338,-368
1339,-418
1340,-465
1341,-508
1342,-554
1343,-604
1344,-650
1345,-724
1346,-799
1347,-879
1348,-927
1349,-961
1350,-982
1351,-1002
1352,-1020
1353,-1043
1354,-1069
1355,-1093
1356,-1112
1357,-1130
1358,-1138
1359,-1130
1360,-1109
1361,-1077
1362,-1030
1363,-983
1364,-942
1365,-921
1366,-912
1367,-905
1368,-896
1369,-884
1370,-871
1371,-854
1372,-819
1373,-772
1374,-733
1375,-694
1376,-663
1377,-640
1378,-610
1379,-587
1380,-568
1381,-551
1382,-537
1383,-523
1384,-506
1385,-482
1386,-450
1387,-425
1388,-405
1389,-388
1390,-373
1391,-361
1392,-355
1393,-352
1394,-349
1395,-347
1396,-346
1397,-345
1398,-345
1399,-344
1400,-344
1401,-343
1402,-342
1403,-341
1404,-340
1405,-339
1406,-338
1407,-336
1408,-335
1409,-334
1410,-333
1411,-332
1412,-331
1413,-329
1414,-326
1415,-322
1416,-319
1417,-314
1418,-308
1419,-301
1420,-292
1421,-284
1422,-276
1423,-268
1424,-260
1425,-252
1426,-244
1427,-235
1428,-227
1429,-219
1430,-210
1431,-201
1432,-193
1433,-185
1434,-178
1435,-171
1436,-165
1437,-160
1438,-154
1439,-148
1440,-142
1441,-136
1442,-131
1443,-125
1444,-118
1445,-111
1446,-104
1447,-98
1448,-91
1449,-85
1450,-79
1451,-75
1452,-70
1453,-66
1454,-61
1455,-57
1456,-53
1457,-49
1458,-46
1459,-42
1460,-37
1461,-31
1462,-25
1463,-19
1464,-13
1465,-7
1466,0
1467,10
1468,20
1469,30
1470,38
1471,44
1472,50
1473,55
1474,61
1475,66
1476,71
1477,75
1478,80
1479,84
1480,89
1481,94
1482,98
1483,99
1484,100
1485,101
1486,103
1487,105
1488,107
1489,109
1490,109
1491,109
1492,110
1493,111
1494,114
1495,116
1496,117
1497,118
1498,118
1499,119
