,0
0,-30
1,-35
2,-40
3,-45
4,-48
5,-49
6,-48
7,-46
8,-43
9,-41
10,-37
11,-31
12,-32
13,-43
14,-51
15,-58
16,-65
17,-68
18,-66
19,-60
20,-52
21,-43
22,-31
23,-27
24,-26
25,-25
26,-23
27,-22
28,-26
29,-29
30,-30
31,-31
32,-33
33,-34
34,-34
35,-35
36,-36
37,-37
38,-37
39,-36
40,-34
41,-31
42,-28
43,-25
44,-22
45,-20
46,-19
47,-17
48,-13
49,-8
50,-6
51,-6
52,-11
53,-17
54,-22
55,-25
56,-28
57,-31
58,-34
59,-37
60,-39
61,-41
62,-42
63,-42
64,-42
65,-41
66,-39
67,-36
68,-33
69,-29
70,-26
71,-23
72,-20
73,-17
74,-14
75,-11
76,-9
77,-7
78,-6
79,-5
80,-3
81,-1
82,0
83,1
84,1
85,0
86,-2
87,-4
88,-5
89,-6
90,-7
91,-8
92,-10
93,-12
94,-14
95,-14
96,-15
97,-18
98,-22
99,-26
100,-29
101,-29
102,-28
103,-26
104,-25
105,-23
106,-21
107,-19
108,-15
109,-12
110,-11
111,-10
112,-11
113,-12
114,-14
115,-16
116,-20
117,-6
118,37
119,103
120,180
121,259
122,310
123,328
124,305
125,234
126,130
127,36
128,-12
129,-29
130,-35
131,-31
132,-23
133,-17
134,-11
135,-8
136,-7
137,-10
138,-18
139,-26
140,-33
141,-41
142,-49
143,-52
144,-54
145,-56
146,-58
147,-59
148,-61
149,-62
150,-62
151,-61
152,-59
153,-56
154,-51
155,-45
156,-40
157,-33
158,-23
159,-14
160,-13
161,-13
162,-13
163,-14
164,-14
165,-14
166,-14
167,-16
168,-19
169,-22
170,-25
171,-27
172,-27
173,-23
174,-14
175,-2
176,9
177,27
178,38
179,46
180,56
181,67
182,74
183,79
184,84
185,87
186,87
187,83
188,79
189,75
190,75
191,86
192,102
193,125
194,145
195,158
196,162
197,166
198,169
199,172
200,168
201,158
202,142
203,118
204,104
205,96
206,91
207,84
208,78
209,71
210,57
211,34
212,17
213,8
214,0
215,-10
216,-21
217,-30
218,-37
219,-44
220,-49
221,-52
222,-55
223,-58
224,-61
225,-67
226,-70
227,-66
228,-58
229,-54
230,-51
231,-49
232,-46
233,-45
234,-44
235,-44
236,-44
237,-44
238,-45
239,-46
240,-48
241,-51
242,-53
243,-55
244,-56
245,-57
246,-58
247,-56
248,-53
249,-48
250,-42
251,-34
252,-22
253,-17
254,-15
255,-13
256,-10
257,-26
258,-43
259,-56
260,-68
261,-78
262,-87
263,-97
264,-101
265,-96
266,-85
267,-69
268,-41
269,-20
270,-7
271,0
272,5
273,9
274,13
275,18
276,21
277,14
278,0
279,-13
280,-28
281,-39
282,-47
283,-52
284,-58
285,-63
286,-66
287,-66
288,-62
289,-54
290,-47
291,-40
292,-34
293,-27
294,-20
295,-13
296,-7
297,-1
298,4
299,10
300,17
301,23
302,27
303,28
304,26
305,22
306,16
307,10
308,3
309,-8
310,-15
311,-19
312,-23
313,-26
314,-28
315,-28
316,-23
317,-19
318,-16
319,-13
320,-11
321,-9
322,-7
323,-6
324,-5
325,-4
326,-4
327,-5
328,-7
329,-10
330,-14
331,-18
332,-22
333,-28
334,-41
335,-42
336,-31
337,-3
338,47
339,117
340,199
341,275
342,317
343,318
344,279
345,199
346,120
347,76
348,64
349,56
350,47
351,39
352,30
353,13
354,-11
355,-26
356,-33
357,-39
358,-43
359,-45
360,-47
361,-49
362,-51
363,-53
364,-55
365,-55
366,-56
367,-56
368,-56
369,-56
370,-54
371,-51
372,-47
373,-44
374,-40
375,-36
376,-31
377,-25
378,-20
379,-15
380,-11
381,-8
382,-5
383,0
384,3
385,7
386,9
387,9
388,7
389,6
390,4
391,4
392,2
393,0
394,0
395,7
396,14
397,21
398,28
399,36
400,44
401,59
402,83
403,98
404,107
405,114
406,119
407,121
408,123
409,125
410,126
411,128
412,130
413,133
414,136
415,139
416,142
417,144
418,147
419,150
420,151
421,152
422,151
423,148
424,144
425,138
426,132
427,125
428,113
429,101
430,89
431,77
432,62
433,42
434,24
435,5
436,-12
437,-29
438,-37
439,-42
440,-45
441,-48
442,-51
443,-52
444,-52
445,-52
446,-52
447,-51
448,-49
449,-48
450,-46
451,-43
452,-41
453,-39
454,-37
455,-33
456,-28
457,-23
458,-20
459,-21
460,-24
461,-28
462,-31
463,-34
464,-37
465,-40
466,-44
467,-47
468,-49
469,-48
470,-46
471,-44
472,-42
473,-40
474,-38
475,-36
476,-33
477,-30
478,-28
479,-28
480,-29
481,-30
482,-30
483,-31
484,-32
485,-34
486,-36
487,-39
488,-41
489,-42
490,-44
491,-49
492,-54
493,-55
494,-49
495,-39
496,-31
497,-24
498,-18
499,-15
500,-16
501,-19
502,-22
503,-25
504,-29
505,-33
506,-38
507,-42
508,-44
509,-42
510,-38
511,-32
512,-27
513,-23
514,-20
515,-16
516,-11
517,-7
518,-4
519,-1
520,0
521,1
522,1
523,1
524,0
525,-1
526,-4
527,-6
528,-8
529,-10
530,-12
531,-14
532,-17
533,-20
534,-24
535,-28
536,-31
537,-35
538,-38
539,-40
540,-42
541,-42
542,-41
543,-39
544,-37
545,-33
546,-28
547,-23
548,-17
549,-11
550,3
551,38
552,75
553,109
554,163
555,219
556,242
557,259
558,255
559,204
560,120
561,23
562,-55
563,-82
564,-70
565,-32
566,19
567,39
568,39
569,20
570,-6
571,-43
572,-74
573,-95
574,-97
575,-82
576,-61
577,-35
578,-20
579,-12
580,-6
581,-5
582,-8
583,-13
584,-19
585,-23
586,-28
587,-32
588,-35
589,-37
590,-36
591,-31
592,-24
593,-18
594,-13
595,-9
596,-4
597,0
598,4
599,8
600,11
601,12
602,14
603,15
604,18
605,21
606,24
607,28
608,31
609,36
610,40
611,46
612,54
613,63
614,70
615,75
616,80
617,86
618,91
619,96
620,101
621,106
622,111
623,115
624,119
625,123
626,127
627,130
628,133
629,137
630,142
631,147
632,150
633,152
634,150
635,146
636,141
637,135
638,128
639,120
640,110
641,98
642,87
643,78
644,68
645,55
646,36
647,19
648,3
649,-12
650,-30
651,-39
652,-44
653,-48
654,-52
655,-55
656,-57
657,-59
658,-60
659,-60
660,-61
661,-60
662,-59
663,-57
664,-54
665,-52
666,-49
667,-47
668,-44
669,-41
670,-38
671,-35
672,-33
673,-32
674,-31
675,-30
676,-28
677,-27
678,-27
679,-27
680,-28
681,-29
682,-30
683,-30
684,-30
685,-31
686,-33
687,-35
688,-36
689,-36
690,-36
691,-35
692,-35
693,-35
694,-34
695,-33
696,-30
697,-27
698,-24
699,-23
700,-22
701,-21
702,-17
703,-13
704,-9
705,-7
706,-8
707,-11
708,-13
709,-15
710,-16
711,-17
712,-19
713,-21
714,-23
715,-23
716,-24
717,-23
718,-22
719,-21
720,-19
721,-16
722,-13
723,-11
724,-9
725,-8
726,-8
727,-7
728,-7
729,-7
730,-7
731,-8
732,-9
733,-9
734,-8
735,-7
736,-5
737,-4
738,-4
739,-4
740,-5
741,-5
742,-5
743,-4
744,-4
745,-4
746,-4
747,-2
748,0
749,4
750,6
751,2
752,-7
753,-17
754,-26
755,-36
756,-44
757,-48
758,-45
759,-38
760,-28
761,-8
762,19
763,60
764,113
765,174
766,220
767,237
768,237
769,221
770,175
771,128
772,79
773,50
774,21
775,-8
776,-32
777,-48
778,-53
779,-55
780,-58
781,-60
782,-58
783,-45
784,-40
785,-37
786,-36
787,-35
788,-34
789,-33
790,-32
791,-30
