,0
0,-99
1,-99
2,-86
3,-50
4,20
5,125
6,263
7,423
8,585
9,716
10,759
11,745
12,625
13,410
14,159
15,-68
16,-218
17,-253
18,-249
19,-194
20,-144
21,-121
22,-106
23,-93
24,-76
25,-66
26,-60
27,-55
28,-50
29,-46
30,-41
31,-37
32,-33
33,-28
34,-22
35,-17
36,-11
37,-6
38,-1
39,3
40,8
41,12
42,16
43,21
44,25
45,31
46,36
47,41
48,45
49,48
50,53
51,59
52,65
53,72
54,82
55,93
56,108
57,128
58,144
59,158
60,169
61,180
62,190
63,206
64,230
65,253
66,276
67,299
68,324
69,340
70,350
71,356
72,359
73,356
74,350
75,342
76,332
77,317
78,303
79,286
80,262
81,238
82,209
83,174
84,139
85,103
86,70
87,38
88,8
89,-18
90,-49
91,-73
92,-88
93,-100
94,-110
95,-117
96,-122
97,-126
98,-130
99,-135
100,-141
101,-147
102,-154
103,-159
104,-162
105,-164
106,-167
107,-170
108,-172
109,-174
110,-176
111,-177
112,-178
113,-179
114,-180
115,-181
116,-181
117,-181
118,-181
119,-181
120,-181
121,-181
122,-181
123,-182
124,-182
125,-182
126,-183
127,-184
128,-184
129,-185
130,-186
131,-186
132,-187
133,-187
134,-188
135,-189
136,-189
137,-189
138,-190
139,-192
140,-194
141,-196
142,-196
143,-193
144,-188
145,-183
146,-178
147,-176
148,-173
149,-171
150,-169
151,-166
152,-164
153,-163
154,-162
155,-161
156,-159
157,-157
158,-155
159,-153
160,-151
161,-149
162,-147
163,-145
164,-144
165,-142
166,-140
167,-138
168,-135
169,-132
170,-129
171,-126
172,-123
173,-119
174,-116
175,-112
176,-109
177,-106
178,-103
179,-101
180,-98
181,-96
182,-93
183,-90
184,-88
185,-85
186,-81
187,-78
188,-74
189,-71
190,-68
191,-65
192,-62
193,-59
194,-57
195,-54
196,-52
197,-50
198,-48
199,-45
200,-41
201,-37
202,-31
203,-25
204,-20
205,-14
206,-8
207,-2
208,1
209,5
210,8
211,11
212,15
213,19
214,23
215,26
216,29
217,33
218,38
219,44
220,54
221,73
222,85
223,91
224,95
225,99
226,102
227,105
228,107
229,109
230,110
231,111
232,111
233,111
234,109
235,107
236,105
237,102
238,100
239,97
240,93
241,89
242,86
243,82
244,78
245,72
246,66
247,59
248,54
249,50
250,47
251,45
252,42
253,38
254,34
255,30
256,27
257,28
258,30
259,35
260,43
261,68
262,115
263,184
264,283
265,416
266,574
267,734
268,858
269,908
270,863
271,723
272,515
273,288
274,93
275,-27
276,-46
277,-53
278,-51
279,-36
280,-21
281,-3
282,22
283,42
284,59
285,70
286,76
287,80
288,84
289,86
290,87
291,88
292,90
293,91
294,92
295,94
296,95
297,97
298,99
299,101
300,103
301,105
302,107
303,110
304,114
305,119
306,127
307,143
308,156
309,168
310,175
311,181
312,186
313,190
314,194
315,199
316,203
317,209
318,216
319,228
320,248
321,268
322,289
323,310
324,329
325,345
326,359
327,371
328,380
329,387
330,394
331,399
332,403
333,403
334,399
335,392
336,383
337,366
338,336
339,305
340,274
341,243
342,211
343,177
344,143
345,117
346,97
347,81
348,60
349,34
350,12
351,-4
352,-22
353,-38
354,-50
