,0
0,19
1,16
2,15
3,14
4,12
5,9
6,5
7,1
8,0
9,-2
10,-2
11,0
12,5
13,12
14,20
15,29
16,40
17,54
18,68
19,78
20,85
21,92
22,99
23,108
24,114
25,113
26,100
27,84
28,72
29,59
30,48
31,40
32,36
33,34
34,32
35,27
36,20
37,35
38,51
39,64
40,62
41,44
42,31
43,22
44,13
45,5
46,0
47,-5
48,-11
49,-20
50,-34
51,-31
52,-4
53,11
54,24
55,35
56,43
57,46
58,46
59,43
60,38
61,32
62,24
63,6
64,-28
65,-65
66,-94
67,-110
68,-122
69,-120
70,-95
71,-25
72,89
73,236
74,400
75,557
76,691
77,800
78,895
79,992
80,1092
81,1136
82,1150
83,1119
84,1026
85,853
86,633
87,406
88,217
89,75
90,-27
91,-101
92,-129
93,-137
94,-141
95,-143
96,-144
97,-145
98,-146
99,-148
100,-150
101,-152
102,-154
103,-155
104,-155
105,-155
106,-155
107,-154
108,-152
109,-151
110,-148
111,-145
112,-142
113,-138
114,-133
115,-128
116,-122
117,-115
118,-107
119,-91
120,-78
121,-69
122,-63
123,-58
124,-55
125,-52
126,-50
127,-49
128,-48
129,-46
130,-44
131,-43
132,-41
133,-39
134,-36
135,-34
136,-30
137,-26
138,-23
139,-19
140,-16
141,-8
142,8
143,27
144,47
145,60
146,70
147,79
148,88
149,95
150,102
151,108
152,112
153,116
154,119
155,124
156,129
157,134
158,137
159,140
160,143
161,145
162,146
163,147
164,148
165,146
166,143
167,139
168,134
169,127
170,118
171,100
172,62
173,22
174,-23
175,-54
176,-70
177,-80
178,-86
179,-89
180,-89
181,-90
182,-90
183,-90
184,-91
185,-92
186,-94
187,-97
188,-99
189,-101
190,-102
191,-103
192,-104
193,-104
194,-105
195,-105
196,-104
197,-104
198,-104
199,-105
200,-108
201,-112
202,-116
203,-120
204,-123
205,-125
206,-127
207,-128
208,-128
209,-126
210,-123
211,-119
212,-116
213,-113
214,-113
215,-113
216,-113
217,-112
218,-111
219,-109
220,-106
221,-105
222,-102
223,-98
224,-93
225,-87
226,-82
227,-79
228,-78
229,-78
230,-77
231,-76
232,-75
233,-74
234,-73
235,-73
236,-73
237,-71
238,-69
239,-67
240,-65
241,-63
242,-63
243,-63
244,-62
245,-62
246,-62
247,-64
248,-67
249,-69
250,-70
251,-70
252,-69
253,-68
254,-67
255,-66
256,-66
257,-65
258,-63
259,-60
260,-57
261,-55
262,-53
263,-50
264,-47
265,-34
266,2
267,23
268,33
269,42
270,49
271,55
272,57
273,56
274,50
275,42
276,34
277,26
278,21
279,15
280,7
281,0
282,-8
283,-15
284,-20
285,-24
286,-28
287,-32
288,-37
289,-41
290,-44
291,-47
292,-53
293,-65
294,-74
295,-74
296,-62
297,-43
298,-26
299,-7
300,4
301,7
302,10
303,15
304,22
305,26
306,16
307,-5
308,-24
309,-44
310,-59
311,-66
312,-71
313,-86
314,-81
315,-20
316,90
317,244
318,425
319,622
320,812
321,962
322,1060
323,1095
324,1108
325,1121
326,1132
327,1098
328,994
329,828
330,622
331,397
332,189
333,49
334,2
335,-13
336,-24
337,-38
338,-56
339,-87
340,-119
341,-134
342,-143
343,-148
344,-144
345,-126
346,-105
347,-96
348,-91
349,-87
350,-84
351,-81
352,-78
353,-75
354,-72
355,-68
356,-65
357,-61
358,-57
359,-55
360,-54
361,-54
362,-54
363,-54
364,-52
365,-48
366,-44
367,-36
368,-15
369,6
370,17
371,22
372,27
373,31
374,34
375,37
376,39
377,43
378,47
379,51
380,55
381,58
382,61
383,65
384,70
385,76
386,84
387,92
388,104
389,130
390,151
391,168
392,189
393,212
394,230
395,238
396,244
397,249
398,254
399,258
400,260
401,260
402,259
403,258
404,255
405,251
406,245
407,238
408,229
409,217
410,197
411,181
412,168
413,155
414,141
415,125
416,106
417,77
418,37
419,18
420,11
421,5
422,0
423,-4
424,-7
425,-11
426,-15
427,-20
428,-24
429,-28
430,-33
431,-39
432,-50
433,-73
434,-76
435,-67
436,-62
437,-59
438,-56
439,-54
440,-54
441,-55
442,-54
443,-54
444,-52
445,-51
446,-50
447,-51
448,-53
449,-55
450,-56
451,-56
452,-58
453,-63
454,-60
455,-58
456,-56
457,-55
458,-53
459,-51
460,-51
461,-54
462,-59
463,-63
464,-67
465,-70
466,-73
467,-77
468,-81
469,-85
470,-87
471,-88
472,-88
473,-89
474,-89
475,-88
476,-85
477,-80
478,-75
479,-69
480,-64
481,-59
482,-53
483,-40
484,-30
485,-25
486,-23
487,-19
488,-14
489,-17
490,-40
491,-53
492,-62
493,-71
494,-78
495,-83
496,-84
497,-82
498,-79
499,-76
500,-72
501,-68
502,-65
503,-61
504,-56
505,-53
506,-49
507,-46
508,-42
509,-38
510,-34
511,-27
512,-13
513,9
514,22
515,30
516,35
517,28
518,10
519,-20
520,-46
521,-54
522,-60
523,-64
524,-65
525,-56
526,-44
527,-34
528,-22
529,-12
530,-11
531,-19
532,-30
533,-38
534,-48
535,-57
536,-61
537,-57
538,-47
539,-37
540,-30
541,-25
542,-19
543,-14
544,-10
545,-5
546,0
547,2
548,4
549,7
550,11
551,19
552,23
553,16
554,0
555,-22
556,-59
557,-90
558,-110
559,-112
560,-101
561,-75
562,-11
563,90
564,232
565,418
566,631
567,834
568,996
569,1105
570,1157
571,1176
572,1177
573,1157
574,1104
575,999
576,837
577,630
578,423
579,260
580,145
581,58
582,-10
583,-52
584,-74
585,-85
586,-93
587,-99
588,-103
589,-107
590,-109
591,-110
592,-113
593,-117
594,-124
595,-128
596,-119
597,-100
598,-81
599,-62
600,-53
601,-49
602,-45
603,-39
604,-41
605,-59
606,-69
607,-77
608,-84
609,-89
610,-91
611,-91
612,-90
613,-88
614,-83
615,-77
616,-68
617,-49
618,-10
619,8
620,16
621,23
622,27
623,32
624,37
625,42
626,46
627,48
628,50
629,52
630,54
631,58
632,68
633,99
634,121
635,129
636,137
637,143
638,149
639,156
640,162
641,170
642,177
643,183
644,190
645,199
646,206
647,212
648,215
649,218
650,221
651,224
652,227
653,232
654,235
655,222
656,198
657,180
658,162
659,145
660,130
661,116
662,105
663,96
664,88
665,81
666,73
667,66
668,58
669,51
670,42
671,26
672,1
673,-19
674,-26
675,-29
676,-31
677,-34
678,-37
679,-41
680,-45
681,-48
682,-51
683,-53
684,-54
685,-55
686,-56
687,-56
688,-54
689,-52
690,-49
691,-46
692,-43
693,-39
694,-36
695,-34
696,-32
697,-30
698,-28
699,-24
700,-15
701,-4
702,0
703,-2
704,-11
705,-19
706,-23
707,-25
708,-27
709,-30
710,-33
711,-37
712,-42
713,-45
714,-47
715,-47
716,-47
717,-45
718,-44
719,-42
720,-39
721,-36
722,-33
723,-30
724,-28
725,-27
726,-27
727,-26
728,-23
729,-20
730,-17
731,-18
732,-25
733,-35
734,-44
735,-52
736,-60
737,-68
738,-75
739,-80
740,-80
741,-76
742,-70
743,-62
744,-52
745,-41
746,-24
747,-10
748,0
749,7
750,14
751,20
752,24
753,26
754,27
755,25
756,21
757,17
758,12
759,6
760,-2
761,-10
762,-10
763,-2
764,7
765,14
766,19
767,24
768,28
769,31
770,31
771,27
772,19
773,10
774,2
775,-2
776,-8
777,-13
778,-19
779,-24
780,-30
781,-34
782,-37
783,-38
784,-38
785,-37
786,-35
787,-33
788,-32
789,-30
790,-28
791,-26
792,-25
793,-23
794,-20
795,-16
796,-12
797,-8
798,-7
799,-8
800,-11
801,-17
802,-24
803,-35
804,-49
805,-36
806,2
807,69
808,155
809,257
810,372
811,502
812,647
813,800
814,943
815,1066
816,1176
817,1267
818,1298
819,1273
820,1197
821,1017
822,772
823,493
824,227
825,34
826,-48
827,-72
828,-85
829,-94
830,-101
831,-108
832,-116
833,-127
834,-133
835,-122
836,-104
837,-96
838,-91
839,-86
840,-82
841,-78
842,-75
843,-72
844,-69
845,-66
846,-62
847,-58
848,-54
849,-51
850,-49
851,-48
852,-47
853,-45
854,-42
855,-38
856,-28
857,-7
858,0
859,6
860,11
861,15
862,15
863,4
864,-9
865,-20
866,-31
867,-41
868,-48
869,-48
870,-44
871,-37
872,-27
873,-13
874,8
875,29
876,47
877,62
878,78
879,96
880,114
881,132
882,150
883,167
884,180
885,192
886,202
887,208
888,208
889,203
890,197
891,191
892,186
893,183
894,179
895,175
896,171
897,166
898,162
899,158
900,154
901,149
902,143
903,136
904,124
905,102
906,91
907,85
908,81
909,78
910,75
911,72
912,68
913,64
914,60
915,53
916,44
917,27
918,-8
919,-36
920,-55
921,-63
922,-59
923,-51
924,-47
925,-42
926,-38
927,-36
928,-34
929,-34
930,-36
931,-39
932,-42
933,-45
934,-47
935,-50
936,-53
937,-55
938,-56
939,-57
940,-57
941,-57
942,-56
943,-54
944,-51
945,-48
946,-46
947,-43
948,-40
949,-37
950,-35
951,-32
952,-29
953,-27
954,-26
955,-26
956,-26
957,-26
958,-27
959,-29
960,-31
961,-32
962,-33
963,-33
964,-31
965,-29
966,-27
967,-25
968,-24
969,-24
970,-22
971,-21
972,-21
973,-23
974,-26
975,-29
976,-33
977,-36
978,-39
979,-42
980,-45
981,-49
982,-57
983,-74
984,-81
985,-86
986,-90
987,-93
988,-96
989,-97
990,-92
991,-82
992,-70
993,-56
994,-37
995,-23
996,-11
997,0
998,8
999,17
1000,25
1001,32
1002,38
1003,45
1004,50
1005,49
1006,36
1007,20
1008,6
1009,-9
1010,-22
1011,-30
1012,-37
1013,-45
1014,-54
1015,-58
1016,-52
1017,-42
1018,-38
1019,-35
1020,-32
1021,-30
1022,-27
1023,-24
1024,-23
1025,-22
1026,-21
1027,-21
1028,-21
1029,-22
1030,-24
1031,-28
1032,-33
1033,-39
1034,-43
1035,-47
1036,-50
1037,-56
1038,-63
1039,-69
1040,-73
1041,-76
1042,-77
1043,-78
1044,-81
1045,-86
1046,-93
1047,-77
1048,-28
1049,46
1050,166
1051,329
1052,515
1053,710
1054,896
1055,1053
1056,1162
1057,1207
1058,1222
1059,1190
1060,1097
1061,949
1062,755
1063,538
1064,327
1065,143
1066,6
1067,-69
1068,-97
1069,-115
1070,-124
1071,-130
1072,-135
1073,-139
1074,-141
1075,-142
1076,-143
1077,-143
1078,-143
1079,-143
1080,-143
1081,-145
1082,-147
1083,-151
1084,-153
1085,-149
1086,-141
1087,-137
1088,-135
1089,-132
1090,-129
1091,-126
1092,-122
1093,-117
1094,-112
1095,-106
1096,-100
1097,-95
1098,-90
1099,-85
1100,-80
1101,-75
1102,-69
1103,-62
1104,-55
1105,-49
1106,-44
1107,-40
1108,-35
1109,-29
1110,-22
1111,-7
1112,28
1113,57
1114,73
1115,85
1116,97
1117,108
1118,115
1119,120
1120,125
1121,129
1122,132
1123,137
1124,141
1125,146
1126,148
1127,150
1128,151
1129,154
1130,158
1131,162
1132,174
1133,195
1134,204
1135,210
1136,215
1137,217
1138,217
1139,213
1140,204
1141,192
1142,178
1143,156
1144,137
1145,119
1146,100
1147,81
1148,62
1149,43
1150,20
1151,5
1152,-6
1153,-15
1154,-18
1155,-15
1156,-9
1157,-1
1158,4
1159,12
1160,20
1161,23
1162,20
1163,12
1164,0
1165,-16
1166,-38
1167,-45
1168,-51
1169,-58
1170,-57
1171,-40
1172,-28
1173,-19
1174,-11
1175,-5
1176,-3
1177,-5
1178,-10
1179,-17
1180,-22
1181,-25
1182,-29
1183,-33
1184,-37
1185,-40
1186,-43
1187,-44
1188,-45
1189,-44
1190,-43
1191,-41
1192,-37
1193,-32
1194,-27
1195,-21
1196,-12
1197,-7
1198,-9
1199,-21
1200,-33
1201,-40
1202,-47
1203,-54
1204,-60
1205,-64
1206,-64
1207,-61
1208,-56
1209,-50
1210,-43
1211,-37
1212,-29
1213,-20
1214,-10
1215,-1
1216,7
1217,16
1218,28
1219,35
1220,29
1221,20
1222,14
1223,9
1224,2
1225,-2
1226,-5
1227,-6
1228,-7
1229,-8
1230,-10
1231,-13
1232,-17
1233,-20
1234,-18
1235,-5
1236,9
1237,19
1238,28
1239,37
1240,44
1241,48
1242,50
1243,51
1244,52
1245,51
1246,52
1247,54
1248,32
1249,17
1250,8
1251,0
1252,-5
1253,-8
1254,-10
1255,-9
1256,-6
1257,-2
1258,1
1259,7
1260,14
1261,21
1262,32
1263,42
1264,45
1265,41
1266,32
1267,21
1268,12
1269,0
1270,-10
1271,-19
1272,-28
1273,-36
1274,-45
1275,-52
1276,-52
1277,-47
1278,-39
1279,-33
1280,-28
1281,-22
1282,-17
1283,-16
1284,-19
1285,-26
1286,-36
1287,-48
1288,-64
1289,-89
1290,-93
1291,-81
1292,-49
1293,18
1294,116
1295,245
1296,401
1297,566
1298,721
1299,857
1300,966
1301,1048
1302,1108
1303,1128
1304,1114
1305,1070
1306,947
1307,763
1308,547
1309,341
1310,171
1311,33
1312,-69
1313,-118
1314,-133
1315,-142
1316,-151
1317,-157
1318,-163
1319,-169
1320,-174
1321,-176
1322,-175
1323,-169
1324,-158
1325,-145
1326,-132
1327,-116
1328,-104
1329,-97
1330,-91
1331,-85
1332,-79
1333,-75
1334,-83
1335,-99
1336,-109
1337,-119
1338,-128
1339,-134
1340,-136
1341,-133
1342,-126
1343,-116
1344,-104
1345,-89
1346,-67
1347,-51
1348,-39
1349,-29
1350,-21
1351,-13
1352,-5
1353,1
1354,8
1355,15
1356,20
1357,23
1358,27
1359,32
1360,42
1361,54
1362,64
1363,73
1364,81
1365,90
1366,98
1367,106
1368,113
1369,118
1370,122
1371,126
1372,132
1373,143
1374,162
1375,193
1376,239
1377,273
1378,286
1379,296
1380,294
1381,275
1382,256
1383,239
1384,222
1385,207
1386,192
1387,177
1388,161
1389,143
1390,121
1391,97
1392,71
1393,52
1394,38
1395,26
1396,17
1397,9
1398,2
1399,-2
1400,-6
1401,-11
1402,-16
1403,-23
1404,-30
1405,-36
1406,-41
1407,-45
1408,-48
1409,-53
1410,-57
1411,-60
1412,-61
1413,-61
1414,-60
1415,-57
1416,-54
1417,-51
1418,-48
1419,-42
1420,-36
1421,-32
1422,-31
1423,-36
1424,-45
1425,-53
1426,-61
1427,-72
1428,-80
1429,-81
1430,-74
1431,-68
1432,-64
1433,-60
1434,-55
1435,-50
1436,-47
1437,-46
1438,-50
1439,-55
1440,-60
1441,-65
1442,-69
1443,-75
1444,-82
1445,-88
1446,-92
1447,-90
1448,-83
1449,-74
1450,-66
1451,-60
1452,-55
1453,-49
1454,-43
1455,-39
1456,-35
1457,-33
1458,-32
1459,-33
1460,-34
1461,-36
1462,-39
1463,-43
1464,-47
1465,-51
1466,-54
1467,-58
1468,-61
1469,-63
1470,-65
1471,-67
1472,-67
1473,-67
1474,-67
1475,-65
1476,-62
1477,-57
1478,-51
1479,-43
1480,-35
1481,-29
1482,-24
1483,-19
1484,-13
1485,-5
1486,1
1487,7
1488,12
1489,14
1490,14
1491,13
1492,13
1493,12
1494,10
1495,6
1496,0
1497,-6
1498,-14
1499,-22
