,0
0,-118
1,-120
2,-122
3,-125
4,-127
5,-129
6,-130
7,-131
8,-131
9,-130
10,-128
11,-126
12,-124
13,-122
14,-120
15,-118
16,-116
17,-114
18,-112
19,-110
20,-109
21,-109
22,-110
23,-110
24,-109
25,-108
26,-107
27,-106
28,-105
29,-104
30,-103
31,-101
32,-100
33,-99
34,-99
35,-98
36,-98
37,-98
38,-98
39,-98
40,-97
41,-96
42,-95
43,-93
44,-92
45,-90
46,-89
47,-87
48,-83
49,-78
50,-74
51,-71
52,-69
53,-69
54,-70
55,-70
56,-71
57,-73
58,-74
59,-76
60,-75
61,-67
62,-55
63,-43
64,-30
65,-19
66,-9
67,-1
68,5
69,11
70,17
71,23
72,29
73,35
74,44
75,57
76,64
77,67
78,71
79,74
80,76
81,75
82,68
83,59
84,50
85,41
86,32
87,21
88,9
89,0
90,-9
91,-17
92,-23
93,-26
94,-29
95,-31
96,-32
97,-34
98,-35
99,-37
100,-39
101,-42
102,-43
103,-45
104,-45
105,-45
106,-45
107,-44
108,-44
109,-43
110,-41
111,-39
112,-37
113,-33
114,-30
115,-15
116,37
117,121
118,238
119,383
120,550
121,725
122,885
123,983
124,988
125,913
126,705
127,425
128,144
129,-75
130,-170
131,-202
132,-183
133,-150
134,-123
135,-110
136,-104
137,-97
138,-88
139,-78
140,-67
141,-55
142,-42
143,-30
144,-24
145,-20
146,-17
147,-15
148,-13
149,-10
150,-7
151,-3
152,0
153,1
154,4
155,6
156,9
157,12
158,15
159,18
160,22
161,26
162,30
163,34
164,37
165,40
166,43
167,45
168,48
169,53
170,59
171,66
172,75
173,84
174,91
175,98
176,104
177,110
178,116
179,121
180,126
181,135
182,149
183,162
184,176
185,190
186,207
187,219
188,228
189,235
190,242
191,249
192,255
193,263
194,272
195,278
196,281
197,282
198,284
199,286
200,287
201,288
202,288
203,288
204,285
205,281
206,274
207,266
208,254
209,233
210,217
211,195
212,169
213,144
214,118
215,92
216,67
217,44
218,19
219,-1
220,-16
221,-33
222,-48
223,-61
224,-67
225,-69
226,-71
227,-73
228,-74
229,-76
230,-77
231,-77
232,-76
233,-75
234,-74
235,-73
236,-71
237,-68
238,-64
239,-62
240,-64
241,-71
242,-78
243,-84
244,-91
245,-97
246,-102
247,-105
248,-104
249,-100
250,-96
251,-92
252,-89
253,-86
254,-83
255,-79
256,-76
257,-72
258,-70
259,-69
260,-69
261,-69
262,-70
263,-71
264,-72
265,-73
266,-75
267,-77
268,-79
269,-80
270,-80
271,-81
272,-82
273,-85
274,-87
275,-87
276,-86
277,-82
278,-78
279,-75
280,-74
281,-73
282,-71
283,-70
284,-68
285,-68
286,-67
287,-67
288,-66
289,-65
290,-63
291,-62
292,-61
293,-60
294,-60
295,-59
296,-57
297,-54
298,-51
299,-48
300,-44
301,-39
302,-33
303,-20
304,-9
