,0
0,613
1,796
2,975
3,1131
4,1238
5,1262
6,1247
7,1149
8,1029
9,874
10,708
11,555
12,427
13,321
14,242
15,207
16,200
17,195
18,192
19,190
20,188
21,187
22,186
23,185
24,184
25,183
26,182
27,181
28,180
29,179
30,179
31,179
32,180
33,180
34,180
35,180
36,180
37,178
38,176
39,175
40,173
41,170
42,168
43,167
44,168
45,170
46,173
47,177
48,181
49,184
50,188
51,191
52,195
53,199
54,203
55,208
56,215
57,222
58,231
59,242
60,253
61,263
62,273
63,285
64,298
65,311
66,323
67,334
68,343
69,351
70,357
71,362
72,367
73,373
74,377
75,379
76,376
77,370
78,360
79,348
80,332
81,318
82,300
83,275
84,248
85,218
86,187
87,154
88,125
89,104
90,86
91,66
92,47
93,25
94,16
95,12
96,8
97,4
98,1
99,-1
100,-4
101,-6
102,-8
103,-10
104,-11
105,-11
106,-12
107,-11
108,-11
109,-10
110,-9
111,-8
112,-7
113,-5
114,-4
115,-2
116,-2
117,-2
118,-2
119,-2
120,-1
121,-1
122,0
123,0
124,0
125,-1
126,-1
127,-1
128,-2
129,-2
130,-4
131,-5
132,-7
133,-8
134,-8
135,-8
136,-8
137,-8
138,-7
139,-7
140,-7
141,-7
142,-7
143,-7
144,-8
145,-9
146,-10
147,-11
148,-13
149,-15
150,-17
151,-18
152,-20
153,-22
154,-25
155,-27
156,-29
157,-32
158,-33
159,-35
160,-36
161,-38
162,-40
163,-42
164,-44
165,-46
166,-48
167,-48
168,-49
169,-49
170,-49
171,-49
172,-48
173,-48
174,-47
175,-47
176,-47
177,-48
178,-48
179,-49
180,-49
181,-49
182,-49
183,-47
184,-45
185,-44
186,-42
187,-41
188,-41
189,-41
190,-42
191,-44
192,-45
193,-47
194,-48
195,-50
196,-52
197,-54
198,-55
199,-56
200,-58
201,-62
202,-66
203,-70
204,-73
205,-75
206,-74
207,-72
208,-68
209,-62
210,-57
211,-49
212,-39
213,-29
214,-22
215,-16
216,-13
217,-11
218,-9
219,-8
220,-6
221,-5
222,-3
223,-1
224,0
225,1
226,3
227,4
228,5
229,6
230,7
231,7
232,7
233,8
234,8
235,8
236,9
237,10
238,12
239,13
240,15
241,16
242,16
243,15
244,14
245,11
246,6
247,1
248,-4
249,-10
250,-15
251,-19
252,-23
253,-26
254,-30
255,-33
256,-35
257,-38
258,-40
259,-42
260,-45
261,-47
262,-49
263,-52
264,-55
265,-58
266,-62
267,-67
268,-71
269,-75
270,-79
271,-84
272,-91
273,-99
274,-104
275,-98
276,-82
277,-38
278,43
279,162
280,311
281,474
282,636
283,778
284,884
285,931
286,931
287,885
288,783
289,647
290,491
291,331
292,183
293,59
294,-33
295,-93
296,-115
297,-123
298,-124
299,-124
300,-125
301,-125
302,-126
303,-127
304,-127
305,-127
306,-127
307,-127
308,-127
309,-127
310,-126
311,-125
312,-124
313,-122
314,-120
315,-118
316,-116
317,-113
318,-110
319,-106
320,-102
321,-97
322,-90
323,-81
324,-71
325,-62
326,-53
327,-45
328,-39
329,-34
330,-30
331,-26
332,-21
333,-18
334,-15
335,-12
336,-8
337,-2
338,5
339,21
340,36
341,53
342,70
343,89
344,106
345,121
346,134
347,145
348,154
349,163
350,171
351,177
352,183
353,188
354,193
355,197
356,200
357,200
358,196
359,189
360,179
361,161
362,132
363,108
364,80
365,59
366,45
367,32
368,18
369,-1
370,-31
371,-57
372,-75
373,-93
374,-108
375,-121
376,-129
377,-134
378,-137
379,-139
380,-142
381,-144
382,-145
383,-146
384,-147
385,-147
386,-147
387,-145
388,-141
389,-136
390,-130
391,-124
392,-119
393,-115
394,-112
395,-110
396,-108
397,-106
398,-104
399,-102
400,-99
401,-97
402,-95
403,-93
404,-92
405,-90
406,-89
407,-87
408,-87
409,-86
410,-85
411,-84
412,-84
413,-83
414,-82
415,-81
416,-79
417,-78
418,-76
419,-74
420,-73
421,-72
422,-71
423,-69
424,-67
425,-65
426,-63
427,-61
428,-59
429,-56
430,-53
431,-50
432,-47
433,-45
434,-43
435,-42
436,-41
437,-40
438,-40
439,-40
440,-40
441,-39
442,-38
443,-37
444,-37
445,-37
446,-38
447,-39
448,-39
449,-40
450,-41
451,-43
452,-44
453,-45
454,-46
455,-45
456,-45
457,-45
458,-45
459,-46
460,-47
461,-47
462,-48
463,-50
464,-51
465,-53
466,-53
467,-53
468,-53
469,-54
470,-54
471,-55
472,-54
473,-54
474,-53
475,-53
476,-53
477,-54
478,-54
479,-54
480,-53
481,-53
482,-53
483,-53
484,-51
485,-46
486,-41
487,-37
488,-32
489,-28
490,-25
491,-25
492,-27
493,-31
494,-34
495,-36
496,-38
497,-40
498,-42
499,-44
500,-46
501,-48
502,-50
503,-51
504,-51
505,-50
506,-49
507,-49
508,-48
509,-47
510,-45
511,-43
512,-40
513,-39
514,-37
515,-35
516,-33
517,-29
518,-26
519,-22
520,-17
521,-11
522,-3
523,3
524,9
525,15
526,20
527,23
528,26
529,30
530,33
531,36
532,38
533,40
534,41
535,41
536,40
537,37
538,33
539,28
540,22
541,16
542,10
543,4
544,-4
545,-12
546,-18
547,-22
548,-24
549,-26
550,-27
551,-29
552,-30
553,-31
554,-32
555,-33
556,-35
557,-37
558,-38
559,-39
560,-40
561,-41
562,-41
563,-41
564,-42
565,-43
566,-45
567,-51
568,-58
569,-45
570,-5
571,59
572,161
573,303
574,482
575,686
576,894
577,1075
578,1187
579,1197
580,1140
581,958
582,710
583,449
584,224
585,57
586,-50
587,-92
588,-106
589,-114
590,-118
591,-117
592,-115
593,-113
594,-111
595,-109
596,-108
597,-107
598,-106
599,-106
600,-108
601,-112
602,-116
603,-121
604,-127
605,-133
606,-135
607,-132
608,-124
609,-114
610,-104
611,-89
612,-79
613,-72
614,-66
615,-60
616,-55
617,-53
618,-55
619,-60
620,-66
621,-71
622,-77
623,-81
624,-85
625,-87
626,-86
627,-82
628,-74
629,-64
630,-44
631,-10
632,13
633,32
634,50
635,67
636,85
637,107
638,126
639,141
640,154
641,166
642,179
643,191
644,202
645,211
646,217
647,223
648,229
649,232
650,231
651,226
652,216
653,204
654,187
655,162
656,144
657,120
658,93
659,72
660,45
661,24
662,13
663,3
664,-7
665,-17
666,-28
667,-39
668,-49
669,-60
670,-69
671,-74
672,-78
673,-81
674,-83
675,-86
676,-88
677,-89
678,-90
679,-90
680,-91
681,-91
682,-91
683,-91
684,-90
685,-89
686,-87
687,-85
688,-83
689,-81
690,-79
691,-77
692,-75
693,-74
694,-73
695,-72
696,-72
697,-72
698,-73
699,-74
700,-74
701,-75
702,-75
703,-76
704,-76
705,-76
706,-75
707,-75
708,-74
709,-73
710,-72
711,-69
712,-67
713,-64
714,-62
715,-60
716,-58
717,-56
718,-54
719,-52
720,-49
721,-46
722,-43
723,-41
724,-38
725,-34
726,-32
727,-29
728,-27
729,-24
730,-23
731,-21
732,-20
733,-19
734,-18
735,-18
736,-17
737,-16
738,-14
739,-13
740,-12
741,-12
742,-12
743,-11
744,-11
745,-11
746,-11
747,-12
748,-12
749,-12
750,-11
751,-10
752,-9
753,-8
754,-6
755,-4
756,-2
757,0
758,3
759,6
760,8
761,11
762,13
763,16
764,19
765,22
766,24
767,25
768,26
769,26
770,25
771,24
772,22
773,19
774,16
775,13
776,11
777,10
778,8
779,5
780,2
781,0
782,-1
783,-2
784,-3
785,-3
786,-3
787,-1
788,0
789,4
790,7
791,11
792,14
793,16
794,17
795,18
796,19
797,20
798,21
799,22
800,22
801,23
802,24
803,25
804,26
805,26
806,26
807,27
808,28
809,30
810,32
811,34
812,35
813,38
814,40
815,43
816,46
817,50
818,53
819,56
820,60
821,64
822,69
823,74
824,78
825,80
826,79
827,76
828,72
829,67
830,62
831,58
832,54
833,51
834,48
835,45
836,41
837,37
838,34
839,30
840,27
841,23
842,20
843,17
844,14
845,13
846,12
847,12
848,12
849,12
850,11
851,9
852,7
853,4
854,0
855,-2
856,-4
857,-5
858,-6
859,-5
860,-4
861,-3
862,0
863,2
864,7
865,13
866,20
867,48
868,123
869,237
870,390
871,573
872,769
873,954
874,1097
875,1135
876,1117
877,982
878,753
879,484
880,229
881,36
882,-77
883,-100
884,-107
885,-92
886,-80
887,-76
888,-71
889,-68
890,-64
891,-60
892,-56
893,-53
894,-49
895,-45
896,-41
897,-37
898,-32
899,-27
900,-24
901,-25
902,-29
903,-36
904,-43
905,-49
906,-56
907,-63
908,-68
909,-71
910,-70
911,-66
912,-60
913,-53
914,-45
915,-33
916,-21
917,-11
918,0
919,9
920,20
921,31
922,39
923,46
924,52
925,58
926,64
927,69
928,75
929,81
930,87
931,93
932,100
933,107
934,115
935,124
936,135
937,150
938,166
939,182
940,202
941,224
942,238
943,247
944,255
945,261
946,263
947,260
948,251
949,238
950,217
951,184
952,153
953,123
954,92
955,62
956,40
957,26
958,12
959,0
960,-16
961,-35
962,-52
963,-67
964,-80
965,-90
966,-99
967,-103
968,-106
969,-108
970,-110
971,-112
972,-113
973,-114
974,-115
975,-116
976,-117
977,-118
978,-119
979,-119
980,-118
981,-117
982,-115
983,-113
984,-111
985,-108
986,-105
987,-103
988,-100
989,-96
990,-93
991,-90
992,-88
993,-85
