,0
0,-23
1,-24
2,-25
3,-27
4,-28
5,-29
6,-30
7,-31
8,-32
9,-33
10,-34
11,-35
12,-35
13,-36
14,-36
15,-37
16,-38
17,-39
18,-40
19,-40
20,-41
21,-42
22,-42
23,-43
24,-43
25,-43
26,-43
27,-43
28,-43
29,-43
30,-43
31,-43
32,-43
33,-42
34,-42
35,-42
36,-41
37,-41
38,-40
39,-40
40,-39
41,-37
42,-36
43,-35
44,-33
45,-31
46,-29
47,-27
48,-24
49,-16
50,-8
51,-1
52,2
53,6
54,9
55,11
56,13
57,14
58,15
59,15
60,14
61,13
62,10
63,7
64,3
65,0
66,-5
67,-12
68,-20
69,-28
70,-36
71,-40
72,-44
73,-47
74,-49
75,-52
76,-54
77,-55
78,-57
79,-58
80,-59
81,-60
82,-60
83,-61
84,-62
85,-62
86,-62
87,-63
88,-64
89,-66
90,-67
91,-69
92,-68
93,-66
94,-62
95,-56
96,-34
97,1
98,57
99,130
100,217
101,307
102,379
103,392
104,380
105,301
106,185
107,59
108,-45
109,-112
110,-129
111,-136
112,-135
113,-125
114,-114
115,-104
116,-93
117,-89
118,-88
119,-86
120,-85
121,-85
122,-83
123,-82
124,-82
125,-81
126,-81
127,-80
128,-79
129,-79
130,-78
131,-78
132,-77
133,-76
134,-75
135,-74
136,-72
137,-71
138,-70
139,-69
140,-68
141,-66
142,-65
143,-64
144,-63
145,-62
146,-61
147,-60
148,-60
149,-59
150,-58
151,-57
152,-56
153,-55
154,-54
155,-52
156,-51
157,-50
158,-49
159,-48
160,-47
161,-46
162,-45
163,-44
164,-43
165,-41
166,-39
167,-36
168,-33
169,-26
170,-18
171,-12
172,-6
173,1
174,12
175,24
176,33
177,39
178,45
179,51
180,57
181,64
182,71
183,80
184,88
185,103
186,122
187,143
188,162
189,178
190,190
191,203
192,214
193,222
194,228
195,232
196,236
197,239
198,242
199,245
200,247
201,247
202,244
203,239
204,232
205,220
206,201
207,184
208,167
209,150
210,132
211,116
212,104
213,91
214,78
215,65
216,50
217,41
218,35
219,31
220,28
221,25
222,22
223,20
224,18
225,17
226,16
227,16
228,15
229,15
230,14
231,13
232,13
233,13
234,12
235,11
236,11
237,11
238,10
239,10
240,11
241,11
242,11
243,11
244,12
245,12
246,11
247,10
248,9
249,9
250,8
251,8
252,8
253,8
254,9
255,9
256,9
257,8
258,8
259,7
260,5
261,4
262,3
263,2
264,1
265,1
266,0
267,0
268,0
269,0
270,0
271,-1
272,-2
273,-3
274,-4
275,-4
276,-5
277,-6
278,-6
279,-6
280,-7
281,-7
282,-8
283,-9
284,-10
285,-11
286,-12
287,-13
288,-14
289,-15
290,-17
291,-18
292,-19
293,-20
294,-21
295,-21
296,-22
297,-23
298,-24
299,-24
300,-25
301,-25
302,-25
303,-26
304,-26
305,-27
306,-28
307,-29
308,-30
309,-31
310,-31
311,-31
312,-32
313,-32
314,-32
315,-32
316,-32
317,-32
318,-33
319,-33
320,-33
321,-33
322,-33
323,-33
324,-33
325,-33
326,-33
327,-32
328,-32
329,-33
330,-33
331,-34
332,-34
333,-35
334,-35
335,-36
336,-36
337,-36
338,-37
339,-37
340,-37
341,-37
342,-38
343,-38
344,-38
345,-38
346,-37
347,-37
348,-36
349,-35
350,-34
351,-32
352,-29
353,-27
354,-24
355,-20
356,-16
357,-12
358,-8
359,-5
360,-2
361,0
362,2
363,4
364,5
365,5
366,4
367,2
368,-1
369,-5
370,-10
371,-15
372,-22
373,-34
374,-44
375,-53
376,-57
377,-60
378,-63
379,-66
380,-68
381,-70
382,-72
383,-72
384,-73
385,-73
386,-73
387,-73
388,-73
389,-73
390,-72
391,-71
392,-71
393,-70
394,-68
395,-67
396,-65
397,-62
398,-58
399,-55
400,-47
401,-24
402,23
403,93
404,181
405,276
406,358
407,389
408,382
409,314
410,198
411,69
412,-39
413,-93
414,-112
415,-113
416,-102
417,-96
418,-94
419,-92
420,-90
421,-88
422,-87
423,-86
424,-85
425,-84
426,-84
427,-83
428,-82
429,-81
430,-79
431,-77
432,-76
433,-74
434,-73
435,-71
436,-70
437,-70
438,-69
439,-69
440,-68
441,-68
442,-67
443,-65
444,-64
445,-63
446,-61
447,-60
448,-59
449,-59
450,-58
451,-58
452,-58
453,-58
454,-57
455,-57
456,-56
457,-54
458,-53
459,-51
460,-50
461,-48
462,-47
463,-45
464,-44
465,-42
466,-39
467,-36
468,-32
469,-27
470,-23
471,-19
472,-16
473,-13
474,-10
475,-7
476,-4
477,0
478,6
479,12
480,19
481,26
482,34
483,42
484,52
485,62
486,74
487,88
488,100
489,110
490,119
491,128
492,135
493,144
494,154
495,163
496,175
497,190
498,206
499,220
500,227
501,232
502,235
503,236
504,234
505,229
506,221
507,212
508,199
509,188
510,176
511,164
512,153
513,139
514,121
515,102
516,83
517,64
518,45
519,28
520,16
521,9
522,6
523,4
524,3
525,2
526,2
527,1
528,1
529,0
530,0
531,0
532,0
533,0
534,0
535,1
536,2
537,4
538,6
539,7
540,9
541,10
542,12
543,13
544,14
545,15
546,15
547,16
548,16
549,17
550,17
551,18
552,19
553,19
554,19
555,20
556,20
557,20
558,20
559,20
560,19
561,19
562,19
563,19
564,18
565,17
566,15
567,13
568,11
569,8
570,6
571,3
572,1
573,-1
574,-3
575,-5
576,-6
577,-7
578,-8
579,-10
580,-11
581,-13
582,-15
583,-17
584,-18
585,-20
586,-21
587,-23
588,-24
589,-25
590,-26
591,-27
592,-28
593,-29
594,-30
595,-31
596,-32
597,-33
598,-35
599,-36
600,-37
601,-38
602,-39
603,-40
604,-40
605,-41
606,-42
607,-43
608,-44
609,-45
610,-45
611,-46
612,-46
613,-46
614,-46
615,-46
616,-46
617,-45
618,-45
619,-44
620,-43
621,-43
622,-42
623,-42
624,-41
625,-40
626,-40
627,-40
628,-40
629,-39
630,-39
631,-39
632,-39
633,-39
634,-39
635,-39
636,-38
637,-38
638,-37
639,-36
640,-35
641,-35
642,-34
643,-33
644,-33
645,-32
646,-31
647,-30
648,-28
649,-26
650,-22
651,-18
652,-14
653,-10
654,-7
655,-5
656,-2
657,0
658,2
659,5
660,7
661,7
662,6
663,3
664,0
665,-5
666,-11
667,-19
668,-34
669,-46
670,-58
671,-68
672,-73
673,-76
674,-78
675,-80
676,-81
677,-82
678,-83
679,-83
680,-84
681,-84
682,-85
683,-85
684,-85
685,-84
686,-83
687,-82
688,-80
689,-78
690,-76
691,-73
692,-69
693,-65
694,-61
695,-49
696,-23
697,19
698,80
699,159
700,248
701,330
702,379
703,380
704,337
705,234
706,111
707,-2
708,-83
709,-105
710,-112
711,-116
712,-115
713,-109
714,-102
715,-99
716,-97
717,-95
718,-93
719,-92
720,-91
721,-89
722,-88
723,-87
724,-86
725,-85
726,-84
727,-83
728,-82
729,-81
730,-80
731,-79
732,-78
733,-76
734,-75
735,-74
736,-73
737,-72
738,-71
739,-70
740,-69
741,-68
742,-67
743,-66
744,-65
745,-64
746,-63
747,-62
748,-60
749,-59
750,-58
751,-56
752,-55
753,-54
754,-52
755,-51
756,-49
757,-48
758,-47
759,-45
760,-43
761,-41
762,-38
763,-36
764,-32
765,-29
766,-25
767,-22
768,-19
769,-17
770,-15
771,-13
772,-11
773,-7
774,-2
775,8
776,19
777,29
778,38
779,46
780,53
781,62
782,73
783,84
784,95
785,106
786,119
787,134
788,148
789,161
790,173
791,185
792,196
793,204
794,209
795,214
796,217
797,219
798,221
799,224
800,228
801,227
802,217
803,208
804,197
805,185
806,169
807,150
808,130
809,111
810,96
811,84
812,76
813,65
814,51
815,38
816,28
817,15
818,10
819,9
820,7
821,6
822,4
823,3
824,2
825,1
826,0
827,0
828,0
829,-1
830,-2
831,-2
832,-2
833,-2
834,-2
835,-2
836,-2
837,-3
838,-3
839,-3
840,-3
841,-3
842,-3
843,-3
844,-3
845,-4
846,-4
847,-4
848,-4
849,-4
850,-4
851,-4
852,-4
853,-4
854,-4
855,-4
856,-5
857,-5
858,-5
859,-6
860,-7
861,-7
862,-7
863,-7
864,-7
865,-7
866,-7
867,-7
868,-7
869,-6
870,-6
871,-6
872,-6
873,-6
874,-6
875,-6
876,-6
877,-6
878,-6
879,-6
880,-6
881,-6
882,-5
883,-5
884,-5
885,-5
886,-5
887,-5
888,-5
889,-5
890,-5
891,-6
892,-6
893,-6
894,-6
895,-7
896,-7
897,-7
898,-7
899,-7
900,-7
901,-7
902,-6
903,-6
904,-7
905,-7
906,-7
907,-8
908,-9
909,-10
910,-11
911,-12
912,-13
913,-14
914,-15
915,-15
916,-16
917,-16
918,-17
919,-18
920,-18
921,-19
922,-20
923,-20
924,-21
925,-22
926,-22
927,-23
928,-24
929,-25
930,-26
931,-27
932,-28
933,-29
934,-31
935,-32
936,-33
937,-34
938,-35
939,-36
940,-37
941,-39
942,-40
943,-42
944,-43
945,-45
946,-46
947,-47
948,-48
949,-48
950,-49
951,-49
952,-48
953,-48
954,-48
955,-48
956,-48
957,-48
958,-48
959,-48
960,-48
961,-48
962,-47
963,-46
964,-45
965,-44
966,-42
967,-41
968,-39
969,-37
970,-35
971,-33
972,-32
973,-29
974,-24
975,-19
976,-16
977,-14
978,-13
979,-11
980,-9
981,-8
982,-7
983,-6
984,-7
985,-9
986,-14
987,-19
988,-25
989,-32
990,-43
991,-51
992,-57
993,-60
994,-61
995,-63
996,-64
997,-65
998,-65
999,-66
1000,-67
1001,-68
1002,-69
1003,-70
1004,-70
1005,-70
1006,-70
1007,-70
1008,-70
1009,-70
1010,-70
1011,-70
1012,-70
1013,-71
1014,-74
1015,-74
1016,-65
1017,-53
1018,-36
1019,-3
1020,42
1021,102
1022,170
1023,236
1024,283
1025,290
1026,273
1027,200
1028,97
1029,-7
1030,-90
1031,-128
1032,-142
1033,-143
1034,-132
1035,-116
1036,-96
1037,-89
1038,-86
1039,-83
1040,-81
1041,-79
1042,-78
1043,-76
1044,-73
1045,-71
1046,-68
1047,-66
1048,-64
1049,-63
1050,-62
1051,-61
1052,-61
1053,-59
1054,-58
1055,-56
1056,-55
1057,-54
1058,-53
1059,-52
1060,-50
1061,-49
1062,-48
1063,-47
1064,-46
1065,-45
1066,-44
1067,-43
1068,-42
1069,-41
1070,-40
1071,-40
1072,-38
1073,-37
1074,-35
1075,-34
1076,-32
1077,-30
1078,-27
1079,-24
1080,-21
1081,-19
1082,-16
1083,-14
1084,-12
1085,-9
1086,-6
1087,-2
1088,2
1089,7
1090,11
1091,15
1092,19
1093,24
1094,29
1095,34
1096,40
1097,47
1098,57
1099,69
1100,77
1101,85
1102,94
1103,101
1104,111
1105,125
1106,137
1107,147
1108,156
1109,169
1110,186
1111,203
1112,220
1113,233
1114,241
1115,248
1116,256
1117,265
1118,275
1119,278
1120,280
1121,282
1122,283
1123,280
1124,271
1125,259
1126,240
1127,222
1128,202
1129,181
1130,161
1131,142
1132,125
1133,115
1134,109
1135,104
1136,98
1137,91
1138,85
1139,81
1140,76
1141,72
1142,68
1143,64
1144,61
1145,59
1146,56
1147,54
1148,52
1149,51
1150,49
1151,47
1152,45
1153,43
1154,41
1155,39
1156,37
1157,35
1158,33
1159,32
1160,31
1161,29
1162,28
1163,27
1164,25
1165,24
1166,22
1167,21
1168,19
1169,17
1170,15
1171,14
1172,12
1173,11
1174,9
1175,8
1176,7
1177,6
1178,4
1179,3
1180,2
1181,0
1182,0
1183,-2
1184,-3
1185,-5
1186,-7
1187,-8
1188,-9
1189,-11
1190,-12
1191,-13
1192,-15
1193,-16
1194,-17
1195,-19
1196,-20
1197,-22
1198,-23
1199,-24
1200,-25
1201,-26
1202,-27
1203,-28
1204,-29
1205,-30
1206,-31
1207,-32
1208,-33
1209,-33
1210,-34
1211,-34
1212,-35
1213,-35
1214,-36
1215,-36
1216,-37
1217,-37
1218,-38
1219,-38
1220,-39
1221,-39
1222,-39
1223,-40
1224,-40
1225,-40
1226,-41
1227,-42
1228,-43
1229,-43
1230,-44
1231,-45
1232,-45
1233,-45
1234,-45
1235,-45
1236,-45
1237,-45
1238,-44
1239,-44
1240,-45
1241,-45
1242,-46
1243,-47
1244,-47
1245,-48
1246,-48
1247,-49
1248,-49
1249,-50
1250,-50
1251,-49
1252,-49
1253,-49
1254,-49
1255,-50
1256,-50
1257,-51
1258,-51
1259,-51
1260,-51
1261,-52
1262,-52
1263,-52
1264,-52
1265,-52
1266,-52
1267,-52
1268,-52
1269,-53
1270,-53
1271,-53
1272,-53
1273,-52
1274,-52
1275,-52
1276,-52
1277,-52
1278,-52
1279,-52
1280,-52
1281,-52
1282,-52
1283,-52
1284,-52
1285,-50
1286,-47
1287,-43
1288,-39
1289,-35
1290,-30
1291,-22
1292,-15
1293,-12
1294,-11
1295,-11
1296,-9
1297,-8
1298,-9
1299,-18
1300,-25
1301,-32
1302,-38
1303,-45
1304,-52
1305,-58
1306,-64
1307,-69
1308,-73
1309,-76
1310,-78
1311,-80
1312,-81
1313,-82
1314,-83
1315,-85
1316,-87
1317,-88
1318,-89
1319,-89
1320,-90
1321,-90
1322,-90
1323,-90
1324,-89
1325,-88
1326,-87
1327,-86
1328,-84
1329,-82
1330,-80
1331,-78
1332,-74
1333,-56
1334,-26
1335,17
1336,77
1337,150
1338,225
1339,286
1340,299
1341,288
1342,220
1343,118
1344,16
1345,-64
1346,-100
1347,-112
1348,-119
1349,-122
1350,-123
1351,-121
1352,-119
1353,-116
1354,-114
1355,-112
1356,-110
1357,-109
1358,-106
1359,-104
1360,-101
1361,-98
1362,-94
1363,-91
1364,-89
1365,-87
1366,-85
1367,-84
1368,-83
1369,-81
1370,-80
1371,-78
1372,-76
1373,-74
1374,-72
1375,-70
1376,-69
1377,-68
1378,-68
1379,-67
1380,-66
1381,-66
1382,-65
1383,-65
1384,-65
1385,-64
1386,-64
1387,-62
1388,-61
1389,-60
1390,-58
1391,-56
1392,-55
1393,-52
1394,-50
1395,-48
1396,-46
1397,-43
1398,-41
1399,-38
1400,-34
1401,-30
1402,-27
1403,-24
1404,-21
1405,-19
1406,-16
1407,-13
1408,-7
1409,2
1410,14
1411,26
1412,38
1413,46
1414,54
1415,63
1416,74
1417,85
1418,95
1419,103
1420,110
1421,118
1422,130
1423,143
1424,156
1425,167
1426,175
1427,183
1428,192
1429,202
1430,211
1431,220
1432,227
1433,231
1434,234
1435,238
1436,242
1437,244
1438,244
1439,239
1440,230
1441,216
1442,198
1443,183
1444,167
1445,150
1446,132
1447,116
1448,103
1449,91
1450,81
1451,72
1452,64
