,0
0,61
1,63
2,66
3,68
4,68
5,66
6,62
7,57
8,54
9,51
10,47
11,44
12,40
13,36
14,32
15,27
16,20
17,-7
18,-48
19,-104
20,-175
21,-261
22,-355
23,-445
24,-516
25,-542
26,-534
27,-469
28,-336
29,-161
30,23
31,184
32,289
33,307
34,300
35,248
36,190
37,147
38,115
39,94
40,69
41,46
42,35
43,30
44,26
45,23
46,20
47,18
48,15
49,13
50,10
51,8
52,7
53,5
54,4
55,2
56,0
57,0
58,-2
59,-4
60,-7
61,-10
62,-13
63,-15
64,-17
65,-19
66,-21
67,-23
68,-25
69,-28
70,-31
71,-33
72,-37
73,-40
74,-44
75,-48
76,-52
77,-56
78,-59
79,-62
80,-65
81,-68
82,-71
83,-73
84,-76
85,-79
86,-81
87,-83
88,-86
89,-89
90,-92
91,-95
92,-99
93,-104
94,-109
95,-113
96,-117
97,-122
98,-129
99,-140
100,-153
101,-161
102,-166
103,-170
104,-173
105,-175
106,-177
107,-180
108,-182
109,-183
110,-185
111,-188
112,-190
113,-192
114,-193
115,-192
116,-189
117,-184
118,-178
119,-166
120,-144
121,-122
122,-101
123,-85
124,-73
125,-63
126,-54
127,-45
128,-35
129,-26
130,-19
131,-13
132,-7
133,2
134,18
135,31
136,38
137,44
138,48
139,52
140,55
141,57
142,59
143,61
144,63
145,65
146,67
147,70
148,74
149,78
150,78
151,76
152,73
153,72
154,71
155,70
156,69
157,68
158,67
159,65
160,64
161,63
162,63
163,63
164,63
165,64
166,64
167,65
168,65
169,66
170,67
171,67
172,68
173,68
174,68
175,68
176,69
177,70
178,71
179,72
180,75
181,79
182,83
183,84
184,82
185,80
186,78
187,77
188,76
189,75
190,75
191,75
192,75
193,75
194,76
195,77
196,78
197,79
198,81
199,82
200,84
201,85
202,87
203,89
204,91
205,92
206,93
207,93
208,93
209,93
210,91
211,90
212,88
213,85
214,83
215,80
216,76
217,70
218,64
219,57
220,52
221,49
222,46
223,43
224,39
225,36
226,34
227,31
228,27
229,22
230,11
231,0
232,-6
233,-9
234,-12
235,-14
236,-16
237,-17
238,-18
239,-17
240,-14
241,-11
242,-6
243,-2
244,4
245,17
246,26
247,35
248,44
249,55
250,59
251,60
252,62
253,64
254,65
255,67
256,68
257,69
258,70
259,71
260,72
261,73
262,74
263,74
264,74
265,74
266,73
267,73
268,72
