,0
0,22
1,21
2,21
3,20
4,20
5,19
6,18
7,18
8,17
9,17
10,17
11,16
12,14
13,12
14,11
15,11
16,11
17,12
18,12
19,12
20,13
21,14
22,16
23,18
24,19
25,18
26,17
27,15
28,13
29,12
30,10
31,8
32,5
33,2
34,-1
35,-4
36,-7
37,-9
38,-11
39,-15
40,-17
41,-19
42,-19
43,-19
44,-18
45,-18
46,-18
47,-18
48,-17
49,-16
50,-16
51,-17
52,-19
53,-20
54,-21
55,-22
56,-22
57,-17
58,-9
59,-1
60,3
61,7
62,11
63,15
64,19
65,22
66,24
67,24
68,23
69,21
70,18
71,15
72,10
73,5
74,-7
75,-31
76,-52
77,-71
78,-84
79,-93
80,-93
81,-80
82,-44
83,14
84,90
85,171
86,239
87,266
88,275
89,258
90,203
91,134
92,65
93,27
94,16
95,9
96,5
97,1
98,-2
99,-6
100,-8
101,-10
102,-12
103,-13
104,-14
105,-15
106,-15
107,-15
108,-16
109,-17
110,-19
111,-20
112,-21
113,-21
114,-20
115,-19
116,-18
117,-17
118,-16
119,-15
120,-14
121,-14
122,-14
123,-14
124,-14
125,-15
126,-15
127,-15
128,-15
129,-14
130,-11
131,-13
132,-26
133,-33
134,-37
135,-41
136,-44
137,-47
138,-50
139,-52
140,-55
141,-57
142,-59
143,-60
144,-60
145,-61
146,-61
147,-62
148,-64
149,-68
150,-71
151,-73
152,-73
153,-71
154,-68
155,-66
156,-63
157,-60
158,-59
159,-62
160,-67
161,-74
162,-80
163,-86
164,-92
165,-95
166,-93
167,-89
168,-82
169,-75
170,-65
171,-55
172,-44
173,-33
174,-22
175,-12
176,-4
177,5
178,16
179,27
180,31
181,33
182,34
183,35
184,35
185,36
186,36
187,36
188,37
189,38
190,40
191,42
192,43
193,44
194,45
195,46
196,47
197,48
198,50
199,51
200,53
201,55
202,59
203,64
204,68
205,68
206,66
207,62
208,58
209,54
210,49
211,44
212,41
213,40
214,40
215,40
216,41
217,42
218,43
219,45
220,47
221,48
222,48
223,47
224,46
225,44
226,41
227,36
228,35
229,36
230,36
231,36
232,36
233,37
234,37
235,36
236,36
237,36
238,36
239,36
240,36
241,36
242,36
243,35
244,35
245,35
246,35
247,34
248,34
249,33
250,33
