,0
0,119
1,159
2,196
3,218
4,225
5,211
6,168
7,90
8,-13
9,-126
10,-217
11,-258
12,-261
13,-233
14,-176
15,-124
16,-87
17,-68
18,-57
19,-49
20,-46
21,-48
22,-51
23,-55
24,-59
25,-48
26,-39
27,-33
28,-28
29,-25
30,-25
31,-26
32,-28
33,-30
34,-32
35,-34
36,-36
37,-37
38,-37
39,-36
40,-35
41,-33
42,-33
43,-32
44,-31
45,-30
46,-28
47,-27
48,-25
49,-24
50,-23
51,-22
52,-21
53,-20
54,-19
55,-17
56,-15
57,-11
58,-5
59,6
60,14
61,20
62,23
63,27
64,31
65,35
66,40
67,46
68,54
69,67
70,79
71,92
72,104
73,113
74,121
75,128
76,135
77,141
78,147
79,152
80,157
81,161
82,165
83,170
84,174
85,177
86,174
87,169
88,165
89,163
90,161
91,158
92,155
93,152
94,148
95,143
96,136
97,127
98,120
99,114
100,104
101,87
102,70
103,57
104,45
105,35
106,26
107,16
108,5
109,-1
110,-7
111,-12
112,-15
113,-19
114,-21
115,-24
116,-25
117,-27
118,-29
119,-30
120,-31
121,-33
122,-33
123,-34
124,-34
125,-34
126,-33
127,-32
128,-31
129,-29
130,-28
131,-27
132,-26
133,-25
134,-23
135,-21
136,-20
137,-18
138,-17
139,-15
140,-14
141,-12
142,-12
143,-12
144,-13
145,-14
146,-15
147,-16
148,-17
149,-17
150,-18
151,-18
152,-19
153,-20
154,-20
155,-20
156,-21
157,-22
158,-23
159,-25
160,-28
161,-30
162,-31
163,-32
164,-33
165,-34
166,-36
167,-36
168,-37
169,-37
170,-37
171,-38
172,-40
173,-41
174,-42
175,-42
176,-42
177,-41
178,-40
179,-39
180,-38
181,-37
182,-35
183,-32
184,-31
185,-33
186,-39
187,-47
188,-57
189,-69
190,-75
191,-79
192,-83
193,-87
194,-87
195,-83
196,-76
197,-67
198,-55
199,-44
200,-38
201,-33
202,-30
203,-27
204,-27
205,-28
206,-32
207,-37
208,-42
209,-48
210,-58
211,-63
212,-62
213,-62
214,-61
215,-61
216,-61
217,-60
218,-59
219,-59
220,-58
221,-56
222,-54
223,-52
224,-50
225,-48
226,-46
227,-45
228,-43
229,-42
230,-41
231,-41
232,-42
233,-43
234,-45
235,-48
236,-50
237,-52
238,-54
239,-56
240,-58
241,-61
242,-62
243,-61
244,-57
245,-52
246,-47
247,-42
248,-37
249,-31
250,-25
251,-20
252,-17
253,-18
254,-20
255,-24
256,-28
257,-32
258,-36
259,-42
260,-49
261,-53
262,-57
263,-59
264,-61
265,-63
266,-66
267,-68
268,-70
269,-71
270,-72
271,-71
272,-70
273,-68
274,-65
275,-62
276,-57
277,-48
278,-31
279,-3
280,27
281,60
282,93
283,129
284,143
285,153
286,147
287,102
288,29
289,-61
290,-156
291,-238
292,-289
293,-306
294,-295
295,-264
296,-208
297,-144
298,-97
299,-76
300,-64
301,-56
302,-51
303,-48
304,-44
305,-40
306,-38
307,-38
308,-44
309,-50
310,-56
311,-62
312,-67
313,-66
314,-61
315,-54
316,-46
317,-37
318,-27
319,-16
320,-11
321,-7
322,-3
323,0
324,3
325,5
326,5
327,5
328,4
329,3
330,2
331,1
332,1
333,0
334,-2
335,-4
336,-5
337,-3
338,0
339,5
340,10
341,15
342,20
343,28
344,35
345,43
346,50
347,61
348,75
349,87
350,98
351,108
352,117
353,125
354,131
355,136
356,141
357,146
358,151
359,157
360,162
361,165
362,167
363,170
364,173
365,175
366,177
367,178
368,179
369,179
370,179
371,179
372,177
373,175
374,172
375,168
376,163
377,158
378,153
379,146
380,133
381,120
382,111
383,103
384,91
385,76
386,62
387,49
388,39
