,0
0,86
1,85
2,81
3,77
4,74
5,71
6,69
7,67
8,64
9,62
10,59
11,57
12,54
13,52
14,49
15,47
16,45
17,44
18,43
19,42
20,40
21,39
22,37
23,35
24,34
25,32
26,29
27,27
28,23
29,20
30,16
31,13
32,10
33,7
34,3
35,0
36,-3
37,-7
38,-11
39,-15
40,-20
41,-24
42,-29
43,-33
44,-37
45,-40
46,-44
47,-47
48,-51
49,-55
50,-63
51,-77
52,-90
53,-97
54,-103
55,-107
56,-111
57,-112
58,-112
59,-110
60,-105
61,-100
62,-93
63,-84
64,-69
65,-60
66,-54
67,-48
68,-43
69,-35
70,-24
71,-8
72,17
73,32
74,39
75,44
76,48
77,50
78,51
79,51
80,50
81,47
82,43
83,40
84,35
85,27
86,27
87,37
88,44
89,49
90,53
91,57
92,60
93,62
94,65
95,70
96,78
97,77
98,68
99,56
100,38
101,27
102,21
103,17
104,15
105,14
106,15
107,18
108,22
109,26
110,29
111,34
112,38
113,40
114,39
115,35
116,30
117,25
118,19
119,11
120,3
121,-12
122,-23
123,-27
124,-29
125,-28
126,-16
127,-9
128,-2
129,2
130,6
131,8
132,7
133,4
134,1
135,-2
136,-7
137,-14
138,-20
139,-21
140,-19
141,-15
142,-12
143,-9
144,-6
145,-5
146,-5
147,-5
148,-6
149,-6
150,-6
151,-7
152,-7
153,-8
154,-10
155,-12
156,-13
157,-14
158,-16
159,-19
160,-23
161,-28
162,-40
163,-54
164,-57
165,-58
166,-60
167,-62
168,-63
169,-64
170,-65
171,-65
172,-65
173,-64
174,-63
175,-62
176,-58
177,-54
178,-49
179,-39
180,-23
181,-14
182,-8
183,-5
184,-5
185,-7
186,-11
187,-15
188,-8
189,-1
190,3
191,7
192,13
193,19
194,22
195,25
196,28
197,32
198,35
199,37
200,40
201,41
202,43
203,45
204,49
205,53
206,60
207,70
208,54
209,10
210,-106
211,-283
212,-507
213,-746
214,-943
215,-1037
216,-996
217,-829
218,-575
219,-307
220,-93
221,35
222,72
223,42
224,-9
225,-29
226,-25
227,13
228,58
229,98
230,110
231,113
232,116
233,117
234,118
235,115
236,108
237,103
238,100
239,99
240,97
241,96
242,94
243,91
244,89
245,88
246,86
247,85
248,84
249,82
250,80
251,79
252,78
253,78
254,77
255,75
256,72
257,68
258,59
259,47
260,39
261,32
262,27
263,23
264,23
265,26
266,31
267,36
268,41
269,47
270,51
271,50
272,44
273,36
274,25
275,11
276,1
277,-7
278,-17
279,-33
280,-42
281,-47
282,-51
283,-55
284,-58
285,-60
286,-63
287,-66
288,-68
289,-70
290,-73
291,-76
292,-79
293,-83
294,-91
295,-98
296,-106
297,-113
298,-119
299,-124
300,-126
301,-123
302,-117
303,-110
304,-100
305,-86
306,-75
307,-61
308,-42
309,-22
310,-2
311,7
312,12
313,16
314,18
315,20
316,21
317,21
318,21
319,19
320,18
321,17
322,17
323,16
324,15
325,14
326,13
327,12
328,11
329,10
330,10
331,11
332,12
333,13
334,15
335,16
336,19
337,23
338,24
339,23
340,19
341,14
342,9
343,1
344,-3
345,-6
346,-10
347,-15
348,-15
349,-7
350,-3
351,0
352,2
353,5
354,6
355,8
356,9
357,10
358,11
359,12
360,13
361,14
362,16
363,20
364,26
365,25
366,15
367,9
368,4
369,0
370,-2
371,-4
372,-4
373,-3
374,-1
375,0
376,2
377,4
378,8
379,12
380,12
381,8
382,4
383,1
384,0
385,-2
386,-4
387,-6
388,-8
389,-10
390,-11
391,-13
392,-13
393,-14
394,-13
395,-12
396,-10
397,-8
398,-7
399,-5
400,-4
401,-1
402,1
403,4
404,7
405,8
406,11
407,14
408,18
409,21
410,23
411,22
412,20
413,17
414,13
415,10
416,7
417,2
418,-2
419,-5
420,-6
421,-2
422,2
423,10
424,19
425,33
426,38
427,42
428,48
429,48
430,36
431,1
432,-86
433,-239
434,-464
435,-733
436,-976
437,-1110
438,-1118
439,-1026
440,-810
441,-568
442,-369
443,-242
444,-189
445,-170
446,-158
447,-129
448,-78
449,-22
450,34
451,83
452,104
453,110
454,114
455,118
456,120
457,121
458,122
459,121
460,121
461,119
462,117
463,114
464,110
465,105
466,101
467,97
468,95
469,93
470,92
471,90
472,88
473,86
474,84
475,81
476,79
477,76
478,73
479,70
480,68
481,67
482,67
483,67
484,67
485,67
486,66
487,65
488,63
489,62
490,60
491,57
492,55
493,52
494,49
495,46
496,43
497,40
498,36
499,30
500,20
501,12
502,4
503,-1
504,-6
505,-11
506,-16
507,-22
508,-27
509,-33
510,-42
511,-56
512,-72
513,-81
514,-87
515,-92
516,-96
517,-98
518,-100
519,-100
520,-98
521,-96
522,-92
523,-87
524,-81
525,-71
526,-55
