,0
0,-31
1,-41
2,-48
3,-35
4,-14
5,7
6,19
7,25
8,30
9,35
10,39
11,44
12,53
13,63
14,48
15,28
16,11
17,-2
18,-13
19,-22
20,-30
21,-39
22,-44
23,-48
24,-52
25,-55
26,-57
27,-59
28,-59
29,-59
30,-59
31,-58
32,-56
33,-54
34,-52
35,-49
36,-43
37,-40
38,-42
39,-47
40,-53
41,-59
42,-59
43,-49
44,-21
45,12
46,62
47,124
48,194
49,258
50,315
51,362
52,378
53,370
54,342
55,260
56,140
57,13
58,-115
59,-230
60,-289
61,-294
62,-259
63,-194
64,-128
65,-77
66,-40
67,-27
68,-26
69,-33
70,-38
71,-43
72,-47
73,-49
74,-47
75,-42
76,-36
77,-29
78,-21
79,-16
80,-24
81,-38
82,-48
83,-57
84,-64
85,-67
86,-65
87,-59
88,-51
89,-37
90,-14
91,9
92,25
93,30
94,32
95,34
96,35
97,35
98,35
99,35
100,34
101,35
102,36
103,37
104,38
105,38
106,39
107,39
108,40
109,43
110,45
111,48
112,51
113,55
114,65
115,75
116,85
117,98
118,112
119,125
120,135
121,142
122,149
123,156
124,163
125,169
126,176
127,183
128,190
129,192
130,190
131,185
132,177
133,168
134,154
135,141
136,128
137,114
138,99
139,83
140,68
141,51
142,35
143,19
144,0
145,-15
146,-27
147,-38
148,-50
149,-59
150,-65
151,-69
152,-73
153,-77
154,-80
155,-83
156,-87
157,-89
158,-91
159,-93
160,-94
161,-95
162,-96
163,-97
164,-97
165,-98
166,-99
167,-101
168,-104
169,-106
170,-107
171,-106
172,-104
173,-101
174,-97
175,-93
176,-91
177,-89
178,-86
179,-83
180,-80
181,-79
182,-78
183,-78
184,-78
185,-78
186,-78
187,-78
188,-79
189,-81
190,-83
191,-86
192,-88
193,-91
194,-94
195,-103
196,-104
197,-101
198,-98
199,-95
200,-92
201,-90
202,-88
203,-87
204,-86
205,-86
206,-85
207,-83
208,-82
209,-81
210,-81
211,-80
212,-77
213,-75
214,-74
215,-77
216,-81
217,-84
218,-87
219,-89
220,-90
221,-89
222,-83
223,-76
224,-67
225,-59
226,-49
227,-40
228,-31
229,-24
230,-18
231,-12
232,-8
233,-3
234,1
235,5
236,7
237,8
238,7
239,5
240,2
241,-1
242,-6
243,-12
244,-21
