,0
0,-30
1,-36
2,-42
3,-49
4,-55
5,-60
6,-64
7,-65
8,-65
9,-64
10,-61
11,-57
12,-53
13,-48
14,-43
15,-37
16,-25
17,-11
18,5
19,20
20,34
21,46
22,54
23,63
24,78
25,106
26,130
27,144
28,158
29,172
30,187
31,205
32,225
33,240
34,252
35,262
36,271
37,278
38,284
39,290
40,295
41,299
42,300
43,299
44,294
45,287
46,278
47,261
48,230
49,206
50,187
51,169
52,146
53,118
54,91
55,64
56,43
57,27
58,8
59,-10
60,-28
61,-43
62,-48
63,-51
64,-53
65,-55
66,-57
67,-58
68,-60
69,-61
70,-62
71,-64
72,-64
73,-64
74,-63
75,-62
76,-61
77,-61
78,-60
79,-59
80,-58
81,-56
82,-54
83,-52
84,-51
85,-51
86,-50
87,-49
88,-48
89,-47
90,-46
91,-45
92,-44
93,-43
94,-41
95,-40
96,-38
97,-37
98,-35
99,-34
100,-33
101,-33
102,-33
103,-33
104,-33
105,-33
106,-33
107,-32
108,-33
109,-33
110,-34
111,-34
112,-34
113,-34
114,-34
115,-34
116,-35
117,-37
118,-38
119,-39
120,-39
121,-40
122,-41
123,-42
124,-43
125,-44
126,-45
127,-45
128,-46
129,-47
130,-48
131,-49
132,-49
133,-50
134,-50
135,-51
136,-51
137,-51
138,-51
139,-51
140,-50
141,-50
142,-49
143,-49
144,-48
145,-47
146,-46
147,-45
148,-44
149,-42
150,-41
151,-40
152,-40
153,-39
154,-39
155,-39
156,-39
157,-38
158,-38
159,-37
160,-36
161,-35
162,-34
163,-33
164,-31
165,-30
166,-28
167,-27
168,-27
169,-27
170,-28
171,-27
172,-26
173,-25
174,-24
175,-23
176,-22
177,-22
178,-23
179,-23
180,-24
181,-25
182,-27
183,-28
184,-29
185,-31
186,-34
187,-36
188,-38
189,-37
190,-33
191,-26
192,-18
193,-10
194,-1
195,9
196,22
197,35
198,44
199,53
200,60
201,65
202,67
203,68
204,69
205,69
206,69
207,71
208,72
209,73
210,72
211,69
212,60
213,50
214,40
215,25
216,11
217,-2
218,-10
219,-16
220,-20
221,-24
222,-27
223,-31
224,-34
225,-38
226,-41
227,-45
228,-47
229,-50
230,-54
231,-57
232,-63
233,-69
234,-73
235,-73
236,-70
237,-63
238,-53
239,-19
240,34
241,105
242,198
243,318
244,455
245,591
246,699
247,746
248,747
249,704
250,621
251,516
252,391
253,249
254,93
255,-56
256,-169
257,-207
258,-220
259,-201
260,-185
261,-175
262,-167
263,-158
264,-149
265,-141
266,-134
267,-128
268,-122
269,-116
270,-110
271,-104
272,-97
273,-92
274,-88
275,-85
276,-83
277,-82
278,-81
279,-80
280,-78
281,-76
282,-73
283,-71
284,-69
285,-67
286,-66
287,-64
288,-63
289,-60
290,-58
291,-56
292,-54
293,-52
294,-48
295,-43
296,-32
297,-21
298,-12
299,-4
300,4
301,14
302,25
303,38
304,53
305,70
306,87
307,101
308,113
309,125
310,138
311,152
312,170
313,187
314,201
315,213
316,227
317,244
318,254
319,263
320,271
321,276
322,279
323,279
324,277
325,273
326,267
327,258
328,241
329,213
330,188
331,163
332,136
333,109
334,85
335,66
336,45
337,25
338,6
339,-9
340,-22
341,-34
342,-45
343,-55
344,-60
345,-63
346,-65
347,-67
348,-69
349,-72
350,-74
351,-75
352,-76
353,-76
354,-76
355,-75
356,-74
357,-73
358,-71
359,-69
360,-67
361,-65
362,-63
363,-60
364,-58
365,-56
366,-55
367,-53
368,-52
369,-51
370,-49
371,-46
372,-44
373,-43
374,-42
375,-41
376,-40
377,-40
378,-39
379,-39
380,-40
381,-41
382,-41
383,-41
384,-40
385,-40
386,-38
387,-37
388,-36
389,-35
390,-34
391,-34
392,-34
393,-35
394,-36
395,-37
396,-37
397,-36
398,-35
399,-35
400,-34
401,-34
402,-35
403,-35
404,-36
405,-36
406,-37
407,-39
408,-41
409,-42
410,-44
411,-45
412,-45
413,-45
414,-44
415,-44
416,-45
417,-45
418,-46
419,-46
420,-46
421,-46
422,-45
423,-45
424,-44
425,-44
426,-43
427,-42
428,-41
429,-40
430,-40
431,-40
432,-39
433,-39
434,-39
435,-38
436,-38
437,-38
438,-38
439,-37
440,-37
441,-37
442,-37
443,-37
444,-37
445,-36
446,-36
447,-35
448,-35
449,-35
450,-35
451,-35
452,-35
453,-36
454,-36
455,-38
456,-38
457,-39
458,-39
459,-39
460,-39
461,-39
462,-40
463,-41
464,-42
465,-42
466,-42
467,-42
468,-43
469,-42
470,-40
471,-38
472,-35
473,-32
474,-29
475,-25
476,-21
477,-17
478,-12
479,-8
480,-2
481,9
482,23
483,31
484,37
485,43
486,47
487,51
488,54
489,57
490,60
491,61
492,61
493,58
494,54
495,49
496,43
497,37
498,30
499,19
500,7
501,-4
502,-15
503,-22
504,-27
505,-32
506,-36
507,-41
508,-44
509,-47
510,-50
511,-53
512,-56
513,-59
514,-61
515,-62
516,-64
517,-68
518,-72
519,-77
520,-80
521,-82
522,-80
523,-77
524,-70
525,-59
526,-24
527,21
528,87
529,179
530,302
531,456
532,629
533,795
534,908
535,918
536,859
537,661
538,393
539,128
540,-70
541,-156
542,-183
543,-199
544,-204
545,-201
546,-194
547,-183
548,-167
549,-147
550,-140
551,-137
552,-134
553,-131
554,-129
555,-128
556,-127
557,-125
558,-122
559,-119
560,-116
561,-113
562,-110
563,-107
564,-104
565,-100
566,-96
567,-93
568,-89
569,-85
570,-82
571,-79
572,-77
573,-74
574,-71
575,-69
576,-66
577,-63
578,-60
579,-55
580,-47
581,-39
582,-31
583,-25
584,-18
585,-10
586,0
587,10
588,23
589,36
590,49
591,61
592,74
593,89
594,106
595,122
596,137
597,153
598,171
599,189
600,208
601,226
602,242
603,255
604,267
605,280
606,289
607,297
608,303
609,307
610,308
611,304
612,297
613,288
614,277
615,258
616,240
617,215
618,185
619,157
620,130
621,109
622,93
623,75
624,57
625,39
626,21
627,6
628,-6
629,-20
630,-35
631,-40
632,-43
633,-45
634,-47
635,-49
636,-51
637,-52
638,-53
639,-54
640,-55
641,-56
642,-57
643,-57
644,-58
645,-58
646,-57
647,-57
648,-57
649,-56
650,-55
651,-55
652,-54
653,-54
654,-55
